    nm         	pN
1.326648e+002	-2.407987e+001
1.331680e+002	-1.266455e+001
1.336712e+002	-1.249691e+000
1.338806e+002	-2.777170e+000
1.332264e+002	-4.237176e+001
1.334186e+002	-4.466050e+001
1.343363e+002	-1.497355e+001
1.349259e+002	2.484994e-001
1.348417e+002	-1.422219e+001
1.344983e+002	-4.011230e+001
1.345696e+002	-4.773076e+001
1.348136e+002	-4.773571e+001
1.350058e+002	-5.002489e+001
1.359409e+002	-1.957625e+001
1.362540e+002	-1.653570e+001
1.361698e+002	-3.100598e+001
1.364484e+002	-2.948840e+001
1.368997e+002	-2.035732e+001
1.375584e+002	-2.090191e+000
1.374742e+002	-1.656047e+001
1.371654e+002	-4.092848e+001
1.371848e+002	-5.083073e+001
1.372043e+002	-6.073298e+001
1.376384e+002	-5.236316e+001
1.383488e+002	-3.181226e+001
1.382473e+002	-4.704379e+001
1.391651e+002	-1.735641e+001
1.392364e+002	-2.497487e+001
1.392386e+002	-3.563838e+001
1.398108e+002	-2.117802e+001
1.401067e+002	-1.889918e+001
1.403161e+002	-2.042666e+001
1.404738e+002	-2.423837e+001
1.406142e+002	-2.881134e+001
1.406164e+002	-3.947485e+001
1.411541e+002	-2.653702e+001
1.413981e+002	-2.654197e+001
1.418149e+002	-1.893385e+001
1.418171e+002	-2.959737e+001
1.427521e+002	8.512740e-001
1.425297e+002	-1.970997e+001
1.423937e+002	-3.646448e+001
1.424650e+002	-4.408250e+001
1.433309e+002	-1.667934e+001
1.432985e+002	-2.886582e+001
1.435253e+002	-2.963204e+001
1.441148e+002	-1.441041e+001
1.443761e+002	-1.365366e+001
1.446547e+002	-1.213608e+001
1.450715e+002	-4.527522e+000
1.452291e+002	-8.339229e+000
1.450931e+002	-2.509373e+001
1.452162e+002	-3.042797e+001
1.455812e+002	-2.510364e+001
1.459807e+002	-1.825634e+001
1.464320e+002	-9.125266e+000
1.465033e+002	-1.674373e+001
1.469201e+002	-9.135168e+000
1.472159e+002	-6.856333e+000
1.474599e+002	-6.861284e+000
1.476176e+002	-1.067299e+001
1.477753e+002	-1.448470e+001
1.481229e+002	-9.921636e+000
1.481424e+002	-1.982389e+001
1.482655e+002	-2.515812e+001
1.485268e+002	-2.440181e+001
1.489781e+002	-1.527074e+001
1.491358e+002	-1.908244e+001
1.490343e+002	-3.431398e+001
1.495375e+002	-2.289910e+001
1.493323e+002	-4.269865e+001
1.501292e+002	-1.834055e+001
1.502350e+002	-2.443648e+001
1.506000e+002	-1.911216e+001
1.507749e+002	-2.216216e+001
1.509671e+002	-2.445135e+001
1.510384e+002	-3.206981e+001
1.511788e+002	-3.664278e+001
1.518547e+002	-1.761396e+001
1.519951e+002	-2.218692e+001
1.518245e+002	-4.046396e+001
1.521203e+002	-3.818512e+001
1.523989e+002	-3.666754e+001
1.528157e+002	-2.905898e+001
1.527833e+002	-4.124547e+001
1.536838e+002	-1.231935e+001
1.539278e+002	-1.232430e+001
1.542064e+002	-1.080672e+001
1.541568e+002	-2.375447e+001
1.544526e+002	-2.147519e+001
1.545412e+002	-2.833239e+001
1.546470e+002	-3.442789e+001
1.551156e+002	-2.453554e+001
1.553078e+002	-2.682429e+001
1.554136e+002	-3.292023e+001
1.555886e+002	-3.597023e+001
1.556598e+002	-4.358870e+001
1.559212e+002	-4.283239e+001
1.559406e+002	-5.273464e+001
1.569448e+002	-1.924094e+001
1.566532e+002	-4.284724e+001
1.563618e+002	-6.645354e+001
1.573832e+002	-3.219859e+001
1.576445e+002	-3.144183e+001
1.578539e+002	-3.296975e+001
1.578561e+002	-4.363327e+001
1.585320e+002	-2.460488e+001
1.588970e+002	-1.928056e+001
1.588301e+002	-3.298956e+001
1.591950e+002	-2.766524e+001
1.593872e+002	-2.995398e+001
1.596140e+002	-3.072019e+001
1.596334e+002	-4.062245e+001
1.601366e+002	-2.920758e+001
1.606916e+002	-1.550847e+001
1.610047e+002	-1.246793e+001
1.615251e+002	-2.913513e-001
1.612682e+002	-2.237514e+001
1.613913e+002	-2.770982e+001
1.614626e+002	-3.532784e+001
1.622767e+002	-1.020891e+001
1.624343e+002	-1.402017e+001
1.628511e+002	-6.412054e+000
1.630261e+002	-9.462061e+000
1.629246e+002	-2.469404e+001
1.633414e+002	-1.708548e+001
1.634990e+002	-2.089719e+001
1.635012e+002	-3.156070e+001
1.636761e+002	-3.461115e+001
1.641274e+002	-2.548006e+001
1.644060e+002	-2.396250e+001
1.647019e+002	-2.168322e+001
1.652569e+002	-7.984117e+000
1.655182e+002	-7.227798e+000
1.650885e+002	-3.692510e+001
1.653843e+002	-3.464582e+001
1.660430e+002	-1.637870e+001
1.660624e+002	-2.628095e+001
1.663237e+002	-2.552464e+001
1.668096e+002	-1.487103e+001
1.676928e+002	1.329382e+001
1.678850e+002	1.100464e+001
1.672135e+002	-2.935121e+001
1.674920e+002	-2.783364e+001
1.678570e+002	-2.250887e+001
1.679628e+002	-2.860480e+001
1.685696e+002	-1.262147e+001
1.686064e+002	-2.176246e+001
1.686258e+002	-3.166471e+001
1.689908e+002	-2.634039e+001
1.694421e+002	-1.720930e+001
1.691679e+002	-4.005435e+001
1.694810e+002	-3.701425e+001
1.703470e+002	-9.610654e+000
1.700209e+002	-3.473993e+001
1.705413e+002	-2.256335e+001
1.710618e+002	-1.038722e+001
1.710639e+002	-2.105073e+001
1.708243e+002	-4.237325e+001
1.716902e+002	-1.497009e+001
1.715542e+002	-3.172415e+001
1.716427e+002	-3.858135e+001
1.723014e+002	-2.031423e+001
1.728736e+002	-5.853863e+000
1.728413e+002	-1.803991e+001
1.729643e+002	-2.337459e+001
1.728802e+002	-3.784485e+001
1.735388e+002	-1.957773e+001
1.735755e+002	-2.871872e+001
1.739578e+002	-2.263269e+001
1.741154e+002	-2.644440e+001
1.751023e+002	6.288031e+000
1.751390e+002	-2.852949e+000
1.749512e+002	-2.189124e+001
1.752988e+002	-1.732818e+001
1.754910e+002	-1.961735e+001
1.754932e+002	-3.028087e+001
1.757891e+002	-2.800204e+001
1.763441e+002	-1.430249e+001
1.759835e+002	-4.095430e+001
1.766939e+002	-2.040338e+001
1.771107e+002	-1.279483e+001
1.775275e+002	-5.186270e+000
1.776333e+002	-1.128221e+001
1.776527e+002	-2.118445e+001
1.781386e+002	-1.053085e+001
1.784345e+002	-8.251572e+000
1.782293e+002	-2.805156e+001
1.785079e+002	-2.653355e+001
1.787001e+002	-2.882273e+001
1.789787e+002	-2.730471e+001
1.793782e+002	-2.045787e+001
1.800714e+002	-6.677789e-001
1.801426e+002	-8.286242e+000
1.798166e+002	-3.341551e+001
1.799570e+002	-3.798849e+001
1.801492e+002	-4.027723e+001
1.808078e+002	-2.201011e+001
1.818292e+002	1.224484e+001
1.812440e+002	-2.430424e+001
1.810907e+002	-4.182000e+001
1.814730e+002	-3.573397e+001
1.829090e+002	1.679305e+001
1.831357e+002	1.602683e+001
1.824814e+002	-2.356775e+001
1.821727e+002	-4.793531e+001
1.829349e+002	-2.510018e+001
1.833863e+002	-1.596909e+001
1.833193e+002	-2.967810e+001
1.838398e+002	-1.750152e+001
1.839629e+002	-2.283576e+001
1.840169e+002	-3.121548e+001
1.843646e+002	-2.665242e+001
1.846086e+002	-2.665737e+001
1.849390e+002	-2.285556e+001
1.849930e+002	-3.123530e+001
1.850643e+002	-3.885376e+001
1.856883e+002	-2.210917e+001
1.858805e+002	-2.439835e+001
1.859864e+002	-3.049384e+001
1.866450e+002	-1.222673e+001
