    nm         	pN
-1.173762e+000	-2.115568e+002
-1.171590e+000	-2.222207e+002
-1.186688e+000	-2.336457e+002
-1.270910e+000	-2.481171e+002
-1.234170e+000	-2.572576e+002
-1.162871e+000	-2.648751e+002
-1.126133e+000	-2.740156e+002
-1.175797e+000	-2.869640e+002
-1.242740e+000	-3.006739e+002
-1.240559e+000	-3.113374e+002
-1.393907e+000	-3.288553e+002
-1.305330e+000	-3.357113e+002
-1.389552e+000	-3.501827e+002
-1.473774e+000	-3.646541e+002
-1.367918e+000	-3.707486e+002
-1.313899e+000	-3.791276e+002
-1.294438e+000	-3.890296e+002
-1.292258e+000	-3.996931e+002
-1.290086e+000	-4.103570e+002
-1.287903e+000	-4.210205e+002
-1.320289e+000	-4.332074e+002
-1.335385e+000	-4.446324e+002
-1.454175e+000	-4.606272e+002
-1.400158e+000	-4.690063e+002
-1.311569e+000	-4.758618e+002
-1.378512e+000	-4.895717e+002
-1.410898e+000	-5.017586e+002
-1.477843e+000	-5.154686e+002
-1.406545e+000	-5.230861e+002
-1.525325e+000	-5.390805e+002
-1.574990e+000	-5.520289e+002
-1.555528e+000	-5.619309e+002
-1.553356e+000	-5.725949e+002
-1.533897e+000	-5.824968e+002
-1.410750e+000	-5.878293e+002
-1.564100e+000	-6.053472e+002
-1.527360e+000	-6.144877e+002
-1.456062e+000	-6.221052e+002
-1.453879e+000	-6.327687e+002
-1.520823e+000	-6.464786e+002
-1.518640e+000	-6.571421e+002
-1.378217e+000	-6.617131e+002
-1.272363e+000	-6.678076e+002
-1.252902e+000	-6.777096e+002
-1.319845e+000	-6.914195e+002
-1.352231e+000	-7.036065e+002
-1.229088e+000	-7.089390e+002
-1.105943e+000	-7.142716e+002
-9.655198e-001	-7.188426e+002
-4.967666e-001	-7.089438e+002
3.867179e-001	-6.807672e+002
1.356604e+000	-6.487827e+002
4.037271e+000	-5.414022e+002
5.266374e+000	-4.979938e+002
7.013892e+000	-4.317382e+002
8.052907e+000	-3.967073e+002
9.040074e+000	-3.639613e+002
9.647066e+000	-3.479700e+002
1.056512e+001	-3.182700e+002
1.151773e+001	-2.870470e+002
1.205561e+001	-2.741018e+002
1.236883e+001	-2.710574e+002
1.273391e+001	-2.657276e+002
1.282248e+001	-2.725836e+002
1.339492e+001	-2.581153e+002
1.403648e+001	-2.406007e+002
1.466076e+001	-2.238475e+002
1.519864e+001	-2.109022e+002
1.518353e+001	-2.223277e+002
1.566957e+001	-2.116669e+002
1.593095e+001	-2.109070e+002
1.586401e+001	-2.246170e+002
1.586618e+001	-2.352809e+002
1.645591e+001	-2.200507e+002
1.830711e+001	-1.492257e+002
1.903506e+001	-1.279035e+002
1.896812e+001	-1.416135e+002
1.922951e+001	-1.408536e+002
1.957729e+001	-1.362857e+002
1.968316e+001	-1.423797e+002
2.011735e+001	-1.340040e+002
1.982576e+001	-1.576143e+002
2.038092e+001	-1.439075e+002
2.052134e+001	-1.484786e+002
2.093825e+001	-1.408647e+002
2.107867e+001	-1.454358e+002
2.109813e+001	-1.553377e+002
2.111759e+001	-1.652397e+002
2.162091e+001	-1.538175e+002
2.181317e+001	-1.561040e+002
2.160799e+001	-1.759064e+002
2.164473e+001	-1.850469e+002
2.209620e+001	-1.759096e+002
2.230574e+001	-1.774347e+002
2.280906e+001	-1.660124e+002
2.274211e+001	-1.797223e+002
2.298622e+001	-1.797239e+002
2.350682e+001	-1.675402e+002
2.406198e+001	-1.538335e+002
2.440976e+001	-1.492656e+002
2.463658e+001	-1.500292e+002
2.603849e+001	-9.900493e+001
2.621347e+001	-1.020530e+002
2.592188e+001	-1.256633e+002
2.675353e+001	-9.977122e+001
2.796535e+001	-5.712482e+001
2.810577e+001	-6.169585e+001
2.871277e+001	-4.570418e+001
2.919880e+001	-3.504389e+001
2.892449e+001	-5.789270e+001
2.830456e+001	-9.597330e+001
2.904981e+001	-7.388917e+001
2.967409e+001	-5.713600e+001
3.014284e+001	-4.723720e+001
3.036967e+001	-4.800029e+001
3.061377e+001	-4.800190e+001
3.014938e+001	-7.922810e+001
3.092918e+001	-5.562098e+001
3.132881e+001	-4.876819e+001
3.155564e+001	-4.953128e+001
3.147142e+001	-6.400271e+001
3.135263e+001	-7.999758e+001
3.175226e+001	-7.314480e+001
3.180628e+001	-8.152377e+001
3.199854e+001	-8.381031e+001
3.305484e+001	-4.801786e+001
3.326439e+001	-4.954245e+001
3.326656e+001	-6.020638e+001
3.342427e+001	-6.401548e+001
3.330548e+001	-8.001035e+001
3.408528e+001	-5.640323e+001
3.446764e+001	-5.031194e+001
3.446981e+001	-6.097586e+001
3.459295e+001	-6.630840e+001
3.495802e+001	-6.097906e+001
3.539222e+001	-5.260327e+001
3.530799e+001	-6.707469e+001
3.527561e+001	-7.926163e+001
3.456929e+001	-1.211497e+002
3.503804e+001	-1.112509e+002
3.554136e+001	-9.982869e+001
3.575089e+001	-1.013537e+002
3.597772e+001	-1.021168e+002
3.642920e+001	-9.297953e+001
3.665602e+001	-9.374262e+001
3.721118e+001	-8.003590e+001
3.664310e+001	-1.158315e+002
3.704274e+001	-1.089787e+002
3.761517e+001	-9.451052e+001
3.780743e+001	-9.679706e+001
3.772321e+001	-1.112685e+002
3.819196e+001	-1.013697e+002
3.834966e+001	-1.051792e+002
3.830000e+001	-1.181272e+002
3.864779e+001	-1.135594e+002
3.887461e+001	-1.143229e+002
3.906688e+001	-1.166090e+002
3.920730e+001	-1.211801e+002
3.948597e+001	-1.196586e+002
3.962639e+001	-1.242297e+002
3.988778e+001	-1.234698e+002
3.968259e+001	-1.432722e+002
4.018590e+001	-1.318504e+002
4.075835e+001	-1.173817e+002
4.119254e+001	-1.090059e+002
4.117743e+001	-1.204313e+002
4.097225e+001	-1.402337e+002
4.106083e+001	-1.470897e+002
4.166783e+001	-1.310980e+002
4.294877e+001	-8.540516e+001
4.384953e+001	-5.646709e+001
4.385171e+001	-6.713057e+001
4.466607e+001	-4.200046e+001
4.496203e+001	-3.971710e+001
4.494692e+001	-5.114252e+001
4.539839e+001	-4.200524e+001
4.546970e+001	-4.962228e+001
4.571380e+001	-4.962388e+001
4.632080e+001	-3.363265e+001
4.632298e+001	-4.429613e+001
4.680901e+001	-3.363583e+001
4.637918e+001	-6.333859e+001
4.695162e+001	-4.887036e+001
4.695380e+001	-5.953384e+001
4.764719e+001	-3.973466e+001
4.780490e+001	-4.354420e+001
4.815269e+001	-3.897635e+001
4.865601e+001	-2.755412e+001
4.865818e+001	-3.821805e+001
4.912694e+001	-2.831882e+001
4.952657e+001	-2.146646e+001
4.928681e+001	-4.279228e+001
4.909891e+001	-6.183316e+001
4.989600e+001	-3.746409e+001
5.027835e+001	-3.137324e+001
4.981395e+001	-6.259944e+001
5.040366e+001	-4.736971e+001
5.066504e+001	-4.660981e+001
5.084004e+001	-4.965740e+001
5.106686e+001	-5.042049e+001
5.108631e+001	-6.032293e+001
5.157236e+001	-4.966219e+001
5.141901e+001	-6.718006e+001
5.180135e+001	-6.108922e+001
5.263300e+001	-3.519715e+001
5.311903e+001	-2.453685e+001
5.255095e+001	-6.033250e+001
5.289874e+001	-5.576465e+001
5.383407e+001	-2.530314e+001
5.383626e+001	-3.596663e+001
5.337186e+001	-6.719283e+001
5.358141e+001	-6.871743e+001
5.394648e+001	-6.338808e+001
5.415601e+001	-6.491313e+001
5.512591e+001	-3.292817e+001
5.504168e+001	-4.740004e+001
5.469825e+001	-7.329486e+001
5.483868e+001	-7.786589e+001
5.478901e+001	-9.081433e+001
5.570705e+001	-6.111477e+001
5.614125e+001	-5.273897e+001
5.617799e+001	-6.187945e+001
5.656034e+001	-5.578861e+001
5.668348e+001	-6.112114e+001
5.744600e+001	-3.827552e+001
5.779379e+001	-3.370768e+001
5.760588e+001	-5.274855e+001
5.783271e+001	-5.351164e+001
5.783490e+001	-6.417513e+001
5.738778e+001	-9.463983e+001
5.777012e+001	-8.854899e+001
5.853265e+001	-6.570336e+001
5.822378e+001	-9.007518e+001
5.864069e+001	-8.246089e+001
5.914400e+001	-7.103910e+001
5.942267e+001	-6.951770e+001
5.951125e+001	-7.637323e+001
6.008369e+001	-6.190500e+001
6.029324e+001	-6.342959e+001
5.994981e+001	-8.932485e+001
6.029759e+001	-8.475701e+001
6.057626e+001	-8.323561e+001
6.071668e+001	-8.780664e+001
6.115087e+001	-7.943085e+001
6.155051e+001	-7.257806e+001
6.172549e+001	-7.562610e+001
6.228065e+001	-6.191937e+001
6.217915e+001	-7.715229e+001
6.185299e+001	-1.022860e+002
6.239087e+001	-8.934081e+001
6.280778e+001	-8.172652e+001
6.289635e+001	-8.858251e+001
6.282941e+001	-1.022924e+002
6.341913e+001	-8.706270e+001
6.274738e+001	-1.274273e+002
6.307787e+001	-1.236214e+002
6.358119e+001	-1.121992e+002
6.463748e+001	-7.640676e+001
6.434590e+001	-1.000171e+002
6.422711e+001	-1.160119e+002
6.452306e+001	-1.137286e+002
6.490541e+001	-1.076378e+002
6.518407e+001	-1.061164e+002
6.515170e+001	-1.183028e+002
6.534395e+001	-1.205894e+002
6.553622e+001	-1.228755e+002
6.540015e+001	-1.396318e+002
6.559242e+001	-1.419184e+002
6.613029e+001	-1.289732e+002
6.630528e+001	-1.320212e+002
6.660122e+001	-1.297378e+002
6.660341e+001	-1.404013e+002
6.684751e+001	-1.404029e+002
6.686697e+001	-1.503054e+002
6.692099e+001	-1.586839e+002
6.728606e+001	-1.533545e+002
6.773753e+001	-1.442172e+002
6.734226e+001	-1.723970e+002
6.772461e+001	-1.663062e+002
6.800327e+001	-1.647848e+002
6.821282e+001	-1.663094e+002
6.837053e+001	-1.701189e+002
6.832086e+001	-1.830673e+002
6.853041e+001	-1.845919e+002
6.884363e+001	-1.815475e+002
6.938151e+001	-1.686023e+002
7.095622e+001	-1.099626e+002
7.213348e+001	-6.883876e+001
7.227391e+001	-7.340981e+001
7.275993e+001	-6.274952e+001
7.314228e+001	-5.665866e+001
7.307534e+001	-7.036860e+001
7.368234e+001	-5.437691e+001
7.384004e+001	-5.818646e+001
7.368669e+001	-7.570433e+001
7.391352e+001	-7.646743e+001
7.465876e+001	-5.438330e+001
7.488559e+001	-5.514640e+001
7.493961e+001	-6.352539e+001
7.494178e+001	-7.418931e+001
7.454651e+001	-1.023691e+002
7.565465e+001	-6.429167e+001
7.581235e+001	-6.810121e+001
7.609102e+001	-6.657981e+001
7.588584e+001	-8.638218e+001
7.626818e+001	-8.029134e+001
7.703071e+001	-5.744571e+001
7.679095e+001	-7.877153e+001
7.734611e+001	-6.506479e+001
7.724461e+001	-8.029772e+001
7.767880e+001	-7.192193e+001
7.794019e+001	-7.116203e+001
7.847806e+001	-5.821679e+001
7.832472e+001	-7.573465e+001
7.846513e+001	-8.030571e+001
7.934862e+001	-5.212913e+001
7.917799e+001	-7.040851e+001
7.911105e+001	-8.411843e+001
7.909595e+001	-9.554342e+001
7.932277e+001	-9.630696e+001
7.977425e+001	-8.716967e+001
8.015660e+001	-8.107837e+001
8.067720e+001	-6.889464e+001
8.047201e+001	-8.869745e+001
8.064698e+001	-9.174550e+001
8.073557e+001	-9.860104e+001
8.106608e+001	-9.479469e+001
8.105098e+001	-1.062201e+002
8.136421e+001	-1.031753e+002
8.152191e+001	-1.069848e+002
8.192155e+001	-1.001320e+002
8.242485e+001	-8.871023e+001
8.244432e+001	-9.861221e+001
8.256746e+001	-1.039448e+002
8.248324e+001	-1.184162e+002
8.246813e+001	-1.298416e+002
8.266039e+001	-1.321282e+002
8.300819e+001	-1.275599e+002
8.345967e+001	-1.184226e+002
8.349640e+001	-1.275631e+002
8.377507e+001	-1.260416e+002
8.391549e+001	-1.306127e+002
8.447065e+001	-1.169060e+002
8.480116e+001	-1.130996e+002
8.487245e+001	-1.207171e+002
8.489192e+001	-1.306191e+002
8.522242e+001	-1.268127e+002
8.558749e+001	-1.214834e+002
8.555511e+001	-1.336703e+002
8.576466e+001	-1.351949e+002
8.585324e+001	-1.420509e+002
8.592454e+001	-1.496679e+002
8.658338e+001	-1.313918e+002
8.674108e+001	-1.352013e+002
8.688151e+001	-1.397723e+002
8.726386e+001	-1.336815e+002
8.700682e+001	-1.557688e+002
8.749286e+001	-1.451081e+002
8.749503e+001	-1.557720e+002
8.761818e+001	-1.611045e+002
8.793141e+001	-1.580597e+002
8.767438e+001	-1.801470e+002
8.797032e+001	-1.778641e+002
8.798978e+001	-1.877661e+002
8.852766e+001	-1.748209e+002
8.880632e+001	-1.732994e+002
8.880851e+001	-1.839629e+002
8.908717e+001	-1.824415e+002
9.010891e+001	-1.481721e+002
9.199466e+001	-7.582407e+001
9.277446e+001	-5.221694e+001
9.258656e+001	-7.125781e+001
9.241593e+001	-8.953719e+001
9.302293e+001	-7.354551e+001
9.373361e+001	-5.298482e+001
9.383947e+001	-5.907886e+001
9.373797e+001	-7.431224e+001
9.405120e+001	-7.126739e+001
9.431258e+001	-7.050749e+001
9.419380e+001	-8.650192e+001
9.426510e+001	-9.411941e+001
9.461289e+001	-8.955155e+001
9.473604e+001	-9.488409e+001
9.530847e+001	-8.041586e+001
9.555257e+001	-8.041745e+001
9.581396e+001	-7.965755e+001
9.579886e+001	-9.108254e+001
9.588744e+001	-9.793853e+001
9.651172e+001	-8.118534e+001
9.623741e+001	-1.040342e+002
9.618775e+001	-1.169826e+002
9.658737e+001	-1.101302e+002
9.755728e+001	-7.814527e+001
9.812970e+001	-6.367705e+001
9.769987e+001	-9.338025e+001
9.811679e+001	-8.576596e+001
9.827448e+001	-8.957551e+001
9.874324e+001	-7.967671e+001
9.862445e+001	-9.567114e+001
9.852295e+001	-1.109045e+002
9.868064e+001	-1.147141e+002
9.870011e+001	-1.246160e+002
9.909974e+001	-1.177632e+002
9.977586e+001	-9.872556e+001
1.001064e+002	-9.491921e+001
1.001431e+002	-1.040597e+002
1.007155e+002	-8.959147e+001
1.005968e+002	-1.055863e+002
1.010309e+002	-9.721055e+001
1.016898e+002	-7.893437e+001
1.019685e+002	-7.741252e+001
1.017978e+002	-9.569190e+001
1.017309e+002	-1.094018e+002
1.020268e+002	-1.071189e+002
1.021500e+002	-1.124515e+002
1.022386e+002	-1.193074e+002
1.026900e+002	-1.101702e+002
1.028823e+002	-1.124562e+002
1.027981e+002	-1.269277e+002
1.027657e+002	-1.391146e+002
1.035973e+002	-1.132225e+002
1.039451e+002	-1.086547e+002
1.037227e+002	-1.292190e+002
1.037421e+002	-1.391210e+002
1.040035e+002	-1.383611e+002
1.058029e+002	-6.982102e+001
1.068591e+002	-3.402856e+001
1.073625e+002	-2.260633e+001
1.079003e+002	-9.661095e+000
1.076433e+002	-3.174842e+001
1.074036e+002	-5.307423e+001
1.077859e+002	-4.698338e+001
1.087558e+002	-1.499842e+001
1.088098e+002	-2.337741e+001
1.089848e+002	-2.642545e+001
1.094017e+002	-1.881116e+001
1.095076e+002	-2.490565e+001
1.099591e+002	-1.576835e+001
1.101686e+002	-1.729295e+001
1.103090e+002	-2.186399e+001
1.110543e+002	2.201174e-001
1.108318e+002	-2.034419e+001
1.107821e+002	-3.329217e+001
1.107498e+002	-4.547910e+001
1.112012e+002	-3.634180e+001
1.120156e+002	-1.121168e+001
1.118277e+002	-3.025255e+001
1.117953e+002	-4.243948e+001
1.123505e+002	-2.873230e+001
1.124909e+002	-3.330335e+001
1.123721e+002	-4.929822e+001
1.126853e+002	-4.625337e+001
1.132578e+002	-3.178513e+001
1.134327e+002	-3.483317e+001
1.136596e+002	-3.559627e+001
1.137654e+002	-4.169031e+001
1.139750e+002	-4.321535e+001
1.143746e+002	-3.636256e+001
1.144805e+002	-4.245704e+001
1.150702e+002	-2.722687e+001
1.155389e+002	-1.732807e+001
1.154720e+002	-3.103801e+001
1.152322e+002	-5.236381e+001
1.158738e+002	-3.484914e+001
1.163253e+002	-2.571185e+001
1.161547e+002	-4.399121e+001
1.164160e+002	-4.323132e+001
1.167293e+002	-4.018647e+001
1.172499e+002	-2.800274e+001
1.176149e+002	-2.267338e+001
1.180837e+002	-1.277460e+001
1.181031e+002	-2.267658e+001
1.181053e+002	-3.334006e+001
1.182458e+002	-3.791110e+001
1.189564e+002	-1.735042e+001
1.193215e+002	-1.202108e+001
1.199458e+002	4.732088e+000
1.196369e+002	-1.963972e+001
1.195527e+002	-3.411158e+001
1.196758e+002	-3.944412e+001
1.202310e+002	-2.573739e+001
1.205097e+002	-2.421554e+001
1.201316e+002	-5.163425e+001
1.204967e+002	-4.630445e+001
1.204816e+002	-5.772988e+001
1.210022e+002	-4.554615e+001
1.215919e+002	-3.031642e+001
1.215077e+002	-4.478784e+001
1.224258e+002	-1.508783e+001
1.223588e+002	-2.879776e+001
1.226893e+002	-2.499185e+001
1.226051e+002	-3.946329e+001
1.233331e+002	-1.814066e+001
1.230415e+002	-4.175098e+001
1.225425e+002	-7.450062e+001
1.232877e+002	-5.241649e+001
1.242231e+002	-2.195499e+001
1.241043e+002	-3.794942e+001
1.244002e+002	-3.566651e+001
1.245234e+002	-4.099905e+001
1.243355e+002	-6.003992e+001
1.253399e+002	-2.653242e+001
1.256186e+002	-2.501101e+001
1.250505e+002	-6.080667e+001
1.252946e+002	-6.080826e+001
1.264200e+002	-2.196935e+001
1.265259e+002	-2.806339e+001
1.270638e+002	-1.511817e+001
1.272042e+002	-1.968920e+001
1.272409e+002	-2.882968e+001
1.269148e+002	-5.396344e+001
1.277637e+002	-2.730987e+001
1.280078e+002	-2.731148e+001
1.285630e+002	-1.360474e+001
1.287380e+002	-1.665278e+001
1.284982e+002	-3.797816e+001
1.281548e+002	-6.387341e+001
1.291419e+002	-3.112741e+001
1.300773e+002	-6.658961e-001
1.296647e+002	-2.960760e+001
1.300125e+002	-2.503974e+001
1.299629e+002	-3.798774e+001
1.303452e+002	-3.189688e+001
1.304338e+002	-3.875287e+001
1.309717e+002	-2.580764e+001
1.313886e+002	-1.819334e+001
1.310278e+002	-4.485010e+001
1.316867e+002	-2.657392e+001
1.322764e+002	-1.134419e+001
1.323131e+002	-2.048468e+001
1.322980e+002	-3.190965e+001
1.321101e+002	-5.095054e+001
1.322851e+002	-5.399857e+001
1.327711e+002	-4.333828e+001
1.334473e+002	-2.430015e+001
1.337951e+002	-1.973231e+001
1.341083e+002	-1.668791e+001
1.340586e+002	-2.963633e+001
1.338880e+002	-4.791571e+001
1.347024e+002	-2.278514e+001
1.348082e+002	-2.887918e+001
1.347931e+002	-4.030461e+001
1.350372e+002	-4.030620e+001
1.359899e+002	-9.083193e+000
1.360266e+002	-1.822367e+001
1.364435e+002	-1.060938e+001
1.356335e+002	-5.706737e+001
1.360850e+002	-4.793007e+001
1.368821e+002	-2.356101e+001
1.378174e+002	6.900498e+000
1.374221e+002	-2.127970e+001
1.379600e+002	-8.334463e+000
1.375820e+002	-3.575273e+001
1.374459e+002	-5.250909e+001
1.376727e+002	-5.327220e+001
1.382625e+002	-3.804201e+001
1.384374e+002	-4.109005e+001
1.385260e+002	-4.794604e+001
1.394959e+002	-1.596153e+001
1.401893e+002	3.838090e+000
1.400532e+002	-1.291827e+001
1.398826e+002	-3.119765e+001
1.397811e+002	-4.643058e+001
1.397660e+002	-5.785601e+001
1.399756e+002	-5.938060e+001
1.407381e+002	-3.653498e+001
1.412587e+002	-2.435124e+001
1.414682e+002	-2.587628e+001
1.420925e+002	-9.123104e+000
1.420256e+002	-2.283303e+001
1.421833e+002	-2.664257e+001
1.426175e+002	-1.826678e+001
1.422049e+002	-4.720848e+001
1.426564e+002	-3.807075e+001
1.428141e+002	-4.188029e+001
1.434902e+002	-2.284262e+001
1.434751e+002	-3.426804e+001
1.436155e+002	-3.883908e+001
1.435313e+002	-5.331051e+001
1.437063e+002	-5.635855e+001
1.440195e+002	-5.331370e+001
1.443327e+002	-5.026886e+001
1.447669e+002	-4.189306e+001
1.446827e+002	-5.636493e+001
1.455316e+002	-2.971136e+001
1.461732e+002	-1.219669e+001
1.461408e+002	-2.438317e+001
1.460911e+002	-3.733160e+001
1.466290e+002	-2.438637e+001
1.466658e+002	-3.352685e+001
1.465988e+002	-4.723722e+001
1.472058e+002	-3.124555e+001
1.473808e+002	-3.429358e+001
1.474521e+002	-4.191062e+001
1.480418e+002	-2.668089e+001
1.473700e+002	-6.704597e+001
1.478906e+002	-5.486224e+001
1.490160e+002	-1.602379e+001
1.491392e+002	-2.135633e+001
1.492623e+002	-2.668886e+001
1.492645e+002	-3.735236e+001
1.491457e+002	-5.334723e+001
1.498737e+002	-3.202460e+001
1.499104e+002	-4.116509e+001
1.502755e+002	-3.583574e+001
1.506060e+002	-3.202939e+001
1.504872e+002	-4.802427e+001
1.504549e+002	-6.021075e+001
1.512865e+002	-3.431912e+001
1.519453e+002	-1.604294e+001
1.517401e+002	-3.584533e+001
1.518806e+002	-4.041636e+001
1.520383e+002	-4.422589e+001
1.526971e+002	-2.594973e+001
1.527511e+002	-3.432870e+001
1.528743e+002	-3.966125e+001
1.533603e+002	-2.900051e+001
1.534489e+002	-3.585649e+001
1.538140e+002	-3.052715e+001
1.544037e+002	-1.529697e+001
1.548897e+002	-4.636679e+000
1.542179e+002	-4.500177e+001
1.545312e+002	-4.195692e+001
1.548790e+002	-3.738907e+001
1.550712e+002	-3.967562e+001
1.557301e+002	-2.139943e+001
1.552484e+002	-5.338715e+001
1.557517e+002	-4.196490e+001
1.562205e+002	-3.206611e+001
1.565855e+002	-2.673676e+001
1.565186e+002	-4.044669e+001
1.566590e+002	-4.501773e+001
1.573178e+002	-2.674155e+001
1.573546e+002	-3.588204e+001
1.576333e+002	-3.436064e+001
1.582230e+002	-1.913046e+001
1.581387e+002	-3.360188e+001
1.586421e+002	-2.218009e+001
1.590071e+002	-1.685075e+001
1.594068e+002	-9.997949e+000
1.595299e+002	-1.533050e+001
1.589100e+002	-5.341109e+001
1.595861e+002	-3.437340e+001
1.597956e+002	-3.589800e+001
1.604718e+002	-1.686033e+001
1.601456e+002	-4.199364e+001
1.603724e+002	-4.275718e+001
1.612387e+002	-1.534167e+001
1.614655e+002	-1.610522e+001
1.611566e+002	-4.047703e+001
1.616081e+002	-3.133974e+001
1.621805e+002	-1.687149e+001
1.627011e+002	-4.687760e+000
1.623577e+002	-3.058302e+001
1.625327e+002	-3.363062e+001
1.627422e+002	-3.515566e+001
1.633146e+002	-2.068742e+001
1.629885e+002	-4.582074e+001
1.630425e+002	-5.419973e+001
1.634076e+002	-4.887038e+001
1.639455e+002	-3.592515e+001
1.646043e+002	-1.764897e+001
1.647102e+002	-2.374301e+001
1.645050e+002	-4.354582e+001
1.646800e+002	-4.659342e+001
1.642501e+002	-7.629662e+001
1.649090e+002	-5.802044e+001
1.659307e+002	-2.375099e+001
1.662266e+002	-2.146809e+001
1.667991e+002	-6.999847e+000
1.667494e+002	-1.994784e+001
1.670281e+002	-1.842643e+001
1.663390e+002	-5.955302e+001
1.674644e+002	-2.071457e+001
1.679850e+002	-8.530837e+000
1.678663e+002	-2.452526e+001
1.685597e+002	-4.726079e+000
1.684754e+002	-1.919750e+001
1.678210e+002	-5.880110e+001
1.683588e+002	-4.585586e+001
1.688276e+002	-3.595707e+001
1.686570e+002	-5.423644e+001
1.694195e+002	-3.139083e+001
1.699055e+002	-2.073053e+001
1.699941e+002	-2.758607e+001
1.701864e+002	-2.987261e+001
1.703959e+002	-3.139721e+001
1.707437e+002	-2.682936e+001
1.707632e+002	-3.673135e+001
1.713356e+002	-2.226311e+001
1.715451e+002	-2.378771e+001
1.717028e+002	-2.759725e+001
1.718951e+002	-2.988379e+001
1.723984e+002	-1.846155e+001
1.725216e+002	-2.379409e+001
1.724373e+002	-3.826552e+001
1.731480e+002	-1.770485e+001
1.735995e+002	-8.567551e+000
1.736017e+002	-1.923104e+001
1.740359e+002	-1.085524e+001
1.742454e+002	-1.238028e+001
1.738847e+002	-3.903704e+001
1.750447e+002	1.324842e+000
1.747531e+002	-2.228546e+001
1.754465e+002	-2.486284e+000
1.752413e+002	-2.228866e+001
1.754163e+002	-2.533670e+001
1.755221e+002	-3.143074e+001
1.755416e+002	-4.133272e+001
1.758548e+002	-3.828787e+001
1.762199e+002	-3.295852e+001
1.765849e+002	-2.762918e+001
1.767426e+002	-3.143871e+001
1.770904e+002	-2.687087e+001
1.775419e+002	-1.773358e+001
1.780625e+002	-5.549843e+000
1.779091e+002	-2.306772e+001
1.776348e+002	-4.591653e+001
1.781900e+002	-3.220979e+001
1.787451e+002	-1.850306e+001
1.789547e+002	-2.002766e+001
1.788877e+002	-3.373759e+001
1.791146e+002	-3.450112e+001
1.795660e+002	-2.536384e+001
1.797064e+002	-2.993487e+001
1.799678e+002	-2.917452e+001
1.801428e+002	-3.222256e+001
1.799895e+002	-4.974044e+001
1.802335e+002	-4.974203e+001
1.812034e+002	-1.775752e+001
1.813611e+002	-2.156706e+001
1.815016e+002	-2.613810e+001
1.812445e+002	-4.822542e+001
1.809875e+002	-7.031274e+001
1.816290e+002	-5.279806e+001
1.820287e+002	-4.594527e+001
1.826702e+002	-2.843059e+001
1.832945e+002	-1.167786e+001
1.833312e+002	-2.081833e+001
1.832643e+002	-3.452827e+001
1.836639e+002	-2.767547e+001
1.838907e+002	-2.843857e+001
1.836855e+002	-4.824139e+001
1.841025e+002	-4.062710e+001
1.843466e+002	-4.062869e+001
1.853165e+002	-8.644178e+000
