    nm         	pN
7.024057e+001	-1.724654e+002
7.083049e+001	-1.572264e+002
7.148957e+001	-1.389398e+002
7.114600e+001	-1.648405e+002
7.159764e+001	-1.556960e+002
7.172083e+001	-1.610266e+002
7.165386e+001	-1.747376e+002
7.215736e+001	-1.633074e+002
7.243612e+001	-1.617816e+002
7.278404e+001	-1.572082e+002
7.292451e+001	-1.617771e+002
7.372189e+001	-1.373954e+002
7.355119e+001	-1.556779e+002
7.353609e+001	-1.671031e+002
7.473106e+001	-1.251993e+002
7.609889e+001	-7.567686e+001
7.677525e+001	-5.662848e+001
7.731332e+001	-4.367472e+001
7.767853e+001	-3.833917e+001
7.671265e+001	-9.166637e+001
7.756188e+001	-6.499935e+001
7.806537e+001	-5.356960e+001
7.860344e+001	-4.061585e+001
7.825988e+001	-6.651655e+001
7.824477e+001	-7.794177e+001
7.867913e+001	-6.955911e+001
7.904433e+001	-6.422398e+001
7.915022e+001	-7.031679e+001
7.932528e+001	-7.336162e+001
8.038194e+001	-3.755244e+001
8.019396e+001	-5.659673e+001
8.010971e+001	-7.106949e+001
8.054406e+001	-6.268683e+001
8.058081e+001	-7.182673e+001
8.118803e+001	-5.582544e+001
8.119021e+001	-6.648933e+001
8.126154e+001	-7.410525e+001
8.166131e+001	-6.724657e+001
8.207837e+001	-5.962569e+001
8.214970e+001	-6.724203e+001
8.227288e+001	-7.257263e+001
8.243065e+001	-7.637967e+001
8.314159e+001	-5.580730e+001
8.309190e+001	-6.875651e+001
8.269649e+001	-9.694253e+001
8.321727e+001	-8.475100e+001
8.337502e+001	-8.855804e+001
8.399953e+001	-7.179497e+001
8.427829e+001	-7.026917e+001
8.476451e+001	-5.960073e+001
8.493955e+001	-6.264601e+001
8.482073e+001	-7.864231e+001
8.484019e+001	-8.854444e+001
8.482508e+001	-9.996966e+001
8.551873e+001	-8.015950e+001
8.612595e+001	-6.415822e+001
8.576511e+001	-9.082068e+001
8.625131e+001	-8.015270e+001
8.625349e+001	-9.081615e+001
