    nm         	pN
8.420742e+000	-1.644706e+002
8.664940e+000	-1.644681e+002
8.459669e+000	-1.842744e+002
8.652011e+000	-1.865573e+002
9.518547e+000	-1.591277e+002
9.641737e+000	-1.644582e+002
1.021439e+001	-1.499803e+002
1.092534e+001	-1.294078e+002
1.120411e+001	-1.278812e+002
1.084326e+001	-1.545441e+002
1.100103e+001	-1.583509e+002
1.121065e+001	-1.598720e+002
1.161043e+001	-1.530130e+002
1.237324e+001	-1.301546e+002
1.256559e+001	-1.324375e+002
1.284436e+001	-1.309114e+002
1.281196e+001	-1.430989e+002
1.322903e+001	-1.354776e+002
1.390541e+001	-1.164286e+002
1.404588e+001	-1.209973e+002
1.370233e+001	-1.468978e+002
1.403295e+001	-1.430864e+002
1.372397e+001	-1.674634e+002
1.402003e+001	-1.651751e+002
1.410864e+001	-1.720296e+002
1.483689e+001	-1.506948e+002
1.499465e+001	-1.545017e+002
1.525613e+001	-1.537374e+002
1.522373e+001	-1.659249e+002
1.541608e+001	-1.682077e+002
1.545283e+001	-1.773476e+002
1.555873e+001	-1.834403e+002
1.563006e+001	-1.910562e+002
1.563223e+001	-2.017200e+002
1.570357e+001	-2.093359e+002
1.591319e+001	-2.108574e+002
1.598452e+001	-2.184733e+002
1.600398e+001	-2.283754e+002
1.617904e+001	-2.314200e+002
1.616393e+001	-2.428457e+002
1.616611e+001	-2.535092e+002
1.644488e+001	-2.519831e+002
1.642977e+001	-2.634083e+002
1.651838e+001	-2.702628e+002
1.672801e+001	-2.717839e+002
1.709322e+001	-2.664485e+002
1.683609e+001	-2.885401e+002
1.733960e+001	-2.771094e+002
1.701332e+001	-3.022486e+002
1.711923e+001	-3.083409e+002
1.710411e+001	-3.197666e+002
1.721002e+001	-3.258589e+002
1.752336e+001	-3.228092e+002
1.743911e+001	-3.372821e+002
1.813278e+001	-3.174708e+002
2.052058e+001	-2.229971e+002
2.059191e+001	-2.306134e+002
2.081882e+001	-2.313727e+002
2.104573e+001	-2.321320e+002
2.165295e+001	-2.161306e+002
2.215647e+001	-2.046999e+002
2.255624e+001	-1.978409e+002
2.226454e+001	-2.214561e+002
2.224943e+001	-2.328818e+002
2.230348e+001	-2.412594e+002
2.258225e+001	-2.397333e+002
2.268816e+001	-2.458256e+002
2.267304e+001	-2.572513e+002
2.305554e+001	-2.511540e+002
2.317873e+001	-2.564845e+002
2.299075e+001	-2.755285e+002
2.320038e+001	-2.770496e+002
2.299511e+001	-2.968558e+002
2.304914e+001	-3.052339e+002
2.313777e+001	-3.120880e+002
2.320909e+001	-3.197043e+002
2.307297e+001	-3.364629e+002
2.317888e+001	-3.425552e+002
2.326750e+001	-3.494093e+002
2.349440e+001	-3.501690e+002
2.356573e+001	-3.577848e+002
2.348147e+001	-3.722581e+002
2.360466e+001	-3.775886e+002
2.362413e+001	-3.874903e+002
2.360902e+001	-3.989160e+002
2.404338e+001	-3.905329e+002
2.382083e+001	-4.111005e+002
2.378843e+001	-4.232880e+002
2.398077e+001	-4.255708e+002
2.534864e+001	-3.760471e+002
3.095184e+001	-1.398669e+002
3.195668e+001	-1.063421e+002
3.249475e+001	-9.338827e+001
3.308470e+001	-7.814822e+001
3.351905e+001	-6.976515e+001
3.379782e+001	-6.823909e+001
3.373086e+001	-8.195013e+001
3.421707e+001	-7.128170e+001
3.415010e+001	-8.499276e+001
3.451531e+001	-7.965729e+001
3.484595e+001	-7.584541e+001
3.450239e+001	-1.017460e+002
3.493674e+001	-9.336335e+001
3.552669e+001	-7.812330e+001
3.571902e+001	-8.040662e+001
3.542732e+001	-1.040218e+002
3.534306e+001	-1.184946e+002
3.567370e+001	-1.146828e+002
3.605619e+001	-1.085855e+002
3.636955e+001	-1.055354e+002
3.670018e+001	-1.017235e+002
3.680608e+001	-1.078162e+002
3.672182e+001	-1.222891e+002
3.736363e+001	-1.047637e+002
3.769426e+001	-1.009518e+002
3.788660e+001	-1.032351e+002
3.842468e+001	-9.028086e+001
3.951594e+001	-5.294714e+001
3.976014e+001	-5.294464e+001
3.986604e+001	-5.903691e+001
3.947062e+001	-8.722328e+001
3.980126e+001	-8.341140e+001
3.968243e+001	-9.940827e+001
4.039338e+001	-7.883524e+001
4.018811e+001	-9.864150e+001
4.057061e+001	-9.254380e+001
4.105683e+001	-8.187537e+001
4.152576e+001	-7.196873e+001
4.220213e+001	-5.291972e+001
4.201415e+001	-7.196374e+001
4.251767e+001	-6.053307e+001
4.300388e+001	-4.986465e+001
4.257388e+001	-7.957505e+001
4.281808e+001	-7.957256e+001
4.314871e+001	-7.576067e+001
4.335834e+001	-7.728175e+001
4.356797e+001	-7.880284e+001
4.426163e+001	-5.899205e+001
4.419466e+001	-7.270311e+001
4.445614e+001	-7.193882e+001
4.437189e+001	-8.641166e+001
4.503098e+001	-6.812444e+001
4.608767e+001	-3.231430e+001
4.615900e+001	-3.993059e+001
4.609203e+001	-5.364164e+001
4.597321e+001	-6.963806e+001
4.592352e+001	-8.258732e+001
4.649618e+001	-6.810948e+001
4.651564e+001	-7.801115e+001
4.684628e+001	-7.419926e+001
4.731521e+001	-6.429262e+001
4.717909e+001	-8.105127e+001
4.738872e+001	-8.257236e+001
4.773664e+001	-7.799868e+001
4.806727e+001	-7.418680e+001
4.779286e+001	-9.704022e+001
4.808891e+001	-9.475235e+001
4.878257e+001	-7.494157e+001
4.873290e+001	-8.789038e+001
4.946113e+001	-6.655601e+001
4.977448e+001	-6.350591e+001
4.972480e+001	-7.645518e+001
4.991714e+001	-7.873804e+001
4.983288e+001	-9.321133e+001
5.018080e+001	-8.863766e+001
5.061516e+001	-8.025460e+001
5.080750e+001	-8.253747e+001
5.098255e+001	-8.558258e+001
5.088101e+001	-1.008172e+002
5.131537e+001	-9.243414e+001
5.200903e+001	-7.262335e+001
5.176919e+001	-9.395318e+001
5.199610e+001	-9.471247e+001
5.246503e+001	-8.480584e+001
5.210418e+001	-1.114686e+002
5.309173e+001	-7.870565e+001
5.252344e+001	-1.145108e+002
5.295779e+001	-1.061277e+002
5.309827e+001	-1.106964e+002
5.301401e+001	-1.251697e+002
5.407070e+001	-8.935958e+001
5.447049e+001	-8.250009e+001
5.462825e+001	-8.630698e+001
5.483788e+001	-8.782807e+001
5.522037e+001	-8.173082e+001
5.517069e+001	-9.468008e+001
5.591621e+001	-7.258347e+001
5.600483e+001	-7.943797e+001
5.616259e+001	-8.324444e+001
5.656237e+001	-7.638540e+001
5.652998e+001	-8.857286e+001
5.648030e+001	-1.015217e+002
5.681093e+001	-9.771024e+001
5.726258e+001	-8.856539e+001
5.723019e+001	-1.007524e+002
5.783741e+001	-8.475100e+001
5.752842e+001	-1.091280e+002
5.794550e+001	-1.015067e+002
5.770565e+001	-1.228366e+002
5.791527e+001	-1.243581e+002
5.807305e+001	-1.281645e+002
5.866298e+001	-1.129249e+002
5.840585e+001	-1.350166e+002
5.830431e+001	-1.502512e+002
5.884240e+001	-1.372969e+002
5.898287e+001	-1.418656e+002
5.934808e+001	-1.365301e+002
6.016275e+001	-1.113864e+002
6.021680e+001	-1.197640e+002
5.978679e+001	-1.494744e+002
6.063604e+001	-1.228066e+002
6.101853e+001	-1.167094e+002
6.070955e+001	-1.410864e+002
6.098832e+001	-1.395603e+002
6.126709e+001	-1.380343e+002
6.166688e+001	-1.311748e+002
6.222224e+001	-1.174587e+002
6.160209e+001	-1.555493e+002
6.175986e+001	-1.593562e+002
6.177931e+001	-1.692583e+002
6.207538e+001	-1.669700e+002
6.187012e+001	-1.867757e+002
6.242548e+001	-1.730597e+002
6.291170e+001	-1.623913e+002
6.281016e+001	-1.776259e+002
6.320993e+001	-1.707669e+002
6.316025e+001	-1.837161e+002
6.331801e+001	-1.875230e+002
6.307818e+001	-2.088524e+002
6.339152e+001	-2.058028e+002
6.348014e+001	-2.126568e+002
6.616182e+001	-1.052314e+002
6.884351e+001	2.194061e+000
6.882840e+001	-9.231611e+000
6.886516e+001	-1.837147e+001
6.936867e+001	-6.940817e+000
6.959556e+001	-7.700552e+000
6.956318e+001	-1.988759e+001
6.946163e+001	-3.512265e+001
6.984413e+001	-2.902496e+001
7.046864e+001	-1.226177e+001
7.081656e+001	-7.688093e+000
7.099162e+001	-1.073277e+001
7.085550e+001	-2.749141e+001
7.175660e+001	1.461731e+000
7.172422e+001	-1.072528e+001
7.172639e+001	-2.138917e+001
7.160757e+001	-3.738559e+001
7.245681e+001	-1.071781e+001
7.252814e+001	-1.833410e+001
7.275505e+001	-1.909339e+001
7.318941e+001	-1.071033e+001
7.319159e+001	-2.137423e+001
7.293445e+001	-4.346585e+001
7.361084e+001	-2.441640e+001
7.420078e+001	-9.176788e+000
7.468699e+001	1.491636e+000
7.493119e+001	1.494123e+000
7.510625e+001	-1.550527e+000
7.438236e+001	-4.421268e+001
7.531805e+001	-1.373550e+001
7.576970e+001	-4.590655e+000
7.585832e+001	-1.144471e+001
7.606793e+001	-1.296624e+001
7.646772e+001	-6.106755e+000
7.633160e+001	-2.286541e+001
7.640293e+001	-3.048170e+001
7.733861e+001	-4.521129e-003
7.810142e+001	2.285387e+001
7.815547e+001	1.447578e+001
7.774275e+001	-1.447237e+001
7.784866e+001	-2.056464e+001
7.836945e+001	-8.372632e+000
7.802588e+001	-3.427364e+001
7.854668e+001	-2.208118e+001
7.948236e+001	8.395981e+000
7.964012e+001	4.589086e+000
7.972874e+001	-2.264958e+000
8.002480e+001	2.288458e-002
8.030357e+001	1.548957e+000
7.975257e+001	-3.349395e+001
8.070554e+001	-2.254997e+000
8.122633e+001	9.937000e+000
8.152239e+001	1.222531e+001
8.159372e+001	4.609018e+000
8.138846e+001	-1.519678e+001
8.147707e+001	-2.205128e+001
8.163483e+001	-2.585817e+001
8.241494e+001	-2.237552e+000
8.288387e+001	7.669079e+000
8.288604e+001	-2.994801e+000
8.321668e+001	8.170692e-001
8.313242e+001	-1.365575e+001
8.405082e+001	1.605962e+001
8.386284e+001	-2.984829e+000
8.388231e+001	-1.288649e+001
8.416108e+001	-1.135997e+001
8.423240e+001	-1.897626e+001
8.482235e+001	-3.736649e+000
8.563703e+001	2.140755e+001
8.529346e+001	-4.493456e+000
8.534749e+001	-1.287154e+001
8.538425e+001	-2.201140e+001
8.619893e+001	3.132794e+000
8.592451e+001	-1.972061e+001
8.639344e+001	-9.813966e+000
8.700067e+001	6.187427e+000
8.693370e+001	-7.523612e+000
8.741993e+001	3.145253e+000
8.776784e+001	7.718927e+000
8.752800e+001	-1.361090e+001
8.803151e+001	-2.180230e+000
8.870789e+001	1.686876e+001
8.865820e+001	3.919505e+000
8.853937e+001	-1.207734e+001
8.852427e+001	-2.350259e+001
8.882032e+001	-2.121472e+001
8.963500e+001	3.929466e+000
8.911856e+001	-2.959031e+001
8.948378e+001	-2.425441e+001
8.984899e+001	-1.891894e+001
9.026606e+001	-1.129766e+001
9.054483e+001	-9.771601e+000
9.101376e+001	1.350295e-001
9.117152e+001	-3.671854e+000
9.139843e+001	-4.431148e+000
9.171178e+001	-1.381060e+000
9.176583e+001	-9.759142e+000
9.218289e+001	-2.137866e+000
9.237523e+001	-4.421188e+000
9.223911e+001	-2.117983e+001
9.251789e+001	-1.965331e+001
9.329798e+001	3.966855e+000
9.388793e+001	1.920647e+001
9.399383e+001	1.311420e+001
9.399601e+001	2.450754e+000
9.368702e+001	-2.192667e+001
9.413866e+001	-1.278181e+001
9.503978e+001	1.617177e+001
9.467892e+001	-1.049102e+001
9.449094e+001	-2.953548e+001
9.537477e+001	-1.343670e+000
9.544610e+001	-8.959960e+000
9.579401e+001	-4.386297e+000
9.581348e+001	-1.428795e+001
9.600581e+001	-1.657128e+001
9.588699e+001	-3.256768e+001
9.659794e+001	-1.199510e+001
9.722245e+001	4.768513e+000
9.706905e+001	-1.275191e+001
9.733053e+001	-1.198763e+001
9.760932e+001	-1.046111e+001
9.804367e+001	-2.078046e+000
9.797670e+001	-1.578910e+001
9.841106e+001	-7.406482e+000
9.889728e+001	3.262384e+000
9.893403e+001	-5.877468e+000
9.888435e+001	-1.882674e+001
9.876551e+001	-3.482360e+001
9.897514e+001	-3.634468e+001
9.954780e+001	-2.186685e+001
9.998215e+001	-1.348380e+001
1.002091e+002	-1.424309e+001
1.004878e+002	-1.271702e+001
1.008876e+002	-5.857535e+000
1.013047e+002	1.763287e+000
1.012031e+002	-1.347134e+001
1.010670e+002	-3.022998e+001
1.014495e+002	-2.413229e+001
1.020395e+002	-8.892677e+000
1.026986e+002	9.394523e+000
1.026835e+002	-2.030696e+000
1.024955e+002	-2.107516e+001
1.026187e+002	-2.640564e+001
1.034333e+002	-1.261430e+000
1.044209e+002	3.150110e+001
1.044058e+002	2.007586e+001
1.043561e+002	7.126601e+000
1.044274e+002	-4.896767e-001
1.047753e+002	4.083986e+000
1.043626e+002	-2.486416e+001
1.044685e+002	-3.095688e+001
1.052832e+002	-5.812673e+000
1.060633e+002	1.780750e+001
1.055642e+002	-1.495005e+001
1.054799e+002	-2.942334e+001
1.064156e+002	1.053830e+000
1.063486e+002	-1.265721e+001
1.065928e+002	-1.265471e+001
1.072519e+002	5.632490e+000
1.072195e+002	-6.554533e+000
1.073081e+002	-1.340903e+001
1.073967e+002	-2.026308e+001
1.075372e+002	-2.483177e+001
1.081617e+002	-8.068577e+000
1.086307e+002	1.838043e+000
1.088057e+002	-1.206607e+000
1.091709e+002	4.128849e+000
1.095016e+002	7.940730e+000
1.091061e+002	-2.024564e+001
1.097652e+002	-1.958428e+000
1.093352e+002	-3.166882e+001
1.098906e+002	-1.795280e+001
1.092186e+002	-5.832913e+001
1.098777e+002	-4.004192e+001
1.105540e+002	-2.099292e+001
1.106254e+002	-2.860876e+001
1.106275e+002	-3.927265e+001
1.112348e+002	-2.327081e+001
1.118074e+002	-8.792992e+000
1.119306e+002	-1.412346e+001
1.126589e+002	7.211340e+000
1.122116e+002	-2.326084e+001
1.128707e+002	-4.973626e+000
1.129766e+002	-1.106590e+001
1.133245e+002	-6.492225e+000
1.134995e+002	-9.537328e+000
1.133116e+002	-2.858135e+001
1.138151e+002	-1.715113e+001
1.138691e+002	-2.552921e+001
1.145455e+002	-6.479766e+000
1.147724e+002	-7.239502e+000
1.147919e+002	-1.714116e+001
1.155720e+002	6.479010e+000
1.159199e+002	1.105268e+001
1.153862e+002	-2.322845e+001
1.156822e+002	-2.094058e+001
1.160301e+002	-1.636691e+001
1.161188e+002	-2.322097e+001
1.164840e+002	-1.788551e+001
1.164861e+002	-2.854895e+001
1.174045e+002	1.165975e+000
1.180463e+002	1.869141e+001
1.178065e+002	-2.638422e+000
1.173246e+002	-3.463418e+001
1.178627e+002	-2.167994e+001
1.184527e+002	-6.439889e+000
1.185240e+002	-1.405618e+001
1.185435e+002	-2.395784e+001
1.191161e+002	-9.480017e+000
1.195505e+002	-1.096949e+000
1.199503e+002	5.762080e+000
1.197450e+002	-1.404372e+001
1.194879e+002	-3.613534e+001
1.201470e+002	-1.784813e+001
1.208233e+002	1.200865e+000
1.210675e+002	1.203364e+000
1.211734e+002	-4.888898e+000
1.209336e+002	-2.621873e+001
1.211951e+002	-2.545445e+001
1.214220e+002	-2.621374e+001
1.218045e+002	-2.011605e+001
1.228093e+002	1.340827e+001
1.229671e+002	9.601380e+000
1.235224e+002	2.331740e+001
1.231270e+002	-4.868954e+000
1.229390e+002	-2.391297e+001
1.232870e+002	-1.933930e+001
1.233583e+002	-2.695559e+001
1.238445e+002	-1.628716e+001
1.242789e+002	-7.904096e+000
1.240390e+002	-2.923392e+001
1.240758e+002	-3.837380e+001
1.252708e+002	3.531537e+000
1.255495e+002	5.057609e+000
1.254134e+002	-1.170103e+001
1.250007e+002	-4.064919e+001
1.258672e+002	-1.321962e+001
1.263189e+002	-4.074770e+000
1.265977e+002	-2.548696e+000
1.272049e+002	1.345314e+001
1.269823e+002	-7.114898e+000
1.272265e+002	-7.112399e+000
1.272979e+002	-1.472825e+001
1.277495e+002	-5.583397e+000
1.281320e+002	5.138397e-001
1.281515e+002	-9.387805e+000
1.291909e+002	2.566053e+001
1.294005e+002	2.413901e+001
1.288841e+002	-9.380332e+000
1.291628e+002	-7.854259e+000
1.289576e+002	-2.766006e+001
1.289252e+002	-3.984753e+001
1.296189e+002	-2.003630e+001
1.300359e+002	-1.241546e+001
1.303493e+002	-9.365374e+000
1.307836e+002	-9.823054e-001
1.311661e+002	5.114931e+000
1.312547e+002	-1.739112e+000
1.314644e+002	-3.260641e+000
1.315011e+002	-1.240052e+001
1.315724e+002	-2.001636e+001
1.316783e+002	-2.610907e+001
1.323720e+002	-6.297840e+000
1.327026e+002	-2.486400e+000
1.326184e+002	-1.695923e+001
1.330355e+002	-9.337957e+000
1.332797e+002	-9.335469e+000
1.330917e+002	-2.837949e+001
1.339409e+002	-1.711707e+000
1.342889e+002	2.861956e+000
1.350344e+002	2.495856e+001
1.356416e+002	4.095996e+001
1.350906e+002	5.916589e+000
1.351446e+002	-2.461470e+000
1.354234e+002	-9.349556e-001
1.356503e+002	-1.694261e+000
1.356871e+002	-1.083413e+001
1.363289e+002	6.690841e+000
1.359680e+002	-1.997150e+001
1.356763e+002	-4.358714e+001
1.365601e+002	-1.539534e+001
1.367006e+002	-1.996403e+001
1.368584e+002	-2.377092e+001
1.367223e+002	-4.052958e+001
1.378481e+002	-1.671830e+000
1.384381e+002	1.356777e+001
1.382155e+002	-7.000254e+000
1.384770e+002	-6.235532e+000
1.388595e+002	-1.382838e-001
1.394840e+002	1.662534e+001
1.392787e+002	-3.180899e+000
1.393673e+002	-1.003495e+001
1.392485e+002	-2.603181e+001
1.395619e+002	-2.298172e+001
1.400999e+002	-1.002748e+001
1.405862e+002	6.409427e-001
1.408822e+002	2.929250e+000
1.411437e+002	3.693530e+000
1.411459e+002	-6.970349e+000
1.415111e+002	-1.634441e+000
1.419454e+002	6.748163e+000
1.417748e+002	-1.153405e+001
1.418115e+002	-2.067393e+001
1.420730e+002	-1.990919e+001
1.427839e+002	6.633740e-001
1.430109e+002	-9.590838e-002
1.433415e+002	3.715962e+000
1.432918e+002	-9.233285e+000
1.436916e+002	-2.374244e+000
1.443680e+002	1.667519e+001
1.443874e+002	6.773082e+000
1.443032e+002	-7.699738e+000
1.443918e+002	-1.455379e+001
1.443767e+002	-2.597948e+001
1.453124e+002	4.497687e+000
1.460925e+002	2.811787e+001
1.461119e+002	1.821621e+001
1.456647e+002	-1.225597e+001
1.464102e+002	9.840627e+000
1.463778e+002	-2.346838e+000
1.468986e+002	9.845613e+000
1.471255e+002	9.086307e+000
1.469894e+002	-7.672333e+000
1.469224e+002	-2.138337e+001
1.478062e+002	6.807972e+000
1.482579e+002	1.595283e+001
1.483119e+002	7.575193e+000
1.488846e+002	2.205301e+001
1.488176e+002	8.341971e+000
1.483530e+002	-2.289200e+001
1.485627e+002	-2.441309e+001
1.497922e+002	1.901538e+001
1.503476e+002	3.273142e+001
1.506955e+002	3.730509e+001
1.502655e+002	7.595125e+000
1.508382e+002	2.207295e+001
1.505637e+002	-7.804468e-001
1.506696e+002	-6.873151e+000
1.506027e+002	-2.058420e+001
1.513828e+002	3.036409e+000
1.516270e+002	3.038908e+000
1.518020e+002	-6.194761e-003
1.509399e+002	-4.876311e+001
1.519274e+002	-1.600057e+001
1.526729e+002	6.096028e+000
1.530036e+002	9.907910e+000
1.531440e+002	5.339221e+000
1.528523e+002	-1.827596e+001
1.527854e+002	-3.198701e+001
1.538421e+002	3.823120e+000
1.541035e+002	4.587400e+000
1.542094e+002	-1.504850e+000
1.544882e+002	2.121095e-002
1.546805e+002	-2.262099e+000
1.544926e+002	-2.130612e+001
1.554974e+002	1.221865e+001
1.549810e+002	-2.130113e+001
1.549486e+002	-3.348861e+001
1.552619e+002	-3.043851e+001
1.556444e+002	-2.434082e+001
1.564245e+002	-7.206378e-001
1.563230e+002	-1.595570e+001
1.571031e+002	7.664906e+000
1.569151e+002	-1.137954e+001
1.572285e+002	-8.329442e+000
1.574899e+002	-7.565163e+000
1.576304e+002	-1.213385e+001
1.584797e+002	1.453392e+001
1.586547e+002	1.148882e+001
1.587260e+002	3.872969e+000
1.582960e+002	-2.583743e+001
1.591626e+002	1.592135e+000
1.595278e+002	6.927602e+000
1.594090e+002	-9.068804e+000
1.599643e+002	4.647221e+000
1.600529e+002	-2.207276e+000
1.598995e+002	-1.972727e+001
1.600054e+002	-2.581998e+001
1.609411e+002	4.657181e+000
1.607704e+002	-1.362503e+001
1.615678e+002	1.075693e+001
1.618120e+002	1.075942e+001
1.621081e+002	1.304772e+001
1.621794e+002	5.431434e+000
1.623544e+002	2.386331e+000
1.620455e+002	-2.199065e+001
1.622897e+002	-2.198816e+001
1.622400e+002	-3.493741e+001
1.628299e+002	-1.969736e+001
1.636273e+002	4.684599e+000
1.635085e+002	-1.131225e+001
1.630785e+002	-4.102220e+001
1.637030e+002	-2.425858e+001
1.643794e+002	-5.209573e+000
1.641741e+002	-2.501583e+001
1.645047e+002	-2.120394e+001
1.649737e+002	-1.129730e+001
1.648376e+002	-2.805550e+001
1.651682e+002	-2.424362e+001
1.657927e+002	-7.480435e+000
1.663826e+002	7.759618e+000
1.670245e+002	2.528504e+001
1.668192e+002	5.478783e+000
1.669942e+002	2.433681e+000
1.668062e+002	-1.661033e+001
1.674826e+002	2.438667e+000
1.675712e+002	-4.415388e+000
1.674006e+002	-2.269761e+001
1.683189e+002	7.017316e+000
1.684767e+002	3.210862e+000
1.689629e+002	1.387930e+001
1.687922e+002	-4.402917e+000
1.689327e+002	-8.971606e+000
1.690040e+002	-1.658790e+001
1.694557e+002	-7.443045e+000
1.699592e+002	3.987601e+000
1.699441e+002	-7.438060e+000
1.701883e+002	-7.435572e+000
1.705189e+002	-3.623691e+000
1.704347e+002	-1.809652e+001
1.704368e+002	-2.876041e+001
1.707848e+002	-2.418630e+001
1.708734e+002	-3.104079e+001
1.714115e+002	-1.808656e+001
1.718977e+002	-7.418127e+000
1.724185e+002	4.774312e+000
1.722478e+002	-1.350790e+001
1.730452e+002	1.087406e+001
1.727708e+002	-1.197934e+001
1.725655e+002	-3.178514e+001
1.729134e+002	-2.721147e+001
1.740738e+002	1.316984e+001
1.742316e+002	9.362944e+000
1.733867e+002	-3.863217e+001
1.743224e+002	-8.154990e+000
1.746703e+002	-3.581315e+000
1.744650e+002	-2.338713e+001
1.744154e+002	-3.633639e+001
1.751782e+002	-1.347800e+001
1.759756e+002	1.090396e+001
1.760815e+002	4.811702e+000
1.759281e+002	-1.270873e+001
1.760340e+002	-1.880099e+001
1.759843e+002	-3.175025e+001
1.764359e+002	-2.260540e+001
1.768011e+002	-1.726994e+001
1.772873e+002	-6.601511e+000
1.776180e+002	-2.789630e+000
1.782598e+002	1.473579e+001
1.779853e+002	-8.117612e+000
1.783333e+002	-3.543938e+000
1.785256e+002	-5.826817e+000
1.788389e+002	-2.777170e+000
1.788930e+002	-1.115524e+001
1.795866e+002	8.655975e+000
1.791048e+002	-2.333978e+001
1.797639e+002	-5.052565e+000
1.801118e+002	-4.788910e-001
1.796472e+002	-3.171288e+001
1.799433e+002	-2.942501e+001
1.808962e+002	1.813937e+000
1.809503e+002	-6.564122e+000
1.811080e+002	-1.037058e+001
1.813349e+002	-1.113032e+001
1.814408e+002	-1.722258e+001
1.818060e+002	-1.188713e+001
1.826553e+002	1.478064e+001
1.830378e+002	2.087834e+001
1.825041e+002	-1.340323e+001
1.832323e+002	7.931571e+000
1.841680e+002	3.840830e+001
1.839454e+002	1.784070e+001
1.831870e+002	-2.634501e+001
1.841226e+002	4.132149e+000
1.846780e+002	1.784819e+001
1.841443e+002	-1.643339e+001
1.846132e+002	-6.526744e+000
1.846672e+002	-1.490439e+001
1.848250e+002	-1.871128e+001
1.857088e+002	9.480076e+000
1.860567e+002	1.405375e+001
1.859552e+002	-1.180875e+000
1.859228e+002	-1.336834e+001
1.862016e+002	-1.184227e+001
1.864285e+002	-1.260156e+001
1.871740e+002	9.495022e+000
1.873145e+002	4.926334e+000
1.877834e+002	1.483298e+001
1.878201e+002	5.693113e+000
1.879260e+002	-3.991495e-001
1.879109e+002	-1.182482e+001
1.881724e+002	-1.106054e+001
1.883129e+002	-1.562923e+001
1.882978e+002	-2.705447e+001
