    nm         	pN
1.800418e+001	-2.473793e+002
1.815925e+001	-2.460292e+002
1.856158e+001	-2.345633e+002
1.911227e+001	-2.170279e+002
1.977835e+001	-1.947719e+002
2.069168e+001	-1.624005e+002
2.163798e+001	-1.286800e+002
2.200735e+001	-1.185627e+002
2.209649e+001	-1.199099e+002
2.241640e+001	-1.118160e+002
2.258796e+001	-1.097916e+002
2.295732e+001	-9.967430e+001
2.326075e+001	-9.225477e+001
2.359715e+001	-8.348615e+001
2.396652e+001	-7.336887e+001
2.407215e+001	-7.404172e+001
2.407887e+001	-7.876097e+001
2.462956e+001	-6.122566e+001
2.488353e+001	-5.582911e+001
2.477486e+001	-6.526911e+001
2.453433e+001	-8.010371e+001
2.437621e+001	-9.156668e+001
2.426754e+001	-1.010067e+002
2.429074e+001	-1.050516e+002
2.431395e+001	-1.090961e+002
2.458442e+001	-1.030252e+002
2.515159e+001	-8.481556e+001
2.552094e+001	-7.469873e+001
2.559360e+001	-7.672023e+001
2.538604e+001	-9.020618e+001
2.532683e+001	-9.762275e+001
2.553135e+001	-9.424964e+001
2.585126e+001	-8.615578e+001
2.595688e+001	-8.682863e+001
2.612845e+001	-8.480373e+001
2.674506e+001	-6.457109e+001
2.688365e+001	-6.389528e+001
2.662664e+001	-7.940422e+001
2.671577e+001	-8.075184e+001
2.710162e+001	-6.996023e+001
2.714132e+001	-7.333040e+001
2.699968e+001	-8.411903e+001
2.705585e+001	-8.681530e+001
2.745818e+001	-7.534938e+001
2.767919e+001	-7.130149e+001
2.743865e+001	-8.613654e+001
2.708273e+001	-1.056919e+002
2.725429e+001	-1.036674e+002
2.783795e+001	-8.478299e+001
2.810841e+001	-7.871213e+001
2.813161e+001	-8.275706e+001
2.822075e+001	-8.410423e+001
2.819451e+001	-9.017215e+001
2.792100e+001	-1.063558e+002
2.805959e+001	-1.056800e+002
2.841248e+001	-9.623709e+001
2.855107e+001	-9.556129e+001
2.885449e+001	-8.814176e+001
2.925683e+001	-7.667583e+001
2.921410e+001	-8.341806e+001
2.900653e+001	-9.690401e+001
2.899676e+001	-1.022976e+002
2.897052e+001	-1.083655e+002
2.917504e+001	-1.049924e+002
2.906638e+001	-1.144319e+002
2.913903e+001	-1.164539e+002
2.944247e+001	-1.090339e+002
2.972941e+001	-1.022887e+002
2.991745e+001	-9.958993e+001
2.989120e+001	-1.056578e+002
2.955176e+001	-1.245389e+002
2.945957e+001	-1.333045e+002
2.949927e+001	-1.366747e+002
2.978621e+001	-1.299295e+002
3.023800e+001	-1.164406e+002
3.060736e+001	-1.063233e+002
3.044924e+001	-1.177863e+002
3.060432e+001	-1.164361e+002
3.102313e+001	-1.042959e+002
3.117821e+001	-1.029453e+002
3.139922e+001	-9.889784e+001
3.168616e+001	-9.215265e+001
3.174234e+001	-9.484848e+001
3.166664e+001	-1.029394e+002
3.167336e+001	-1.076586e+002
3.168008e+001	-1.123779e+002
3.148900e+001	-1.251895e+002
3.174298e+001	-1.197930e+002
3.217828e+001	-1.069784e+002
3.215203e+001	-1.130463e+002
3.182907e+001	-1.312530e+002
