    nm         	pN
7.672909e+001	-4.251588e+001
7.661305e+001	-4.773436e+001
7.697192e+001	-4.607211e+001
7.719979e+001	-4.630797e+001
7.646148e+001	-6.054231e+001
7.677123e+001	-5.959176e+001
7.745761e+001	-5.318435e+001
7.791472e+001	-5.009869e+001
7.788057e+001	-5.413076e+001
7.814118e+001	-5.389215e+001
7.815617e+001	-5.721230e+001
7.794188e+001	-6.385442e+001
7.812061e+001	-6.480198e+001
7.908538e+001	-5.436112e+001
7.944426e+001	-5.269887e+001
8.044177e+001	-4.178353e+001
8.114453e+001	-3.513889e+001
8.174904e+001	-2.991766e+001
8.222253e+001	-2.659476e+001
8.204099e+001	-3.276218e+001
8.146645e+001	-4.462371e+001
8.185808e+001	-4.248699e+001
8.221693e+001	-4.082496e+001
8.182252e+001	-5.007668e+001
8.227965e+001	-4.699079e+001
8.260576e+001	-4.580323e+001
8.322665e+001	-4.034476e+001
8.370013e+001	-3.702186e+001
8.419001e+001	-3.346150e+001
8.409036e+001	-3.844253e+001
8.449835e+001	-3.606857e+001
8.479171e+001	-3.535549e+001
8.444643e+001	-4.389549e+001
8.442865e+001	-4.769033e+001
8.527878e+001	-3.891034e+001
8.519551e+001	-4.365413e+001
8.532512e+001	-4.531363e+001
8.542197e+001	-4.744759e+001
8.566621e+001	-4.744622e+001
8.617246e+001	-4.364862e+001
8.658046e+001	-4.127467e+001
8.652993e+001	-4.554398e+001
8.638115e+001	-5.123693e+001
8.651077e+001	-5.289621e+001
8.677138e+001	-5.265760e+001
8.716300e+001	-5.052088e+001
8.906117e+001	-2.655623e+001
9.017332e+001	-1.398002e+001
9.053219e+001	-1.231778e+001
9.138233e+001	-3.537783e+000
9.190496e+001	4.970426e-001
9.131403e+001	-1.160194e+001
9.167290e+001	-9.939691e+000
9.168789e+001	-1.325984e+001
9.170286e+001	-1.658021e+001
9.274951e+001	-4.952943e+000
9.310836e+001	-3.290916e+000
9.333623e+001	-3.526778e+000
9.308920e+001	-1.064314e+001
9.374283e+001	-4.710205e+000
9.403620e+001	-3.997120e+000
9.408393e+001	-6.842798e+000
9.411527e+001	-9.925935e+000
9.475253e+001	-4.230229e+000
9.519327e+001	-1.381801e+000
9.561764e+001	1.229387e+000
9.564900e+001	-1.853522e+000
9.509082e+001	-1.347803e+001
9.495842e+001	-1.893353e+001
9.559568e+001	-1.323783e+001
9.621655e+001	-7.779582e+000
9.650993e+001	-7.066277e+000
9.644302e+001	-1.157305e+001
9.696564e+001	-7.538219e+000
9.725902e+001	-6.824914e+000
9.747049e+001	-7.298231e+000
9.791125e+001	-4.449582e+000
9.854849e+001	1.245896e+000
9.803944e+001	-9.666683e+000
9.779242e+001	-1.678305e+001
9.790565e+001	-1.867979e+001
9.891954e+001	-7.527210e+000
9.909828e+001	-8.474778e+000
9.921151e+001	-1.037151e+001
9.979964e+001	-5.387741e+000
1.002404e+002	-2.539088e+000
1.003372e+002	-4.673057e+000
9.994282e+001	-1.392499e+001
1.001216e+002	-1.487256e+001
1.005623e+002	-1.202413e+001
1.005445e+002	-1.581897e+001
1.008051e+002	-1.558036e+001
1.012131e+002	-1.320618e+001
1.016211e+002	-1.083222e+001
1.019309e+002	-9.881907e+000
1.020605e+002	-1.154140e+001
1.022228e+002	-1.272621e+001
1.032204e+002	-1.810873e+000
1.033663e+002	-3.233133e+000
1.031357e+002	-1.011226e+001
1.029869e+002	-1.580521e+001
1.044593e+002	1.990848e+000
1.044579e+002	-1.566756e+000
1.039980e+002	-1.176763e+001
1.043896e+002	-9.630914e+000
1.046994e+002	-8.680372e+000
1.047307e+002	-1.176350e+001
1.051223e+002	-9.626785e+000
1.053011e+002	-1.057435e+001
1.058564e+002	-6.065052e+000
1.057732e+002	-1.080884e+001
1.056080e+002	-1.673903e+001
