    nm         	pN
2.342610e+001	-4.146304e+001
2.354869e+001	-4.322428e+001
2.337004e+001	-4.934989e+001
2.330725e+001	-5.379687e+001
2.370788e+001	-5.152955e+001
2.357558e+001	-5.698372e+001
2.360548e+001	-6.008783e+001
2.365854e+001	-6.285625e+001
2.361893e+001	-6.696756e+001
2.318540e+001	-7.678604e+001
2.402629e+001	-6.814004e+001
2.493668e+001	-5.848692e+001
2.777029e+001	-2.096928e+001
3.004778e+001	8.491118e+000
2.993865e+001	3.372692e+000
3.036246e+001	5.975760e+000
3.097162e+001	1.126452e+001
3.083933e+001	5.810404e+000
3.056800e+001	-1.658071e+000
3.106131e+001	1.952119e+000
3.102170e+001	-2.159117e+000
3.109794e+001	-4.591852e+000
3.145223e+001	-2.995916e+000
3.138944e+001	-7.442953e+000
3.202179e+001	-1.818397e+000
3.274682e+001	5.148969e+000
3.226695e+001	-5.340935e+000
3.273709e+001	-2.066434e+000
3.411091e+001	1.430099e+001
3.532254e+001	2.831841e+001
3.572317e+001	3.058579e+001
3.459451e+001	1.069577e+001
3.531954e+001	1.766315e+001
3.558115e+001	1.791621e+001
3.623666e+001	2.387645e+001
3.666047e+001	2.647947e+001
3.650499e+001	2.068960e+001
3.662758e+001	1.892837e+001
3.695870e+001	2.018856e+001
3.726664e+001	2.111301e+001
3.720385e+001	1.666602e+001
3.778986e+001	2.161909e+001
3.781976e+001	1.851497e+001
3.838259e+001	2.313234e+001
3.906128e+001	2.942828e+001
3.848872e+001	1.759550e+001
3.803202e+001	7.441279e+000
3.959121e+001	2.649450e+001
3.964428e+001	2.372608e+001
4.018394e+001	2.800771e+001
4.037603e+001	2.725359e+001
4.033642e+001	2.314235e+001
4.087608e+001	2.742398e+001
4.097549e+001	2.532699e+001
4.088952e+001	2.054426e+001
4.161456e+001	2.751164e+001
4.199202e+001	2.944326e+001
4.172069e+001	2.197484e+001
4.221401e+001	2.558504e+001
4.229025e+001	2.315236e+001
4.190306e+001	1.400532e+001
4.179393e+001	8.886840e+000
4.261165e+001	1.719708e+001
4.377693e+001	3.054313e+001
4.468733e+001	4.019625e+001
4.423063e+001	3.004203e+001
4.379710e+001	2.022355e+001
4.410505e+001	2.114805e+001
4.425080e+001	1.972250e+001
4.446607e+001	1.930408e+001
4.491304e+001	2.224289e+001
4.561490e+001	2.887452e+001
4.629359e+001	3.517046e+001
4.597592e+001	2.703060e+001
4.547288e+001	1.620494e+001
4.550277e+001	1.310083e+001
4.574121e+001	1.301814e+001
4.632722e+001	1.797121e+001
4.746932e+001	3.098151e+001
4.812484e+001	3.694176e+001
4.794619e+001	3.081616e+001
4.913465e+001	4.449789e+001
4.895600e+001	3.837228e+001
4.859199e+001	2.956099e+001
4.832066e+001	2.209252e+001
4.837373e+001	1.932409e+001
4.884388e+001	2.259859e+001
4.778473e+001	3.715756e+000
4.908904e+001	1.907605e+001
4.955918e+001	2.235055e+001
4.898663e+001	1.051777e+001
4.908604e+001	8.420785e+000
5.006595e+001	1.908108e+001
5.088367e+001	2.739133e+001
4.975501e+001	7.501310e+000
4.934465e+001	-1.981414e+000
4.995382e+001	3.307336e+000
5.058617e+001	8.931891e+000
5.170511e+001	2.160644e+001
5.182769e+001	1.984520e+001
5.234418e+001	2.379109e+001
5.283750e+001	2.740133e+001
5.203323e+001	1.221137e+001
5.278143e+001	1.951449e+001
