    nm         	pN
1.013819e+002	1.750417e+000
1.012261e+002	-1.469394e+001
1.015272e+002	-1.235035e+001
1.015808e+002	-2.018331e+001
1.019391e+002	-1.549066e+001
1.023355e+002	-9.232873e+000
1.022939e+002	-2.098003e+001
1.024046e+002	-2.646393e+001
1.032199e+002	-2.983321e+000
1.032735e+002	-1.081628e+001
1.035556e+002	-9.255699e+000
1.036664e+002	-1.473962e+001
1.034534e+002	-3.353304e+001
1.042116e+002	-1.240058e+001
1.041700e+002	-2.414773e+001
1.046806e+002	-1.319273e+001
1.048294e+002	-1.711149e+001
1.053210e+002	-6.938616e+000
1.053556e+002	-1.555459e+001
1.055996e+002	-1.555916e+001
1.058436e+002	-1.556372e+001
1.063162e+002	-6.173868e+000
1.061793e+002	-2.183611e+001
1.067471e+002	-8.532048e+000
1.071054e+002	-3.839409e+000
1.069686e+002	-1.950076e+001
1.068698e+002	-3.359696e+001
1.074185e+002	-2.107593e+001
1.075102e+002	-2.734285e+001
1.077162e+002	-2.891345e+001
1.083982e+002	-1.091218e+001
1.078995e+002	-4.144819e+001
1.085816e+002	-2.344692e+001
1.089970e+002	-1.640612e+001
1.088411e+002	-3.285049e+001
1.090280e+002	-3.520321e+001
1.098052e+002	-1.328864e+001
1.100493e+002	-1.329320e+001
1.099886e+002	-2.582338e+001
1.103279e+002	-2.191375e+001
1.102863e+002	-3.366090e+001
1.109873e+002	-1.487661e+001
1.113646e+002	-9.401832e+000
1.112278e+002	-2.506319e+001
1.116052e+002	-1.958752e+001
1.120587e+002	-1.098068e+001
1.118457e+002	-2.977411e+001
1.116517e+002	-4.778362e+001
1.124670e+002	-2.430301e+001
1.124825e+002	-3.370200e+001
1.128028e+002	-3.057450e+001
1.129896e+002	-3.292812e+001
1.134622e+002	-2.353825e+001
1.135348e+002	-3.058820e+001
1.142740e+002	-1.023876e+001
1.143657e+002	-1.650657e+001
1.145906e+002	-1.729416e+001
1.148728e+002	-1.573269e+001
1.150025e+002	-2.043448e+001
1.157036e+002	-1.651071e+000
1.151859e+002	-3.296922e+001
1.156013e+002	-2.592840e+001
1.158454e+002	-2.593298e+001
1.161656e+002	-2.280547e+001
1.163525e+002	-2.515908e+001
1.168441e+002	-1.498621e+001
1.172976e+002	-6.379360e+000
1.175226e+002	-7.166946e+000
1.173096e+002	-2.596037e+001
1.174013e+002	-3.222729e+001
1.185403e+002	4.561935e+000
1.184415e+002	-9.534269e+000
1.182857e+002	-2.597864e+001
1.186249e+002	-2.206901e+001
1.190784e+002	-1.346216e+001
1.191892e+002	-1.894607e+001
1.195094e+002	-1.581946e+001
1.200962e+002	-1.733268e+000
1.201498e+002	-9.566238e+000
1.202605e+002	-1.505014e+001
1.202570e+002	-2.523215e+001
1.207486e+002	-1.505928e+001
1.208403e+002	-2.132709e+001
1.209891e+002	-2.524585e+001
1.212522e+002	-2.446740e+001
1.214771e+002	-2.525499e+001
1.216260e+002	-2.917375e+001
1.218700e+002	-2.917832e+001
1.224758e+002	-1.430822e+001
1.222248e+002	-3.466679e+001
1.228877e+002	-1.744942e+001
1.235126e+002	-1.797204e+000
1.240232e+002	9.158683e+000
1.233151e+002	-2.998873e+001
1.231402e+002	-4.721524e+001
1.232129e+002	-5.426607e+001
1.241996e+002	-2.373919e+001
1.249006e+002	-4.955782e+000
1.251447e+002	-4.960347e+000
1.246270e+002	-3.627849e+001
1.246806e+002	-4.411145e+001
1.251531e+002	-3.472159e+001
1.253210e+002	-3.785823e+001
1.255650e+002	-3.786280e+001
1.262851e+002	-1.829638e+001
1.266053e+002	-1.516887e+001
1.266399e+002	-2.378485e+001
1.265411e+002	-3.788106e+001
1.267471e+002	-3.945077e+001
1.272006e+002	-3.084393e+001
1.282444e+002	2.030218e+000
1.287170e+002	1.142007e+001
1.283135e+002	-1.520084e+001
1.282148e+002	-2.929705e+001
1.281542e+002	-4.182722e+001
1.285886e+002	-3.400339e+001
1.292135e+002	-1.835117e+001
1.291338e+002	-3.166347e+001
1.293207e+002	-3.401710e+001
1.298504e+002	-2.227907e+001
1.295422e+002	-4.498580e+001
1.298814e+002	-4.107617e+001
1.306777e+002	-1.837858e+001
1.309979e+002	-1.525107e+001
1.315847e+002	-1.164881e+000
