    nm         	pN
-2.441686e+000	-4.749462e+002
-2.413085e+000	-4.846916e+002
-2.551103e+000	-5.019702e+002
-2.589150e+000	-5.147289e+002
-2.577208e+000	-5.252274e+002
-2.565270e+000	-5.357261e+002
-2.636642e+000	-5.499914e+002
-2.624704e+000	-5.604902e+002
-2.696074e+000	-5.747554e+002
-2.667473e+000	-5.845007e+002
-2.738844e+000	-5.987661e+002
-2.826875e+000	-6.137846e+002
-2.931573e+000	-6.295567e+002
-2.969615e+000	-6.423153e+002
-2.957675e+000	-6.528139e+002
-2.995725e+000	-6.655727e+002
-3.000446e+000	-6.768246e+002
-3.005169e+000	-6.880765e+002
-3.043219e+000	-7.008353e+002
-2.981295e+000	-7.090740e+002
-2.969355e+000	-7.195725e+002
-3.157359e+000	-7.391113e+002
-3.212065e+000	-7.526231e+002
-3.166809e+000	-7.616153e+002
-3.171530e+000	-7.728673e+002
-3.226236e+000	-7.863792e+002
-3.247625e+000	-7.983846e+002
-3.318991e+000	-8.126498e+002
-3.357036e+000	-8.254084e+002
-3.261793e+000	-8.321406e+002
-3.383146e+000	-8.486657e+002
-3.471179e+000	-8.636843e+002
-3.425920e+000	-8.726765e+002
-3.230701e+000	-8.748885e+002
-2.985498e+000	-8.748406e+002
-2.773621e+000	-8.762994e+002
-2.844988e+000	-8.905646e+002
-2.633109e+000	-8.920232e+002
-2.737804e+000	-9.077953e+002
-2.709204e+000	-9.175407e+002
-2.447340e+000	-9.167394e+002
-2.585359e+000	-9.340181e+002
-2.690050e+000	-9.497900e+002
-2.444847e+000	-9.497421e+002
-2.033031e+000	-9.421609e+002
9.446959e-001	-8.185672e+002
6.671599e+000	-5.706746e+002
8.216413e+000	-5.118672e+002
9.028115e+000	-4.862060e+002
9.706522e+000	-4.665716e+002
1.060153e+001	-4.371440e+002
1.146322e+001	-4.092229e+002
1.149181e+001	-4.189683e+002
1.208691e+001	-4.031005e+002
1.384833e+001	-3.344998e+002
1.474334e+001	-3.050721e+002
1.648810e+001	-2.372247e+002
1.793294e+001	-1.829372e+002
1.842807e+001	-1.715893e+002
1.855664e+001	-1.768148e+002
1.868521e+001	-1.820401e+002
1.894707e+001	-1.812389e+002
1.947553e+001	-1.683843e+002
1.922088e+001	-1.909362e+002
1.916617e+001	-2.044482e+002
2.001119e+001	-1.772806e+002
1.982319e+001	-1.968191e+002
1.980181e+001	-2.088244e+002
2.009699e+001	-2.065165e+002
2.040884e+001	-2.034553e+002
2.023750e+001	-2.222406e+002
2.034941e+001	-2.282193e+002
2.172761e+001	-1.769451e+002
2.250599e+001	-1.527907e+002
2.285116e+001	-1.482228e+002
2.349624e+001	-1.300951e+002
2.357483e+001	-1.375804e+002
2.345347e+001	-1.541056e+002
2.353206e+001	-1.615911e+002
2.421046e+001	-1.419567e+002
2.453898e+001	-1.381420e+002
2.480084e+001	-1.373408e+002
2.466282e+001	-1.546194e+002
2.457479e+001	-1.696380e+002
2.490330e+001	-1.658235e+002
2.554838e+001	-1.476957e+002
2.631010e+001	-1.242947e+002
2.570555e+001	-1.626665e+002
2.528429e+001	-1.927517e+002
2.624594e+001	-1.603107e+002
2.670775e+001	-1.504694e+002
2.655307e+001	-1.685014e+002
2.678161e+001	-1.692068e+002
2.726008e+001	-1.586123e+002
2.713872e+001	-1.751376e+002
2.743391e+001	-1.728296e+002
2.801234e+001	-1.577153e+002
2.844083e+001	-1.493807e+002
2.888597e+001	-1.402929e+002
2.901454e+001	-1.455182e+002
2.895983e+001	-1.590302e+002
2.890512e+001	-1.725421e+002
2.986678e+001	-1.401012e+002
2.999535e+001	-1.453266e+002
2.990732e+001	-1.603452e+002
2.988593e+001	-1.723505e+002
3.043104e+001	-1.587427e+002
3.032635e+001	-1.745147e+002
3.075483e+001	-1.661801e+002
3.095005e+001	-1.683922e+002
3.129522e+001	-1.638243e+002
3.129050e+001	-1.750763e+002
3.181895e+001	-1.622218e+002
3.251402e+001	-1.418341e+002
3.252596e+001	-1.523327e+002
3.212135e+001	-1.816646e+002
3.211663e+001	-1.929166e+002
3.297831e+001	-1.649955e+002
3.324018e+001	-1.641943e+002
3.343539e+001	-1.664063e+002
3.374724e+001	-1.633451e+002
3.427570e+001	-1.504906e+002
3.472084e+001	-1.414028e+002
3.529927e+001	-1.262884e+002
3.572776e+001	-1.179538e+002
3.627287e+001	-1.043460e+002
3.648475e+001	-1.058048e+002
3.656333e+001	-1.132901e+002
3.660859e+001	-1.222822e+002
3.737031e+001	-9.888101e+001
3.749888e+001	-1.041065e+002
3.787738e+001	-9.803185e+001
3.777268e+001	-1.138038e+002
3.763467e+001	-1.310824e+002
3.776324e+001	-1.363079e+002
3.790847e+001	-1.407799e+002
3.840359e+001	-1.294320e+002
3.843220e+001	-1.391774e+002
3.849412e+001	-1.474161e+002
3.907256e+001	-1.323016e+002
3.925111e+001	-1.352670e+002
3.921307e+001	-1.480256e+002
3.914170e+001	-1.622910e+002
3.943688e+001	-1.599831e+002
3.959878e+001	-1.637018e+002
3.959405e+001	-1.749538e+002
3.963931e+001	-1.839457e+002
3.995116e+001	-1.808845e+002
4.002975e+001	-1.883700e+002
4.070816e+001	-1.687354e+002
4.040352e+001	-1.935474e+002
4.056541e+001	-1.972661e+002
4.046072e+001	-2.130381e+002
4.053931e+001	-2.205233e+002
4.125104e+001	-1.993823e+002
4.164620e+001	-1.925545e+002
4.154150e+001	-2.083264e+002
4.132017e+001	-2.293717e+002
4.164869e+001	-2.255571e+002
4.181058e+001	-2.292758e+002
4.210577e+001	-2.269679e+002
4.290081e+001	-2.020602e+002
4.347924e+001	-1.869457e+002
4.384108e+001	-1.816245e+002
4.376971e+001	-1.958898e+002
4.373166e+001	-2.086485e+002
4.397686e+001	-2.086006e+002
4.440534e+001	-2.002660e+002
4.505043e+001	-1.821382e+002
4.604541e+001	-1.481906e+002
4.700706e+001	-1.157496e+002
4.708565e+001	-1.232350e+002
4.713091e+001	-1.322269e+002
4.787596e+001	-1.095792e+002
4.805452e+001	-1.125446e+002
4.774988e+001	-1.373566e+002
4.796176e+001	-1.388153e+002
4.859018e+001	-1.214408e+002
4.880206e+001	-1.228996e+002
4.909725e+001	-1.205917e+002
4.934245e+001	-1.205438e+002
4.920443e+001	-1.378224e+002
4.919971e+001	-1.490743e+002
4.989478e+001	-1.286865e+002
4.987340e+001	-1.406919e+002
5.015192e+001	-1.391373e+002
5.036380e+001	-1.405961e+002
5.020912e+001	-1.586280e+002
5.083754e+001	-1.412536e+002
5.133267e+001	-1.299057e+002
5.127796e+001	-1.434177e+002
5.107330e+001	-1.637096e+002
5.181835e+001	-1.410619e+002
5.141375e+001	-1.703938e+002
5.157564e+001	-1.741125e+002
5.145429e+001	-1.906378e+002
5.196608e+001	-1.785366e+002
5.234457e+001	-1.724621e+002
5.283970e+001	-1.611142e+002
5.235179e+001	-1.942127e+002
5.326346e+001	-1.640316e+002
5.484160e+001	-1.037176e+002
5.500349e+001	-1.074363e+002
5.534866e+001	-1.028684e+002
5.619369e+001	-7.570068e+001
5.632226e+001	-8.092614e+001
5.691735e+001	-6.505833e+001
5.716256e+001	-6.501041e+001
5.710785e+001	-7.852231e+001
5.675323e+001	-1.055942e+002
5.664854e+001	-1.213662e+002
5.747690e+001	-9.495176e+001
5.788872e+001	-8.737061e+001
5.801729e+001	-9.259595e+001
5.851242e+001	-8.124820e+001
5.857434e+001	-8.948683e+001
5.895284e+001	-8.341233e+001
5.913139e+001	-8.637771e+001
5.897671e+001	-1.044096e+002
5.953849e+001	-9.004849e+001
5.965040e+001	-9.602714e+001
6.006222e+001	-8.844600e+001
6.030742e+001	-8.839808e+001
6.083587e+001	-7.554357e+001
6.058122e+001	-9.809555e+001
6.074311e+001	-1.018143e+002
6.042182e+001	-1.273794e+002
6.118353e+001	-1.039784e+002
6.181195e+001	-8.660393e+001
6.204050e+001	-8.730933e+001
6.230236e+001	-8.650810e+001
6.238095e+001	-9.399341e+001
6.237622e+001	-1.052454e+002
6.275472e+001	-9.917094e+001
6.268335e+001	-1.134362e+002
6.269529e+001	-1.239349e+002
6.299047e+001	-1.216270e+002
6.326900e+001	-1.200724e+002
6.359751e+001	-1.162579e+002
6.367610e+001	-1.237432e+002
6.395462e+001	-1.221886e+002
6.448307e+001	-1.093341e+002
6.412845e+001	-1.364060e+002
6.457360e+001	-1.273181e+002
6.501874e+001	-1.182303e+002
6.523062e+001	-1.196891e+002
6.537585e+001	-1.241611e+002
6.562105e+001	-1.241132e+002
6.536640e+001	-1.466650e+002
6.601149e+001	-1.285373e+002
6.617338e+001	-1.322561e+002
6.618532e+001	-1.427547e+002
6.623058e+001	-1.517467e+002
6.674237e+001	-1.396456e+002
6.712087e+001	-1.335711e+002
6.734940e+001	-1.342765e+002
6.759461e+001	-1.342285e+002
6.748991e+001	-1.500005e+002
6.776844e+001	-1.484459e+002
6.804697e+001	-1.468913e+002
6.800892e+001	-1.596500e+002
6.823746e+001	-1.603554e+002
6.849933e+001	-1.595541e+002
6.871120e+001	-1.610128e+002
6.867316e+001	-1.737715e+002
6.896834e+001	-1.714636e+002
6.921355e+001	-1.714157e+002
6.935878e+001	-1.758877e+002
6.932073e+001	-1.886464e+002
6.978254e+001	-1.788052e+002
7.012771e+001	-1.742373e+002
7.040624e+001	-1.726828e+002
7.050149e+001	-1.794148e+002
7.099661e+001	-1.680670e+002
7.087525e+001	-1.845923e+002
7.120376e+001	-1.807777e+002
7.121570e+001	-1.912764e+002
7.162753e+001	-1.836952e+002
7.197269e+001	-1.791273e+002
7.226788e+001	-1.768194e+002
7.189660e+001	-2.046446e+002
7.167527e+001	-2.256898e+002
7.195380e+001	-2.241353e+002
7.258222e+001	-2.067608e+002
7.244421e+001	-2.240394e+002
7.338920e+001	-1.923518e+002
7.400096e+001	-1.757306e+002
7.512924e+001	-1.357564e+002
7.635748e+001	-9.126210e+001
7.660268e+001	-9.121418e+001
7.689787e+001	-8.890629e+001
7.717640e+001	-8.735173e+001
7.792144e+001	-6.470402e+001
7.738355e+001	-1.000625e+002
7.736216e+001	-1.120678e+002
7.782397e+001	-1.022266e+002
7.860234e+001	-7.807227e+001
7.841434e+001	-9.761086e+001
7.872619e+001	-9.454964e+001
7.868815e+001	-1.073082e+002
7.886670e+001	-1.102736e+002
7.967840e+001	-8.461259e+001
8.009022e+001	-7.703144e+001
7.988555e+001	-9.732334e+001
7.974754e+001	-1.146020e+002
7.990943e+001	-1.183206e+002
8.028793e+001	-1.122462e+002
8.034985e+001	-1.204848e+002
8.137815e+001	-8.503048e+001
8.134010e+001	-9.778916e+001
8.123541e+001	-1.135611e+002
8.153060e+001	-1.112532e+002
8.189244e+001	-1.059320e+002
8.177108e+001	-1.224573e+002
8.243283e+001	-1.035762e+002
8.241144e+001	-1.155815e+002
8.272329e+001	-1.125203e+002
8.248530e+001	-1.343188e+002
8.284714e+001	-1.289977e+002
8.370882e+001	-1.010766e+002
8.388738e+001	-1.040420e+002
8.404928e+001	-1.077607e+002
8.444443e+001	-1.009328e+002
8.490623e+001	-9.109162e+001
8.515143e+001	-9.104370e+001
8.469685e+001	-1.226356e+002
8.497538e+001	-1.210810e+002
8.493733e+001	-1.338397e+002
8.488261e+001	-1.473517e+002
8.546105e+001	-1.322372e+002
8.617278e+001	-1.110961e+002
8.610142e+001	-1.253613e+002
8.591341e+001	-1.449000e+002
8.647518e+001	-1.305389e+002
8.677037e+001	-1.282310e+002
8.719886e+001	-1.198964e+002
8.721079e+001	-1.303951e+002
8.730604e+001	-1.371271e+002
8.738462e+001	-1.446125e+002
8.746321e+001	-1.520978e+002
8.784171e+001	-1.460233e+002
8.782033e+001	-1.580286e+002
8.803220e+001	-1.594873e+002
8.857732e+001	-1.458796e+002
8.863924e+001	-1.541182e+002
8.880113e+001	-1.578369e+002
8.881307e+001	-1.683356e+002
8.902495e+001	-1.697943e+002
8.877030e+001	-1.923462e+002
8.941538e+001	-1.742184e+002
9.027707e+001	-1.462975e+002
9.045562e+001	-1.492629e+002
9.205043e+001	-8.819536e+001
9.232895e+001	-8.664080e+001
9.222425e+001	-1.024128e+002
9.263607e+001	-9.483162e+001
9.354775e+001	-6.465058e+001
9.324312e+001	-8.946241e+001
9.338834e+001	-9.393455e+001
9.406675e+001	-7.430014e+001
9.401204e+001	-8.781201e+001
9.400732e+001	-9.906405e+001
9.421920e+001	-1.005228e+002
9.434777e+001	-1.057481e+002
9.449300e+001	-1.102203e+002
9.513808e+001	-9.209248e+001
9.493342e+001	-1.123844e+002
9.552852e+001	-9.651658e+001
9.549047e+001	-1.092753e+002
9.505254e+001	-1.401137e+002
9.556433e+001	-1.280126e+002
9.597616e+001	-1.204313e+002
9.630466e+001	-1.166168e+002
9.598337e+001	-1.421821e+002
9.669510e+001	-1.210409e+002
9.734018e+001	-1.029131e+002
9.758539e+001	-1.028652e+002
9.784725e+001	-1.020640e+002
9.779254e+001	-1.155760e+002
9.767118e+001	-1.321013e+002
9.799970e+001	-1.282867e+002
9.807828e+001	-1.357721e+002
9.879001e+001	-1.146310e+002
1.003182e+002	-5.657689e+001
1.009133e+002	-4.070908e+001
1.007752e+002	-5.798770e+001
1.008872e+002	-6.396637e+001
1.015822e+002	-4.357863e+001
1.017275e+002	-4.805064e+001
1.025058e+002	-2.389629e+001
1.025011e+002	-3.514821e+001
1.024797e+002	-4.715357e+001
1.024917e+002	-5.765228e+001
1.023370e+002	-7.568422e+001
1.030987e+002	-5.228307e+001
1.038104e+002	-3.114201e+001
1.044555e+002	-1.301424e+001
1.044674e+002	-2.351295e+001
1.046293e+002	-2.723165e+001
1.048745e+002	-2.718373e+001
1.046366e+002	-4.898228e+001
1.051150e+002	-3.838784e+001
1.050103e+002	-5.415982e+001
1.056221e+002	-3.753869e+001
1.058673e+002	-3.749077e+001
1.062291e+002	-3.216948e+001
1.063410e+002	-3.814826e+001
1.061364e+002	-5.844016e+001
1.065815e+002	-4.935225e+001
1.065435e+002	-6.211093e+001
1.067220e+002	-6.507631e+001
1.076170e+002	-3.564858e+001
1.079622e+002	-3.108073e+001
1.082407e+002	-2.952617e+001
1.079028e+002	-5.584477e+001
1.079480e+002	-6.483672e+001
1.087931e+002	-3.766908e+001
1.091549e+002	-3.234779e+001
1.093334e+002	-3.531316e+001
1.092621e+002	-4.957849e+001
1.092240e+002	-6.233717e+001
1.101190e+002	-3.290944e+001
1.110807e+002	-4.685429e-001
1.106261e+002	-3.206028e+001
1.105547e+002	-4.632561e+001
1.109166e+002	-4.100443e+001
1.108952e+002	-5.300979e+001
1.110737e+002	-5.597516e+001
1.116355e+002	-4.161400e+001
1.115808e+002	-5.512601e+001
1.125425e+002	-2.268499e+001
1.128210e+002	-2.113043e+001
1.132661e+002	-1.204253e+001
1.131448e+002	-2.856782e+001
1.131234e+002	-4.057317e+001
1.135685e+002	-3.148527e+001
1.135305e+002	-4.424395e+001
1.136757e+002	-4.871597e+001
1.137043e+002	-5.846135e+001
1.144494e+002	-3.581365e+001
1.144946e+002	-4.480560e+001
1.143233e+002	-6.359086e+001
1.144519e+002	-6.881621e+001
1.150470e+002	-5.294850e+001
1.152922e+002	-5.290059e+001
1.158539e+002	-3.853943e+001
1.163991e+002	-2.493159e+001
1.164110e+002	-3.543030e+001
1.170394e+002	-1.805585e+001
1.165848e+002	-4.964760e+001
1.167301e+002	-5.411974e+001
1.172252e+002	-4.277186e+001
1.176537e+002	-3.443740e+001
1.176823e+002	-4.418267e+001
1.178442e+002	-4.790136e+001
1.176895e+002	-6.593330e+001
1.183179e+002	-4.855885e+001
1.185798e+002	-4.775761e+001
1.188416e+002	-4.695638e+001
1.188202e+002	-5.896173e+001
1.190321e+002	-6.042046e+001
1.192607e+002	-6.112586e+001
1.199724e+002	-3.998480e+001
1.205675e+002	-2.411699e+001
1.199296e+002	-6.399539e+001
1.198749e+002	-7.750740e+001
1.207866e+002	-4.732635e+001
1.213150e+002	-3.447195e+001
1.213770e+002	-4.271058e+001
1.216888e+002	-3.964937e+001
1.212842e+002	-6.898126e+001
1.217293e+002	-5.989336e+001
1.225411e+002	-3.423236e+001
1.233694e+002	-7.817929e+000
1.229815e+002	-3.639649e+001
1.232600e+002	-3.484193e+001
1.239051e+002	-1.671416e+001
1.237837e+002	-3.323945e+001
1.238123e+002	-4.298473e+001
1.236576e+002	-6.101666e+001
1.241528e+002	-4.966880e+001
1.241980e+002	-5.866086e+001
1.244432e+002	-5.861294e+001
1.245218e+002	-6.609825e+001
1.251169e+002	-5.023056e+001
1.261785e+002	-1.326950e+001
1.261072e+002	-2.753482e+001
1.255526e+002	-6.364662e+001
1.258811e+002	-5.983208e+001
1.261763e+002	-5.752420e+001
1.268047e+002	-4.014974e+001
1.268333e+002	-4.989514e+001
1.269619e+002	-5.512048e+001
1.270072e+002	-6.411243e+001
1.270691e+002	-7.235118e+001
1.279974e+002	-4.141681e+001
1.283426e+002	-3.684895e+001
1.287711e+002	-2.851438e+001
1.288163e+002	-3.750644e+001
1.291282e+002	-3.444523e+001
1.295400e+002	-2.686397e+001
1.291187e+002	-5.694919e+001
1.292307e+002	-6.292784e+001
1.299091e+002	-4.329343e+001
1.301876e+002	-4.173886e+001
1.303828e+002	-4.395092e+001
1.307613e+002	-3.787642e+001
1.307399e+002	-4.988178e+001
1.308851e+002	-5.435379e+001
1.316969e+002	-2.869268e+001
1.317754e+002	-3.617811e+001
1.315708e+002	-5.647000e+001
1.314661e+002	-7.224198e+001
1.319445e+002	-6.164742e+001
1.322397e+002	-5.933954e+001
1.327515e+002	-4.723835e+001
1.331467e+002	-4.041054e+001
1.329087e+002	-6.220909e+001
1.330206e+002	-6.818786e+001
1.331992e+002	-7.115324e+001
1.338109e+002	-5.453210e+001
1.339895e+002	-5.749747e+001
1.341514e+002	-6.121617e+001
1.344466e+002	-5.890829e+001
1.347251e+002	-5.735372e+001
1.347870e+002	-6.559247e+001
1.351322e+002	-6.102450e+001
1.353107e+002	-6.398988e+001
1.359891e+002	-4.435546e+001
1.363010e+002	-4.129424e+001
1.364129e+002	-4.727291e+001
1.366248e+002	-4.873174e+001
1.370366e+002	-4.115049e+001
1.378816e+002	-1.398285e+001
1.377436e+002	-3.126146e+001
1.372723e+002	-6.360653e+001
1.377675e+002	-5.225877e+001
1.385458e+002	-2.810431e+001
1.386078e+002	-3.634305e+001
1.387697e+002	-4.006174e+001
1.389982e+002	-4.076716e+001
1.396766e+002	-2.113274e+001
1.392387e+002	-5.197127e+001
1.393506e+002	-5.794993e+001
1.398790e+002	-4.509541e+001
1.403575e+002	-3.450099e+001
1.402195e+002	-5.177959e+001
1.402481e+002	-6.152487e+001
1.408265e+002	-4.641039e+001
1.410217e+002	-4.862256e+001
1.417335e+002	-2.748138e+001
1.416621e+002	-4.174670e+001
1.418907e+002	-4.245210e+001
1.426357e+002	-1.980440e+001
1.426143e+002	-3.180976e+001
1.431094e+002	-2.046189e+001
1.426049e+002	-5.431371e+001
1.433999e+002	-2.940604e+001
1.433119e+002	-4.442457e+001
1.435737e+002	-4.362332e+001
1.441022e+002	-3.076893e+001
1.442308e+002	-3.599426e+001
1.453757e+002	4.733281e+000
1.452877e+002	-1.028524e+001
1.446665e+002	-4.941043e+001
1.444451e+002	-7.045566e+001
1.444238e+002	-8.246102e+001
1.454021e+002	-4.926668e+001
1.457972e+002	-4.243875e+001
1.459425e+002	-4.691087e+001
1.460210e+002	-5.439618e+001
1.463995e+002	-4.832169e+001
1.470613e+002	-2.944059e+001
1.470899e+002	-3.918587e+001
1.476350e+002	-2.557803e+001
1.475636e+002	-3.984336e+001
1.482587e+002	-1.945562e+001
1.483539e+002	-2.618760e+001
1.481993e+002	-4.421954e+001
1.485944e+002	-3.739172e+001
1.490396e+002	-2.830393e+001
1.487683e+002	-5.160912e+001
1.487469e+002	-6.361447e+001
1.493586e+002	-4.699335e+001
1.500037e+002	-2.886557e+001
1.498990e+002	-4.463744e+001
1.500276e+002	-4.986288e+001
1.504394e+002	-4.228163e+001
1.510012e+002	-2.792058e+001
1.509631e+002	-4.067915e+001
1.503919e+002	-7.754427e+001
1.512703e+002	-4.886998e+001
1.514988e+002	-4.957538e+001
1.518273e+002	-4.576085e+001
1.517226e+002	-6.153271e+001
1.523677e+002	-4.340494e+001
1.523796e+002	-5.390365e+001
1.528914e+002	-4.180245e+001
1.528201e+002	-5.606779e+001
1.525821e+002	-7.786632e+001
1.529606e+002	-7.179183e+001
1.537389e+002	-4.763748e+001
1.538842e+002	-5.210949e+001
1.541127e+002	-5.281491e+001
1.549911e+002	-2.414050e+001
1.551696e+002	-2.710598e+001
1.549150e+002	-4.965785e+001
1.551602e+002	-4.960994e+001
1.556720e+002	-3.750875e+001
1.556006e+002	-5.177407e+001
1.560291e+002	-4.343949e+001
1.558577e+002	-6.222486e+001
1.565861e+002	-4.033037e+001
1.568147e+002	-4.103578e+001
1.570099e+002	-4.324782e+001
1.570718e+002	-5.148657e+001
1.575669e+002	-4.013870e+001
1.578621e+002	-3.783081e+001
1.580740e+002	-3.928954e+001
1.581692e+002	-4.602164e+001
1.582145e+002	-5.501359e+001
1.586763e+002	-4.517248e+001
1.584383e+002	-6.697103e+001
1.592167e+002	-4.281657e+001
1.594952e+002	-4.126200e+001
1.599404e+002	-3.217421e+001
1.600689e+002	-3.739955e+001
1.604474e+002	-3.132505e+001
1.600262e+002	-6.141026e+001
1.604047e+002	-5.533565e+001
1.610664e+002	-3.645455e+001
1.614282e+002	-3.113338e+001
1.618067e+002	-2.505877e+001
1.615521e+002	-4.761076e+001
1.616307e+002	-5.509607e+001
1.610761e+002	-9.120786e+001
1.613713e+002	-8.889997e+001
1.622996e+002	-5.796560e+001
1.629780e+002	-3.833119e+001
1.630900e+002	-4.430996e+001
1.631852e+002	-5.104194e+001
1.628472e+002	-7.736054e+001
1.634257e+002	-6.224606e+001
1.642207e+002	-3.733827e+001
1.639827e+002	-5.913682e+001
1.647778e+002	-3.422914e+001
1.646564e+002	-5.075444e+001
1.643185e+002	-7.707304e+001
1.638972e+002	-1.071581e+002
1.647755e+002	-7.848385e+001
1.653540e+002	-6.336937e+001
1.654825e+002	-6.859471e+001
1.658111e+002	-6.478018e+001
1.666061e+002	-3.987238e+001
1.669679e+002	-3.455121e+001
1.672131e+002	-3.450329e+001
1.675916e+002	-2.842879e+001
1.679868e+002	-2.160086e+001
1.678654e+002	-3.812616e+001
1.681773e+002	-3.506495e+001
1.684391e+002	-3.426371e+001
1.685844e+002	-3.873572e+001
1.685463e+002	-5.149441e+001
1.694413e+002	-2.206668e+001
1.695532e+002	-2.804545e+001
1.692986e+002	-5.059733e+001
1.695605e+002	-4.979609e+001
1.703722e+002	-2.413509e+001
1.702675e+002	-3.990695e+001
1.706460e+002	-3.383244e+001
1.706912e+002	-4.282451e+001
1.706365e+002	-5.633640e+001
1.714149e+002	-3.218205e+001
1.712769e+002	-4.946066e+001
1.711555e+002	-6.598595e+001
1.718839e+002	-4.409157e+001
1.725123e+002	-2.671712e+001
1.727076e+002	-2.892916e+001
1.724029e+002	-5.374100e+001
1.733146e+002	-2.356007e+001
1.736264e+002	-2.049876e+001
1.733218e+002	-4.531071e+001
1.736003e+002	-4.375614e+001
1.736123e+002	-5.425474e+001
1.739075e+002	-5.194686e+001
1.745525e+002	-3.381908e+001
1.740480e+002	-6.767091e+001
1.744598e+002	-6.008976e+001
1.749216e+002	-5.024854e+001
1.745336e+002	-7.882710e+001
1.754287e+002	-4.939939e+001
1.766236e+002	-6.411855e+000
1.764856e+002	-2.369046e+001
1.765808e+002	-3.042245e+001
1.770926e+002	-1.832125e+001
1.769546e+002	-3.559987e+001
1.767333e+002	-5.664510e+001
1.767285e+002	-6.789714e+001
1.777402e+002	-3.319616e+001
1.774189e+002	-5.876143e+001
1.781473e+002	-3.686694e+001
1.782425e+002	-4.359903e+001
1.781045e+002	-6.087764e+001
1.785996e+002	-4.952977e+001
1.793447e+002	-2.688207e+001
1.794066e+002	-3.512070e+001
1.790686e+002	-6.143930e+001
1.794305e+002	-5.611801e+001
1.797756e+002	-5.155015e+001
1.796543e+002	-6.807545e+001
1.801327e+002	-5.748101e+001
1.804113e+002	-5.592635e+001
1.809397e+002	-4.307194e+001
1.812682e+002	-3.925741e+001
1.818300e+002	-2.489625e+001
1.819252e+002	-3.162823e+001
1.815373e+002	-6.020681e+001
1.821324e+002	-4.433900e+001
1.824276e+002	-4.203111e+001
1.822062e+002	-6.307634e+001
1.830679e+002	-3.515526e+001
1.833631e+002	-3.284739e+001
1.831584e+002	-5.313928e+001
1.838702e+002	-3.199822e+001
1.837488e+002	-4.852352e+001
1.840773e+002	-4.470899e+001
1.842225e+002	-4.918100e+001
1.845177e+002	-4.687312e+001
1.849962e+002	-3.627857e+001
1.849581e+002	-4.903725e+001
1.852866e+002	-4.522272e+001
1.856985e+002	-3.764147e+001
1.857104e+002	-4.814019e+001
1.860722e+002	-4.281900e+001
1.860842e+002	-5.331761e+001
1.867792e+002	-3.292986e+001
1.867912e+002	-4.342857e+001
1.870363e+002	-4.338066e+001
1.870150e+002	-5.538602e+001
1.872768e+002	-5.458466e+001
1.878053e+002	-4.173027e+001
1.882671e+002	-3.188905e+001
