    nm         	pN
7.345757e+001	-1.609209e+002
7.368065e+001	-1.617212e+002
7.411568e+001	-1.544704e+002
7.368168e+001	-1.802282e+002
7.381999e+001	-1.842480e+002
7.391588e+001	-1.898789e+002
7.405417e+001	-1.938997e+002
7.434083e+001	-1.922846e+002
7.475468e+001	-1.858390e+002
7.489297e+001	-1.898597e+002
7.549755e+001	-1.761689e+002
7.523312e+001	-1.954858e+002
7.541380e+001	-1.978963e+002
7.555212e+001	-2.019161e+002
7.619909e+001	-1.866152e+002
7.644336e+001	-1.866104e+002
7.658165e+001	-1.906311e+002
7.710145e+001	-1.801607e+002
7.717617e+001	-1.865959e+002
7.706012e+001	-2.002770e+002
7.749514e+001	-1.930271e+002
7.786659e+001	-1.881917e+002
7.817444e+001	-1.857715e+002
7.890622e+001	-1.672501e+002
7.874775e+001	-1.825424e+002
7.858930e+001	-1.978337e+002
7.896075e+001	-1.929982e+002
7.918383e+001	-1.937985e+002
7.921615e+001	-2.018439e+002
7.910008e+001	-2.155259e+002
7.947153e+001	-2.106905e+002
8.001255e+001	-1.994141e+002
8.025682e+001	-1.994093e+002
8.084022e+001	-1.865236e+002
8.112688e+001	-1.849086e+002
8.149830e+001	-1.800741e+002
8.157302e+001	-1.865092e+002
8.177490e+001	-1.881146e+002
8.206156e+001	-1.864996e+002
8.207267e+001	-1.953509e+002
8.233813e+001	-1.945410e+002
8.254001e+001	-1.961464e+002
8.244515e+001	-2.090224e+002
8.309213e+001	-1.937215e+002
8.460814e+001	-1.454128e+002
8.671762e+001	-7.456212e+001
8.780971e+001	-4.235477e+001
8.801159e+001	-4.396017e+001
8.827705e+001	-4.315025e+001
8.852133e+001	-4.314544e+001
8.921070e+001	-2.623424e+001
8.920063e+001	-3.588983e+001
8.891501e+001	-5.601181e+001
8.979513e+001	-3.185555e+001
9.031496e+001	-2.138434e+001
8.994454e+001	-4.472675e+001
9.029480e+001	-4.069639e+001
9.087819e+001	-2.781074e+001
9.084692e+001	-3.827144e+001
9.087923e+001	-4.631770e+001
9.110230e+001	-4.711798e+001
9.113462e+001	-5.516336e+001
9.099737e+001	-6.964959e+001
9.124165e+001	-6.964477e+001
9.163427e+001	-6.400510e+001
9.158181e+001	-7.527090e+001
9.241956e+001	-5.272395e+001
9.289698e+001	-4.386384e+001
9.278092e+001	-5.754497e+001
9.302519e+001	-5.754015e+001
9.356619e+001	-4.626472e+001
9.332296e+001	-6.477648e+001
9.367321e+001	-6.074613e+001
9.342998e+001	-7.925790e+001
9.382263e+001	-7.361733e+001
9.421527e+001	-6.797676e+001
9.401443e+001	-8.487832e+001
9.432227e+001	-8.245906e+001
9.479970e+001	-7.359807e+001
9.468366e+001	-8.727919e+001
9.524585e+001	-7.519865e+001
9.549012e+001	-7.519383e+001
9.573439e+001	-7.518901e+001
9.602105e+001	-7.357398e+001
9.622293e+001	-7.517938e+001
9.614927e+001	-8.725029e+001
9.622396e+001	-9.368634e+001
9.610791e+001	-1.073675e+002
9.671250e+001	-9.367671e+001
9.697797e+001	-9.286678e+001
9.713745e+001	-9.608240e+001
9.753010e+001	-9.044183e+001
9.754120e+001	-9.929318e+001
9.742515e+001	-1.129743e+002
9.783900e+001	-1.065286e+002
9.797728e+001	-1.105494e+002
9.851828e+001	-9.927392e+001
9.852941e+001	-1.081244e+002
9.877368e+001	-1.081196e+002
9.910273e+001	-1.048943e+002
9.943179e+001	-1.016691e+002
9.946410e+001	-1.097154e+002
9.966597e+001	-1.113208e+002
9.999503e+001	-1.080955e+002
9.975179e+001	-1.266073e+002
1.003352e+002	-1.137216e+002
1.004947e+002	-1.169363e+002
1.006118e+002	-1.217622e+002
1.006441e+002	-1.298084e+002
1.012275e+002	-1.169219e+002
1.016201e+002	-1.112822e+002
1.015253e+002	-1.241582e+002
1.018543e+002	-1.209330e+002
1.021198e+002	-1.201231e+002
1.025972e+002	-1.112630e+002
1.028839e+002	-1.096479e+002
1.025346e+002	-1.321852e+002
1.022914e+002	-1.506961e+002
1.027900e+002	-1.410309e+002
1.032675e+002	-1.321708e+002
1.037025e+002	-1.249200e+002
1.036924e+002	-1.345756e+002
1.033644e+002	-1.563078e+002
1.039478e+002	-1.434221e+002
1.042981e+002	-1.393918e+002
1.042880e+002	-1.490474e+002
1.046594e+002	-1.442128e+002
1.047977e+002	-1.482335e+002
1.047664e+002	-1.586942e+002
1.050955e+002	-1.554690e+002
1.051278e+002	-1.635152e+002
1.054568e+002	-1.602900e+002
1.054468e+002	-1.699456e+002
1.053307e+002	-1.836267e+002
1.055326e+002	-1.852321e+002
1.057133e+002	-1.876426e+002
1.063179e+002	-1.739518e+002
1.067741e+002	-1.658959e+002
1.066156e+002	-1.811882e+002
1.070295e+002	-1.747425e+002
1.075493e+002	-1.642722e+002
1.073061e+002	-1.827830e+002
1.075292e+002	-1.835833e+002
1.075403e+002	-1.924347e+002
1.077845e+002	-1.924299e+002
1.080076e+002	-1.932302e+002
1.084638e+002	-1.851743e+002
1.091532e+002	-1.682631e+002
1.096518e+002	-1.585979e+002
1.097901e+002	-1.626186e+002
1.095257e+002	-1.819355e+002
1.095368e+002	-1.907860e+002
1.099295e+002	-1.851454e+002
1.099830e+002	-1.923865e+002
1.105663e+002	-1.795009e+002
1.110014e+002	-1.722501e+002
1.113092e+002	-1.698300e+002
1.112780e+002	-1.802915e+002
1.116070e+002	-1.770663e+002
1.116605e+002	-1.843066e+002
1.118836e+002	-1.851068e+002
1.121915e+002	-1.826867e+002
1.126477e+002	-1.746317e+002
1.138458e+002	-1.383988e+002
1.161884e+002	-5.869281e+001
1.171957e+002	-2.970589e+001
1.173552e+002	-3.292061e+001
1.175995e+002	-3.291580e+001
1.180345e+002	-2.566590e+001
1.185967e+002	-1.358536e+001
1.187138e+002	-1.841030e+001
1.185553e+002	-3.370164e+001
1.192659e+002	-1.598623e+001
1.199553e+002	9.249457e-001
1.193517e+002	-3.127275e+001
1.197444e+002	-2.563218e+001
1.203066e+002	-1.355164e+001
1.204237e+002	-1.837659e+001
1.206255e+002	-1.998198e+001
1.203823e+002	-3.849376e+001
1.209233e+002	-2.721832e+001
1.212524e+002	-2.399307e+001
1.215390e+002	-2.237804e+001
1.217833e+002	-2.237323e+001
1.220488e+002	-2.156330e+001
1.224202e+002	-1.672783e+001
1.228552e+002	-9.477937e+000
1.227816e+002	-2.154885e+001
1.229199e+002	-2.556956e+001
1.234185e+002	-1.590435e+001
1.233024e+002	-2.958548e+001
1.232076e+002	-4.246149e+001
1.231763e+002	-5.292219e+001
1.235689e+002	-4.728251e+001
1.236436e+002	-5.371767e+001
1.241422e+002	-4.405244e+001
1.245561e+002	-3.760676e+001
1.247792e+002	-3.840705e+001
1.256805e+002	-1.344568e+001
1.255432e+002	-2.793191e+001
1.253212e+002	-4.563858e+001
1.259894e+002	-2.953250e+001
1.266364e+002	-1.423152e+001
1.264991e+002	-2.871775e+001
1.265314e+002	-3.676312e+001
1.267757e+002	-3.675831e+001
1.266809e+002	-4.963432e+001
1.273702e+002	-3.272314e+001
1.276569e+002	-3.110900e+001
1.281555e+002	-2.144289e+001
1.277851e+002	-4.478530e+001
1.279446e+002	-4.800092e+001
1.283796e+002	-4.075013e+001
1.283907e+002	-4.960060e+001
1.285926e+002	-5.120601e+001
1.291760e+002	-3.832035e+001
1.291659e+002	-4.797684e+001
1.299189e+002	-2.865032e+001
1.300360e+002	-3.347526e+001
1.299411e+002	-4.635217e+001
1.303550e+002	-3.990649e+001
1.310443e+002	-2.299530e+001
1.312250e+002	-2.540581e+001
1.309818e+002	-4.391758e+001
1.312472e+002	-4.310766e+001
1.315763e+002	-3.988241e+001
1.321173e+002	-2.860698e+001
1.321708e+002	-3.584723e+001
1.324363e+002	-3.503731e+001
1.328713e+002	-2.778741e+001
1.332004e+002	-2.456217e+001
1.332963e+002	-3.019310e+001
1.339009e+002	-1.650147e+001
1.339968e+002	-2.213239e+001
1.332236e+002	-6.077097e+001
1.337435e+002	-5.029976e+001
1.340937e+002	-4.627029e+001
1.343380e+002	-4.626548e+001
1.343915e+002	-5.350574e+001
1.348689e+002	-4.464562e+001
1.356007e+002	-2.612422e+001
1.357813e+002	-2.853472e+001
1.362376e+002	-2.047884e+001
1.364183e+002	-2.288934e+001
1.366837e+002	-2.207941e+001
1.370764e+002	-1.643885e+001
1.366212e+002	-4.300170e+001
1.369714e+002	-3.897134e+001
1.373853e+002	-3.252566e+001
1.378415e+002	-2.447065e+001
1.377678e+002	-3.654156e+001
1.379909e+002	-3.734185e+001
1.382140e+002	-3.814215e+001
