    nm         	pN
5.228782e+001	-8.717660e+001
5.282326e+001	-7.520135e+001
5.256945e+001	-9.567237e+001
5.314340e+001	-8.211402e+001
5.381359e+001	-6.459930e+001
5.400252e+001	-6.686876e+001
5.469197e+001	-4.856248e+001
5.455366e+001	-6.428512e+001
5.474259e+001	-6.655459e+001
5.514329e+001	-6.011882e+001
5.558248e+001	-5.210042e+001
5.579067e+001	-5.357834e+001
5.572935e+001	-6.613568e+001
5.603379e+001	-6.365676e+001
5.620349e+001	-6.671732e+001
5.604593e+001	-8.323150e+001
5.656212e+001	-7.204735e+001
5.628906e+001	-9.330992e+001
5.618925e+001	-1.074499e+002
5.695569e+001	-8.597788e+001
5.712538e+001	-8.903889e+001
5.733357e+001	-9.051682e+001
5.734926e+001	-9.990841e+001
5.749970e+001	-1.037605e+002
5.799663e+001	-9.336838e+001
5.853208e+001	-8.139269e+001
5.843227e+001	-9.553267e+001
5.846721e+001	-1.041332e+002
5.834814e+001	-1.190647e+002
5.921084e+001	-9.363585e+001
5.945753e+001	-9.353112e+001
5.981971e+001	-8.867845e+001
5.964291e+001	-1.059837e+002
5.983184e+001	-1.082532e+002
6.040579e+001	-9.469486e+001
6.072948e+001	-9.142484e+001
6.087991e+001	-9.527696e+001
6.151161e+001	-7.934487e+001
6.164280e+001	-8.398808e+001
6.127348e+001	-1.092075e+002
6.155867e+001	-1.075201e+002
6.128562e+001	-1.287822e+002
6.185955e+001	-1.152243e+002
6.206775e+001	-1.167023e+002
6.227594e+001	-1.181802e+002
6.236863e+001	-1.244065e+002
6.267307e+001	-1.219276e+002
6.315076e+001	-1.123265e+002
6.358994e+001	-1.043081e+002
6.377888e+001	-1.065776e+002
6.367907e+001	-1.207176e+002
6.381027e+001	-1.253608e+002
6.365271e+001	-1.418749e+002
6.368764e+001	-1.504755e+002
6.414609e+001	-1.416655e+002
6.446977e+001	-1.383955e+002
6.477421e+001	-1.359165e+002
6.504015e+001	-1.350203e+002
6.530609e+001	-1.341245e+002
6.559129e+001	-1.324366e+002
6.614597e+001	-1.196703e+002
6.612316e+001	-1.306445e+002
6.583085e+001	-1.526982e+002
6.576954e+001	-1.652555e+002
6.624723e+001	-1.556545e+002
6.624367e+001	-1.658376e+002
6.658661e+001	-1.617761e+002
6.698730e+001	-1.553403e+002
6.684899e+001	-1.710629e+002
6.715344e+001	-1.685840e+002
6.738087e+001	-1.692708e+002
6.737731e+001	-1.794540e+002
6.735451e+001	-1.904282e+002
6.744719e+001	-1.966545e+002
6.856013e+001	-1.609383e+002
6.894157e+001	-1.552936e+002
6.857226e+001	-1.805130e+002
6.883820e+001	-1.796167e+002
6.916189e+001	-1.763467e+002
6.900433e+001	-1.928609e+002
6.965527e+001	-1.761372e+002
7.042171e+001	-1.546652e+002
7.061065e+001	-1.569347e+002
7.049159e+001	-1.718662e+002
7.068053e+001	-1.741357e+002
7.081172e+001	-1.787789e+002
7.117391e+001	-1.739262e+002
7.192110e+001	-1.532458e+002
7.147479e+001	-1.816305e+002
7.179848e+001	-1.783600e+002
7.202592e+001	-1.790468e+002
7.190685e+001	-1.939783e+002
7.226905e+001	-1.891252e+002
7.293924e+001	-1.716101e+002
7.270467e+001	-1.912900e+002
7.331712e+001	-1.761490e+002
7.352531e+001	-1.776269e+002
7.350250e+001	-1.886016e+002
7.421119e+001	-1.695038e+002
7.443862e+001	-1.701906e+002
7.399232e+001	-1.985753e+002
7.466252e+001	-1.810601e+002
7.521719e+001	-1.682938e+002
7.523289e+001	-1.776854e+002
7.509458e+001	-1.934080e+002
7.528352e+001	-1.956775e+002
7.537621e+001	-2.019038e+002
7.558440e+001	-2.033817e+002
7.585034e+001	-2.024854e+002
7.565428e+001	-2.205822e+002
7.586247e+001	-2.220606e+002
7.614766e+001	-2.203728e+002
7.668310e+001	-2.083975e+002
7.669878e+001	-2.177896e+002
7.659897e+001	-2.319296e+002
7.638367e+001	-2.508175e+002
7.645711e+001	-2.578354e+002
7.741605e+001	-2.284496e+002
7.748948e+001	-2.354675e+002
7.712018e+001	-2.606865e+002
7.761712e+001	-2.502939e+002
7.836431e+001	-2.296134e+002
7.774474e+001	-2.651207e+002
7.783743e+001	-2.713470e+002
7.775687e+001	-2.846954e+002
7.846557e+001	-2.655976e+002
7.826951e+001	-2.836944e+002
7.841994e+001	-2.875470e+002
7.857038e+001	-2.913991e+002
7.875933e+001	-2.936681e+002
7.954502e+001	-2.714050e+002
8.079270e+001	-2.301492e+002
8.092390e+001	-2.347924e+002
8.072784e+001	-2.528893e+002
8.107078e+001	-2.488277e+002
8.114421e+001	-2.558455e+002
8.146791e+001	-2.525751e+002
8.146435e+001	-2.627582e+002
8.161479e+001	-2.666103e+002
8.153422e+001	-2.799592e+002
8.170392e+001	-2.830198e+002
8.185435e+001	-2.868719e+002
8.204329e+001	-2.891414e+002
8.242473e+001	-2.834971e+002
8.217092e+001	-3.039682e+002
8.239837e+001	-3.046546e+002
8.241406e+001	-3.140462e+002
8.248750e+001	-3.210640e+002
8.284969e+001	-3.162109e+002
8.284612e+001	-3.263940e+002
8.278482e+001	-3.389514e+002
8.324326e+001	-3.301414e+002
8.327820e+001	-3.387419e+002
8.331313e+001	-3.473424e+002
8.361757e+001	-3.448635e+002
8.388351e+001	-3.439672e+002
8.409171e+001	-3.454451e+002
8.418439e+001	-3.516714e+002
8.504708e+001	-3.262430e+002
8.654502e+001	-2.746989e+002
8.811997e+001	-2.199896e+002
8.802016e+001	-2.341296e+002
8.792034e+001	-2.482695e+002
8.814778e+001	-2.489564e+002
8.876022e+001	-2.338154e+002
8.841016e+001	-2.582432e+002
8.883010e+001	-2.510164e+002
8.932704e+001	-2.406238e+002
8.941974e+001	-2.468496e+002
8.966643e+001	-2.467449e+002
8.981686e+001	-2.505975e+002
9.014055e+001	-2.473270e+002
9.019475e+001	-2.551360e+002
9.038368e+001	-2.574054e+002
9.003362e+001	-2.818333e+002
9.087707e+001	-2.571960e+002
9.083500e+001	-2.689617e+002
9.110094e+001	-2.680659e+002
9.204063e+001	-2.394718e+002
9.234507e+001	-2.369928e+002
9.245701e+001	-2.424276e+002
9.235720e+001	-2.565676e+002
9.260389e+001	-2.564629e+002
9.273508e+001	-2.611066e+002
9.275077e+001	-2.704981e+002
9.288195e+001	-2.751418e+002
9.328265e+001	-2.687061e+002
9.339459e+001	-2.741408e+002
9.341029e+001	-2.835324e+002
9.369548e+001	-2.818450e+002
9.396140e+001	-2.809492e+002
9.380386e+001	-2.974629e+002
9.391579e+001	-3.028981e+002
9.410473e+001	-3.051672e+002
9.504443e+001	-2.765730e+002
9.490611e+001	-2.922961e+002
9.522980e+001	-2.890256e+002
9.563050e+001	-2.825899e+002
9.556918e+001	-2.951472e+002
9.598912e+001	-2.879204e+002
9.615881e+001	-2.909809e+002
9.659800e+001	-2.829625e+002
9.634419e+001	-3.034335e+002
9.726464e+001	-2.756305e+002
9.724182e+001	-2.866052e+002
9.745001e+001	-2.880831e+002
9.752345e+001	-2.951009e+002
9.759689e+001	-3.021183e+002
9.803608e+001	-2.940999e+002
9.824427e+001	-2.955778e+002
9.879896e+001	-2.828115e+002
9.908415e+001	-2.811237e+002
9.950409e+001	-2.738968e+002
9.977003e+001	-2.730006e+002
9.967022e+001	-2.871405e+002
9.993615e+001	-2.862447e+002
1.003753e+002	-2.782263e+002
1.002563e+002	-2.931574e+002
1.003875e+002	-2.978011e+002
1.006149e+002	-2.984874e+002
1.006691e+002	-3.062964e+002
1.011468e+002	-2.966953e+002
1.013742e+002	-2.973821e+002
1.013899e+002	-3.067737e+002
1.014441e+002	-3.145827e+002
1.017871e+002	-3.105211e+002
1.021685e+002	-3.048769e+002
1.019917e+002	-3.221822e+002
1.022384e+002	-3.220774e+002
1.021771e+002	-3.346348e+002
1.026548e+002	-3.250337e+002
1.027474e+002	-3.312600e+002
1.026669e+002	-3.446085e+002
1.033563e+002	-3.263022e+002
1.043538e+002	-2.953339e+002
1.050432e+002	-2.770276e+002
