    nm         	pN
5.354691e+001	-4.087063e+001
5.375271e+001	-4.244669e+001
5.392046e+001	-4.558746e+001
5.370761e+001	-6.437434e+001
5.427497e+001	-5.108677e+001
5.440466e+001	-5.579204e+001
5.453434e+001	-6.049754e+001
5.531103e+001	-3.860454e+001
5.542168e+001	-4.409230e+001
5.549428e+001	-5.114454e+001
5.623290e+001	-3.081627e+001
5.607715e+001	-4.725618e+001
5.605460e+001	-5.821989e+001
5.614623e+001	-6.448988e+001
5.659941e+001	-5.589602e+001
5.686230e+001	-5.512533e+001
5.706811e+001	-5.670139e+001
5.676011e+001	-7.939974e+001
5.746068e+001	-6.063619e+001
5.783775e+001	-5.517155e+001
5.791034e+001	-6.222379e+001
5.798294e+001	-6.927604e+001
5.855031e+001	-5.598846e+001
5.839455e+001	-7.242838e+001
5.901900e+001	-5.679382e+001
5.882519e+001	-7.479823e+001
5.925934e+001	-6.698685e+001
5.944611e+001	-6.934537e+001
6.031794e+001	-4.354113e+001
6.063792e+001	-4.042346e+001
6.069149e+001	-4.825796e+001
6.116370e+001	-3.888186e+001
6.100795e+001	-5.532176e+001
6.064287e+001	-8.036686e+001
6.065838e+001	-8.976607e+001
6.145410e+001	-6.709084e+001
6.223078e+001	-4.519807e+001
6.228434e+001	-5.303257e+001
6.249014e+001	-5.460884e+001
6.235342e+001	-7.026627e+001
6.269243e+001	-6.636635e+001
6.325979e+001	-5.307878e+001
6.331335e+001	-6.091350e+001
6.291022e+001	-8.752309e+001
6.332534e+001	-8.049395e+001
6.332183e+001	-9.067543e+001
6.356569e+001	-9.068698e+001
6.344799e+001	-1.055622e+002
6.378700e+001	-1.016622e+002
6.441145e+001	-8.602792e+001
6.454113e+001	-9.073319e+001
6.522266e+001	-7.275190e+001
6.527624e+001	-8.058639e+001
6.527272e+001	-9.076786e+001
6.547852e+001	-9.234392e+001
6.606491e+001	-7.827409e+001
6.545245e+001	-1.134891e+002
6.575340e+001	-1.111539e+002
6.639688e+001	-9.473710e+001
6.643142e+001	-1.033538e+002
6.650401e+001	-1.104061e+002
6.718555e+001	-9.242480e+001
6.687756e+001	-1.151231e+002
6.706434e+001	-1.174814e+002
6.668023e+001	-1.433090e+002
6.760914e+001	-1.151578e+002
6.747242e+001	-1.308152e+002
6.805881e+001	-1.167454e+002
6.816946e+001	-1.222332e+002
6.824206e+001	-1.292854e+002
6.816243e+001	-1.425959e+002
6.783541e+001	-1.660765e+002
6.863112e+001	-1.434015e+002
6.876081e+001	-1.481067e+002
6.934719e+001	-1.340369e+002
6.983844e+001	-1.238785e+002
6.983492e+001	-1.340600e+002
6.967916e+001	-1.504999e+002
6.980885e+001	-1.552052e+002
6.997659e+001	-1.583460e+002
7.105775e+001	-1.239363e+002
7.065461e+001	-1.505461e+002
7.106973e+001	-1.435170e+002
7.133263e+001	-1.427461e+002
7.119590e+001	-1.584037e+002
7.109723e+001	-1.724967e+002
7.134110e+001	-1.725082e+002
7.192748e+001	-1.584384e+002
7.247581e+001	-1.459331e+002
7.266259e+001	-1.482916e+002
7.237363e+001	-1.702075e+002
7.248428e+001	-1.756952e+002
7.289941e+001	-1.686661e+002
7.310521e+001	-1.702421e+002
7.321587e+001	-1.757299e+002
7.326944e+001	-1.835644e+002
7.307563e+001	-2.015688e+002
7.299599e+001	-2.148795e+002
7.430549e+001	-1.710822e+002
7.649034e+001	-9.129937e+001
7.679130e+001	-8.896395e+001
7.705418e+001	-8.819325e+001
7.764057e+001	-7.412342e+001
7.807473e+001	-6.631204e+001
7.767159e+001	-9.292164e+001
7.776322e+001	-9.919163e+001
7.781679e+001	-1.070261e+002
7.846026e+001	-9.060955e+001
7.855189e+001	-9.687932e+001
7.936663e+001	-7.342206e+001
7.959147e+001	-7.421586e+001
7.895998e+001	-1.102131e+002
7.950830e+001	-9.770802e+001
8.005664e+001	-8.520269e+001
8.026244e+001	-8.677896e+001
8.075368e+001	-7.662061e+001
8.075016e+001	-8.680207e+001
8.126044e+001	-7.586125e+001
8.076216e+001	-1.063825e+002
8.119630e+001	-9.857114e+001
8.189687e+001	-7.980760e+001
8.191238e+001	-8.920660e+001
8.217528e+001	-8.843590e+001
8.219078e+001	-9.783512e+001
8.266299e+001	-8.845901e+001
8.311618e+001	-7.986537e+001
8.324587e+001	-8.457064e+001
8.309011e+001	-1.010106e+002
8.325786e+001	-1.041511e+002
8.365395e+001	-9.790444e+001
8.412616e+001	-8.852834e+001
8.425585e+001	-9.323361e+001
8.415719e+001	-1.073266e+002
8.447716e+001	-1.042089e+002
8.477811e+001	-1.018737e+002
8.509809e+001	-9.875602e+001
8.539904e+001	-9.642061e+001
8.438697e+001	-1.480640e+002
8.472598e+001	-1.441641e+002
8.611160e+001	-9.723752e+001
8.597487e+001	-1.128952e+002
8.650417e+001	-1.011723e+002
8.663385e+001	-1.058776e+002
8.701092e+001	-1.004130e+002
8.655071e+001	-1.293695e+002
8.694680e+001	-1.231229e+002
8.751416e+001	-1.098353e+002
8.697781e+001	-1.419211e+002
8.762130e+001	-1.255043e+002
8.778904e+001	-1.286450e+002
8.814708e+001	-1.239629e+002
8.831482e+001	-1.271037e+002
8.874897e+001	-1.192923e+002
