    nm         	pN
7.098729e+001	-7.101764e+001
7.183994e+001	-4.790484e+001
7.252000e+001	-3.134745e+001
7.270389e+001	-3.363592e+001
7.282306e+001	-3.838263e+001
7.285597e+001	-4.640618e+001
7.347131e+001	-3.230708e+001
7.441023e+001	-5.917484e+000
7.476671e+001	-1.650547e+000
7.508005e+001	9.775075e-001
7.535023e+001	1.966740e+000
7.574983e+001	7.871615e+000
7.638678e+001	2.279108e+001
7.624706e+001	8.211235e+000
7.660354e+001	1.247816e+001
7.667959e+001	6.093463e+000
7.688505e+001	4.624421e+000
7.693951e+001	-2.580563e+000
7.710182e+001	-5.688476e+000
7.702685e+001	-1.780913e+001
7.740491e+001	-1.272277e+001
7.782609e+001	-5.998469e+000
7.783741e+001	-1.484144e+001
7.799974e+001	-1.794933e+001
7.835622e+001	-1.368239e+001
7.797922e+001	-3.727500e+001
7.911230e+001	-3.510592e+000
8.009440e+001	2.451873e+001
7.999783e+001	1.157774e+001
7.966401e+001	-1.037508e+001
7.961059e+001	-2.167724e+001
8.022595e+001	-7.577214e+000
8.053926e+001	-4.950044e+000
8.024858e+001	-2.526404e+001
8.015201e+001	-3.820504e+001
8.050850e+001	-3.393812e+001
8.127486e+001	-1.410302e+001
8.113516e+001	-2.868195e+001
8.131906e+001	-3.097042e+001
8.139508e+001	-3.735602e+001
8.185943e+001	-2.899196e+001
8.245320e+001	-1.571225e+001
8.229193e+001	-3.111062e+001
8.202280e+001	-5.060611e+001
8.190469e+001	-6.436560e+001
8.254160e+001	-4.944706e+001
8.261765e+001	-5.583175e+001
8.306041e+001	-4.828803e+001
8.298544e+001	-6.040868e+001
8.293205e+001	-7.170992e+001
8.292177e+001	-8.137321e+001
8.323511e+001	-7.874514e+001
8.369945e+001	-7.038109e+001
8.396962e+001	-6.939276e+001
8.458498e+001	-5.529273e+001
8.509246e+001	-4.529073e+001
8.488804e+001	-6.232795e+001
8.507194e+001	-6.461640e+001
8.510484e+001	-7.263994e+001
8.565546e+001	-6.099910e+001
8.594722e+001	-5.919044e+001
8.626056e+001	-5.656237e+001
8.687589e+001	-4.246325e+001
8.811685e+001	-4.601695e+000
8.849488e+001	4.837259e-001
8.863564e+001	-3.442670e+000
8.873324e+001	-9.008846e+000
8.900344e+001	-8.019588e+000
8.925205e+001	-7.849784e+000
8.956538e+001	-5.221718e+000
9.018072e+001	8.877398e+000
9.073134e+001	2.051824e+001
9.054850e+001	4.300456e+000
9.079712e+001	4.470260e+000
9.117517e+001	9.556613e+000
9.120805e+001	1.532175e+000
9.152139e+001	4.160242e+000
9.181314e+001	5.968904e+000
9.160873e+001	-1.106830e+001
9.196521e+001	-6.801372e+000
9.195497e+001	-1.646375e+001
9.246244e+001	-6.461752e+000
9.232276e+001	-2.104068e+001
9.242035e+001	-2.660685e+001
9.284155e+001	-1.988167e+001
9.354319e+001	-2.504821e+000
9.342507e+001	-1.626433e+001
9.350110e+001	-2.264995e+001
9.336141e+001	-3.722887e+001
9.352373e+001	-4.033677e+001
9.398808e+001	-3.197271e+001
9.468971e+001	-1.459588e+001
9.446373e+001	-3.245253e+001
9.477706e+001	-2.982446e+001
9.517667e+001	-2.391957e+001
9.499384e+001	-4.013734e+001
9.567390e+001	-2.357997e+001
9.598723e+001	-2.095188e+001
9.621426e+001	-2.160148e+001
9.650603e+001	-1.979283e+001
9.725081e+001	-7.771685e-001
9.674439e+001	-2.928541e+001
9.744603e+001	-1.190861e+001
9.780249e+001	-7.642570e+000
9.818054e+001	-2.556228e+000
9.838601e+001	-4.025258e+000
9.859147e+001	-5.494312e+000
9.825765e+001	-2.744718e+001
9.833367e+001	-3.383276e+001
9.894902e+001	-1.973363e+001
9.962908e+001	-3.176227e+000
9.976982e+001	-7.103556e+000
1.002989e+002	3.718764e+000
1.012594e+002	3.092778e+001
1.015511e+002	3.273642e+001
1.022096e+002	4.847440e+001
1.021562e+002	3.717314e+001
1.019303e+002	1.931652e+001
1.022652e+002	2.276406e+001
1.028805e+002	3.686316e+001
1.025035e+002	1.327054e+001
1.028168e+002	1.589863e+001
1.033459e+002	2.672005e+001
1.037671e+002	3.344527e+001
1.038863e+002	2.869851e+001
1.042427e+002	3.296545e+001
1.044266e+002	3.067697e+001
1.046537e+002	3.002737e+001
1.049239e+002	3.101658e+001
1.049136e+002	2.135419e+001
1.057878e+002	4.528550e+001
1.056266e+002	2.988713e+001
1.054653e+002	1.448879e+001
1.061238e+002	3.022676e+001
1.064803e+002	3.449369e+001
1.066857e+002	3.302465e+001
1.070638e+002	3.811100e+001
1.070967e+002	3.008655e+001
1.080356e+002	5.647706e+001
1.075723e+002	2.960674e+001
1.076915e+002	2.486092e+001
1.075950e+002	1.192080e+001
1.087280e+002	4.568522e+001
1.083942e+002	2.373147e+001
1.088801e+002	3.291405e+001
1.089993e+002	2.816821e+001
1.091832e+002	2.587974e+001
1.094749e+002	2.768840e+001
1.089254e+002	-2.459601e+000
1.098427e+002	2.311145e+001
1.106091e+002	4.294656e+001
1.108793e+002	4.393580e+001
1.108474e+002	3.345306e+001
1.109019e+002	2.624896e+001
1.106975e+002	9.211751e+000
1.114854e+002	2.986626e+001
1.116046e+002	2.511954e+001
1.113570e+002	6.443458e+000
1.119724e+002	2.054259e+001
1.126956e+002	3.873884e+001
1.133109e+002	5.283796e+001
1.131928e+002	3.907846e+001
1.136356e+002	4.662307e+001
1.139705e+002	5.007059e+001
1.138092e+002	3.467132e+001
1.143599e+002	4.631308e+001
1.144790e+002	4.156632e+001
1.148139e+002	4.501383e+001
1.145664e+002	2.633776e+001
1.152033e+002	4.125631e+001
1.154303e+002	4.060669e+001
1.155711e+002	3.667939e+001
1.159276e+002	4.094631e+001
1.165213e+002	5.422601e+001
1.162091e+002	3.309258e+001
1.160478e+002	1.769422e+001
1.155629e+002	-9.995500e+000
1.161783e+002	4.103604e+000
1.169015e+002	2.229985e+001
1.175168e+002	3.639897e+001
1.179380e+002	4.312418e+001
1.184887e+002	5.476502e+001
1.183058e+002	3.854725e+001
1.185329e+002	3.789763e+001
1.186736e+002	3.397120e+001
1.187497e+002	2.758561e+001
1.190846e+002	3.103312e+001
1.190959e+002	2.218925e+001
1.193229e+002	2.153964e+001
1.198088e+002	3.072312e+001
1.197770e+002	2.024130e+001
1.200256e+002	2.041111e+001
1.208782e+002	4.352300e+001
1.210190e+002	3.959569e+001
1.205773e+002	1.354570e+001
1.211926e+002	2.764483e+001
1.212687e+002	2.126013e+001
1.210643e+002	4.222933e+000
1.218090e+002	2.323770e+001
1.223165e+002	3.324058e+001
1.220043e+002	1.210626e+001
1.221450e+002	8.178944e+000
1.222642e+002	3.433106e+000
1.227501e+002	1.261568e+001
1.231929e+002	2.016031e+001
1.235709e+002	2.524575e+001
1.241000e+002	3.606809e+001
1.240034e+002	2.312801e+001
1.246619e+002	3.886597e+001
1.249752e+002	4.149315e+001
1.253101e+002	4.494064e+001
1.252999e+002	3.527825e+001
1.248797e+002	1.004681e+001
1.251715e+002	1.185546e+001
1.254848e+002	1.448355e+001
1.259276e+002	2.202817e+001
1.262625e+002	2.547478e+001
1.265758e+002	2.810284e+001
1.268029e+002	2.745322e+001
1.271378e+002	3.090074e+001
1.273864e+002	3.107055e+001
1.272251e+002	1.567219e+001
1.274522e+002	1.502256e+001
1.275066e+002	7.818439e+000
1.276042e+002	2.252276e+000
1.281764e+002	1.471256e+001
1.284035e+002	1.406293e+001
1.281775e+002	-3.793696e+000
1.287497e+002	8.667483e+000
1.300122e+002	4.734754e+001
1.295058e+002	1.883927e+001
1.294093e+002	5.899202e+000
1.296147e+002	4.430160e+000
1.296260e+002	-4.413695e+000
1.302198e+002	8.866900e+000
1.306194e+002	1.477177e+001
1.309327e+002	1.739984e+001
1.303832e+002	-1.274724e+001
1.313653e+002	1.528120e+001
1.317865e+002	2.200639e+001
1.316683e+002	8.246877e+000
1.320033e+002	1.169437e+001
1.317126e+002	-8.620519e+000
1.313356e+002	-3.221311e+001
1.322961e+002	-5.003207e+000
1.330624e+002	1.483098e+001
1.335052e+002	2.237560e+001
1.343794e+002	4.630781e+001
1.343907e+002	3.746395e+001
1.342510e+002	2.288502e+001
1.338309e+002	-2.346435e+000
1.343384e+002	7.656468e+000
1.344791e+002	3.729127e+000
1.349003e+002	1.045434e+001
1.358392e+002	3.684393e+001
1.359153e+002	3.045924e+001
1.363365e+002	3.718355e+001
1.363046e+002	2.670175e+001
1.362512e+002	1.540050e+001
1.367803e+002	2.622193e+001
1.364896e+002	5.907011e+000
1.368676e+002	1.099336e+001
1.369868e+002	6.246618e+000
1.374080e+002	1.297183e+001
1.382822e+002	3.690315e+001
1.381641e+002	2.314363e+001
1.380028e+002	7.745275e+000
1.381867e+002	5.456816e+000
1.388452e+002	2.119477e+001
1.388781e+002	1.317124e+001
1.394935e+002	2.727035e+001
1.396342e+002	2.334304e+001
1.398612e+002	2.269342e+001
1.403256e+002	3.105747e+001
1.398192e+002	2.548334e+000
1.401325e+002	5.176400e+000
1.407694e+002	2.009494e+001
1.408239e+002	1.289082e+001
1.410941e+002	1.388007e+001
1.415800e+002	2.306263e+001
1.414187e+002	7.664289e+000
1.412143e+002	-9.372923e+000
1.422827e+002	2.193320e+001
1.424450e+002	1.882621e+001
1.427583e+002	2.145339e+001
1.428775e+002	1.670756e+001
1.426084e+002	-2.787925e+000
1.436552e+002	2.769879e+001
1.437743e+002	2.295204e+001
1.434621e+002	1.818619e+000
1.439048e+002	9.362328e+000
1.439162e+002	5.193687e-001
1.440569e+002	-3.407936e+000
1.442839e+002	-4.057549e+000
1.448561e+002	8.402697e+000
1.451695e+002	1.103079e+001
1.458280e+002	2.676876e+001
1.454294e+002	2.357621e+000
1.456133e+002	6.916158e-002
1.462718e+002	1.580714e+001
1.467145e+002	2.335086e+001
1.464886e+002	5.495135e+000
1.468666e+002	1.058058e+001
1.471799e+002	1.320865e+001
1.475149e+002	1.665617e+001
1.474830e+002	6.174363e+000
1.478179e+002	9.620950e+000
1.480018e+002	7.332491e+000
1.486387e+002	2.225192e+001
1.481539e+002	-5.437797e+000
1.485535e+002	4.679856e-001
1.490178e+002	8.831135e+000
1.493096e+002	1.063979e+001
1.491268e+002	-5.577974e+000
1.492460e+002	-1.032384e+001
1.494299e+002	-1.261230e+001
1.501746e+002	6.403370e+000
1.506390e+002	1.476651e+001
1.508229e+002	1.247804e+001
1.509852e+002	9.370161e+000
1.511475e+002	6.263157e+000
1.512667e+002	1.516410e+000
1.519036e+002	1.643496e+001
1.522601e+002	2.070189e+001
1.520125e+002	2.025834e+000
1.521964e+002	-2.626127e-001
1.521646e+002	-1.074443e+001
1.525426e+002	-5.658984e+000
1.531796e+002	9.260457e+000
1.529320e+002	-9.415589e+000
1.535689e+002	5.502944e+000
1.538823e+002	8.131023e+000
1.533974e+002	-1.955869e+001
1.537107e+002	-1.693060e+001
1.542182e+002	-6.927724e+000
1.550493e+002	1.536474e+001
1.550606e+002	6.521791e+000
1.556975e+002	2.144034e+001
1.560971e+002	2.734609e+001
1.555260e+002	-3.621327e+000
1.553863e+002	-1.820025e+001
1.555702e+002	-2.048871e+001
1.564228e+002	2.624076e+000
1.567793e+002	6.890989e+000
1.568554e+002	5.053965e-001
1.573197e+002	8.869455e+000
1.573741e+002	1.664433e+000
1.579895e+002	1.576355e+001
1.584754e+002	2.494704e+001
1.586593e+002	2.265858e+001
1.589295e+002	2.364780e+001
1.590271e+002	1.808162e+001
1.588227e+002	1.044435e+000
1.591144e+002	2.853072e+000
1.592983e+002	5.646129e-001
1.599568e+002	1.630259e+001
1.594720e+002	-1.138625e+001
1.599795e+002	-1.383330e+000
1.605948e+002	1.271577e+001
1.605630e+002	2.233073e+000
1.609195e+002	6.499985e+000
1.612544e+002	9.947493e+000
1.617618e+002	1.994949e+001
1.613633e+002	-4.461628e+000
1.612667e+002	-1.740171e+001
1.620115e+002	1.613038e+000
1.627131e+002	1.898986e+001
1.626813e+002	8.508066e+000
1.632967e+002	2.260718e+001
1.629844e+002	1.472848e+000
1.632330e+002	1.642652e+000
1.630933e+002	-1.293627e+001
1.633203e+002	-1.358590e+001
1.635258e+002	-1.505493e+001
1.637960e+002	-1.406570e+001
1.640446e+002	-1.389589e+001
1.645305e+002	-4.712417e+000
1.644124e+002	-1.847194e+001
1.656749e+002	2.020812e+001
1.662687e+002	3.348872e+001
1.662800e+002	2.464484e+001
1.659893e+002	4.329935e+000
1.664968e+002	1.433285e+001
1.666591e+002	1.122495e+001
1.667351e+002	4.839346e+000
1.669622e+002	4.189721e+000
1.672108e+002	4.359537e+000
1.678262e+002	1.845956e+001
1.676002e+002	6.029446e-001
1.676546e+002	-6.602064e+000
1.681406e+002	2.581386e+000
1.685402e+002	8.486272e+000
1.686594e+002	3.740422e+000
1.688432e+002	1.451964e+000
1.688546e+002	-7.391892e+000
1.687364e+002	-2.115140e+001
1.686615e+002	-3.327208e+001
1.688454e+002	-3.556053e+001
1.701942e+002	6.397207e+000
1.705938e+002	1.230298e+001
1.707130e+002	7.556244e+000
1.703576e+002	-1.521601e+001
1.705846e+002	-1.586564e+001
1.704233e+002	-3.126399e+001
1.707151e+002	-2.945533e+001
1.720423e+002	1.168297e+001
1.725067e+002	2.004702e+001
1.725180e+002	1.120316e+001
1.723351e+002	-5.014614e+000
1.724327e+002	-1.057987e+001
1.731128e+002	5.977486e+000
1.731888e+002	-4.080693e-001
1.732433e+002	-7.613091e+000
1.735998e+002	-3.346154e+000
1.739347e+002	1.013298e-001
1.738597e+002	-1.201932e+001
1.745398e+002	4.538070e+000
1.748747e+002	7.985566e+000
1.746487e+002	-9.871051e+000
1.744443e+002	-2.690825e+001
1.750596e+002	-1.280914e+001
1.761280e+002	1.849699e+001
1.765708e+002	2.604163e+001
1.766899e+002	2.129488e+001
1.762051e+002	-6.394850e+000
1.765184e+002	-3.766771e+000
1.766376e+002	-8.512609e+000
1.766273e+002	-1.817591e+001
1.769191e+002	-1.636724e+001
1.774266e+002	-6.364339e+000
1.779556e+002	4.457061e+000
1.775139e+002	-2.159381e+001
1.779567e+002	-1.404919e+001
1.784210e+002	-5.685136e+000
1.784970e+002	-1.207073e+001
1.783358e+002	-2.746909e+001
1.785412e+002	-2.893812e+001
1.794370e+002	-4.187400e+000
1.796641e+002	-4.836117e+000
1.795891e+002	-1.695766e+001
1.798808e+002	-1.514905e+001
1.803452e+002	-6.784993e+000
1.803781e+002	-1.480943e+001
1.806698e+002	-1.300077e+001
1.809184e+002	-1.283095e+001
1.810807e+002	-1.593885e+001
1.819981e+002	9.632184e+000
1.820310e+002	1.607734e+000
1.823012e+002	2.596966e+000
1.824203e+002	-2.149767e+000
1.820218e+002	-2.656090e+001
1.828313e+002	-5.086956e+000
1.830799e+002	-4.917139e+000
1.827892e+002	-2.523206e+001
1.831672e+002	-2.014570e+001
1.836963e+002	-9.324278e+000
1.843979e+002	8.052518e+000
1.842798e+002	-5.706979e+000
1.842911e+002	-1.455085e+001
1.840867e+002	-3.158806e+001
1.843784e+002	-2.977941e+001
1.853605e+002	-1.750059e+000
1.856954e+002	1.696515e+000
1.853400e+002	-2.107574e+001
1.854591e+002	-2.582250e+001
1.859666e+002	-1.582051e+001
1.860642e+002	-2.138576e+001
1.864639e+002	-1.548090e+001
1.866693e+002	-1.694904e+001
1.866591e+002	-2.661233e+001
1.871450e+002	-1.742884e+001
1.875230e+002	-1.234340e+001
1.879442e+002	-5.618222e+000
