    nm         	pN
1.381955e+002	-3.297978e+001
1.381920e+002	-4.316103e+001
1.386268e+002	-3.532220e+001
1.389854e+002	-3.061719e+001
1.390772e+002	-3.688183e+001
1.401791e+002	-1.619748e+000
1.400802e+002	-1.571936e+001
1.396193e+002	-4.470523e+001
1.395586e+002	-5.723661e+001
1.402221e+002	-3.999636e+001
1.402567e+002	-4.861115e+001
1.407487e+002	-3.842131e+001
1.412598e+002	-2.744867e+001
1.414659e+002	-2.901217e+001
1.413862e+002	-4.232723e+001
1.420878e+002	-2.351962e+001
1.423702e+002	-2.194841e+001
1.431099e+002	-1.573475e+000
1.431064e+002	-1.175560e+001
1.427026e+002	-3.839045e+001
1.430803e+002	-3.290266e+001
1.427146e+002	-5.797016e+001
1.426349e+002	-7.128610e+001
1.433556e+002	-5.169483e+001
1.443050e+002	-2.270125e+001
1.444539e+002	-2.661487e+001
1.442789e+002	-4.384830e+001
1.450377e+002	-2.268968e+001
1.453200e+002	-2.111848e+001
1.452212e+002	-3.521809e+001
1.456370e+002	-2.816294e+001
1.456525e+002	-3.756052e+001
1.461064e+002	-2.893891e+001
1.460457e+002	-4.147028e+001
1.466711e+002	-2.579650e+001
1.470487e+002	-2.030870e+001
1.467784e+002	-4.145872e+001
1.466224e+002	-5.790847e+001
1.478196e+002	-1.872978e+001
1.481400e+002	-1.559212e+001
1.473932e+002	-5.633044e+001
1.475231e+002	-6.102775e+001
1.479580e+002	-5.318803e+001
1.483547e+002	-4.691655e+001
1.486751e+002	-4.377889e+001
1.489194e+002	-4.377504e+001
1.494876e+002	-3.045139e+001
1.498652e+002	-2.496269e+001
1.501095e+002	-2.495884e+001
1.499154e+002	-4.297593e+001
1.503502e+002	-3.513712e+001
1.508231e+002	-2.573095e+001
1.508577e+002	-3.434573e+001
1.510829e+002	-3.512555e+001
1.508697e+002	-5.392544e+001
1.512093e+002	-5.000409e+001
1.517584e+002	-3.746411e+001
1.518883e+002	-4.216141e+001
1.520944e+002	-4.372491e+001
1.524530e+002	-3.901990e+001
1.530403e+002	-2.491257e+001
1.531321e+002	-3.117721e+001
1.536431e+002	-2.020458e+001
1.534871e+002	-3.665433e+001
1.536361e+002	-4.056797e+001
1.535754e+002	-5.309935e+001
1.538577e+002	-5.152903e+001
1.542926e+002	-4.369020e+001
1.542700e+002	-5.465512e+001
1.551813e+002	-2.722888e+001
1.554827e+002	-2.487400e+001
1.553267e+002	-4.132376e+001
1.557234e+002	-3.505228e+001
1.560057e+002	-3.348108e+001
1.561356e+002	-3.817838e+001
