    nm         	pN
4.791118e+001	-1.221171e+002
4.762420e+001	-1.461308e+002
4.780214e+001	-1.491239e+002
4.778082e+001	-1.611263e+002
4.790895e+001	-1.663716e+002
4.833597e+001	-1.581033e+002
4.833126e+001	-1.693549e+002
4.845938e+001	-1.746002e+002
4.863733e+001	-1.775934e+002
4.909754e+001	-1.678240e+002
4.934190e+001	-1.678142e+002
4.955305e+001	-1.693058e+002
4.964797e+001	-1.760526e+002
4.969308e+001	-1.850516e+002
5.010348e+001	-1.775345e+002
5.018180e+001	-1.850320e+002
5.064202e+001	-1.752626e+002
5.083656e+001	-1.775050e+002
5.111413e+001	-1.759937e+002
5.140830e+001	-1.737317e+002
5.186852e+001	-1.639624e+002
5.281027e+001	-1.324213e+002
5.252329e+001	-1.564350e+002
5.343182e+001	-1.263958e+002
5.543625e+001	-4.680782e+001
5.674330e+001	1.249368e+000
5.770164e+001	3.354073e+001
5.777996e+001	2.604320e+001
5.759261e+001	6.533940e+000
5.825208e+001	2.531210e+001
5.864587e+001	3.207851e+001
5.903968e+001	3.884514e+001
5.971575e+001	5.837402e+001
5.927933e+001	2.760355e+001
5.892593e+001	5.869547e-001
5.935294e+001	8.854828e+000
6.009542e+001	3.138665e+001
6.040620e+001	3.439940e+001
6.000300e+001	5.130601e+000
6.001489e+001	-5.369839e+000
6.062455e+001	1.115610e+001
6.111797e+001	2.242691e+001
6.104685e+001	8.172787e+000
6.170632e+001	2.695094e+001
6.161859e+001	1.194608e+001
6.189616e+001	1.345736e+001
6.295414e+001	5.025334e+001
6.258413e+001	2.248579e+001
6.276207e+001	1.949267e+001
6.277397e+001	8.992217e+000
6.261983e+001	-9.015564e+000
6.351176e+001	2.027284e+001
6.365649e+001	1.577826e+001
6.381783e+001	1.203440e+001
6.431125e+001	2.330522e+001
6.528621e+001	5.634753e+001
6.506564e+001	3.533658e+001
6.529339e+001	3.459566e+001
6.575362e+001	4.436522e+001
6.618063e+001	5.263311e+001
6.576080e+001	2.261336e+001
6.598856e+001	2.187244e+001
6.671445e+001	4.365374e+001
6.680937e+001	3.690696e+001
6.710354e+001	3.916897e+001
6.704902e+001	2.566536e+001
6.717715e+001	2.042004e+001
6.735509e+001	1.742692e+001
6.733378e+001	5.424993e+000
6.822571e+001	3.471341e+001
6.848667e+001	3.547395e+001
6.844876e+001	2.272131e+001
6.887576e+001	3.098918e+001
6.916994e+001	3.325120e+001
6.931467e+001	2.875660e+001
6.919373e+001	1.225028e+001
6.895657e+001	-9.511164e+000
6.966585e+001	1.151918e+001
6.992681e+001	1.227973e+001
6.978927e+001	-4.977315e+000
7.069781e+001	2.506182e+001
7.124105e+001	3.858506e+001
7.088765e+001	1.156824e+001
7.114861e+001	1.232878e+001
7.144278e+001	1.459080e+001
7.127203e+001	-4.167706e+000
7.213075e+001	2.361923e+001
7.254116e+001	3.113638e+001
7.250324e+001	1.838372e+001
7.268119e+001	1.539060e+001
7.344028e+001	3.867337e+001
7.390050e+001	4.844272e+001
7.374635e+001	3.043471e+001
7.395750e+001	2.894306e+001
7.436790e+001	3.646021e+001
7.434659e+001	2.445829e+001
7.405961e+001	4.446224e-001
7.463606e+001	1.546910e+001
7.458154e+001	1.965710e+000
7.472628e+001	-2.528859e+000
7.563481e+001	2.751028e+001
7.596219e+001	3.127375e+001
7.625636e+001	3.353577e+001
7.645091e+001	3.129338e+001
7.642960e+001	1.929146e+001
7.712228e+001	3.957130e+001
7.743306e+001	4.258405e+001
7.727891e+001	2.457603e+001
7.715797e+001	8.069712e+000
7.775103e+001	2.384493e+001
7.812822e+001	2.986061e+001
7.795747e+001	1.110209e+001
7.841768e+001	2.087143e+001
7.886130e+001	2.989005e+001
7.880678e+001	1.638666e+001
7.921718e+001	2.390380e+001
7.954456e+001	2.766729e+001
7.910815e+001	-3.102961e+000
7.941892e+001	-9.021093e-002
7.992895e+001	1.193133e+001
8.017331e+001	1.194114e+001
8.018521e+001	1.440685e+000
8.037976e+001	-8.017007e-001
8.057430e+001	-3.044087e+000
8.130019e+001	1.873699e+001
8.171059e+001	2.625414e+001
8.183872e+001	2.100881e+001
8.181741e+001	9.006889e+000
8.221121e+001	1.577330e+001
8.232274e+001	9.777253e+000
8.279955e+001	2.029733e+001
8.311033e+001	2.331008e+001
8.328827e+001	2.031696e+001
8.353263e+001	2.032677e+001
8.372718e+001	1.808438e+001
8.398814e+001	1.884493e+001
8.443175e+001	2.786355e+001
8.470932e+001	2.937483e+001
8.443894e+001	6.111899e+000
8.478293e+001	1.062612e+001
8.530957e+001	2.339839e+001
8.552072e+001	2.190674e+001
8.629642e+001	4.594025e+001
8.584339e+001	1.441903e+001
8.570585e+001	-2.838016e+000
8.595021e+001	-2.828196e+000
8.651005e+001	1.144554e+001
8.683743e+001	1.520902e+001
8.753011e+001	3.548864e+001
8.777447e+001	3.549845e+001
8.793581e+001	3.175460e+001
8.822998e+001	3.401661e+001
8.882304e+001	4.979205e+001
8.891796e+001	4.304526e+001
8.836530e+001	7.019639e+000
8.831078e+001	-6.483730e+000
8.887063e+001	7.790003e+000
8.906517e+001	5.547617e+000
8.997370e+001	3.558677e+001
9.005202e+001	2.808925e+001
9.049563e+001	3.710785e+001
9.055734e+001	2.885960e+001
9.027037e+001	4.845947e+000
9.059774e+001	8.609433e+000
9.122401e+001	2.588611e+001
9.116949e+001	1.238271e+001
9.212784e+001	4.467430e+001
9.255485e+001	5.294217e+001
9.230107e+001	3.042976e+001
9.184805e+001	-1.091218e+000
9.234147e+001	1.017959e+001
9.298434e+001	2.820701e+001
9.342795e+001	3.722561e+001
9.362250e+001	3.498323e+001
9.371742e+001	2.823644e+001
9.434368e+001	4.551335e+001
9.433897e+001	3.426193e+001
9.396896e+001	6.494603e+000
9.434616e+001	1.251029e+001
9.439127e+001	3.511302e+000
9.495111e+001	1.778505e+001
9.542793e+001	2.830513e+001
9.560588e+001	2.531201e+001
9.573400e+001	2.006669e+001
9.602817e+001	2.232870e+001
9.668765e+001	4.110708e+001
9.686559e+001	3.811396e+001
9.699372e+001	3.286841e+001
9.695580e+001	2.011575e+001
9.738281e+001	2.838364e+001
9.777661e+001	3.515004e+001
9.802097e+001	3.515986e+001
9.743511e+001	-2.366990e+000
9.749682e+001	-1.061525e+001
9.848838e+001	2.317757e+001
9.858329e+001	1.643077e+001
9.877784e+001	1.418839e+001
9.912183e+001	1.870261e+001
9.949902e+001	2.471829e+001
9.934488e+001	6.710494e+000
9.978849e+001	1.572910e+001
1.001491e+002	2.099406e+001
1.002108e+002	1.274580e+001
1.005880e+002	1.876148e+001
1.007161e+002	1.351617e+001
1.012926e+002	2.854065e+001
1.008894e+002	-7.281425e-001
1.015654e+002	1.880074e+001
1.023577e+002	4.358497e+001
1.025025e+002	3.909038e+001
1.026472e+002	3.459557e+001
1.030244e+002	4.061148e+001
1.029533e+002	2.635713e+001
1.031146e+002	2.261328e+001
1.030767e+002	9.860620e+000
1.027399e+002	-1.640523e+001
1.036650e+002	1.438465e+001
1.045072e+002	4.142109e+001
1.049009e+002	4.818750e+001
1.050291e+002	4.294219e+001
1.048915e+002	2.568490e+001
1.053684e+002	3.620498e+001
1.053969e+002	2.645527e+001
1.055748e+002	2.346214e+001
1.052878e+002	-5.515090e-001
1.053827e+002	-7.298296e+000
1.066068e+002	3.700478e+001
1.068179e+002	3.551313e+001
1.068464e+002	2.576340e+001
1.071904e+002	3.027762e+001
1.075178e+002	3.404110e+001
1.074301e+002	1.903624e+001
1.077242e+002	2.129826e+001
1.079852e+002	2.205880e+001
1.083790e+002	2.882522e+001
1.083079e+002	1.457109e+001
1.083862e+002	7.073569e+000
1.089460e+002	2.134732e+001
1.091738e+002	2.060640e+001
1.095012e+002	2.436988e+001
1.101274e+002	4.164679e+001
1.100729e+002	2.814318e+001
1.100848e+002	1.764271e+001
1.103956e+002	2.065546e+001
1.105071e+002	1.465941e+001
1.110171e+002	2.668096e+001
1.113279e+002	2.969371e+001
1.110409e+002	5.680049e+000
1.111691e+002	4.347224e-001
1.115961e+002	8.702608e+000
1.117076e+002	2.706557e+000
1.119686e+002	3.467101e+000
1.121133e+002	-1.027480e+000
1.128226e+002	2.000286e+001
1.132164e+002	2.676927e+001
1.131286e+002	1.176442e+001
1.134560e+002	1.552790e+001
1.133849e+002	1.273780e+000
1.142270e+002	2.831000e+001
1.141061e+002	1.180367e+001
1.146825e+002	2.682816e+001
1.152258e+002	4.035140e+001
1.156528e+002	4.861927e+001
1.156647e+002	3.811859e+001
1.156600e+002	2.686741e+001
1.157715e+002	2.087135e+001
1.160324e+002	2.163190e+001
1.159945e+002	8.879241e+000
1.166208e+002	2.615593e+001
1.167489e+002	2.091060e+001
1.170597e+002	2.392335e+001
1.177358e+002	4.345246e+001
1.179801e+002	4.346227e+001
1.176433e+002	1.719619e+001
1.182032e+002	3.146994e+001
1.185970e+002	3.823635e+001
1.190738e+002	4.875666e+001
1.192518e+002	4.576354e+001
1.190146e+002	2.400185e+001
1.191427e+002	1.875654e+001
1.192542e+002	1.276047e+001
1.192661e+002	2.260023e+000
1.194939e+002	1.519108e+000
1.200371e+002	1.504212e+001
1.209457e+002	4.508150e+001
1.208745e+002	3.082715e+001
1.209362e+002	2.257890e+001
1.216787e+002	4.511094e+001
1.214250e+002	2.259851e+001
1.223667e+002	5.413936e+001
1.219469e+002	2.411961e+001
1.212946e+002	-1.641017e+001
1.221699e+002	1.212750e+001
1.235268e+002	6.243667e+001
1.231236e+002	3.316767e+001
1.231687e+002	2.416868e+001
1.237949e+002	4.144558e+001
1.240725e+002	4.295686e+001
1.234867e+002	5.429778e+000
1.234321e+002	-8.073603e+000
