    nm         	pN
1.185650e+002	2.585825e+001
1.188761e+002	2.888715e+001
1.192538e+002	3.492190e+001
1.189665e+002	1.089328e+001
1.186958e+002	-1.238329e+001
1.193892e+002	7.931317e+000
1.197668e+002	1.396606e+001
1.198120e+002	4.969350e+000
1.201896e+002	1.100410e+001
1.206171e+002	1.929356e+001
1.204295e+002	-2.251611e-001
1.207739e+002	4.306422e+000
1.207858e+002	-6.193412e+000
1.207479e+002	-1.894799e+001
1.211753e+002	-1.065853e+001
1.221181e+002	2.092967e+001
1.226121e+002	3.222587e+001
1.223581e+002	9.700410e+000
1.226027e+002	9.722568e+000
1.229637e+002	1.500573e+001
1.231917e+002	1.427633e+001
1.231371e+002	7.701807e-001
1.237142e+002	1.582379e+001
1.241085e+002	2.261011e+001
1.244528e+002	2.714171e+001
1.243650e+002	1.213242e+001
1.243270e+002	-6.221487e-001
1.252366e+002	2.946336e+001
1.253316e+002	2.272092e+001
1.252937e+002	9.966351e+000
1.258209e+002	2.276525e+001
1.258660e+002	1.376853e+001
1.260442e+002	1.078441e+001
1.264052e+002	1.606757e+001
1.272316e+002	4.239522e+001
1.274596e+002	4.166581e+001
1.271889e+002	1.838878e+001
1.271676e+002	6.385782e+000
1.276616e+002	1.768152e+001
1.279893e+002	2.146155e+001
1.282506e+002	2.223529e+001
1.281628e+002	7.225996e+000
1.284240e+002	7.999736e+000
1.289014e+002	1.854391e+001
1.297444e+002	4.562313e+001
1.294571e+002	2.159452e+001
1.299179e+002	3.138758e+001
1.298467e+002	1.712941e+001
1.299915e+002	1.264214e+001
1.306019e+002	2.919934e+001
1.311457e+002	4.274980e+001
1.303597e+002	-3.825964e+000
1.312194e+002	2.400437e+001
1.316802e+002	3.379743e+001
1.321741e+002	4.509317e+001
1.318037e+002	1.730671e+001
1.316494e+002	-7.088688e-001
1.320436e+002	6.077438e+000
1.324877e+002	1.511847e+001
1.326493e+002	1.138277e+001
1.332097e+002	2.568481e+001
1.332216e+002	1.518496e+001
1.338154e+002	3.099059e+001
1.340101e+002	2.875804e+001
1.341550e+002	2.427031e+001
1.348152e+002	4.308224e+001
1.351928e+002	4.911698e+001
1.349055e+002	2.508838e+001
1.350837e+002	2.210424e+001
1.353782e+002	2.438112e+001
1.358223e+002	3.342260e+001
1.354685e+002	6.387705e+000
1.353308e+002	-1.087629e+001
1.355588e+002	-1.160570e+001
1.360362e+002	-1.061529e+000
1.368127e+002	2.301095e+001
1.365254e+002	-1.017202e+000
1.374017e+002	2.756470e+001
1.377295e+002	3.134517e+001
1.379409e+002	2.986419e+001
1.378530e+002	1.485446e+001
1.382140e+002	2.013763e+001
1.380763e+002	2.873622e+000
1.383376e+002	3.647351e+000
1.390643e+002	2.546512e+001
1.393588e+002	2.774200e+001
1.391380e+002	6.720131e+000
1.395156e+002	1.275488e+001
1.402423e+002	3.457308e+001
1.404537e+002	3.309210e+001
1.403492e+002	1.733080e+001
1.409263e+002	3.238485e+001
1.409715e+002	2.338770e+001
1.408837e+002	8.378412e+000
1.410119e+002	3.139562e+000
1.411734e+002	-5.961223e-001
1.421162e+002	3.099251e+001
1.426102e+002	4.228827e+001
1.422398e+002	1.450180e+001
1.427836e+002	2.805227e+001
1.434771e+002	4.836733e+001
1.431233e+002	2.133244e+001
1.431851e+002	1.308730e+001
1.431637e+002	1.084305e+000
1.436245e+002	1.087691e+001
1.443512e+002	3.269512e+001
1.445293e+002	2.971098e+001
1.448405e+002	3.273944e+001
1.447028e+002	1.547499e+001
1.446315e+002	1.217275e+000
1.446102e+002	-1.078572e+001
1.452206e+002	5.771027e+000
1.452657e+002	-3.225665e+000
1.457264e+002	6.566925e+000
1.464199e+002	2.688155e+001
1.464318e+002	1.638170e+001
1.464105e+002	4.378698e+000
1.466219e+002	2.897714e+000
1.468997e+002	4.423014e+000
1.480753e+002	4.653369e+001
1.474222e+002	5.970482e+000
1.479328e+002	1.801781e+001
1.476788e+002	-4.507193e+000
1.485385e+002	2.332314e+001
1.491654e+002	4.063192e+001
1.490111e+002	2.261590e+001
1.489565e+002	9.109747e+000
1.491679e+002	7.628763e+000
1.488640e+002	-1.715096e+001
1.496239e+002	6.169937e+000
1.505501e+002	3.700703e+001
1.499137e+002	-2.804596e+000
1.501750e+002	-2.030856e+000
1.502201e+002	-1.102757e+001
1.509136e+002	9.287044e+000
1.508923e+002	-2.715942e+000
1.513197e+002	5.573506e+000
1.512319e+002	-9.435774e+000
1.520583e+002	1.689142e+001
1.521367e+002	9.397845e+000
1.527139e+002	2.445147e+001
1.529419e+002	2.372205e+001
1.528374e+002	7.961189e+000
1.533813e+002	2.151166e+001
1.540415e+002	4.032357e+001
1.542529e+002	3.884260e+001
1.538492e+002	9.552985e+000
1.541437e+002	1.182987e+001
1.549036e+002	3.515122e+001
1.549155e+002	2.465092e+001
1.552267e+002	2.767937e+001
1.559035e+002	4.724286e+001
1.558822e+002	3.523987e+001
