    nm         	pN
7.626593e+001	-4.683682e+001
7.667648e+001	-3.931296e+001
7.643923e+001	-6.107823e+001
7.665044e+001	-6.256689e+001
7.702776e+001	-5.654584e+001
7.703966e+001	-6.704613e+001
7.741697e+001	-6.102509e+001
7.787732e+001	-5.124965e+001
7.807194e+001	-5.348883e+001
7.864857e+001	-3.845615e+001
7.945773e+001	-1.290991e+001
7.913744e+001	-3.842959e+001
7.880053e+001	-6.470068e+001
7.906159e+001	-6.393598e+001
7.947212e+001	-5.641301e+001
8.021484e+001	-3.387063e+001
8.100741e+001	-9.074920e+000
8.045458e+001	-4.510816e+001
8.013427e+001	-7.062873e+001
8.056142e+001	-6.235434e+001
8.098856e+001	-5.408083e+001
8.110011e+001	-6.007531e+001
8.146083e+001	-5.480479e+001
8.135645e+001	-7.056231e+001
8.131854e+001	-8.331506e+001
8.159619e+001	-8.179984e+001
8.184063e+001	-8.178655e+001
8.195219e+001	-8.778103e+001
8.234611e+001	-8.100946e+001
8.249088e+001	-8.550199e+001
8.250279e+001	-9.600228e+001
8.286349e+001	-9.073176e+001
8.362282e+001	-6.743887e+001
8.371778e+001	-7.418387e+001
8.384594e+001	-7.942781e+001
8.380803e+001	-9.218056e+001
8.431821e+001	-8.015177e+001
8.428027e+001	-9.290541e+001
8.435862e+001	-1.004018e+002
8.452002e+001	-1.041429e+002
8.499698e+001	-9.361609e+001
8.595562e+001	-6.131157e+001
8.576821e+001	-8.082349e+001
8.581333e+001	-8.982184e+001
8.564254e+001	-1.085823e+002
8.610289e+001	-9.880690e+001
8.611480e+001	-1.093072e+002
8.629279e+001	-1.122978e+002
8.638773e+001	-1.190437e+002
8.718029e+001	-9.424794e+001
8.641154e+001	-1.400442e+002
8.703800e+001	-1.227582e+002
8.826241e+001	-7.843729e+001
8.945360e+001	-3.561831e+001
8.991395e+001	-2.584287e+001
9.005873e+001	-3.033540e+001
9.022013e+001	-3.407652e+001
9.058083e+001	-2.880689e+001
9.026054e+001	-5.432657e+001
