    nm         	pN
-8.757658e-001	-1.917858e+002
-8.433180e-001	-1.998266e+002
-9.173072e-001	-2.119100e+002
-8.848360e-001	-2.199499e+002
-8.736806e-001	-2.287994e+002
-9.263760e-001	-2.400741e+002
-9.365144e-001	-2.497323e+002
-9.466264e-001	-2.593896e+002
-9.780324e-001	-2.698557e+002
-9.455832e-001	-2.778964e+002
-9.131134e-001	-2.859362e+002
-7.954976e-001	-2.907421e+002
-8.269035e-001	-3.012081e+002
-8.796223e-001	-3.124838e+002
-7.619845e-001	-3.172888e+002
-7.721199e-001	-3.269469e+002
-6.757979e-001	-3.325615e+002
-7.923704e-001	-3.462624e+002
-7.173145e-001	-3.526848e+002
-6.209910e-001	-3.582994e+002
-6.311046e-001	-3.679567e+002
-6.625324e-001	-3.784237e+002
-6.300627e-001	-3.864635e+002
-6.827829e-001	-3.977391e+002
-7.354797e-001	-4.090139e+002
-7.455918e-001	-4.186712e+002
-6.705607e-001	-4.250945e+002
-6.806728e-001	-4.347518e+002
-6.482265e-001	-4.427926e+002
-6.583386e-001	-4.524499e+002
-6.684769e-001	-4.621081e+002
-6.147134e-001	-4.693392e+002
-6.674336e-001	-4.806148e+002
-6.562519e-001	-4.894634e+002
-6.238055e-001	-4.975041e+002
-5.913358e-001	-5.055440e+002
-6.440326e-001	-5.168188e+002
-5.902924e-001	-5.240507e+002
-7.494497e-001	-5.393692e+002
-6.957095e-001	-5.466012e+002
-7.696973e-001	-5.586847e+002
-7.372276e-001	-5.667246e+002
-7.473630e-001	-5.763827e+002
-7.574780e-001	-5.860400e+002
-6.185683e-001	-5.900371e+002
-6.073895e-001	-5.988857e+002
-5.749431e-001	-6.069265e+002
-5.212030e-001	-6.141585e+002
-4.887303e-001	-6.221983e+002
-6.053057e-001	-6.358993e+002
-6.367351e-001	-6.463662e+002
-6.042624e-001	-6.544060e+002
-5.718131e-001	-6.624468e+002
-5.819281e-001	-6.721041e+002
-6.772068e-001	-6.849963e+002
-6.021757e-001	-6.914196e+002
-5.697059e-001	-6.994595e+002
-6.011324e-001	-7.099263e+002
-5.686626e-001	-7.179662e+002
-5.575072e-001	-7.268157e+002
-5.889131e-001	-7.372817e+002
-6.416100e-001	-7.485565e+002
-6.304516e-001	-7.574060e+002
-5.128387e-001	-7.622118e+002
-4.590751e-001	-7.694430e+002
-4.692135e-001	-7.791012e+002
-3.941561e-001	-7.855235e+002
-4.681467e-001	-7.976070e+002
-2.653643e-001	-7.991780e+002
-2.116241e-001	-8.064100e+002
-2.004424e-001	-8.152586e+002
-1.041203e-001	-8.208732e+002
-5.038014e-002	-8.281052e+002
-8.178608e-002	-8.385712e+002
-1.131891e-001	-8.490372e+002
-1.659093e-001	-8.603128e+002
-2.399000e-001	-8.723964e+002
-2.287212e-001	-8.812450e+002
-1.749810e-001	-8.884770e+002
-9.994988e-002	-8.949003e+002
-1.526467e-001	-9.061750e+002
-7.761854e-002	-9.125984e+002
4.002363e-002	-9.174033e+002
-7.655181e-002	-9.311042e+002
4.106697e-002	-9.359100e+002
-3.292372e-002	-9.479936e+002
8.469215e-002	-9.527994e+002
1.384323e-001	-9.600314e+002
2.185982e-002	-9.737323e+002
3.311027e-001	-9.712596e+002
4.536554e+000	-8.207984e+002
1.659830e+001	-3.719338e+002
2.118699e+001	-2.069165e+002
2.181558e+001	-1.923138e+002
2.186935e+001	-1.995450e+002
2.185921e+001	-2.092031e+002
2.242396e+001	-1.970258e+002
2.326545e+001	-1.743368e+002
2.351082e+001	-1.742903e+002
2.364972e+001	-1.782874e+002
2.391638e+001	-1.774322e+002
2.426821e+001	-1.733421e+002
2.421551e+001	-1.846168e+002
2.424796e+001	-1.926576e+002
2.432301e+001	-1.990800e+002
2.463226e+001	-1.966073e+002
2.451566e+001	-2.103091e+002
2.448425e+001	-2.207751e+002
2.475091e+001	-2.199199e+002
2.499628e+001	-2.198734e+002
2.483713e+001	-2.351918e+002
2.503991e+001	-2.367627e+002
2.502980e+001	-2.464200e+002
2.512612e+001	-2.520346e+002
2.511598e+001	-2.616928e+002
2.534008e+001	-2.624541e+002
2.556415e+001	-2.632164e+002
2.551143e+001	-2.744920e+002
2.528840e+001	-2.922366e+002
2.536346e+001	-2.986590e+002
2.571526e+001	-2.945698e+002
2.561998e+001	-3.074620e+002
2.580147e+001	-3.098416e+002
2.606813e+001	-3.089864e+002
2.601543e+001	-3.202612e+002
2.611175e+001	-3.258757e+002
2.601647e+001	-3.387680e+002
2.651734e+001	-3.290167e+002
2.650721e+001	-3.386749e+002
2.664611e+001	-3.426721e+002
2.663600e+001	-3.523294e+002
2.675362e+001	-3.571352e+002
2.693511e+001	-3.595149e+002
2.701016e+001	-3.659373e+002
2.704261e+001	-3.739781e+002
2.686216e+001	-3.901052e+002
2.710753e+001	-3.900587e+002
2.711871e+001	-3.989072e+002
2.717245e+001	-4.061393e+002
2.707717e+001	-4.190314e+002
2.715220e+001	-4.254548e+002
2.748273e+001	-4.221734e+002
2.736616e+001	-4.358743e+002
2.744119e+001	-4.422976e+002
2.745237e+001	-4.511462e+002
2.748482e+001	-4.591869e+002
2.877344e+001	-4.195147e+002
2.972140e+001	-3.927821e+002
2.988162e+001	-3.959696e+002
3.059538e+001	-3.781320e+002
3.094718e+001	-3.740428e+002
3.114997e+001	-3.756138e+002
3.128890e+001	-3.796100e+002
3.189621e+001	-3.658161e+002
3.222674e+001	-3.625347e+002
3.308952e+001	-3.390369e+002
3.416523e+001	-3.074520e+002
3.564548e+001	-2.605012e+002
3.663602e+001	-2.321512e+002
3.668976e+001	-2.393832e+002
3.733965e+001	-2.239718e+002
3.722307e+001	-2.376727e+002
3.731940e+001	-2.432873e+002
3.771381e+001	-2.375797e+002
3.872563e+001	-2.084209e+002
3.948199e+001	-1.889659e+002
3.957833e+001	-1.945796e+002
3.978111e+001	-1.961506e+002
4.030325e+001	-1.855915e+002
4.056991e+001	-1.847363e+002
4.102820e+001	-1.766026e+002
4.223163e+001	-1.401661e+002
4.332863e+001	-1.077725e+002
4.463854e+001	-6.729151e+001
4.541618e+001	-4.702779e+001
4.508669e+001	-6.881596e+001
4.507658e+001	-7.847326e+001
4.502386e+001	-8.974891e+001
4.554602e+001	-7.918900e+001
4.596170e+001	-7.267360e+001
4.601546e+001	-7.990472e+001
4.581372e+001	-9.684054e+001
4.595263e+001	-1.008377e+002
4.600637e+001	-1.080697e+002
4.601755e+001	-1.169183e+002
4.570935e+001	-1.378977e+002
4.618893e+001	-1.289552e+002
4.632783e+001	-1.329524e+002
4.672224e+001	-1.272448e+002
4.681857e+001	-1.328594e+002
4.704264e+001	-1.336216e+002
4.711767e+001	-1.400449e+002
4.732046e+001	-1.416159e+002
4.743809e+001	-1.464208e+002
4.751312e+001	-1.528441e+002
4.760945e+001	-1.584587e+002
4.783355e+001	-1.592200e+002
4.814277e+001	-1.567482e+002
4.817524e+001	-1.647881e+002
4.786704e+001	-1.857676e+002
4.834661e+001	-1.768251e+002
4.844294e+001	-1.824396e+002
4.879476e+001	-1.783495e+002
4.906142e+001	-1.774943e+002
4.909387e+001	-1.855351e+002
4.878567e+001	-2.065145e+002
4.892460e+001	-2.105107e+002
4.927640e+001	-2.064215e+002
4.958564e+001	-2.039488e+002
4.955424e+001	-2.144149e+002
4.945896e+001	-2.273071e+002
4.991722e+001	-2.191742e+002
4.992840e+001	-2.280228e+002
5.010989e+001	-2.304025e+002
5.078108e+001	-2.141824e+002
5.091998e+001	-2.181795e+002
5.131439e+001	-2.124719e+002
5.228364e+001	-1.849306e+002
5.329547e+001	-1.557718e+002
5.383892e+001	-1.444031e+002
5.431847e+001	-1.354616e+002
5.530901e+001	-1.071115e+002
5.568213e+001	-1.022126e+002
5.582104e+001	-1.062098e+002
5.615157e+001	-1.029284e+002
5.633306e+001	-1.053080e+002
5.628036e+001	-1.165828e+002
5.739865e+001	-8.338037e+001
5.721821e+001	-9.950747e+001
5.767649e+001	-9.137373e+001
5.762377e+001	-1.026494e+002
5.735815e+001	-1.220114e+002
5.762481e+001	-1.211562e+002
5.818956e+001	-1.089788e+002
5.841363e+001	-1.097410e+002
5.821189e+001	-1.266768e+002
5.837209e+001	-1.298652e+002
5.834069e+001	-1.403313e+002
5.858605e+001	-1.402848e+002
5.893786e+001	-1.361955e+002
5.965162e+001	-1.183580e+002
5.989699e+001	-1.183115e+002
6.007848e+001	-1.206912e+002
6.025997e+001	-1.230708e+002
6.050534e+001	-1.230244e+002
6.098492e+001	-1.140819e+002
6.171997e+001	-9.543560e+001
6.217823e+001	-8.730276e+001
6.291329e+001	-6.865648e+001
6.249866e+001	-9.367866e+001
6.216916e+001	-1.154668e+002
6.258487e+001	-1.089505e+002
6.312830e+001	-9.758278e+001
6.365043e+001	-8.702376e+001
6.370420e+001	-9.425490e+001
6.365148e+001	-1.055305e+002
6.370524e+001	-1.127617e+002
6.399319e+001	-1.110977e+002
6.432373e+001	-1.078163e+002
6.471811e+001	-1.021097e+002
6.492090e+001	-1.036806e+002
6.461272e+001	-1.246592e+002
6.445356e+001	-1.399775e+002
6.484795e+001	-1.342708e+002
6.485913e+001	-1.431194e+002
6.499803e+001	-1.471166e+002
6.524340e+001	-1.470701e+002
6.559522e+001	-1.429799e+002
6.579801e+001	-1.445509e+002
6.606467e+001	-1.436957e+002
6.654422e+001	-1.347541e+002
6.638507e+001	-1.500725e+002
6.671560e+001	-1.467911e+002
6.708872e+001	-1.418922e+002
6.735538e+001	-1.410370e+002
6.821816e+001	-1.175393e+002
6.784611e+001	-1.409440e+002
6.802760e+001	-1.433237e+002
6.820910e+001	-1.457034e+002
6.847575e+001	-1.448481e+002
6.840176e+001	-1.569316e+002
6.849809e+001	-1.625462e+002
6.861571e+001	-1.673520e+002
6.869076e+001	-1.737744e+002
6.900000e+001	-1.713018e+002
6.996925e+001	-1.437604e+002
6.970363e+001	-1.631224e+002
6.990641e+001	-1.646934e+002
7.006661e+001	-1.678818e+002
7.009908e+001	-1.759216e+002
6.979088e+001	-1.969011e+002
7.039819e+001	-1.831072e+002
7.079259e+001	-1.773996e+002
7.059086e+001	-1.943354e+002
7.075106e+001	-1.975238e+002
7.099642e+001	-1.974773e+002
7.143342e+001	-1.901523e+002
7.178522e+001	-1.860631e+002
7.203059e+001	-1.860166e+002
7.257404e+001	-1.746479e+002
7.275553e+001	-1.770276e+002
7.293702e+001	-1.794073e+002
7.365079e+001	-1.615697e+002
7.430068e+001	-1.461583e+002
7.488669e+001	-1.331732e+002
7.494045e+001	-1.404043e+002
7.531355e+001	-1.355063e+002
7.504796e+001	-1.548674e+002
7.501653e+001	-1.653344e+002
7.592192e+001	-1.402183e+002
7.646535e+001	-1.288505e+002
7.677459e+001	-1.263779e+002
7.714771e+001	-1.214790e+002
7.724403e+001	-1.270936e+002
7.723392e+001	-1.367509e+002
7.705345e+001	-1.528789e+002
7.723497e+001	-1.552577e+002
7.756547e+001	-1.519772e+002
7.789601e+001	-1.486958e+002
7.933367e+001	-1.033625e+002
8.017517e+001	-8.067348e+001
8.022893e+001	-8.790461e+001
8.094270e+001	-7.006706e+001
8.201840e+001	-3.848209e+001
8.249796e+001	-2.954052e+001
8.231751e+001	-4.566762e+001
8.215835e+001	-6.098599e+001
8.255276e+001	-5.527842e+001
8.294715e+001	-4.957174e+001
8.283057e+001	-6.327267e+001
8.386370e+001	-3.330515e+001
8.402392e+001	-3.649265e+001
8.382218e+001	-5.342848e+001
8.379075e+001	-6.389541e+001
8.412128e+001	-6.061401e+001
8.411117e+001	-7.027131e+001
8.459073e+001	-6.132974e+001
8.521933e+001	-4.672708e+001
8.544340e+001	-4.748932e+001
8.547587e+001	-5.552916e+001
8.535930e+001	-6.923009e+001
8.524270e+001	-8.293191e+001
8.602034e+001	-6.266819e+001
8.688315e+001	-3.916957e+001
8.623431e+001	-7.308772e+001
8.630933e+001	-7.951102e+001
8.672504e+001	-7.299473e+001
8.728976e+001	-6.081825e+001
8.772675e+001	-5.349322e+001
8.754630e+001	-6.962034e+001
8.766392e+001	-7.442619e+001
8.807960e+001	-6.791078e+001
8.787786e+001	-8.484660e+001
8.818710e+001	-8.237394e+001
8.894345e+001	-6.291893e+001
8.889076e+001	-7.419369e+001
8.939160e+001	-6.444340e+001
8.948795e+001	-7.005708e+001
8.998880e+001	-6.030677e+001
9.029804e+001	-5.783410e+001
9.018147e+001	-7.153502e+001
9.059714e+001	-6.501962e+001
9.035282e+001	-8.357291e+001
9.100273e+001	-6.816062e+001
9.056678e+001	-9.399242e+001
9.053537e+001	-1.044585e+002
9.120656e+001	-8.823835e+001
9.170741e+001	-7.848806e+001
9.180373e+001	-8.410263e+001
9.215555e+001	-8.001251e+001
9.201769e+001	-9.452217e+001
9.262499e+001	-8.072824e+001
9.323230e+001	-6.693432e+001
9.303056e+001	-8.387014e+001
9.306303e+001	-9.191000e+001
9.388326e+001	-7.002882e+001
9.397958e+001	-7.564340e+001
9.428882e+001	-7.317073e+001
9.464065e+001	-6.908061e+001
9.448149e+001	-8.439899e+001
9.436489e+001	-9.810080e+001
9.426962e+001	-1.109930e+002
9.470661e+001	-1.036680e+002
9.497327e+001	-1.028128e+002
9.523993e+001	-1.019575e+002
9.512333e+001	-1.156594e+002
9.577325e+001	-1.002471e+002
9.627409e+001	-9.049680e+001
9.626397e+001	-1.001541e+002
9.625384e+001	-1.098123e+002
9.671213e+001	-1.016786e+002
9.700008e+001	-1.000146e+002
9.764997e+001	-8.460323e+001
9.763983e+001	-9.426143e+001
9.780003e+001	-9.744983e+001
9.819444e+001	-9.174226e+001
9.892950e+001	-7.309599e+001
9.860000e+001	-9.488416e+001
9.873892e+001	-9.888129e+001
9.911203e+001	-9.398244e+001
9.942127e+001	-9.150977e+001
9.962405e+001	-9.308071e+001
9.980555e+001	-9.546040e+001
9.988060e+001	-1.018828e+002
1.004453e+002	-8.970632e+001
1.005204e+002	-9.612962e+001
1.004464e+002	-1.082131e+002
1.008408e+002	-1.025055e+002
1.009584e+002	-1.073114e+002
1.012038e+002	-1.072649e+002
1.016195e+002	-1.007486e+002
1.021842e+002	-8.857211e+001
1.032173e+002	-5.860459e+001
1.037394e+002	-4.804556e+001
1.043894e+002	-3.263329e+001
1.052308e+002	-9.944289e+000
1.058807e+002	5.467068e+000
1.061900e+002	7.939745e+000
1.066270e+002	1.526476e+001
1.064678e+002	-5.360545e-002
1.059680e+002	-2.831157e+001
1.065114e+002	-1.694293e+001
1.063736e+002	-3.145348e+001
1.067680e+002	-2.574590e+001
1.072262e+002	-1.761216e+001
1.077910e+002	-5.435685e+000
1.080151e+002	-6.197912e+000
1.085798e+002	5.978554e+000
1.084632e+002	-7.722364e+000
1.085170e+002	-1.495349e+001
1.087623e+002	-1.490699e+001
1.088374e+002	-2.133029e+001
1.089337e+002	-2.694486e+001
1.092855e+002	-2.285474e+001
1.101909e+002	2.260416e+000
1.106492e+002	1.039416e+001
1.102345e+002	-1.462800e+001
1.102031e+002	-2.509492e+001
1.104698e+002	-2.423970e+001
1.112687e+002	-3.167264e+000
1.117057e+002	4.156853e+000
1.119723e+002	5.012084e+000
1.119835e+002	-3.836485e+000
1.121011e+002	-8.642337e+000
1.120910e+002	-1.829964e+001
1.119318e+002	-3.361802e+001
1.120708e+002	-3.761515e+001
1.123374e+002	-3.675991e+001
1.130938e+002	-1.730492e+001
1.138714e+002	2.957888e+000
1.138613e+002	-6.699404e+000
1.143408e+002	2.243055e+000
1.141178e+002	-1.550148e+001
1.144058e+002	-1.383754e+001
1.146511e+002	-1.379104e+001
1.150668e+002	-7.275631e+000
1.158019e+002	1.137063e+001
1.158982e+002	5.756054e+000
1.153345e+002	-2.492718e+001
1.161121e+002	-4.663465e+000
1.164214e+002	-2.190800e+000
1.167306e+002	2.818645e-001
1.166141e+002	-1.341905e+001
1.164336e+002	-2.954705e+001
1.170409e+002	-1.575223e+001
1.171798e+002	-1.974935e+001
1.174465e+002	-1.889413e+001
1.177770e+002	-1.561273e+001
1.179798e+002	-1.718368e+001
1.177781e+002	-3.411951e+001
1.180660e+002	-3.245556e+001
1.185243e+002	-2.432270e+001
1.187484e+002	-2.508493e+001
1.188660e+002	-2.988990e+001
1.195372e+002	-1.366979e+001
1.198890e+002	-9.580567e+000
1.197937e+002	-2.247276e+001
1.199539e+002	-2.566117e+001
1.204122e+002	-1.752742e+001
1.207001e+002	-1.586348e+001
1.212648e+002	-3.687001e+000
1.212334e+002	-1.415303e+001
1.206697e+002	-4.483717e+001
1.213197e+002	-2.942491e+001
1.219057e+002	-1.643971e+001
1.220872e+002	-1.881938e+001
1.216087e+002	-4.626774e+001
1.223011e+002	-2.923891e+001
1.231213e+002	-7.358642e+000
1.238564e+002	1.128762e+001
1.236759e+002	-4.839469e+000
1.239000e+002	-5.601695e+000
1.237408e+002	-2.092007e+001
1.240927e+002	-1.682995e+001
1.245722e+002	-7.888374e+000
1.244131e+002	-2.320675e+001
1.247862e+002	-1.830791e+001
1.247335e+002	-2.958266e+001
1.252130e+002	-2.064108e+001
1.258842e+002	-4.420988e+000
1.259593e+002	-1.084429e+001
1.259066e+002	-2.211904e+001
1.265565e+002	-6.707654e+000
1.269296e+002	-1.808822e+000
1.272814e+002	2.281289e+000
1.273564e+002	-4.141997e+000
1.270482e+002	-2.512144e+001
1.270168e+002	-3.558747e+001
1.270919e+002	-4.201077e+001
1.268050e+002	-6.218060e+001
1.273910e+002	-4.919540e+001
1.280622e+002	-3.297531e+001
1.288611e+002	-1.190285e+001
1.290852e+002	-1.266508e+001
1.292667e+002	-1.504476e+001
1.296398e+002	-1.014680e+001
1.298000e+002	-1.333431e+001
1.298537e+002	-2.056633e+001
1.303546e+002	-1.081515e+001
1.304509e+002	-1.642971e+001
1.312286e+002	3.833993e+000
1.313462e+002	-9.718473e-001
1.310806e+002	-2.033385e+001
1.312833e+002	-2.190480e+001
1.315926e+002	-1.943212e+001
1.311992e+002	-4.364647e+001
1.318491e+002	-2.823421e+001
1.320945e+002	-2.818771e+001
1.321695e+002	-3.461101e+001
1.326491e+002	-2.566943e+001
1.329370e+002	-2.400548e+001
1.333314e+002	-1.829791e+001
1.336194e+002	-1.663397e+001
1.341202e+002	-6.883659e+000
1.338972e+002	-2.462822e+001
1.339723e+002	-3.105062e+001
1.343666e+002	-2.534395e+001
1.344417e+002	-3.176635e+001
1.347297e+002	-3.010240e+001
1.347408e+002	-3.895187e+001
1.350713e+002	-3.567047e+001
1.355935e+002	-2.511145e+001
1.361795e+002	-1.212535e+001
1.363610e+002	-1.450504e+001
1.362444e+002	-2.820595e+001
1.362130e+002	-3.867288e+001
1.367990e+002	-2.568768e+001
1.373212e+002	-1.512776e+001
1.373536e+002	-2.316852e+001
1.374287e+002	-2.959092e+001
1.377166e+002	-2.792698e+001
1.382601e+002	-1.655922e+001
1.381861e+002	-2.864269e+001
1.386443e+002	-2.050984e+001
1.392091e+002	-8.333376e+000
1.388583e+002	-3.092937e+001
1.391037e+002	-3.088288e+001
1.396471e+002	-1.951513e+001
1.395731e+002	-3.159861e+001
1.392223e+002	-5.419551e+001
1.398083e+002	-4.121031e+001
1.406924e+002	-1.690297e+001
1.409804e+002	-1.523901e+001
1.407574e+002	-3.298357e+001
1.411092e+002	-2.889344e+001
1.417591e+002	-1.348208e+001
1.415360e+002	-3.122662e+001
1.417814e+002	-3.118012e+001
1.423887e+002	-1.738620e+001
1.425063e+002	-2.219204e+001
1.432414e+002	-3.545768e+000
1.427629e+002	-3.099413e+001
1.430721e+002	-2.852146e+001
1.439136e+002	-5.832459e+000
1.436693e+002	-2.438573e+001
1.438295e+002	-2.757324e+001
1.442452e+002	-2.105783e+001
1.439370e+002	-4.203640e+001
1.446508e+002	-2.419974e+001
1.448749e+002	-2.496107e+001
1.444389e+002	-5.079287e+001
1.452804e+002	-2.810297e+001
1.456110e+002	-2.482158e+001
1.453879e+002	-4.256612e+001
1.460378e+002	-2.715476e+001
1.467516e+002	-9.317206e+000
1.467627e+002	-1.816667e+001
1.467100e+002	-2.944144e+001
1.464870e+002	-4.718598e+001
1.466259e+002	-5.118311e+001
1.470416e+002	-4.466680e+001
1.476915e+002	-2.925543e+001
1.479794e+002	-2.759149e+001
1.487997e+002	-5.711214e+000
1.494283e+002	8.892316e+000
1.493756e+002	-2.383318e+000
1.490886e+002	-2.255404e+001
1.495044e+002	-1.603775e+001
1.494517e+002	-2.731250e+001
1.500590e+002	-1.351858e+001
1.503895e+002	-1.023718e+001
1.507839e+002	-4.530507e+000
1.509441e+002	-7.718006e+000
1.511895e+002	-7.671509e+000
1.514135e+002	-8.433735e+000
1.513821e+002	-1.890066e+001
1.523940e+002	1.025813e+001
1.521922e+002	-6.676788e+000
1.515434e+002	-4.059494e+001
1.519378e+002	-3.488827e+001
1.527793e+002	-1.219837e+001
1.531098e+002	-8.916970e+000
1.530784e+002	-1.938389e+001
1.528767e+002	-3.631971e+001
1.532285e+002	-3.222959e+001
1.535164e+002	-3.056565e+001
1.541663e+002	-1.515428e+001
1.548162e+002	2.570876e-001
1.552532e+002	7.582101e+000
1.548173e+002	-1.824968e+001
1.551052e+002	-1.658573e+001
1.554996e+002	-1.087816e+001
1.562773e+002	9.385545e+000
1.560755e+002	-7.550264e+000
1.560015e+002	-1.963463e+001
1.563107e+002	-1.716197e+001
1.570458e+002	1.484291e+000
1.570144e+002	-8.981724e+000
1.568978e+002	-2.268265e+001
1.569303e+002	-3.072340e+001
1.568776e+002	-4.199815e+001
1.572933e+002	-3.548275e+001
1.577515e+002	-2.734901e+001
1.577627e+002	-3.619848e+001
1.584552e+002	-1.916966e+001
1.589986e+002	-7.801017e+000
1.587330e+002	-2.716302e+001
1.588719e+002	-3.116014e+001
1.594366e+002	-1.898366e+001
1.599375e+002	-9.232464e+000
1.600977e+002	-1.242087e+001
1.605134e+002	-5.904567e+000
1.605246e+002	-1.475405e+001
1.607486e+002	-1.551627e+001
1.604404e+002	-3.649572e+001
1.610478e+002	-2.270090e+001
1.614634e+002	-1.618550e+001
1.619004e+002	-8.860479e+000
1.618477e+002	-2.013613e+001
1.620505e+002	-2.170619e+001
1.624236e+002	-1.680823e+001
1.627329e+002	-1.433556e+001
1.625950e+002	-2.884522e+001
1.630107e+002	-2.232891e+001
1.636180e+002	-8.534991e+000
1.643531e+002	1.011127e+001
1.645558e+002	8.540319e+000
1.641412e+002	-1.648274e+001
1.647911e+002	-1.071372e+000
1.644190e+002	-2.447610e+001
1.647921e+002	-1.957814e+001
1.649098e+002	-2.438310e+001
1.651551e+002	-2.433660e+001
1.656347e+002	-1.539503e+001
1.652626e+002	-3.879976e+001
1.662319e+002	-1.125841e+001
1.663069e+002	-1.768171e+001
1.663394e+002	-2.572157e+001
1.668189e+002	-1.677999e+001
1.670643e+002	-1.673349e+001
1.672671e+002	-1.830444e+001
1.676615e+002	-1.259687e+001
1.677365e+002	-1.902017e+001
1.679180e+002	-2.139895e+001
1.679718e+002	-2.863097e+001
1.689410e+002	-1.089629e+000
1.686967e+002	-1.964290e+001
1.684949e+002	-3.657873e+001
1.692300e+002	-1.793246e+001
1.694115e+002	-2.031123e+001
1.696782e+002	-1.945691e+001
1.698171e+002	-2.345314e+001
1.697857e+002	-3.392005e+001
1.700949e+002	-3.144739e+001
1.707235e+002	-1.684474e+001
1.707986e+002	-2.326715e+001
1.714272e+002	-8.664499e+000
1.721622e+002	9.981761e+000
1.723650e+002	8.410812e+000
1.724187e+002	1.178792e+000
1.726428e+002	4.165656e-001
1.726327e+002	-9.240727e+000
1.728781e+002	-9.194230e+000
1.733363e+002	-1.061378e+000
1.731985e+002	-1.557103e+001
1.732522e+002	-2.280216e+001
1.734976e+002	-2.275566e+001
1.737430e+002	-2.270916e+001
1.740522e+002	-2.023650e+001
1.743189e+002	-1.938127e+001
1.745216e+002	-2.095223e+001
1.748096e+002	-1.928827e+001
1.750550e+002	-1.924178e+001
1.756836e+002	-4.639130e+000
1.756734e+002	-1.429732e+001
1.756420e+002	-2.476336e+001
1.758661e+002	-2.552559e+001
1.755366e+002	-4.731375e+001
1.762716e+002	-2.866748e+001
1.767938e+002	-1.810846e+001
1.768901e+002	-2.372214e+001
1.771568e+002	-2.286692e+001
1.775086e+002	-1.877680e+001
1.778178e+002	-1.630502e+001
1.779993e+002	-1.868381e+001
1.784363e+002	-1.135968e+001
1.784900e+002	-1.859081e+001
1.783096e+002	-3.471881e+001
1.786614e+002	-3.062869e+001
1.794177e+002	-1.117369e+001
1.794289e+002	-2.002227e+001
1.795678e+002	-2.401939e+001
1.798770e+002	-2.154672e+001
1.803140e+002	-1.422260e+001
1.804742e+002	-1.741100e+001
1.801873e+002	-3.758083e+001
1.809437e+002	-1.812584e+001
1.815510e+002	-4.331912e+000
1.816686e+002	-9.137751e+000
1.817436e+002	-1.556106e+001
1.816057e+002	-3.007072e+001
1.818511e+002	-3.002421e+001
1.828842e+002	-5.668721e-002
1.827676e+002	-1.375762e+001
1.830769e+002	-1.128494e+001
1.832371e+002	-1.447335e+001
1.837380e+002	-4.722154e+000
1.834510e+002	-2.489288e+001
1.831215e+002	-4.668105e+001
1.831966e+002	-5.310346e+001
1.838891e+002	-3.607464e+001
1.842409e+002	-3.198541e+001
