    nm         	pN
6.438792e+001	-4.409296e+001
6.403894e+001	-6.662121e+001
6.483381e+001	-4.570309e+001
6.486609e+001	-5.375011e+001
6.487722e+001	-6.260083e+001
6.495187e+001	-6.903864e+001
6.496299e+001	-7.788938e+001
6.488936e+001	-8.995944e+001
6.521821e+001	-8.674190e+001
6.586479e+001	-7.145606e+001
6.623601e+001	-6.662929e+001
6.660724e+001	-6.180251e+001
6.627942e+001	-8.352705e+001
6.643880e+001	-8.674638e+001
6.693710e+001	-7.709283e+001
6.692704e+001	-8.674819e+001
6.770073e+001	-6.663468e+001
6.773300e+001	-7.468169e+001
6.744758e+001	-9.479611e+001
6.743750e+001	-1.044523e+002
6.785109e+001	-9.801635e+001
6.769274e+001	-1.133040e+002
6.800041e+001	-1.108910e+002
6.849871e+001	-1.012375e+002
6.870046e+001	-1.028476e+002
6.909286e+001	-9.721623e+001
6.916751e+001	-1.036540e+002
6.962347e+001	-9.560880e+001
7.007940e+001	-8.756447e+001
7.093782e+001	-6.423251e+001
7.164796e+001	-4.653284e+001
7.204034e+001	-4.090234e+001
7.245392e+001	-3.446635e+001
7.242268e+001	-4.492631e+001
7.241260e+001	-5.458255e+001
7.284736e+001	-4.734195e+001
7.281610e+001	-5.780279e+001
7.369570e+001	-3.366622e+001
7.332552e+001	-5.699997e+001
7.388739e+001	-4.493170e+001
7.406796e+001	-4.734643e+001
7.435445e+001	-4.573810e+001
7.470446e+001	-4.171683e+001
7.469440e+001	-5.137219e+001
7.474787e+001	-5.861459e+001
7.552156e+001	-3.850109e+001
7.576567e+001	-3.850198e+001
7.596742e+001	-4.011210e+001
7.648693e+001	-2.965304e+001
7.711233e+001	-1.517183e+001
7.758945e+001	-6.322877e+000
7.688035e+001	-4.252953e+001
7.682792e+001	-5.379410e+001
7.753805e+001	-3.609443e+001
7.814227e+001	-2.241782e+001
7.849231e+001	-1.839565e+001
7.882116e+001	-1.517810e+001
7.859926e+001	-3.287957e+001
7.873746e+001	-3.690353e+001
7.902395e+001	-3.529521e+001
7.920452e+001	-3.770995e+001
7.919446e+001	-4.736529e+001
7.933266e+001	-5.138924e+001
7.993687e+001	-3.771264e+001
8.018100e+001	-3.771353e+001
8.006501e+001	-5.139194e+001
8.049976e+001	-4.415222e+001
8.074388e+001	-4.415312e+001
8.122102e+001	-3.530329e+001
8.138041e+001	-3.852263e+001
8.185754e+001	-2.967280e+001
8.218638e+001	-2.645614e+001
8.232460e+001	-3.047921e+001
8.250517e+001	-3.289394e+001
8.270692e+001	-3.450407e+001
8.343824e+001	-1.599978e+001
8.397890e+001	-4.736998e+000
8.365109e+001	-2.646153e+001
8.372576e+001	-3.289843e+001
8.403343e+001	-3.048550e+001
8.425636e+001	-3.129101e+001
8.428865e+001	-3.933802e+001
8.432095e+001	-4.738415e+001
8.471334e+001	-4.175366e+001
8.546584e+001	-2.244476e+001
8.587943e+001	-1.600876e+001
8.557279e+001	-3.692868e+001
8.596520e+001	-3.129729e+001
8.633639e+001	-2.647140e+001
8.651698e+001	-2.888526e+001
8.695174e+001	-2.164554e+001
8.717467e+001	-2.245104e+001
8.727053e+001	-2.808334e+001
8.721808e+001	-3.934879e+001
8.741983e+001	-4.095892e+001
8.736740e+001	-5.222349e+001
8.763270e+001	-5.141978e+001
8.798273e+001	-4.739761e+001
8.865050e+001	-3.130717e+001
8.893699e+001	-2.969884e+001
8.875746e+001	-4.579108e+001
8.938286e+001	-3.130986e+001
8.939396e+001	-4.016149e+001
8.938390e+001	-4.981685e+001
8.950092e+001	-5.464541e+001
8.985095e+001	-5.062325e+001
9.009507e+001	-5.062414e+001
9.036037e+001	-4.982043e+001
9.020203e+001	-6.510806e+001
9.091216e+001	-4.740839e+001
9.183411e+001	-2.166349e+001
9.224770e+001	-1.522749e+001
9.189870e+001	-3.775664e+001
9.182509e+001	-4.982582e+001
9.204802e+001	-5.063133e+001
9.271579e+001	-3.454088e+001
9.293873e+001	-3.534640e+001
9.314048e+001	-3.695651e+001
9.308805e+001	-4.822108e+001
9.341690e+001	-4.500354e+001
9.488960e+001	1.660369e+000
9.572681e+001	2.418682e+001
9.544139e+001	4.072406e+000
