    nm         	pN
3.744012e+001	-8.393959e+002
3.756812e+001	-8.446470e+002
3.767953e+001	-8.506481e+002
3.799000e+001	-8.476492e+002
3.800189e+001	-8.581503e+002
3.803036e+001	-8.679013e+002
3.812519e+001	-8.746524e+002
3.815367e+001	-8.844033e+002
3.790014e+001	-9.069046e+002
3.806132e+001	-9.106556e+002
3.802344e+001	-9.234066e+002
3.821779e+001	-9.256578e+002
3.832920e+001	-9.316589e+002
3.822498e+001	-9.474097e+002
3.833639e+001	-9.534108e+002
3.871321e+001	-9.474120e+002
3.874168e+001	-9.571631e+002
4.003083e+001	-9.099151e+002
4.556649e+001	-6.706691e+002
4.955947e+001	-5.011725e+002
5.068275e+001	-4.614241e+002
5.112592e+001	-4.524254e+002
5.170180e+001	-4.374269e+002
5.166392e+001	-4.501778e+002
5.159287e+001	-4.644287e+002
5.162134e+001	-4.741798e+002
5.163322e+001	-4.846812e+002
5.174463e+001	-4.906823e+002
5.167358e+001	-5.049332e+002
5.208357e+001	-4.974345e+002
5.206229e+001	-5.094355e+002
5.204100e+001	-5.214364e+002
5.206947e+001	-5.311874e+002
5.214771e+001	-5.386885e+002
5.234206e+001	-5.409396e+002
5.256959e+001	-5.416908e+002
5.266441e+001	-5.484423e+002
5.236113e+001	-5.731930e+002
5.247254e+001	-5.791941e+002
5.266689e+001	-5.814452e+002
5.276172e+001	-5.881963e+002
5.292290e+001	-5.919474e+002
5.301773e+001	-5.986985e+002
5.294667e+001	-6.129494e+002
5.317420e+001	-6.137006e+002
5.343490e+001	-6.129518e+002
5.336384e+001	-6.272031e+002
5.344208e+001	-6.347042e+002
5.373596e+001	-6.324554e+002
5.398008e+001	-6.324566e+002
5.404172e+001	-6.407077e+002
5.433561e+001	-6.384589e+002
5.584041e+001	-5.814607e+002
5.789260e+001	-4.997129e+002
5.863436e+001	-4.772142e+002
5.876235e+001	-4.824657e+002
5.870789e+001	-4.959667e+002
5.900177e+001	-4.937178e+002
5.914636e+001	-4.982190e+002
5.925777e+001	-5.042201e+002
5.941895e+001	-5.079712e+002
5.979577e+001	-5.019724e+002
6.003989e+001	-5.019736e+002
6.040011e+001	-4.967249e+002
6.064423e+001	-4.967262e+002
6.092152e+001	-4.952273e+002
6.090023e+001	-5.072283e+002
6.111117e+001	-5.087294e+002
6.123918e+001	-5.139805e+002
6.140035e+001	-5.177316e+002
6.137906e+001	-5.297326e+002
6.187199e+001	-5.184840e+002
6.249763e+001	-5.012356e+002
6.287445e+001	-4.952369e+002
6.258776e+001	-5.192376e+002
6.286505e+001	-5.177387e+002
6.302623e+001	-5.214899e+002
6.308787e+001	-5.297409e+002
