    nm         	pN
-6.327412e-001	-4.134542e+002
-6.042413e-001	-4.232040e+002
-5.425388e-001	-4.314527e+002
-4.476302e-001	-4.382001e+002
-4.025308e-001	-4.471994e+002
-3.408247e-001	-4.554479e+002
-3.787347e-001	-4.682004e+002
-3.834409e-001	-4.794515e+002
-4.545644e-001	-4.937057e+002
-4.260620e-001	-5.034556e+002
-2.315434e-001	-5.056991e+002
-2.030435e-001	-5.154491e+002
-2.409535e-001	-5.282015e+002
-1.626479e-001	-5.356995e+002
-1.341480e-001	-5.454494e+002
-1.056603e-001	-5.551998e+002
5.565704e-002	-5.589446e+002
2.003700e-001	-5.634401e+002
3.616849e-001	-5.671849e+002
3.569811e-001	-5.784361e+002
6.345115e-001	-5.769265e+002
2.240218e+000	-5.153660e+002
4.842059e+000	-4.087672e+002
8.639246e+000	-2.481229e+002
1.092564e+001	-1.557866e+002
1.110356e+001	-1.587808e+002
1.158031e+001	-1.482636e+002
1.175823e+001	-1.512579e+002
1.230139e+001	-1.377382e+002
1.244611e+001	-1.422337e+002
1.283985e+001	-1.354697e+002
1.336642e+001	-1.227002e+002
1.332850e+001	-1.354531e+002
1.348982e+001	-1.391979e+002
1.355152e+001	-1.474466e+002
1.384565e+001	-1.451863e+002
1.399037e+001	-1.496818e+002
1.466636e+001	-1.301567e+002
1.469485e+001	-1.399070e+002
1.533763e+001	-1.218831e+002
1.558196e+001	-1.218748e+002
1.541122e+001	-1.406327e+002
1.555594e+001	-1.451282e+002
1.568405e+001	-1.503743e+002
1.572915e+001	-1.593736e+002
1.622251e+001	-1.481058e+002
1.631742e+001	-1.548532e+002
1.666135e+001	-1.503411e+002
1.654044e+001	-1.668467e+002
1.690097e+001	-1.615840e+002
1.716190e+001	-1.608250e+002
1.710739e+001	-1.743281e+002
1.781658e+001	-1.533021e+002
1.741342e+001	-1.825684e+002
1.752493e+001	-1.885651e+002
1.800169e+001	-1.780480e+002
1.819621e+001	-1.802916e+002
1.839073e+001	-1.825352e+002
1.856865e+001	-1.855294e+002
1.854734e+001	-1.975312e+002
1.909050e+001	-1.840115e+002
1.961706e+001	-1.712425e+002
2.001081e+001	-1.644785e+002
2.042115e+001	-1.569639e+002
2.084810e+001	-1.486986e+002
2.094301e+001	-1.554460e+002
2.075568e+001	-1.749541e+002
2.101661e+001	-1.741952e+002
2.142696e+001	-1.666806e+002
2.183731e+001	-1.591659e+002
2.209823e+001	-1.584070e+002
2.315607e+001	-1.216173e+002
2.315137e+001	-1.328685e+002
2.331267e+001	-1.366138e+002
2.405507e+001	-1.140861e+002
2.439901e+001	-1.095740e+002
2.392944e+001	-1.418433e+002
2.405755e+001	-1.470894e+002
2.438489e+001	-1.433279e+002
2.446319e+001	-1.508259e+002
2.449169e+001	-1.605758e+002
2.473602e+001	-1.605675e+002
2.512976e+001	-1.538035e+002
2.554011e+001	-1.462889e+002
2.719562e+001	-8.247653e+001
2.747315e+001	-8.096695e+001
2.811594e+001	-6.294305e+001
2.786219e+001	-8.545413e+001
2.838875e+001	-7.268509e+001
2.815162e+001	-9.444508e+001
2.821332e+001	-1.026937e+002
2.869008e+001	-9.217658e+001
2.865217e+001	-1.049290e+002
2.861426e+001	-1.176814e+002
2.937325e+001	-9.440356e+001
2.961757e+001	-9.439526e+001
2.948005e+001	-1.116515e+002
2.954176e+001	-1.199001e+002
3.003511e+001	-1.086323e+002
2.989759e+001	-1.258885e+002
3.014192e+001	-1.258802e+002
3.048586e+001	-1.213681e+002
3.061397e+001	-1.266142e+002
3.158879e+001	-9.357817e+001
3.204894e+001	-8.381167e+001
3.230987e+001	-8.305272e+001
3.233837e+001	-9.280262e+001
3.240007e+001	-1.010513e+002
3.236216e+001	-1.138037e+002
3.272270e+001	-1.085410e+002
3.295042e+001	-1.092833e+002
3.292912e+001	-1.212851e+002
3.300742e+001	-1.287831e+002
3.346758e+001	-1.190166e+002
3.411035e+001	-1.009931e+002
3.500216e+001	-7.171019e+001
3.531289e+001	-6.869937e+001
3.593908e+001	-5.142610e+001
3.575174e+001	-7.093464e+001
3.591306e+001	-7.467949e+001
3.599136e+001	-8.217749e+001
3.588704e+001	-9.793244e+001
3.684526e+001	-6.564700e+001
3.662473e+001	-8.665636e+001
3.695207e+001	-8.289491e+001
3.766126e+001	-6.186848e+001
3.783917e+001	-6.486314e+001
3.755223e+001	-8.887503e+001
3.809539e+001	-7.535537e+001
3.855554e+001	-6.558886e+001
3.831841e+001	-8.734886e+001
3.814769e+001	-1.061063e+002
3.837541e+001	-1.068487e+002
3.888537e+001	-9.483025e+001
3.904669e+001	-9.857510e+001
3.929101e+001	-9.856679e+001
4.005000e+001	-7.528891e+001
3.981287e+001	-9.704892e+001
4.078768e+001	-6.401284e+001
4.055055e+001	-8.577284e+001
4.086128e+001	-8.276201e+001
4.087318e+001	-9.326254e+001
4.100129e+001	-9.850865e+001
4.114601e+001	-1.030041e+002
4.152315e+001	-9.699077e+001
4.181728e+001	-9.473057e+001
4.161335e+001	-1.149893e+002
4.177467e+001	-1.187341e+002
4.226803e+001	-1.074664e+002
4.247915e+001	-1.089593e+002
4.337096e+001	-7.967642e+001
4.374810e+001	-7.366306e+001
4.376000e+001	-8.416359e+001
4.426995e+001	-7.214519e+001
4.429845e+001	-8.189509e+001
4.396171e+001	-1.081589e+002
4.413963e+001	-1.111531e+002
4.466619e+001	-9.838406e+001
4.451206e+001	-1.163909e+002
4.505523e+001	-1.028712e+002
4.524975e+001	-1.051148e+002
4.569330e+001	-9.609893e+001
4.595423e+001	-9.533999e+001
4.681283e+001	-6.755833e+001
4.745561e+001	-4.953444e+001
4.710225e+001	-7.654931e+001
4.716396e+001	-8.479794e+001
4.817199e+001	-5.026016e+001
4.825030e+001	-5.775816e+001
4.804636e+001	-7.801734e+001
4.847331e+001	-6.975209e+001
4.853501e+001	-7.800072e+001
4.849710e+001	-9.075315e+001
4.890745e+001	-8.323853e+001
4.940080e+001	-7.197076e+001
4.918027e+001	-9.298012e+001
4.982305e+001	-7.495667e+001
5.006737e+001	-7.494837e+001
5.039471e+001	-7.118690e+001
5.035680e+001	-8.393932e+001
5.046831e+001	-8.993607e+001
5.043040e+001	-1.026885e+002
5.074114e+001	-9.967766e+001
5.080284e+001	-1.079263e+002
5.111357e+001	-1.049155e+002
5.142431e+001	-1.019046e+002
5.143621e+001	-1.124052e+002
5.161413e+001	-1.153994e+002
5.157622e+001	-1.281518e+002
5.225220e+001	-1.086271e+002
5.282856e+001	-9.360616e+001
5.275745e+001	-1.078598e+002
5.278595e+001	-1.176097e+002
5.311329e+001	-1.138483e+002
5.350703e+001	-1.070843e+002
5.330310e+001	-1.273430e+002
5.374665e+001	-1.183272e+002
5.409059e+001	-1.138151e+002
5.372063e+001	-1.415806e+002
5.368272e+001	-1.543330e+002
5.576989e+001	-7.100417e+001
5.641267e+001	-5.298027e+001
5.678982e+001	-4.696692e+001
5.663568e+001	-6.497420e+001
5.716225e+001	-5.220472e+001
5.684210e+001	-7.771832e+001
5.716944e+001	-7.395685e+001
5.761299e+001	-6.494097e+001
5.774110e+001	-7.018709e+001
5.808504e+001	-6.567500e+001
5.827956e+001	-6.791859e+001
5.880613e+001	-5.514910e+001
5.918327e+001	-4.913575e+001
5.868050e+001	-8.290628e+001
5.917385e+001	-7.163851e+001
5.923556e+001	-7.988715e+001
6.011077e+001	-5.135442e+001
6.025549e+001	-5.584989e+001
6.018436e+001	-7.010402e+001
6.008004e+001	-8.585897e+001
6.085565e+001	-6.183002e+001
6.046908e+001	-9.034614e+001
6.051418e+001	-9.934541e+001
6.128978e+001	-7.531691e+001
6.151750e+001	-7.605924e+001
6.123057e+001	-1.000711e+002
6.180693e+001	-8.505019e+001
6.171921e+001	-1.000545e+002
6.199674e+001	-9.854494e+001
6.185923e+001	-1.158012e+002
6.258501e+001	-9.402455e+001
6.238108e+001	-1.142833e+002
6.305706e+001	-9.475857e+001
6.316857e+001	-1.007553e+002
6.354571e+001	-9.474195e+001
6.377343e+001	-9.548427e+001
6.373553e+001	-1.082367e+002
6.401306e+001	-1.067271e+002
6.404156e+001	-1.164770e+002
6.425268e+001	-1.179700e+002
6.428118e+001	-1.277199e+002
6.427646e+001	-1.389715e+002
6.425515e+001	-1.509733e+002
6.493114e+001	-1.314481e+002
6.489323e+001	-1.442010e+002
6.485532e+001	-1.569534e+002
6.534868e+001	-1.456856e+002
6.534397e+001	-1.569368e+002
6.560490e+001	-1.561779e+002
6.560020e+001	-1.674290e+002
6.581131e+001	-1.689220e+002
6.627147e+001	-1.591555e+002
6.693084e+001	-1.403814e+002
6.915084e+001	-5.104708e+001
7.005925e+001	-2.101354e+001
7.045299e+001	-1.424955e+001
7.083014e+001	-8.236194e+000
7.125708e+001	2.904787e-002
7.175045e+001	1.129727e+001
7.187855e+001	6.050702e+000
7.189045e+001	-4.449807e+000
7.221779e+001	-6.883476e-001
7.217988e+001	-1.344078e+001
7.252382e+001	-8.928684e+000
7.233649e+001	-2.843678e+001
7.282985e+001	-1.716901e+001
7.368846e+001	1.061308e+001
7.351773e+001	-8.144827e+000
7.387827e+001	-2.882103e+000
7.440484e+001	9.887367e+000
7.413449e+001	-1.337433e+001
7.447843e+001	-8.862234e+000
7.478916e+001	-5.851395e+000
7.509990e+001	-2.840568e+000
7.531102e+001	-4.333524e+000
7.572137e+001	3.181085e+000
7.579967e+001	-4.316917e+000
7.542972e+001	-3.208196e+001
7.633813e+001	-2.048402e+000
7.654925e+001	-3.541357e+000
7.656115e+001	-1.404189e+001
7.662285e+001	-2.229052e+001
7.696679e+001	-1.777843e+001
7.744354e+001	-7.261293e+000
7.805313e+001	9.261327e+000
7.854648e+001	2.052910e+001
7.835915e+001	1.020555e+000
7.830464e+001	-1.248248e+001
7.901383e+001	8.543920e+000
7.899251e+001	-3.458299e+000
7.898781e+001	-1.470946e+001
7.929854e+001	-1.169862e+001
7.932704e+001	-2.144852e+001
7.972078e+001	-1.468455e+001
8.074542e+001	2.060386e+001
8.080713e+001	1.235522e+001
8.063639e+001	-6.402687e+000
8.053208e+001	-2.215763e+001
8.051077e+001	-3.415942e+001
8.146898e+001	-1.873977e+000
8.179632e+001	1.887471e+000
8.227308e+001	1.240506e+001
8.215216e+001	-4.100946e+000
8.204783e+001	-1.985589e+001
8.244158e+001	-1.309192e+001
8.261950e+001	-1.608614e+001
8.306305e+001	-7.070250e+000
8.274291e+001	-3.258340e+001
8.328607e+001	-1.906374e+001
8.299913e+001	-4.307563e+001
8.334307e+001	-3.856353e+001
8.450051e+001	2.729470e+000
8.452901e+001	-7.020418e+000
8.469032e+001	-1.076526e+001
8.476863e+001	-1.826327e+001
8.481373e+001	-2.726254e+001
8.509126e+001	-2.575297e+001
8.558462e+001	-1.448519e+001
8.587875e+001	-1.222499e+001
8.620609e+001	-8.463529e+000
8.585273e+001	-3.547795e+001
8.594765e+001	-4.222532e+001
8.594294e+001	-5.347648e+001
8.645290e+001	-4.145808e+001
8.663082e+001	-4.445230e+001
8.752262e+001	-1.516938e+001
8.784996e+001	-1.140792e+001
8.784525e+001	-2.265907e+001
8.820579e+001	-1.739634e+001
8.815128e+001	-3.089940e+001
8.826279e+001	-3.689614e+001
8.903839e+001	-1.286765e+001
8.934912e+001	-9.856809e+000
8.951044e+001	-1.360166e+001
8.967175e+001	-1.734651e+001
8.981647e+001	-2.184200e+001
8.991137e+001	-2.858937e+001
8.975725e+001	-4.659621e+001
9.040003e+001	-2.857275e+001
9.042853e+001	-3.832265e+001
9.093849e+001	-2.630425e+001
9.129903e+001	-2.104152e+001
9.124452e+001	-3.454458e+001
9.215292e+001	-4.511027e+000
9.218142e+001	-1.426093e+001
9.225973e+001	-2.175893e+001
9.270328e+001	-1.274305e+001
9.249935e+001	-3.300178e+001
9.282669e+001	-2.924032e+001
9.310422e+001	-2.773075e+001
9.328213e+001	-3.072497e+001
9.385850e+001	-1.570405e+001
9.387040e+001	-2.620457e+001
9.404832e+001	-2.919879e+001
9.432585e+001	-2.768923e+001
9.463658e+001	-2.467839e+001
9.479790e+001	-2.842324e+001
9.479319e+001	-3.967440e+001
9.530315e+001	-2.765600e+001
9.577991e+001	-1.713885e+001
9.600763e+001	-1.788119e+001
9.636818e+001	-1.261846e+001
9.666230e+001	-1.035826e+001
9.672401e+001	-1.860689e+001
9.670270e+001	-3.060869e+001
9.684742e+001	-3.510417e+001
9.768942e+001	-8.073134e+000
9.814957e+001	1.693361e+000
9.802865e+001	-1.481221e+001
9.785792e+001	-3.356968e+001
9.793623e+001	-4.106768e+001
9.847939e+001	-2.754802e+001
9.859090e+001	-3.354476e+001
9.928348e+001	-1.326942e+001
9.937839e+001	-2.001679e+001
9.904164e+001	-4.628058e+001
9.900373e+001	-5.903299e+001
1.000450e+002	-2.299439e+001
1.000403e+002	-3.424555e+001
1.005668e+002	-2.147652e+001
1.009938e+002	-1.321127e+001
1.007400e+002	-3.572190e+001
1.005693e+002	-5.447937e+001
1.013449e+002	-3.045087e+001
1.019711e+002	-1.317804e+001
1.024146e+002	-4.162166e+000
1.023269e+002	-1.916648e+001
1.022060e+002	-3.567206e+001
1.025499e+002	-3.115997e+001
1.027445e+002	-3.340355e+001
1.027397e+002	-4.465472e+001
1.026022e+002	-6.191136e+001
1.035106e+002	-3.187737e+001
1.040870e+002	-1.685644e+001
1.040989e+002	-2.735697e+001
1.034633e+002	-6.713256e+001
1.044215e+002	-3.484668e+001
1.044998e+002	-4.234468e+001
1.045947e+002	-4.909205e+001
1.053537e+002	-2.581419e+001
1.061127e+002	-2.536310e+000
1.058922e+002	-2.354568e+001
1.060037e+002	-2.954242e+001
1.060986e+002	-3.628979e+001
1.065422e+002	-2.727392e+001
1.068861e+002	-2.276182e+001
1.071802e+002	-2.050162e+001
1.074578e+002	-1.899206e+001
1.073036e+002	-3.699889e+001
1.079630e+002	-1.822481e+001
1.080247e+002	-2.647344e+001
1.081694e+002	-3.096893e+001
1.089284e+002	-7.691060e+000
1.088407e+002	-2.269537e+001
1.086534e+002	-4.220347e+001
1.094622e+002	-1.667371e+001
1.095737e+002	-2.267046e+001
1.095026e+002	-3.692414e+001
1.099793e+002	-2.640700e+001
1.106387e+002	-7.632906e+000
1.108166e+002	-1.062713e+001
1.107289e+002	-2.563144e+001
1.107242e+002	-3.688260e+001
1.108025e+002	-4.438061e+001
1.113125e+002	-3.236220e+001
1.115900e+002	-3.085264e+001
1.124154e+002	-4.572248e+000
1.121285e+002	-2.858414e+001
1.126550e+002	-1.581510e+001
1.128661e+002	-1.730806e+001
1.127950e+002	-3.156174e+001
1.129397e+002	-3.605722e+001
1.128852e+002	-4.956027e+001
1.133122e+002	-4.129502e+001
1.138387e+002	-2.852598e+001
1.146143e+002	-4.497487e+000
1.142444e+002	-3.226253e+001
1.148041e+002	-1.799224e+001
1.145504e+002	-4.050286e+001
1.145623e+002	-5.100340e+001
1.156367e+002	-1.346353e+001
1.157483e+002	-1.946027e+001
1.158930e+002	-2.395575e+001
1.160377e+002	-2.845124e+001
1.161492e+002	-3.444797e+001
1.163105e+002	-3.819282e+001
1.166046e+002	-3.593262e+001
1.168988e+002	-3.367243e+001
1.173589e+002	-2.390592e+001
1.177527e+002	-1.714193e+001
1.180634e+002	-1.413110e+001
1.183409e+002	-1.262153e+001
1.181702e+002	-3.137900e+001
1.181821e+002	-4.187952e+001
1.188083e+002	-2.460671e+001
1.186043e+002	-4.486545e+001
1.184336e+002	-6.362336e+001
1.194084e+002	-3.058684e+001
1.200512e+002	-1.256339e+001
1.203785e+002	-8.801929e+000
1.202576e+002	-2.530751e+001
1.202695e+002	-3.580803e+001
1.205305e+002	-3.504910e+001
1.206586e+002	-4.029520e+001
1.212847e+002	-2.302238e+001
1.216453e+002	-1.775966e+001
1.215244e+002	-3.426524e+001
1.218683e+002	-2.975315e+001
1.218470e+002	-4.175493e+001
1.225230e+002	-2.223022e+001
1.227673e+002	-2.222192e+001
1.226464e+002	-3.872750e+001
1.227745e+002	-4.397360e+001
1.228196e+002	-5.297287e+001
1.226489e+002	-7.173079e+001
1.234079e+002	-4.845247e+001
1.238680e+002	-3.868596e+001
1.241455e+002	-3.717639e+001
1.247385e+002	-2.140484e+001
1.251987e+002	-1.163832e+001
1.252604e+002	-1.988697e+001
1.250232e+002	-4.164696e+001
1.257656e+002	-1.911971e+001
1.262258e+002	-9.353209e+000
1.254906e+002	-5.363214e+001
1.259175e+002	-4.536688e+001
1.263611e+002	-3.635101e+001
1.270371e+002	-1.682630e+001
1.267003e+002	-4.309007e+001
1.272933e+002	-2.731852e+001
1.274380e+002	-3.181400e+001
1.281970e+002	-8.536126e+000
1.279267e+002	-3.179738e+001
1.281212e+002	-3.404097e+001
1.285979e+002	-2.352383e+001
1.289253e+002	-1.976236e+001
1.292692e+002	-1.525027e+001
1.292977e+002	-2.500017e+001
1.296748e+002	-1.898681e+001
1.301848e+002	-6.968411e+000
1.297983e+002	-3.548409e+001
1.305572e+002	-1.220622e+001
1.305691e+002	-2.270675e+001
1.304648e+002	-3.846170e+001
1.310412e+002	-2.344076e+001
1.308207e+002	-4.445013e+001
1.313472e+002	-3.168110e+001
1.323552e+002	2.856225e+000
1.324668e+002	-3.140501e+000
1.322794e+002	-2.264861e+001
1.321087e+002	-4.140607e+001
1.328677e+002	-1.812821e+001
1.328630e+002	-2.937937e+001
1.326757e+002	-4.888747e+001
1.327041e+002	-5.863737e+001
1.330979e+002	-5.187338e+001
1.333422e+002	-5.186508e+001
1.340846e+002	-2.933784e+001
1.345448e+002	-1.957132e+001
1.346231e+002	-2.706933e+001
1.346184e+002	-3.832049e+001
1.354604e+002	-1.128946e+001
1.354557e+002	-2.254062e+001
1.359988e+002	-9.020956e+000
1.352968e+002	-5.179863e+001
1.355079e+002	-5.329159e+001
1.361175e+002	-3.676939e+001
1.366607e+002	-2.324972e+001
1.369714e+002	-2.023889e+001
1.371825e+002	-2.173185e+001
1.375265e+002	-1.721976e+001
1.376878e+002	-2.096461e+001
1.383306e+002	-2.941149e+000
1.381598e+002	-2.169862e+001
1.382548e+002	-2.844599e+001
1.384825e+002	-2.918833e+001
1.386770e+002	-3.143192e+001
1.386889e+002	-4.193244e+001
1.386344e+002	-5.543550e+001
1.394100e+002	-3.140699e+001
1.396875e+002	-2.989742e+001
1.404133e+002	-8.120815e+000
1.400101e+002	-3.738712e+001
1.395406e+002	-6.965640e+001
1.407644e+002	-2.536041e+001
1.410088e+002	-2.535211e+001
1.413195e+002	-2.234127e+001
1.410325e+002	-4.635316e+001
1.413599e+002	-4.259170e+001
1.416540e+002	-4.033151e+001
1.419814e+002	-3.657004e+001
1.425909e+002	-2.004785e+001
1.426028e+002	-3.054838e+001
1.428471e+002	-3.054007e+001
1.428258e+002	-4.254187e+001
1.435682e+002	-2.001463e+001
1.434473e+002	-3.652020e+001
1.433098e+002	-5.377641e+001
1.440190e+002	-3.275043e+001
1.444293e+002	-2.523582e+001
1.450223e+002	-9.464262e+000
1.456651e+002	8.559177e+000
1.450627e+002	-2.971469e+001
1.456557e+002	-1.394313e+001
1.454185e+002	-3.570312e+001
1.454802e+002	-4.395176e+001
1.461396e+002	-2.517767e+001
1.462013e+002	-3.342631e+001
1.464622e+002	-3.266738e+001
1.468560e+002	-2.590339e+001
1.474988e+002	-7.879940e+000
1.473778e+002	-2.438552e+001
1.477716e+002	-1.762153e+001
1.479495e+002	-2.061575e+001
1.481606e+002	-2.210871e+001
1.484548e+002	-1.984850e+001
1.486825e+002	-2.059082e+001
1.492422e+002	-6.320534e+000
1.497854e+002	7.199123e+000
1.496645e+002	-9.306444e+000
1.500748e+002	-1.791823e+000
1.501863e+002	-7.788561e+000
1.501650e+002	-1.979036e+001
1.500275e+002	-3.704657e+001
1.509027e+002	-8.514277e+000
1.507984e+002	-2.426922e+001
1.508601e+002	-3.251786e+001
1.511542e+002	-3.025766e+001
1.516310e+002	-1.974053e+001
1.518587e+002	-2.048285e+001
1.521861e+002	-1.672139e+001
1.520983e+002	-3.172570e+001
1.528075e+002	-1.069972e+001
1.527032e+002	-2.645467e+001
1.521506e+002	-6.247710e+001
1.528598e+002	-4.145069e+001
1.536354e+002	-1.742218e+001
1.539793e+002	-1.291009e+001
1.530117e+002	-6.769830e+001
1.537375e+002	-4.592124e+001
1.540648e+002	-4.215978e+001
1.546246e+002	-2.788948e+001
1.547527e+002	-3.313559e+001
1.554453e+002	-1.286025e+001
1.553576e+002	-2.786457e+001
1.551703e+002	-4.737266e+001
1.561451e+002	-1.433659e+001
1.565056e+002	-9.073867e+000
1.564843e+002	-2.107566e+001
1.558653e+002	-6.010061e+001
1.570062e+002	-1.955778e+001
1.573999e+002	-1.279380e+001
1.574284e+002	-2.254370e+001
1.578886e+002	-1.277718e+001
1.578175e+002	-2.703087e+001
1.576633e+002	-4.503771e+001
1.579575e+002	-4.277751e+001
1.578199e+002	-6.003417e+001
1.582801e+002	-5.026721e+001
1.586240e+002	-4.575511e+001
1.588684e+002	-4.574681e+001
1.593783e+002	-3.372840e+001
1.597223e+002	-2.921631e+001
1.597508e+002	-3.896621e+001
1.596630e+002	-5.397053e+001
1.605548e+002	-2.468761e+001
1.609486e+002	-1.792362e+001
1.613755e+002	-9.658372e+000
1.614705e+002	-1.640575e+001
1.617480e+002	-1.489618e+001
1.614776e+002	-3.815744e+001
1.615725e+002	-4.490481e+001
1.622153e+002	-2.688136e+001
1.625925e+002	-2.086800e+001
1.629862e+002	-1.410401e+001
1.629649e+002	-2.610581e+001
1.633255e+002	-2.084308e+001
1.633207e+002	-3.209425e+001
1.636481e+002	-2.833279e+001
1.636600e+002	-3.883331e+001
1.639873e+002	-3.507185e+001
1.639826e+002	-4.632301e+001
1.644926e+002	-3.430461e+001
1.646539e+002	-3.804945e+001
1.646990e+002	-4.704873e+001
1.652588e+002	-3.277843e+001
1.653869e+002	-3.802453e+001
1.661791e+002	-1.324541e+001
1.658589e+002	-3.875856e+001
1.662859e+002	-3.049331e+001
1.664140e+002	-3.573943e+001
1.669073e+002	-2.447164e+001
1.670521e+002	-2.896713e+001
1.672798e+002	-2.970945e+001
1.675241e+002	-2.970114e+001
1.674032e+002	-4.620672e+001
1.680293e+002	-2.893390e+001
1.685393e+002	-1.691550e+001
1.687172e+002	-1.990972e+001
1.690944e+002	-1.389636e+001
1.693055e+002	-1.538932e+001
1.695166e+002	-1.688227e+001
1.698606e+002	-1.237018e+001
1.694906e+002	-4.013522e+001
1.696519e+002	-4.388007e+001
1.700457e+002	-3.711608e+001
1.702900e+002	-3.710779e+001
1.703517e+002	-4.535642e+001
1.707454e+002	-3.859243e+001
1.713882e+002	-2.056898e+001
1.714001e+002	-3.106950e+001
1.711464e+002	-5.358014e+001
1.720548e+002	-2.354659e+001
1.722659e+002	-2.503954e+001
1.722944e+002	-3.478944e+001
1.730036e+002	-1.376346e+001
1.728163e+002	-3.327157e+001
1.727784e+002	-4.602399e+001
1.734211e+002	-2.800054e+001
1.735990e+002	-3.099476e+001
1.741090e+002	-1.897635e+001
1.745360e+002	-1.071110e+001
1.739004e+002	-5.048624e+001
1.744933e+002	-3.471468e+001
1.747211e+002	-3.545700e+001
1.743179e+002	-6.472377e+001
1.748445e+002	-5.195428e+001
1.754706e+002	-3.468146e+001
1.756984e+002	-3.542379e+001
1.761751e+002	-2.490664e+001
1.762368e+002	-3.315527e+001
1.762985e+002	-4.140391e+001
1.768915e+002	-2.563236e+001
1.775177e+002	-8.359539e+000
1.775130e+002	-1.961069e+001
1.774751e+002	-3.236312e+001
1.780348e+002	-1.809282e+001
1.782792e+002	-1.808451e+001
1.783243e+002	-2.708378e+001
1.784690e+002	-3.157926e+001
1.787133e+002	-3.157095e+001
1.789742e+002	-3.081202e+001
1.793846e+002	-2.329740e+001
1.794463e+002	-3.154604e+001
1.795744e+002	-3.679215e+001
1.798021e+002	-3.753448e+001
1.807437e+002	-5.999656e+000
1.805896e+002	-2.400650e+001
1.809169e+002	-2.024504e+001
1.808292e+002	-3.524935e+001
1.810237e+002	-3.749294e+001
1.811684e+002	-4.198843e+001
1.815954e+002	-3.372317e+001
1.817567e+002	-3.746803e+001
1.824326e+002	-1.794331e+001
1.827932e+002	-1.268059e+001
1.826557e+002	-2.993680e+001
1.826178e+002	-4.268921e+001
1.833933e+002	-1.866072e+001
1.835878e+002	-2.090431e+001
1.837824e+002	-2.314789e+001
1.837611e+002	-3.514968e+001
1.836235e+002	-5.240589e+001
1.842165e+002	-3.663433e+001
1.845272e+002	-3.362350e+001
1.843233e+002	-5.388224e+001
1.845842e+002	-5.312329e+001
1.852270e+002	-3.509985e+001
1.859860e+002	-1.182197e+001
1.864129e+002	-3.556728e+000
1.858769e+002	-3.882808e+001
1.866193e+002	-1.630085e+001
1.866810e+002	-2.454948e+001
1.867759e+002	-3.129685e+001
1.876512e+002	-2.764561e+000
1.872646e+002	-3.128025e+001
1.874425e+002	-3.427447e+001
1.876702e+002	-3.501679e+001
1.882466e+002	-1.999586e+001
1.888396e+002	-4.224302e+000
1.889013e+002	-1.247294e+001
1.888799e+002	-2.447472e+001
1.889084e+002	-3.422462e+001
