    nm         	pN
1.443472e+002	-3.725175e+001
1.444221e+002	-4.368065e+001
1.450705e+002	-2.832559e+001
1.452516e+002	-3.072099e+001
1.451353e+002	-4.441182e+001
1.455925e+002	-3.631867e+001
1.460285e+002	-2.903151e+001
1.466981e+002	-1.286957e+001
1.467942e+002	-1.849249e+001
1.467417e+002	-2.976269e+001
1.467528e+002	-3.861222e+001
1.473800e+002	-2.406404e+001
1.473486e+002	-3.452824e+001
1.476997e+002	-3.046861e+001
1.481781e+002	-2.156770e+001
1.482318e+002	-2.880437e+001
1.478393e+002	-5.298464e+001
1.487426e+002	-2.794701e+001
1.487113e+002	-3.841033e+001
1.486799e+002	-4.887453e+001
1.493071e+002	-3.432634e+001
1.495094e+002	-3.591486e+001
1.494143e+002	-4.879881e+001
1.499141e+002	-3.909102e+001
1.502438e+002	-3.583914e+001
1.505524e+002	-3.339327e+001
1.506485e+002	-3.901530e+001
1.508296e+002	-4.141070e+001
1.512018e+002	-3.654508e+001
1.513617e+002	-3.974647e+001
1.515640e+002	-4.133499e+001
1.525735e+002	-1.226386e+001
1.525634e+002	-2.192029e+001
1.523834e+002	-3.803176e+001
1.526494e+002	-3.720053e+001
1.526181e+002	-4.766383e+001
1.537975e+002	-1.213767e+001
1.540636e+002	-1.130556e+001
1.537136e+002	-3.387206e+001
1.538522e+002	-3.788033e+001
1.541607e+002	-3.543535e+001
1.544693e+002	-3.298946e+001
1.542255e+002	-5.152158e+001
1.548102e+002	-3.858626e+001
1.546939e+002	-5.227798e+001
1.548325e+002	-5.628625e+001
1.546737e+002	-7.159083e+001
1.553858e+002	-5.381513e+001
1.556944e+002	-5.137014e+001
1.560241e+002	-4.811738e+001
1.566088e+002	-3.518296e+001
1.568111e+002	-3.677148e+001
1.571622e+002	-3.271184e+001
1.572795e+002	-3.752701e+001
1.578855e+002	-2.378569e+001
1.574292e+002	-5.038660e+001
1.582688e+002	-2.776962e+001
1.589172e+002	-1.241456e+001
1.595869e+002	3.747372e+000
1.590458e+002	-2.608014e+001
1.589719e+002	-3.815722e+001
1.593654e+002	-3.248470e+001
1.599713e+002	-1.874340e+001
1.599612e+002	-2.839984e+001
1.606097e+002	-1.304477e+001
1.607907e+002	-1.544017e+001
1.605257e+002	-3.477916e+001
1.604944e+002	-4.524247e+001
1.608454e+002	-4.118283e+001
1.613876e+002	-2.986216e+001
1.610589e+002	-5.162179e+001
1.614949e+002	-4.433464e+001
1.618671e+002	-3.946812e+001
1.618358e+002	-4.993232e+001
1.619744e+002	-5.394058e+001
1.623891e+002	-4.746120e+001
1.633137e+002	-2.161670e+001
1.630487e+002	-4.095569e+001
1.633997e+002	-3.689605e+001
1.635383e+002	-4.090522e+001
1.644628e+002	-1.506161e+001
1.642616e+002	-3.197995e+001
1.644851e+002	-3.276160e+001
1.647299e+002	-3.273635e+001
1.652934e+002	-2.060792e+001
1.656019e+002	-1.816293e+001
1.655493e+002	-2.943312e+001
1.656242e+002	-3.586291e+001
1.659965e+002	-3.099640e+001
1.656040e+002	-5.517578e+001
1.664011e+002	-3.417345e+001
1.663698e+002	-4.463675e+001
1.669544e+002	-3.170233e+001
1.669231e+002	-4.216564e+001
1.672954e+002	-3.729913e+001
1.674977e+002	-3.888764e+001
1.675088e+002	-4.773808e+001
1.680085e+002	-3.803029e+001
1.684233e+002	-3.155090e+001
1.681795e+002	-5.008301e+001
1.685943e+002	-4.360273e+001
1.690090e+002	-3.712246e+001
1.695724e+002	-2.499491e+001
1.696473e+002	-3.142471e+001
1.699134e+002	-3.059260e+001
1.702856e+002	-2.572608e+001
1.704030e+002	-3.054213e+001
1.706690e+002	-2.971000e+001
1.707864e+002	-3.452605e+001
1.709887e+002	-3.611368e+001
1.718495e+002	-1.269070e+001
1.722430e+002	-7.017304e+000
1.727215e+002	1.882698e+000
1.725202e+002	-1.503563e+001
1.726164e+002	-2.065766e+001
1.727124e+002	-2.628058e+001
1.726811e+002	-3.674389e+001
1.729684e+002	-3.510578e+001
1.732982e+002	-3.185303e+001
1.737129e+002	-2.537275e+001
1.742763e+002	-1.324521e+001
1.741175e+002	-2.854980e+001
1.738950e+002	-4.627502e+001
1.743735e+002	-3.737411e+001
1.745546e+002	-3.976951e+001
1.745657e+002	-4.861994e+001
1.750867e+002	-3.810527e+001
1.755014e+002	-3.162589e+001
1.759799e+002	-2.272498e+001
1.760972e+002	-2.754102e+001
1.763633e+002	-2.670890e+001
1.769479e+002	-1.377448e+001
1.762793e+002	-4.844329e+001
1.767365e+002	-4.034924e+001
1.773000e+002	-2.822171e+001
1.781821e+002	-3.990966e+000
1.783206e+002	-8.000127e+000
1.779069e+002	-3.298728e+001
1.777694e+002	-4.748498e+001
1.779717e+002	-4.907350e+001
1.782378e+002	-4.824138e+001
1.784188e+002	-5.063679e+001
1.785362e+002	-5.545193e+001
1.789934e+002	-4.735879e+001
1.795568e+002	-3.523036e+001
1.798229e+002	-3.439913e+001
1.799190e+002	-4.002116e+001
1.798027e+002	-5.371198e+001
1.803236e+002	-4.319821e+001
1.804197e+002	-4.882113e+001
1.813655e+002	-2.216974e+001
1.816741e+002	-1.972387e+001
1.813028e+002	-4.309725e+001
1.811865e+002	-5.678808e+001
1.817712e+002	-4.385366e+001
1.819310e+002	-4.705594e+001
1.823246e+002	-4.138254e+001
