    nm         	pN
5.738172e+001	-4.891045e+002
5.958973e+001	-4.145112e+002
6.066734e+001	-3.828541e+002
6.061455e+001	-3.941324e+002
6.105229e+001	-3.867790e+002
6.208723e+001	-3.567422e+002
6.342079e+001	-3.153634e+002
6.351728e+001	-3.209715e+002
6.391239e+001	-3.152375e+002
6.443545e+001	-3.046434e+002
6.566236e+001	-2.673153e+002
6.642004e+001	-2.478097e+002
6.715640e+001	-2.291141e+002
6.710358e+001	-2.403933e+002
6.720010e+001	-2.460005e+002
6.733925e+001	-2.499883e+002
6.756373e+001	-2.507355e+002
6.763889e+001	-2.571538e+002
6.762875e+001	-2.668118e+002
6.778924e+001	-2.699894e+002
6.790708e+001	-2.747865e+002
6.804623e+001	-2.787743e+002
6.822805e+001	-2.811419e+002
6.811127e+001	-2.948506e+002
6.825042e+001	-2.988384e+002
6.817630e+001	-3.109268e+002
6.829413e+001	-3.157248e+002
6.905181e+001	-2.962191e+002
6.908432e+001	-3.042577e+002
6.905285e+001	-3.147258e+002
6.914934e+001	-3.203339e+002
6.920320e+001	-3.275615e+002
6.959829e+001	-3.218284e+002
6.992941e+001	-3.185248e+002
6.951404e+001	-3.435748e+002
7.007975e+001	-3.313605e+002
7.128533e+001	-2.948425e+002
7.238427e+001	-2.623753e+002
7.346187e+001	-2.307182e+002
7.377166e+001	-2.282248e+002
7.371884e+001	-2.395040e+002
7.411395e+001	-2.337700e+002
7.403983e+001	-2.458584e+002
7.428563e+001	-2.457955e+002
7.468073e+001	-2.400615e+002
7.499050e+001	-2.375690e+002
7.487372e+001	-2.512777e+002
7.522617e+001	-2.471640e+002
7.566393e+001	-2.398097e+002
7.580309e+001	-2.437975e+002
7.585692e+001	-2.510259e+002
7.595344e+001	-2.566332e+002
7.585797e+001	-2.695326e+002
7.576251e+001	-2.824312e+002
7.602965e+001	-2.815581e+002
7.631810e+001	-2.798749e+002
7.671321e+001	-2.741409e+002
7.659641e+001	-2.878505e+002
7.682088e+001	-2.885977e+002
7.664011e+001	-3.047369e+002
7.677929e+001	-3.087239e+002
7.691844e+001	-3.127117e+002
7.692962e+001	-3.215604e+002
7.713278e+001	-3.231168e+002
7.703731e+001	-3.360163e+002
7.741109e+001	-3.310925e+002
7.774220e+001	-3.277889e+002
7.807332e+001	-3.244854e+002
7.829779e+001	-3.252326e+002
7.854359e+001	-3.251696e+002
7.840548e+001	-3.396885e+002
7.858729e+001	-3.420560e+002
7.872644e+001	-3.460439e+002
7.897224e+001	-3.459809e+002
7.934602e+001	-3.410570e+002
7.965581e+001	-3.385637e+002
7.979497e+001	-3.425515e+002
8.001943e+001	-3.432987e+002
7.992399e+001	-3.561973e+002
8.036172e+001	-3.488439e+002
8.037293e+001	-3.576917e+002
8.025614e+001	-3.714004e+002
8.028865e+001	-3.794390e+002
8.059844e+001	-3.769456e+002
8.069493e+001	-3.825537e+002
8.087675e+001	-3.849212e+002
8.056802e+001	-4.059204e+002
8.070717e+001	-4.099083e+002
8.067569e+001	-4.203773e+002
8.113479e+001	-4.122129e+002
8.101801e+001	-4.259216e+002
8.105052e+001	-4.339601e+002
8.084842e+001	-4.509095e+002
8.122220e+001	-4.459856e+002
8.112674e+001	-4.588842e+002
8.122323e+001	-4.644923e+002
8.119178e+001	-4.749605e+002
8.135226e+001	-4.781381e+002
8.138476e+001	-4.861768e+002
8.163057e+001	-4.861138e+002
8.149245e+001	-5.006327e+002
8.154631e+001	-5.078602e+002
8.164281e+001	-5.134683e+002
8.176063e+001	-5.182663e+002
8.179315e+001	-5.263039e+002
8.188965e+001	-5.319121e+002
8.211412e+001	-5.326593e+002
8.233859e+001	-5.334065e+002
8.230713e+001	-5.438746e+002
8.227567e+001	-5.543428e+002
8.228685e+001	-5.631915e+002
8.255397e+001	-5.623184e+002
8.252251e+001	-5.727865e+002
8.264033e+001	-5.775845e+002
8.263021e+001	-5.872425e+002
8.262005e+001	-5.969013e+002
8.299383e+001	-5.919775e+002
8.287705e+001	-6.056862e+002
8.286689e+001	-6.153452e+002
8.298474e+001	-6.201422e+002
8.284661e+001	-6.346619e+002
8.511862e+001	-5.576382e+002
9.436497e+001	-2.157101e+002
9.810861e+001	-8.278942e+001
9.886630e+001	-6.328373e+001
9.919741e+001	-5.998019e+001
9.984846e+001	-4.452525e+001
1.000943e+002	-4.446232e+001
1.003827e+002	-4.277907e+001
1.005432e+002	-4.595672e+001
1.009596e+002	-3.941257e+001
1.015467e+002	-2.638810e+001
1.015792e+002	-3.442578e+001
1.010572e+002	-6.352740e+001
1.017935e+002	-4.483187e+001
1.027005e+002	-1.965511e+001
1.030956e+002	-1.392201e+001
1.024883e+002	-4.626334e+001
1.022648e+002	-6.402284e+001
1.026173e+002	-5.990913e+001
1.026498e+002	-6.794681e+001
1.034928e+002	-4.520141e+001
1.035680e+002	-5.161879e+001
1.044110e+002	-2.887339e+001
1.044008e+002	-3.853138e+001
1.042414e+002	-5.386042e+001
1.044232e+002	-5.622793e+001
1.050742e+002	-4.077301e+001
1.054907e+002	-3.422885e+001
1.059497e+002	-2.606529e+001
1.060036e+002	-3.329281e+001
1.062067e+002	-3.485017e+001
1.069004e+002	-1.777493e+001
1.074235e+002	-7.180919e+000
1.072427e+002	-2.332011e+001
1.072113e+002	-3.378825e+001
1.077770e+002	-2.157392e+001
1.077029e+002	-3.366236e+001
1.084605e+002	-1.415757e+001
1.086424e+002	-1.652418e+001
1.087389e+002	-2.213231e+001
1.086861e+002	-3.341059e+001
1.093798e+002	-1.633536e+001
1.099668e+002	-3.310879e+000
1.098927e+002	-1.540021e+001
1.099678e+002	-2.181759e+001
1.097018e+002	-4.119739e+001
1.103955e+002	-2.412216e+001
1.100654e+002	-4.593241e+001
1.104605e+002	-4.019841e+001
1.106423e+002	-4.256592e+001
1.103122e+002	-6.437618e+001
1.109846e+002	-4.811109e+001
1.114010e+002	-4.156695e+001
1.121161e+002	-2.368156e+001
1.121486e+002	-3.171923e+001
1.123517e+002	-3.327659e+001
1.125549e+002	-3.483396e+001
1.129500e+002	-2.910084e+001
1.131744e+002	-2.984805e+001
1.134202e+002	-2.978512e+001
1.136021e+002	-3.215174e+001
1.138692e+002	-3.127863e+001
1.140510e+002	-3.364615e+001
1.141688e+002	-3.844412e+001
1.140734e+002	-5.134271e+001
1.143832e+002	-4.884931e+001
1.149915e+002	-3.501468e+001
1.155146e+002	-2.442066e+001
1.152698e+002	-4.299032e+001
1.154730e+002	-4.454767e+001
1.161880e+002	-2.666229e+001
1.158580e+002	-4.847165e+001
1.159544e+002	-5.407976e+001
1.169254e+002	-2.647345e+001
1.170646e+002	-3.046038e+001
1.173957e+002	-2.715773e+001
1.172362e+002	-4.248677e+001
1.175674e+002	-3.918322e+001
1.177492e+002	-4.155073e+001
1.180803e+002	-3.824718e+001
1.183048e+002	-3.899439e+001
1.187212e+002	-3.245024e+001
1.193082e+002	-1.942576e+001
1.195754e+002	-1.855267e+001
1.199491e+002	-1.362881e+001
1.204082e+002	-5.465251e+000
1.205900e+002	-7.832767e+000
1.202173e+002	-3.126242e+001
1.204205e+002	-3.281979e+001
1.206449e+002	-3.356700e+001
1.205282e+002	-4.727574e+001
1.209446e+002	-4.073248e+001
1.213183e+002	-3.580862e+001
1.222040e+002	-1.144292e+001
1.225351e+002	-8.139372e+000
1.222051e+002	-2.994873e+001
1.222802e+002	-3.636700e+001
1.219928e+002	-5.655696e+001
1.228145e+002	-3.462082e+001
1.231029e+002	-3.293758e+001
1.230714e+002	-4.340660e+001
1.235519e+002	-3.443199e+001
1.242456e+002	-1.735676e+001
1.245127e+002	-1.648366e+001
1.244386e+002	-2.857210e+001
1.244284e+002	-3.823097e+001
1.249302e+002	-2.844621e+001
1.246428e+002	-4.863616e+001
1.247819e+002	-5.262397e+001
1.250064e+002	-5.337118e+001
1.256148e+002	-3.953656e+001
1.263511e+002	-2.084103e+001
1.262983e+002	-3.211931e+001
1.263308e+002	-4.015788e+001
1.270032e+002	-2.389280e+001
1.270357e+002	-3.193048e+001
1.270042e+002	-4.239951e+001
1.278899e+002	-1.803292e+001
1.281997e+002	-1.553951e+001
1.284881e+002	-1.385627e+001
1.289899e+002	-4.072406e+000
1.287451e+002	-2.264205e+001
1.287563e+002	-3.148988e+001
1.288102e+002	-3.871831e+001
1.292266e+002	-3.217415e+001
1.292804e+002	-3.940257e+001
1.294622e+002	-4.177008e+001
1.293028e+002	-5.709913e+001
1.298685e+002	-4.488390e+001
1.303063e+002	-3.753049e+001
1.314479e+002	-3.442977e+000
1.314164e+002	-1.391110e+001
1.310863e+002	-3.572136e+001
1.309696e+002	-4.943010e+001
1.317486e+002	-2.911426e+001
1.320584e+002	-2.662087e+001
1.319416e+002	-4.033050e+001
1.321021e+002	-4.350728e+001
1.326464e+002	-3.210309e+001
1.326363e+002	-4.176198e+001
1.327115e+002	-4.817935e+001
1.328080e+002	-5.378748e+001
1.334590e+002	-3.833255e+001
1.338328e+002	-3.340869e+001
1.340999e+002	-3.253560e+001
1.344950e+002	-2.680159e+001
1.344422e+002	-3.808077e+001
1.343041e+002	-5.259966e+001
1.349125e+002	-3.876504e+001
1.349237e+002	-4.761287e+001
1.350628e+002	-5.160068e+001
1.352446e+002	-5.396820e+001
1.355544e+002	-5.147480e+001
1.361201e+002	-3.926048e+001
1.364939e+002	-3.433662e+001
1.369530e+002	-2.617217e+001
1.371562e+002	-2.772952e+001
1.371887e+002	-3.576809e+001
1.374985e+002	-3.327470e+001
1.375736e+002	-3.969297e+001
1.383740e+002	-1.856698e+001
1.386411e+002	-1.769389e+001
1.388869e+002	-1.763094e+001
1.390687e+002	-1.999845e+001
1.386533e+002	-4.504842e+001
1.387072e+002	-5.227684e+001
1.394435e+002	-3.358131e+001
1.401372e+002	-1.650607e+001
1.399991e+002	-3.102497e+001
1.406715e+002	-1.475989e+001
1.405120e+002	-3.008892e+001
1.402673e+002	-4.865858e+001
1.407477e+002	-3.968486e+001
1.413987e+002	-2.422904e+001
1.414526e+002	-3.145746e+001
1.415491e+002	-3.706558e+001
1.422854e+002	-1.837004e+001
1.424033e+002	-2.316801e+001
1.421798e+002	-4.092662e+001
1.424470e+002	-4.005441e+001
1.430340e+002	-2.702904e+001
1.434078e+002	-2.210609e+001
1.435896e+002	-2.447270e+001
1.434302e+002	-3.980264e+001
1.437399e+002	-3.730924e+001
1.436658e+002	-4.939769e+001
1.436770e+002	-5.824551e+001
1.441361e+002	-5.008195e+001
1.441046e+002	-6.055009e+001
1.451182e+002	-3.132347e+001
1.455986e+002	-2.234975e+001
1.453112e+002	-4.253881e+001
1.456850e+002	-3.761586e+001
1.460161e+002	-3.431231e+001
1.464112e+002	-2.857830e+001
1.470196e+002	-1.474367e+001
1.475213e+002	-4.959805e+000
1.472339e+002	-2.514886e+001
1.473731e+002	-2.913668e+001
1.475549e+002	-3.150420e+001
1.476727e+002	-3.630216e+001
1.478545e+002	-3.866968e+001
1.477804e+002	-5.075811e+001
1.483675e+002	-3.773363e+001
1.490612e+002	-2.065840e+001
1.496482e+002	-7.633030e+000
1.494035e+002	-2.620269e+001
1.492867e+002	-3.991143e+001
1.491699e+002	-5.362106e+001
1.494157e+002	-5.355811e+001
1.500454e+002	-3.891245e+001
1.502912e+002	-3.884950e+001
1.509636e+002	-2.258442e+001
1.512734e+002	-2.009191e+001
1.508580e+002	-4.514189e+001
1.514237e+002	-3.292757e+001
