    nm         	pN
3.705388e+001	-8.504356e+001
3.754566e+001	-7.486294e+001
3.824700e+001	-5.606742e+001
3.906264e+001	-3.257322e+001
3.867811e+001	-5.841798e+001
3.831263e+001	-8.347984e+001
3.888062e+001	-7.016634e+001
4.007726e+001	-3.100900e+001
3.946413e+001	-6.625155e+001
3.919390e+001	-8.739764e+001
3.968568e+001	-7.721701e+001
4.000602e+001	-7.408462e+001
3.969769e+001	-9.679693e+001
4.057048e+001	-7.095317e+001
4.125276e+001	-5.294099e+001
4.111589e+001	-6.860462e+001
4.156957e+001	-5.999022e+001
4.177560e+001	-6.155738e+001
4.150537e+001	-8.270304e+001
4.188286e+001	-7.722152e+001
4.229844e+001	-7.017335e+001
4.237112e+001	-7.722252e+001
4.234855e+001	-8.818705e+001
4.295462e+001	-7.330776e+001
4.251295e+001	-1.015021e+002
4.300473e+001	-9.132144e+001
4.317267e+001	-9.445440e+001
4.370255e+001	-8.270754e+001
4.428958e+001	-6.861113e+001
4.443846e+001	-7.252742e+001
4.456829e+001	-7.722704e+001
4.477432e+001	-7.879376e+001
4.534230e+001	-6.548070e+001
4.497683e+001	-9.054212e+001
4.503045e+001	-9.837418e+001
4.597944e+001	-6.939798e+001
4.639503e+001	-6.234981e+001
4.614385e+001	-8.271256e+001
4.646418e+001	-7.958061e+001
4.661306e+001	-8.349690e+001
4.676194e+001	-8.741318e+001
4.694892e+001	-8.976279e+001
4.728831e+001	-8.584751e+001
4.755148e+001	-8.506512e+001
4.787181e+001	-8.193273e+001
4.870651e+001	-5.765520e+001
4.872203e+001	-6.705394e+001
4.911856e+001	-6.078910e+001
4.938174e+001	-6.000627e+001
4.964492e+001	-5.922388e+001
4.988905e+001	-5.922438e+001
4.996173e+001	-6.627311e+001
5.022491e+001	-6.549072e+001
5.010709e+001	-8.037103e+001
5.037026e+001	-7.958864e+001
5.118591e+001	-5.609400e+001
5.099188e+001	-7.410719e+001
5.079785e+001	-9.212038e+001
5.128964e+001	-8.193976e+001
5.170522e+001	-7.489202e+001
5.189220e+001	-7.724209e+001
5.238398e+001	-6.706147e+001
5.215186e+001	-8.664088e+001
5.222453e+001	-9.369006e+001
5.284967e+001	-7.802698e+001
5.250324e+001	-1.023055e+002
5.307123e+001	-8.899245e+001
5.341061e+001	-8.507716e+001
5.371189e+001	-8.272811e+001
5.382267e+001	-8.821062e+001
5.400965e+001	-9.056067e+001
5.465384e+001	-7.411471e+001
5.550757e+001	-4.905429e+001
5.552310e+001	-5.845258e+001
5.532907e+001	-7.646577e+001
5.570655e+001	-7.098427e+001
5.547443e+001	-9.056368e+001
5.617577e+001	-7.176816e+001
5.699141e+001	-4.827396e+001
5.794039e+001	-1.929775e+001
5.867983e+001	1.063981e+000
5.802860e+001	-3.574479e+001
5.827274e+001	-3.574528e+001
5.905027e+001	-1.381731e+001
5.891339e+001	-2.948139e+001
5.849076e+001	-5.689238e+001
5.867774e+001	-5.924243e+001
5.953148e+001	-3.418157e+001
5.973752e+001	-3.574829e+001
5.994354e+001	-3.731547e+001
6.011147e+001	-4.044841e+001
6.014604e+001	-4.906382e+001
6.054258e+001	-4.279898e+001
6.105342e+001	-3.183501e+001
6.137375e+001	-2.870307e+001
6.205603e+001	-1.069088e+001
6.235732e+001	-8.341818e+000
6.197278e+001	-3.418659e+001
6.189305e+001	-4.750110e+001
6.185143e+001	-5.924895e+001
6.262897e+001	-3.732098e+001
6.296835e+001	-3.340569e+001
6.275528e+001	-5.220178e+001
6.290416e+001	-5.611807e+001
6.328164e+001	-5.063656e+001
6.405918e+001	-2.870858e+001
6.407471e+001	-3.810688e+001
6.504275e+001	-8.347339e+000
6.494398e+001	-2.244475e+001
6.473089e+001	-4.124128e+001
6.560368e+001	-1.539751e+001
6.588592e+001	-1.383135e+001
6.536803e+001	-4.515856e+001
6.580267e+001	-3.732750e+001
6.589439e+001	-4.359334e+001
6.623378e+001	-3.967762e+001
6.697321e+001	-1.931631e+001
6.658868e+001	-4.516107e+001
6.704237e+001	-3.654667e+001
6.780085e+001	-1.540203e+001
6.777829e+001	-2.636655e+001
6.859392e+001	-2.872347e+000
6.832370e+001	-2.401800e+001
6.856783e+001	-2.401850e+001
6.913581e+001	-1.070542e+001
6.871318e+001	-3.811640e+001
6.909066e+001	-3.263490e+001
6.958245e+001	-2.245427e+001
6.969323e+001	-2.793678e+001
6.951824e+001	-4.516709e+001
7.058154e+001	-1.149177e+001
7.071137e+001	-1.619094e+001
7.126031e+001	-3.660758e+000
7.121868e+001	-1.540905e+001
7.123421e+001	-2.480734e+001
7.111639e+001	-3.968764e+001
7.164627e+001	-2.794080e+001
7.179515e+001	-3.185709e+001
7.224882e+001	-2.324313e+001
7.211195e+001	-3.890676e+001
7.216558e+001	-4.673882e+001
7.254306e+001	-4.125732e+001
7.240619e+001	-5.692095e+001
7.327898e+001	-3.107720e+001
7.380886e+001	-1.933035e+001
7.380533e+001	-2.951198e+001
7.399233e+001	-3.186159e+001
7.410309e+001	-3.734454e+001
7.455678e+001	-2.873015e+001
7.481997e+001	-2.794731e+001
7.485454e+001	-3.656272e+001
7.546063e+001	-2.168298e+001
7.576190e+001	-1.933437e+001
7.570124e+001	-3.186510e+001
7.545006e+001	-5.222785e+001
7.554178e+001	-5.849370e+001
7.616692e+001	-4.283107e+001
7.690636e+001	-2.246932e+001
7.678852e+001	-3.735006e+001
7.688026e+001	-4.361590e+001
7.630523e+001	-7.729223e+001
7.742567e+001	-4.126735e+001
7.789841e+001	-3.186962e+001
7.867595e+001	-9.941644e+000
7.905342e+001	-4.460139e+000
7.929756e+001	-4.460641e+000
7.845582e+001	-4.910142e+001
7.927147e+001	-2.560678e+001
7.985849e+001	-1.151082e+001
7.981686e+001	-2.325868e+001
8.006100e+001	-2.325918e+001
8.045753e+001	-1.699433e+001
7.995870e+001	-4.753820e+001
8.025998e+001	-4.518915e+001
8.067557e+001	-3.814097e+001
8.088160e+001	-3.970771e+001
8.120193e+001	-3.657576e+001
8.148415e+001	-3.501004e+001
8.180449e+001	-3.187764e+001
8.254392e+001	-1.151634e+001
8.200699e+001	-4.362643e+001
8.206062e+001	-5.145850e+001
8.339062e+001	-6.818727e+000
8.331089e+001	-2.013279e+001
8.334547e+001	-2.874820e+001
8.360865e+001	-2.796537e+001
8.373848e+001	-3.266499e+001
8.432551e+001	-1.856858e+001
8.474110e+001	-1.152086e+001
8.454707e+001	-2.953404e+001
8.442925e+001	-4.441434e+001
8.524488e+001	-2.092014e+001
8.526042e+001	-3.031844e+001
8.518068e+001	-4.363296e+001
8.542482e+001	-4.363346e+001
8.557370e+001	-4.754975e+001
8.579878e+001	-4.833314e+001
8.646201e+001	-3.110428e+001
8.701095e+001	-1.857409e+001
8.729318e+001	-1.700837e+001
8.788022e+001	-2.911964e+000
8.749569e+001	-2.875672e+001
8.730166e+001	-4.676992e+001
8.786964e+001	-3.345684e+001
8.765657e+001	-5.225293e+001
8.795786e+001	-4.990387e+001
8.875443e+001	-2.719301e+001
8.884616e+001	-3.345885e+001
8.893790e+001	-3.972425e+001
8.914392e+001	-4.129143e+001
8.948330e+001	-3.737614e+001
8.989889e+001	-3.032796e+001
8.997156e+001	-3.737714e+001
9.027285e+001	-3.502808e+001
9.044078e+001	-3.816104e+001
9.057060e+001	-4.286066e+001
9.121479e+001	-2.641468e+001
9.109696e+001	-4.129543e+001
9.147445e+001	-3.581348e+001
9.156618e+001	-4.207932e+001
9.219131e+001	-2.641669e+001
9.243544e+001	-2.641719e+001
9.306058e+001	-1.075457e+001
9.336186e+001	-8.405503e+000
9.322499e+001	-2.406915e+001
9.316431e+001	-3.660033e+001
9.325604e+001	-4.286617e+001
9.319536e+001	-5.539736e+001
9.355379e+001	-5.069874e+001
9.442658e+001	-2.485499e+001
9.497552e+001	-1.232480e+001
9.459099e+001	-3.816956e+001
9.479702e+001	-3.973628e+001
9.475539e+001	-5.148458e+001
9.467567e+001	-6.479865e+001
9.516746e+001	-5.461803e+001
9.569734e+001	-4.287119e+001
9.653203e+001	-1.859365e+001
9.641420e+001	-3.347440e+001
9.662023e+001	-3.504112e+001
9.627380e+001	-5.931965e+001
9.659414e+001	-5.618726e+001
9.756218e+001	-2.642772e+001
9.782536e+001	-2.564489e+001
9.795519e+001	-3.034451e+001
9.774211e+001	-4.914104e+001
9.800529e+001	-4.835821e+001
9.868758e+001	-3.034602e+001
9.914127e+001	-2.173162e+001
9.896628e+001	-3.896192e+001
9.905801e+001	-4.522777e+001
9.935930e+001	-4.287870e+001
9.977488e+001	-3.583053e+001
1.006858e+002	-8.420549e+000
1.007013e+002	-1.781884e+001
1.008883e+002	-2.016890e+001
1.006371e+002	-4.053166e+001
1.003859e+002	-6.089441e+001
1.008968e+002	-4.993044e+001
1.011790e+002	-4.836473e+001
1.017279e+002	-3.583454e+001
1.012291e+002	-6.637842e+001
1.017590e+002	-5.463157e+001
1.021555e+002	-4.836673e+001
1.022282e+002	-5.541590e+001
1.030248e+002	-3.270461e+001
1.033070e+002	-3.113887e+001
1.033987e+002	-3.740473e+001
1.039477e+002	-2.487454e+001
1.039441e+002	-3.505617e+001
1.040168e+002	-4.210490e+001
1.043943e+002	-3.662339e+001
1.038193e+002	-7.029972e+001
1.044254e+002	-5.542042e+001
1.052410e+002	-3.192578e+001
1.052946e+002	-3.975785e+001
1.060341e+002	-1.939655e+001
1.058400e+002	-3.740974e+001
1.060651e+002	-3.819313e+001
1.065569e+002	-2.801250e+001
1.066486e+002	-3.427834e+001
1.063213e+002	-5.777355e+001
1.069273e+002	-4.289425e+001
1.068095e+002	-5.777455e+001
1.071489e+002	-5.385927e+001
1.079074e+002	-3.271463e+001
1.078658e+002	-4.446248e+001
1.084528e+002	-3.036607e+001
1.083159e+002	-4.602970e+001
1.090744e+002	-2.488507e+001
1.090709e+002	-3.506669e+001
1.093341e+002	-3.428386e+001
1.096544e+002	-3.115191e+001
1.095175e+002	-4.681554e+001
1.097045e+002	-4.916561e+001
1.099105e+002	-5.073233e+001
1.103833e+002	-4.133504e+001
1.107607e+002	-3.585310e+001
1.111192e+002	-3.115492e+001
1.111538e+002	-3.976989e+001
1.105787e+002	-7.344666e+001
1.111467e+002	-6.013314e+001
1.113527e+002	-6.170030e+001
1.120160e+002	-4.447101e+001
1.124697e+002	-3.585661e+001
1.124280e+002	-4.760490e+001
1.126722e+002	-4.760540e+001
1.128972e+002	-4.838879e+001
1.131604e+002	-4.760640e+001
1.137665e+002	-3.272667e+001
1.136677e+002	-4.682408e+001
1.138357e+002	-4.995702e+001
1.149180e+002	-1.549881e+001
1.148192e+002	-2.959622e+001
1.145871e+002	-4.917564e+001
1.146407e+002	-5.700771e+001
1.150563e+002	-4.995953e+001
1.153766e+002	-4.682758e+001
1.161732e+002	-2.411628e+001
1.163221e+002	-2.803257e+001
1.161281e+002	-4.604575e+001
1.169628e+002	-2.176822e+001
1.169783e+002	-3.116696e+001
1.171843e+002	-3.273368e+001
1.178666e+002	-1.472150e+001
1.176726e+002	-3.273469e+001
1.178596e+002	-3.508475e+001
1.176655e+002	-5.309794e+001
1.176239e+002	-6.484580e+001
1.182681e+002	-4.839982e+001
1.183598e+002	-5.466567e+001
1.191183e+002	-3.352103e+001
1.192672e+002	-3.743732e+001
1.193018e+002	-4.605228e+001
1.200222e+002	-2.647386e+001
1.201711e+002	-3.039014e+001
1.201104e+002	-4.292133e+001
1.205069e+002	-3.665649e+001
1.208082e+002	-3.430743e+001
1.216619e+002	-9.247010e+000
1.216203e+002	-2.099486e+001
1.217311e+002	-2.647737e+001
1.218228e+002	-3.274322e+001
1.219336e+002	-3.822573e+001
1.219110e+002	-4.919068e+001
1.226314e+002	-2.961227e+001
1.229327e+002	-2.726321e+001
1.231959e+002	-2.648038e+001
1.232304e+002	-3.509578e+001
1.237413e+002	-2.413183e+001
1.235473e+002	-4.214501e+001
1.234294e+002	-5.702576e+001
1.240355e+002	-4.214602e+001
1.245082e+002	-3.274873e+001
1.250381e+002	-2.100188e+001
1.251870e+002	-2.491817e+001
1.248977e+002	-4.684714e+001
1.253514e+002	-3.823274e+001
1.256908e+002	-3.431746e+001
1.256682e+002	-4.528243e+001
1.262743e+002	-3.040268e+001
1.265375e+002	-2.962029e+001
1.265530e+002	-3.901858e+001
1.265114e+002	-5.076643e+001
1.274794e+002	-2.100689e+001
1.277426e+002	-2.022406e+001
1.278343e+002	-2.648990e+001
1.278308e+002	-3.667153e+001
1.282083e+002	-3.119002e+001
1.283000e+002	-3.745588e+001
1.282774e+002	-4.842039e+001
1.287311e+002	-3.980599e+001
1.292610e+002	-2.805913e+001
1.291051e+002	-4.450611e+001
1.297112e+002	-2.962681e+001
1.292886e+002	-5.703779e+001
1.299137e+002	-4.137516e+001
1.302531e+002	-3.745988e+001
1.309163e+002	-2.023059e+001
1.305127e+002	-4.685867e+001
1.306235e+002	-5.234118e+001
1.310581e+002	-4.451011e+001
1.313594e+002	-4.216106e+001
1.313940e+002	-5.077647e+001
1.316572e+002	-4.999363e+001
1.321680e+002	-3.903012e+001
1.325836e+002	-3.198195e+001
1.327706e+002	-3.433200e+001
1.331671e+002	-2.806716e+001
1.329731e+002	-4.608035e+001
1.326076e+002	-7.114223e+001
1.339566e+002	-2.571911e+001
1.341817e+002	-2.650294e+001
1.346926e+002	-1.553943e+001
1.343080e+002	-4.138418e+001
1.342474e+002	-5.391494e+001
1.345296e+002	-5.234920e+001
1.346023e+002	-5.939839e+001
1.350369e+002	-5.156732e+001
1.351667e+002	-5.626649e+001
1.353537e+002	-5.861656e+001
1.360550e+002	-3.982104e+001
1.365468e+002	-2.964086e+001
1.366195e+002	-3.668959e+001
1.367493e+002	-4.138920e+001
1.377555e+002	-1.006299e+001
1.373900e+002	-3.512487e+001
