    nm         	pN
2.339829e+001	-4.545760e+001
2.377054e+001	-4.346283e+001
2.369559e+001	-4.843155e+001
2.438727e+001	-4.146284e+001
2.495115e+001	-3.648415e+001
2.516370e+001	-3.697612e+001
2.595116e+001	-2.851589e+001
2.546099e+001	-3.995007e+001
2.487497e+001	-5.287666e+001
2.518334e+001	-5.187667e+001
2.545974e+001	-5.137429e+001
2.570422e+001	-5.136909e+001
2.601258e+001	-5.036910e+001
2.574600e+001	-5.832175e+001
2.611824e+001	-5.632697e+001
2.601136e+001	-6.179288e+001
2.600029e+001	-6.576682e+001
2.662809e+001	-5.979290e+001
2.655313e+001	-6.476163e+001
2.705315e+001	-6.077727e+001
2.752122e+001	-5.729054e+001
2.795736e+001	-5.430098e+001
2.753104e+001	-6.474082e+001
2.758386e+001	-6.771998e+001
2.763670e+001	-7.069869e+001
2.781729e+001	-7.168827e+001
2.809370e+001	-7.118590e+001
2.849791e+001	-6.869351e+001
2.855072e+001	-7.167267e+001
2.911460e+001	-6.669397e+001
2.894383e+001	-7.315466e+001
2.934804e+001	-7.066227e+001
2.895368e+001	-8.060449e+001
2.919816e+001	-8.059929e+001
2.893154e+001	-8.855239e+001
2.987874e+001	-7.760496e+001
2.932468e+001	-9.003393e+001
3.017606e+001	-8.057848e+001
3.022888e+001	-8.355764e+001
3.066502e+001	-8.056807e+001
3.065395e+001	-8.454201e+001
2.987630e+001	-1.004525e+002
3.024852e+001	-9.845819e+001
3.039718e+001	-9.994494e+001
3.048196e+001	-1.024265e+002
3.114168e+001	-9.595539e+001
3.141809e+001	-9.545301e+001
3.163063e+001	-9.594498e+001
3.248199e+001	-8.648997e+001
3.208763e+001	-9.643220e+001
3.201270e+001	-1.014005e+002
3.318349e+001	-8.697153e+001
3.365156e+001	-8.348480e+001
3.296972e+001	-9.790335e+001
3.343779e+001	-9.441661e+001
3.374615e+001	-9.341661e+001
3.351149e+001	-1.008721e+002
3.305325e+001	-1.118091e+002
3.400044e+001	-1.008617e+002
3.430881e+001	-9.986170e+001
3.448940e+001	-1.008513e+002
3.712951e+001	-6.354312e+001
3.830030e+001	-4.911417e+001
3.889614e+001	-4.363785e+001
3.891703e+001	-4.711418e+001
3.896984e+001	-5.009334e+001
3.950180e+001	-4.561182e+001
3.933105e+001	-5.207207e+001
3.970327e+001	-5.007773e+001
3.972416e+001	-5.355406e+001
3.939369e+001	-6.250150e+001
4.101168e+001	-4.110904e+001
4.068118e+001	-5.005692e+001
4.082984e+001	-5.154368e+001
4.049937e+001	-6.049112e+001
4.032860e+001	-6.695181e+001
4.028560e+001	-7.142292e+001
4.132862e+001	-5.898355e+001
4.157309e+001	-5.897834e+001
4.133843e+001	-6.643382e+001
4.174264e+001	-6.394143e+001
4.237041e+001	-5.796795e+001
4.306206e+001	-5.099968e+001
4.512723e+001	-2.264416e+001
4.546755e+001	-2.114655e+001
4.631890e+001	-1.169154e+001
4.595650e+001	-2.113614e+001
4.664815e+001	-1.416788e+001
4.539137e+001	-3.753906e+001
4.649827e+001	-2.410490e+001
4.747740e+001	-1.266031e+001
4.698722e+001	-2.409449e+001
4.649705e+001	-3.552867e+001
4.715674e+001	-2.905802e+001
4.800813e+001	-1.960256e+001
4.863592e+001	-1.362864e+001
4.773047e+001	-3.152916e+001
4.775136e+001	-3.500549e+001
4.831527e+001	-3.002635e+001
4.919858e+001	-2.007372e+001
4.890004e+001	-2.852398e+001
4.895286e+001	-3.150314e+001
4.916540e+001	-3.199511e+001
4.899464e+001	-3.845580e+001
4.965436e+001	-3.198471e+001
5.028212e+001	-2.601122e+001
5.011135e+001	-3.247192e+001
5.035583e+001	-3.246671e+001
5.082389e+001	-2.897997e+001
5.106837e+001	-2.897478e+001
5.156840e+001	-2.499042e+001
