    nm         	pN
1.329596e+002	-7.689493e+000
1.332328e+002	-7.267244e+000
1.336226e+002	-5.157190e+000
1.334882e+002	-1.064220e+001
1.332081e+002	-1.823706e+001
1.334232e+002	-1.865866e+001
1.339294e+002	-1.486080e+001
1.341154e+002	-1.570432e+001
1.345488e+002	-1.296127e+001
1.343562e+002	-1.929024e+001
1.346440e+002	-1.865703e+001
1.355289e+002	-9.373719e+000
1.356565e+002	-1.106120e+001
1.356532e+002	-1.464745e+001
1.359701e+002	-1.359231e+001
1.368113e+002	-4.941891e+000
1.370409e+002	-5.152635e+000
1.364551e+002	-1.717791e+001
1.371652e+002	-1.042636e+001
1.379045e+002	-3.252782e+000
1.380176e+002	-5.151335e+000
1.377812e+002	-1.211319e+001
1.381273e+002	-1.063602e+001
1.389831e+002	-1.774640e+000
1.387613e+002	-8.525645e+000
1.390200e+002	-8.314246e+000
1.394098e+002	-6.204192e+000
1.388967e+002	-1.717466e+001
1.394176e+002	-1.316584e+001
1.397200e+002	-1.232155e+001
1.404884e+002	-4.726050e+000
1.404995e+002	-8.101332e+000
1.405835e+002	-1.042181e+001
1.406384e+002	-1.316421e+001
1.409845e+002	-1.168704e+001
1.413306e+002	-1.020987e+001
1.415311e+002	-1.084243e+001
1.418772e+002	-9.365263e+000
1.420048e+002	-1.105274e+001
1.425402e+002	-6.832963e+000
1.429009e+002	-5.144832e+000
1.426063e+002	-1.295054e+001
1.428650e+002	-1.273925e+001
1.441430e+002	2.240357e+000
1.438921e+002	-4.932456e+000
1.435101e+002	-1.400415e+001
1.442203e+002	-7.252608e+000
1.442314e+002	-1.062789e+001
1.441116e+002	-1.590194e+001
1.448363e+002	-8.939438e+000
1.446727e+002	-1.484649e+001
1.446111e+002	-1.927658e+001
1.448698e+002	-1.906529e+001
1.455654e+002	-1.252471e+001
1.462901e+002	-5.562201e+000
1.464469e+002	-6.827758e+000
1.468367e+002	-4.717594e+000
1.467459e+002	-9.569721e+000
1.472085e+002	-6.404746e+000
1.478895e+002	-7.512387e-002
1.478133e+002	-4.716290e+000
1.473585e+002	-1.484291e+001
1.479522e+002	-9.779055e+000
1.488516e+002	-2.847870e-001
1.488919e+002	-3.238148e+000
1.486118e+002	-1.083300e+001
1.484483e+002	-1.674005e+001
1.495953e+002	-3.659206e+000
1.501015e+002	1.387593e-001
1.496468e+002	-9.987853e+000
1.497453e+002	-1.209726e+001
1.504118e+002	-5.978595e+000
1.508307e+002	-3.446508e+000
1.509438e+002	-5.345061e+000
1.514209e+002	-1.969125e+000
1.515632e+002	-3.445532e+000
1.513705e+002	-9.774504e+000
1.519350e+002	-5.132797e+000
1.517860e+002	-1.082877e+001
1.517826e+002	-1.441502e+001
1.526820e+002	-4.920748e+000
1.529553e+002	-4.498499e+000
1.528791e+002	-9.139666e+000
1.528903e+002	-1.251495e+001
1.536587e+002	-4.919448e+000
1.538009e+002	-6.395964e+000
1.538704e+002	-8.927405e+000
1.541000e+002	-9.138040e+000
1.543150e+002	-9.559639e+000
1.548795e+002	-4.917822e+000
1.546432e+002	-1.187979e+001
1.548728e+002	-1.209043e+001
1.549713e+002	-1.419983e+001
1.551281e+002	-1.546539e+001
1.551102e+002	-1.926259e+001
1.556892e+002	-1.440982e+001
1.564285e+002	-7.236346e+000
1.563814e+002	-1.145548e+001
1.570916e+002	-4.703933e+000
1.567533e+002	-1.314274e+001
1.571867e+002	-1.039969e+001
1.574892e+002	-9.555409e+000
1.575295e+002	-1.250877e+001
1.576426e+002	-1.440721e+001
1.580323e+002	-1.229716e+001
1.588007e+002	-4.701657e+000
1.584916e+002	-1.271843e+001
1.587648e+002	-1.229618e+001
1.586304e+002	-1.778120e+001
1.588746e+002	-1.778087e+001
1.594828e+002	-1.250617e+001
1.599017e+002	-9.974192e+000
1.599420e+002	-1.292744e+001
1.599823e+002	-1.588081e+001
1.606779e+002	-9.340220e+000
1.610094e+002	-8.074013e+000
1.610934e+002	-1.039449e+001
1.609881e+002	-1.545758e+001
1.614215e+002	-1.271453e+001
1.614327e+002	-1.608981e+001
1.619681e+002	-1.187003e+001
1.618774e+002	-1.672216e+001
1.624710e+002	-1.165842e+001
1.630210e+002	-7.227564e+000
1.631778e+002	-8.493120e+000
1.635239e+002	-7.015954e+000
1.636078e+002	-9.336318e+000
1.639685e+002	-7.648188e+000
1.640816e+002	-9.546628e+000
1.645296e+002	-6.592617e+000
1.649631e+002	-3.849678e+000
1.651345e+002	-4.904161e+000
1.650583e+002	-9.545327e+000
1.652879e+002	-9.755966e+000
1.654155e+002	-1.144345e+001
1.653830e+002	-1.545172e+001
1.650884e+002	-2.325754e+001
1.657840e+002	-1.671696e+001
1.666252e+002	-8.066535e+000
1.669130e+002	-7.433323e+000
1.667786e+002	-1.291834e+001
1.670664e+002	-1.228513e+001
1.672232e+002	-1.355068e+001
1.675985e+002	-1.165159e+001
1.682504e+002	-5.743892e+000
1.685819e+002	-4.477686e+000
1.689280e+002	-3.000516e+000
1.692158e+002	-2.367306e+000
1.695474e+002	-1.101100e+000
1.694712e+002	-5.742266e+000
1.691329e+002	-1.418097e+001
1.694935e+002	-1.249284e+001
1.697377e+002	-1.249251e+001
1.701712e+002	-9.749461e+000
1.705464e+002	-7.850367e+000
1.708342e+002	-7.217157e+000
1.711803e+002	-5.739991e+000
1.711478e+002	-9.748160e+000
1.716686e+002	-5.739340e+000
1.717817e+002	-7.637781e+000
1.716910e+002	-1.248991e+001
1.718332e+002	-1.396643e+001
1.723541e+002	-9.957608e+000
1.721614e+002	-1.628658e+001
1.728861e+002	-9.323960e+000
1.729992e+002	-1.122240e+001
1.732725e+002	-1.080015e+001
1.734147e+002	-1.227667e+001
1.737171e+002	-1.143239e+001
1.738593e+002	-1.290891e+001
1.734337e+002	-2.261360e+001
1.743185e+002	-1.333029e+001
1.751015e+002	-5.523825e+000
1.753893e+002	-4.890503e+000
1.755024e+002	-6.789056e+000
1.759941e+002	-3.202048e+000
1.762820e+002	-2.568835e+000
1.759582e+002	-1.079658e+001
1.763043e+002	-9.319405e+000
1.768397e+002	-5.099622e+000
1.773023e+002	-1.934650e+000
1.771242e+002	-8.052549e+000
1.768441e+002	-1.564740e+001
1.775106e+002	-9.528741e+000
1.781333e+002	-4.043079e+000
1.781591e+002	-7.207400e+000
1.784760e+002	-6.152155e+000
1.785018e+002	-9.316480e+000
1.788624e+002	-7.628349e+000
1.792522e+002	-5.518295e+000
1.790304e+002	-1.226919e+001
1.795512e+002	-8.260258e+000
1.798973e+002	-6.783201e+000
1.801269e+002	-6.993836e+000
1.802546e+002	-8.681316e+000
1.805424e+002	-8.047995e+000
1.808157e+002	-7.625748e+000
1.803755e+002	-1.754129e+001
1.807216e+002	-1.606412e+001
1.811114e+002	-1.395407e+001
1.815739e+002	-1.078909e+001
1.821093e+002	-6.569202e+000
