    nm         	pN
-9.328808e+000	1.508929e+002
-9.722203e+000	1.409657e+002
-9.478325e+000	1.409616e+002
-9.043283e+000	1.439341e+002
-9.245487e+000	1.369840e+002
-9.702612e+000	1.260644e+002
-9.841114e+000	1.201062e+002
-9.915857e+000	1.151407e+002
-9.895019e+000	1.116636e+002
-1.025656e+001	1.022323e+002
-1.049065e+001	9.478579e+001
-1.069285e+001	8.783565e+001
-1.073574e+001	8.336617e+001
-1.033255e+001	8.584273e+001
-1.047103e+001	7.988494e+001
-1.096003e+001	6.846897e+001
-1.103477e+001	6.350354e+001
-1.120512e+001	5.704935e+001
-1.092940e+001	5.754120e+001
-1.094041e+001	5.356812e+001
-1.091960e+001	5.009055e+001
-1.083503e+001	4.760578e+001
-1.075046e+001	4.512101e+001
-1.088897e+001	3.916278e+001
-1.125048e+001	2.973196e+001
-1.135710e+001	2.427013e+001
-1.162304e+001	1.632763e+001
-1.150662e+001	1.433881e+001
-1.142205e+001	1.185404e+001
-1.194291e+001	-5.787277e-002
-1.204953e+001	-5.519703e+000
-1.206057e+001	-9.493227e+000
-1.213534e+001	-1.445911e+001
-1.233755e+001	-2.140925e+001
-1.244417e+001	-2.687109e+001
-1.267825e+001	-3.431763e+001
-1.281673e+001	-4.027543e+001
-1.263658e+001	-4.127189e+001
-1.258389e+001	-4.425305e+001
-1.240374e+001	-4.524952e+001
-1.270153e+001	-5.368797e+001
-1.280815e+001	-5.914980e+001
-1.288292e+001	-6.411568e+001
-1.302139e+001	-7.007347e+001
-1.265008e+001	-6.809332e+001
-1.253363e+001	-7.008168e+001
-1.244909e+001	-7.256690e+001
-1.230080e+001	-7.405931e+001
-1.266234e+001	-8.349057e+001
-1.264150e+001	-8.696769e+001
-1.265251e+001	-9.094077e+001
-1.298221e+001	-9.987607e+001
-1.267460e+001	-9.888782e+001
-1.306799e+001	-1.088150e+002
-1.288784e+001	-1.098115e+002
-1.254836e+001	-1.083268e+002
-1.278244e+001	-1.157734e+002
-1.234737e+001	-1.128004e+002
-1.235841e+001	-1.167740e+002
-1.240130e+001	-1.212434e+002
-1.247608e+001	-1.262093e+002
-1.239151e+001	-1.286941e+002
-1.230694e+001	-1.311788e+002
-1.257287e+001	-1.391214e+002
-1.258392e+001	-1.430949e+002
-1.269054e+001	-1.485567e+002
-1.276531e+001	-1.535226e+002
-1.252143e+001	-1.535267e+002
-1.316972e+001	-1.674229e+002
-1.263907e+001	-1.629616e+002
-1.210842e+001	-1.585004e+002
-1.266115e+001	-1.709087e+002
-1.295893e+001	-1.793471e+002
-1.252390e+001	-1.763746e+002
-1.154713e+001	-1.649668e+002
-1.127140e+001	-1.644750e+002
-1.144176e+001	-1.709292e+002
-1.119788e+001	-1.709333e+002
-1.133635e+001	-1.768911e+002
-1.223956e+001	-1.947567e+002
-1.193195e+001	-1.937684e+002
-1.178368e+001	-1.952613e+002
-1.061576e+001	-1.808769e+002
-6.739401e+000	-1.243190e+002
-5.507745e+000	-1.089423e+002
-5.646219e+000	-1.149000e+002
-6.103345e+000	-1.258196e+002
-5.859467e+000	-1.258237e+002
-5.615588e+000	-1.258278e+002
-5.403588e+000	-1.263283e+002
-5.223437e+000	-1.273248e+002
-4.119216e+000	-1.139323e+002
-3.269945e+000	-1.045097e+002
-2.962335e+000	-1.035215e+002
-2.686578e+000	-1.030292e+002
-2.187806e+000	-9.906429e+001
-1.370382e+000	-9.013765e+001
-1.126503e+000	-9.014176e+001
-9.144774e-001	-9.064181e+001
-3.519458e-001	-8.568414e+001
-1.063990e+000	-1.005731e+002
1.676611e-001	-8.519639e+001
1.622356e+000	-6.634664e+001
2.599118e+000	-5.493888e+001
3.607729e+000	-4.303516e+001
3.437378e+000	-4.948936e+001
4.095490e+000	-4.304337e+001
3.702067e+000	-5.297103e+001
3.627321e+000	-5.793646e+001
4.189824e+000	-5.297924e+001
3.860160e+000	-6.191409e+001
4.932503e+000	-4.901802e+001
5.271963e+000	-4.753381e+001
4.814865e+000	-5.845294e+001
4.963137e+000	-5.994580e+001
3.932469e+000	-7.979611e+001
5.769544e+000	-5.499223e+001
6.618819e+000	-4.556963e+001
5.874921e+000	-6.095457e+001
6.246259e+000	-5.897396e+001
5.661677e+000	-7.187824e+001
5.682515e+000	-7.535536e+001
6.213166e+000	-7.089409e+001
6.234000e+000	-7.437122e+001
6.732801e+000	-7.040590e+001
7.072261e+000	-6.892169e+001
7.857832e+000	-6.049100e+001
7.400709e+000	-7.141056e+001
8.249980e+000	-6.198796e+001
9.322322e+000	-4.909189e+001
9.598080e+000	-4.859960e+001
1.035177e+001	-4.066530e+001
1.100988e+001	-3.421933e+001
1.224154e+001	-1.884259e+001
1.232610e+001	-2.132736e+001
1.244252e+001	-2.331617e+001
1.275013e+001	-2.232792e+001
1.108217e+001	-5.210179e+001
1.234570e+001	-3.622866e+001
1.262143e+001	-3.573680e+001
1.391681e+001	-1.936772e+001
1.355530e+001	-2.879853e+001
1.411780e+001	-2.384130e+001
1.525387e+001	-9.952874e+000
1.380897e+001	-3.625329e+001
1.411658e+001	-3.526503e+001
1.464723e+001	-3.080376e+001
1.492296e+001	-3.031191e+001
1.516684e+001	-3.031601e+001
1.598429e+001	-2.138892e+001
1.549529e+001	-3.280488e+001
1.475139e+001	-4.818982e+001
1.553696e+001	-3.975913e+001
1.667301e+001	-2.587115e+001
1.631149e+001	-3.530197e+001
1.569505e+001	-4.870220e+001
1.702229e+001	-3.183715e+001
1.691567e+001	-3.729899e+001
1.639481e+001	-4.921091e+001
1.695734e+001	-4.425324e+001
1.707376e+001	-4.624205e+001
1.696714e+001	-5.170389e+001
1.788014e+001	-4.128893e+001
1.892063e+001	-2.888881e+001
1.875028e+001	-3.534301e+001
1.807011e+001	-4.973559e+001
1.821838e+001	-5.122845e+001
1.868530e+001	-4.775954e+001
1.918410e+001	-4.379422e+001
1.926867e+001	-4.627899e+001
1.887528e+001	-5.620620e+001
1.908728e+001	-5.670670e+001
1.955419e+001	-5.323779e+001
1.989368e+001	-5.175314e+001
1.972333e+001	-5.820732e+001
2.038144e+001	-5.176135e+001
1.944636e+001	-7.012335e+001
2.093293e+001	-5.077720e+001
2.108120e+001	-5.227005e+001
2.062407e+001	-6.318962e+001
2.137779e+001	-5.525489e+001
2.104813e+001	-6.418974e+001
2.097336e+001	-6.915562e+001
2.007015e+001	-8.702123e+001
2.142927e+001	-6.965978e+001
2.195992e+001	-6.519851e+001
2.143906e+001	-7.711044e+001
2.222461e+001	-6.868019e+001
2.288271e+001	-6.223420e+001
2.236186e+001	-7.414612e+001
2.298812e+001	-6.819610e+001
2.284962e+001	-7.415433e+001
2.258369e+001	-8.209683e+001
2.285944e+001	-8.160454e+001
2.319890e+001	-8.012033e+001
2.334720e+001	-8.161275e+001
2.368666e+001	-8.012854e+001
2.316581e+001	-9.204046e+001
2.344157e+001	-9.154816e+001
2.343052e+001	-9.552169e+001
2.376998e+001	-9.403749e+001
2.395013e+001	-9.503394e+001
2.441708e+001	-9.156458e+001
2.408739e+001	-1.004999e+002
2.464992e+001	-9.554221e+001
2.524430e+001	-9.008858e+001
2.526514e+001	-9.356570e+001
2.538155e+001	-9.555452e+001
2.549797e+001	-9.754333e+001
2.618793e+001	-9.060140e+001
2.649554e+001	-8.961314e+001
2.673942e+001	-8.961725e+001
2.723822e+001	-8.565194e+001
2.716345e+001	-9.061782e+001
2.734363e+001	-9.161383e+001
2.691835e+001	-1.020374e+002
2.735342e+001	-9.906448e+001
2.753357e+001	-1.000609e+002
2.819168e+001	-9.361495e+001
2.833995e+001	-9.510781e+001
2.807402e+001	-1.030503e+002
2.768063e+001	-1.129775e+002
2.776519e+001	-1.154623e+002
2.765857e+001	-1.209241e+002
2.752007e+001	-1.268824e+002
2.773209e+001	-1.273824e+002
2.810344e+001	-1.254018e+002
2.857035e+001	-1.219329e+002
2.989759e+001	-1.050679e+002
2.902623e+001	-1.224375e+002
2.933384e+001	-1.214493e+002
3.018314e+001	-1.120262e+002
3.077752e+001	-1.065726e+002
3.130818e+001	-1.021113e+002
3.209374e+001	-9.368062e+001
3.294302e+001	-8.425802e+001
3.567229e+001	-4.556160e+001
3.668090e+001	-3.365789e+001
3.813559e+001	-1.480813e+001
3.818828e+001	-1.778930e+001
3.801793e+001	-2.424349e+001
3.746523e+001	-3.665137e+001
3.847384e+001	-2.474766e+001
3.843095e+001	-2.921714e+001
3.838805e+001	-3.368662e+001
3.844074e+001	-3.666778e+001
3.890766e+001	-3.319887e+001
3.867358e+001	-4.064542e+001
3.904492e+001	-3.866481e+001
4.018099e+001	-2.477638e+001
3.943709e+001	-4.016133e+001
3.990401e+001	-3.669241e+001
3.992485e+001	-4.016953e+001
4.013685e+001	-4.067004e+001
4.089057e+001	-3.273530e+001
4.075207e+001	-3.869354e+001
4.105968e+001	-3.770529e+001
4.159033e+001	-3.324402e+001
4.224844e+001	-2.679803e+001
4.169573e+001	-3.920591e+001
4.187589e+001	-4.020237e+001
4.176926e+001	-4.566421e+001
4.280972e+001	-3.326453e+001
4.286241e+001	-3.624570e+001
4.266021e+001	-4.319585e+001
4.274478e+001	-4.568062e+001
4.381712e+001	-3.278455e+001
4.415658e+001	-3.130034e+001
4.433673e+001	-3.229681e+001
4.483553e+001	-2.833149e+001
4.409163e+001	-4.371643e+001
4.446294e+001	-4.173627e+001
4.435632e+001	-4.719810e+001
4.475954e+001	-4.472110e+001
4.529019e+001	-4.025982e+001
4.454629e+001	-5.564477e+001
4.488575e+001	-5.416056e+001
4.605367e+001	-3.977618e+001
4.604266e+001	-4.374926e+001
4.606347e+001	-4.722683e+001
4.668973e+001	-4.127680e+001
4.683800e+001	-4.276966e+001
4.644461e+001	-5.269687e+001
4.732576e+001	-4.277787e+001
4.782456e+001	-3.881256e+001
4.867386e+001	-2.938950e+001
4.888586e+001	-2.989001e+001
4.941651e+001	-2.542873e+001
4.838584e+001	-4.527906e+001
4.856599e+001	-4.627551e+001
4.823633e+001	-5.521037e+001
4.908563e+001	-4.578733e+001
4.974374e+001	-3.934134e+001
4.966897e+001	-4.430722e+001
4.924372e+001	-5.473039e+001
4.910522e+001	-6.068863e+001
4.934910e+001	-6.069272e+001
5.058076e+001	-4.531599e+001
5.037855e+001	-5.226614e+001
5.030378e+001	-5.723201e+001
5.057954e+001	-5.673972e+001
5.123765e+001	-5.029374e+001
5.151337e+001	-4.980189e+001
5.070575e+001	-6.617919e+001
5.082217e+001	-6.816800e+001
5.144843e+001	-6.221797e+001
5.277566e+001	-4.535293e+001
5.231854e+001	-5.627249e+001
5.182956e+001	-6.768801e+001
5.258326e+001	-5.975372e+001
5.244478e+001	-6.571151e+001
5.307101e+001	-5.976193e+001
5.258204e+001	-7.117745e+001
5.186999e+001	-8.606644e+001
5.278303e+001	-7.565103e+001
5.324994e+001	-7.218212e+001
5.339822e+001	-7.367498e+001
5.389701e+001	-6.970966e+001
5.410904e+001	-7.020972e+001
5.346073e+001	-8.410635e+001
5.399138e+001	-7.964508e+001
5.477695e+001	-7.121439e+001
5.588114e+001	-5.782236e+001
5.644364e+001	-5.286514e+001
5.719737e+001	-4.493040e+001
5.817410e+001	-3.352309e+001
5.883221e+001	-2.707710e+001
5.850254e+001	-3.601196e+001
5.906504e+001	-3.105473e+001
5.946826e+001	-2.857773e+001
5.932976e+001	-3.453596e+001
6.100753e+001	-1.221274e+001
6.096463e+001	-1.668222e+001
6.066682e+001	-2.512112e+001
5.963616e+001	-4.497144e+001
6.054916e+001	-3.455648e+001
6.101607e+001	-3.108756e+001
6.151487e+001	-2.712225e+001
6.214110e+001	-2.117267e+001
6.238498e+001	-2.117677e+001
6.195974e+001	-3.159994e+001
6.191685e+001	-3.606941e+001
6.302104e+001	-2.267739e+001
6.339238e+001	-2.069679e+001
6.360438e+001	-2.119729e+001
6.330659e+001	-2.963574e+001
6.300878e+001	-3.807465e+001
6.392181e+001	-2.765925e+001
6.375146e+001	-3.411343e+001
6.389973e+001	-3.560629e+001
6.414361e+001	-3.561039e+001
6.422818e+001	-3.809516e+001
6.440833e+001	-3.909163e+001
6.401493e+001	-4.901883e+001
6.448185e+001	-4.554992e+001
6.510811e+001	-3.959989e+001
6.503334e+001	-4.456577e+001
6.601010e+001	-3.315801e+001
6.619025e+001	-3.415447e+001
6.668902e+001	-3.018960e+001
6.651867e+001	-3.664379e+001
6.679443e+001	-3.615149e+001
6.697457e+001	-3.714795e+001
6.683607e+001	-4.310619e+001
6.790842e+001	-3.021012e+001
6.834348e+001	-2.723716e+001
6.865110e+001	-2.624891e+001
6.832143e+001	-3.518377e+001
6.850158e+001	-3.618023e+001
6.864985e+001	-3.767309e+001
6.895745e+001	-3.668483e+001
6.955184e+001	-3.123121e+001
6.931779e+001	-3.867730e+001
6.927486e+001	-4.314723e+001
6.977366e+001	-3.918191e+001
6.995381e+001	-4.017837e+001
7.022957e+001	-3.968607e+001
6.986803e+001	-4.911733e+001
7.004817e+001	-5.011379e+001
7.032394e+001	-4.962149e+001
7.130066e+001	-3.821419e+001
7.119404e+001	-4.367601e+001
7.156538e+001	-4.169541e+001
7.228722e+001	-3.425708e+001
7.297719e+001	-2.731514e+001
7.191463e+001	-4.766185e+001
7.276394e+001	-3.823881e+001
7.288036e+001	-4.022762e+001
7.245512e+001	-5.065079e+001
7.234849e+001	-5.611262e+001
7.268795e+001	-5.462841e+001
7.372842e+001	-4.222875e+001
7.339874e+001	-5.116360e+001
7.396128e+001	-4.620593e+001
7.359974e+001	-5.563719e+001
7.438531e+001	-4.720650e+001
7.558508e+001	-3.232616e+001
7.519169e+001	-4.225337e+001
7.412917e+001	-6.259965e+001
7.475540e+001	-5.665006e+001
7.560470e+001	-4.722701e+001
7.562554e+001	-5.070414e+001
7.599685e+001	-4.872397e+001
7.595396e+001	-5.319346e+001
7.635717e+001	-5.071646e+001
7.644172e+001	-5.320167e+001
7.608020e+001	-6.263248e+001
7.651527e+001	-5.965952e+001
7.634492e+001	-6.611370e+001
7.709860e+001	-5.817941e+001
7.702383e+001	-6.314529e+001
7.780940e+001	-5.471460e+001
7.770279e+001	-6.017643e+001
7.705447e+001	-7.407307e+001
7.723462e+001	-7.506953e+001
7.853000e+001	-5.870043e+001
7.823222e+001	-6.713889e+001
7.825305e+001	-7.061602e+001
7.840132e+001	-7.210887e+001
7.950552e+001	-5.871685e+001
7.911213e+001	-6.864406e+001
7.954719e+001	-6.567110e+001
8.084258e+001	-4.930201e+001
8.360369e+001	-1.010964e+001
8.445300e+001	-6.865988e-001
8.396400e+001	-1.210256e+001
8.385737e+001	-1.756439e+001
8.381448e+001	-2.203388e+001
8.447259e+001	-1.558789e+001
8.382428e+001	-2.948453e+001
8.384512e+001	-3.296165e+001
8.431203e+001	-2.949273e+001
8.560742e+001	-1.312364e+001
8.639299e+001	-4.692955e+000
8.628637e+001	-1.015478e+001
8.668955e+001	-7.678223e+000
8.623243e+001	-1.859779e+001
8.676308e+001	-1.413652e+001
8.691138e+001	-1.562893e+001
8.779253e+001	-5.709935e+000
8.806826e+001	-5.218076e+000
8.882198e+001	2.716648e+000
8.846044e+001	-6.714598e+000
8.873619e+001	-6.222301e+000
8.882073e+001	-8.707518e+000
8.900088e+001	-9.703975e+000
8.949969e+001	-5.738659e+000
9.012592e+001	2.109143e-001
8.992371e+001	-6.739222e+000
9.000828e+001	-9.223993e+000
9.069824e+001	-2.282056e+000
9.113331e+001	6.908961e-001
9.073992e+001	-9.236301e+000
9.082449e+001	-1.172107e+001
9.183307e+001	1.821901e-001
9.274610e+001	1.059759e+001
9.177916e+001	-8.260369e+000
9.170439e+001	-1.322624e+001
9.242623e+001	-5.787907e+000
9.257452e+001	-7.280321e+000
9.262722e+001	-1.026149e+001
9.274363e+001	-1.225031e+001
9.266889e+001	-1.721574e+001
9.323139e+001	-1.225852e+001
9.433558e+001	1.133506e+000
9.400592e+001	-7.801343e+000
9.399491e+001	-1.177443e+001
9.490791e+001	-1.359465e+000
9.422774e+001	-1.575205e+001
9.396182e+001	-2.369456e+001
9.484297e+001	-1.377555e+001
9.601089e+001	6.088162e-001
9.529884e+001	-1.428016e+001
9.474614e+001	-2.668804e+001
9.518121e+001	-2.371508e+001
9.571185e+001	-1.925380e+001
9.656113e+001	-9.831202e+000
9.680501e+001	-9.835303e+000
9.653908e+001	-1.777780e+001
9.706973e+001	-1.331654e+001
9.724987e+001	-1.431299e+001
9.787613e+001	-8.362965e+000
9.780136e+001	-1.332884e+001
9.801339e+001	-1.382890e+001
9.889455e+001	-3.909899e+000
9.888350e+001	-7.883422e+000
9.836265e+001	-1.979535e+001
9.803298e+001	-2.873020e+001
9.872294e+001	-2.178827e+001
9.931733e+001	-1.633464e+001
1.002304e+002	-5.919234e+000
9.999627e+001	-1.336578e+001
1.003676e+002	-1.138517e+001
1.007390e+002	-9.404568e+000
1.010147e+002	-8.912719e+000
1.015772e+002	-3.955046e+000
1.010564e+002	-1.586696e+001
1.019694e+002	-5.452008e+000
1.016078e+002	-1.488282e+001
1.020429e+002	-1.190986e+001
1.018407e+002	-1.886045e+001
1.020527e+002	-1.936050e+001
1.024878e+002	-1.638799e+001
1.032415e+002	-8.453253e+000
1.036128e+002	-6.472649e+000
1.039204e+002	-5.484840e+000
1.036226e+002	-1.392330e+001
1.041214e+002	-9.958422e+000
1.038236e+002	-1.839688e+001
1.047685e+002	-7.485521e+000
1.047256e+002	-1.195500e+001
1.047145e+002	-1.592853e+001
1.052452e+002	-1.146725e+001
1.056165e+002	-9.486648e+000
1.058923e+002	-8.994798e+000
1.059450e+002	-1.197552e+001
1.056790e+002	-1.991847e+001
1.063690e+002	-1.297608e+001
1.063580e+002	-1.694961e+001
1.067293e+002	-1.496900e+001
1.074511e+002	-7.530669e+000
1.079499e+002	-3.565792e+000
1.082257e+002	-3.073495e+000
1.079916e+002	-1.052004e+001
1.088090e+002	-1.593396e+000
1.079695e+002	-1.846664e+001
1.086913e+002	-1.102876e+001
1.092220e+002	-6.567037e+000
1.099120e+002	3.748922e-001
1.101559e+002	3.707844e-001
1.095076e+002	-1.352584e+001
1.096559e+002	-1.501825e+001
1.098678e+002	-1.551876e+001
1.103666e+002	-1.155344e+001
1.101007e+002	-1.949594e+001
1.101853e+002	-2.198115e+001
1.099830e+002	-2.893130e+001
1.098446e+002	-3.488909e+001
1.114905e+002	-1.306227e+001
1.126265e+002	8.257026e-001
1.116596e+002	-1.803225e+001
1.119353e+002	-1.753996e+001
1.120517e+002	-1.952877e+001
1.123275e+002	-1.903692e+001
1.130493e+002	-1.159858e+001
1.128471e+002	-1.854873e+001
1.133778e+002	-1.408746e+001
1.138765e+002	-1.012258e+001
1.136425e+002	-1.756868e+001
1.140775e+002	-1.459616e+001
1.146082e+002	-1.013490e+001
1.150432e+002	-7.161938e+000
1.148410e+002	-1.411208e+001
1.148300e+002	-1.808561e+001
1.143410e+002	-2.950112e+001
1.148717e+002	-2.503986e+001
1.163901e+002	-5.197742e+000
1.158055e+002	-1.810202e+001
1.162087e+002	-1.562546e+001
1.161340e+002	-2.059089e+001
1.161866e+002	-2.357206e+001
1.167492e+002	-1.861440e+001
1.168019e+002	-2.159556e+001
1.167271e+002	-2.656144e+001
1.176082e+002	-1.664244e+001
1.184575e+002	-7.219394e+000
1.178411e+002	-2.061962e+001
1.182443e+002	-1.814306e+001
1.180102e+002	-2.558961e+001
1.183816e+002	-2.360900e+001
1.184980e+002	-2.559781e+001
1.188693e+002	-2.361721e+001
1.192088e+002	-2.213300e+001
1.194845e+002	-2.164070e+001
1.197284e+002	-2.164481e+001
1.208963e+002	-7.260434e+000
1.208534e+002	-1.172991e+001
1.215115e+002	-5.283930e+000
1.217554e+002	-5.288030e+000
1.218718e+002	-7.276850e+000
1.221476e+002	-6.784552e+000
1.223278e+002	-7.781008e+000
1.221892e+002	-1.373924e+001
1.220508e+002	-1.969703e+001
1.225496e+002	-1.573216e+001
1.232077e+002	-9.286178e+000
1.233241e+002	-1.127500e+001
1.231538e+002	-1.772874e+001
1.227922e+002	-2.716000e+001
1.243106e+002	-7.317889e+000
1.255104e+002	7.562886e+000
1.244479e+002	-1.278383e+001
1.254565e+002	-8.801118e-001
1.242346e+002	-2.370750e+001
1.250202e+002	-1.527681e+001
1.255190e+002	-1.131193e+001
1.266232e+002	2.080532e+000
1.272176e+002	7.534155e+000
1.270472e+002	1.079968e+000
1.274186e+002	3.060572e+000
1.272164e+002	-3.890012e+000
1.269504e+002	-1.183251e+001
1.271624e+002	-1.233257e+001
1.274382e+002	-1.184072e+001
1.273634e+002	-1.680660e+001
1.271293e+002	-2.425270e+001
1.278512e+002	-1.681481e+001
1.285730e+002	-9.376466e+000
1.287213e+002	-1.086888e+001
1.287103e+002	-1.484241e+001
1.293365e+002	-8.892384e+000
1.297079e+002	-6.911772e+000
1.291870e+002	-1.882370e+001
1.294309e+002	-1.882780e+001
1.289100e+002	-3.073972e+001
1.298868e+002	-1.933241e+001
1.303218e+002	-1.635945e+001
1.310118e+002	-9.417506e+000
1.309689e+002	-1.388699e+001
1.312765e+002	-1.289874e+001
1.319028e+002	-6.948712e+000
1.319236e+002	-1.042628e+001
1.310522e+002	-2.779593e+001
1.308182e+002	-3.524203e+001
1.323684e+002	-1.490397e+001
1.334408e+002	-2.007903e+000
1.330792e+002	-1.143916e+001
1.320804e+002	-3.079308e+001
1.328660e+002	-2.236283e+001
1.335560e+002	-1.542044e+001
1.337042e+002	-1.691330e+001
1.342349e+002	-1.245159e+001
1.348930e+002	-6.006051e+000
1.346590e+002	-1.345215e+001
1.345205e+002	-1.941038e+001
1.347962e+002	-1.891809e+001
1.356455e+002	-9.495486e+000
1.358575e+002	-9.995544e+000
1.355916e+002	-1.793805e+001
1.362178e+002	-1.198846e+001
1.368441e+002	-6.038883e+000
1.359408e+002	-2.390449e+001
1.372362e+002	-7.535398e+000
1.370977e+002	-1.349319e+001
1.373416e+002	-1.349729e+001
1.375536e+002	-1.399780e+001
1.379568e+002	-1.152124e+001
1.378183e+002	-1.747903e+001
1.376161e+002	-2.442917e+001
1.380512e+002	-2.145666e+001
1.391235e+002	-8.560585e+000
1.383478e+002	-2.444149e+001
1.390059e+002	-1.799550e+001
1.396321e+002	-1.204592e+001
1.394618e+002	-1.850011e+001
1.398968e+002	-1.552715e+001
1.402682e+002	-1.354654e+001
1.413724e+002	-1.545194e-001
1.416481e+002	3.373234e-001
1.418283e+002	-6.591252e-001
1.416898e+002	-6.616914e+000
1.421886e+002	-2.651598e+000
1.424643e+002	-2.159747e+000
1.414974e+002	-2.101771e+001
1.426016e+002	-7.625686e+000
1.427499e+002	-9.118100e+000
1.435035e+002	-1.183808e+000
1.434607e+002	-5.653289e+000
1.424618e+002	-2.500765e+001
1.428650e+002	-2.253109e+001
1.431089e+002	-2.253519e+001
1.437989e+002	-1.559281e+001
1.447438e+002	-4.681457e+000
1.452426e+002	-7.165811e-001
1.453271e+002	-3.201351e+000
1.451568e+002	-9.655538e+000
1.460379e+002	2.634515e-001
1.456764e+002	-9.167347e+000
1.445183e+002	-3.100238e+001
1.457180e+002	-1.612204e+001
1.469497e+002	-7.453052e-001
1.465882e+002	-1.017612e+001
1.463860e+002	-1.712671e+001
1.471715e+002	-8.696021e+000
1.478296e+002	-2.250035e+000
1.476593e+002	-8.704229e+000
1.473296e+002	-1.763909e+001
1.483382e+002	-5.735370e+000
1.475625e+002	-2.161671e+001
1.482525e+002	-1.467433e+001
1.486875e+002	-1.170181e+001
1.491544e+002	-8.232448e+000
1.489522e+002	-1.518304e+001
1.494829e+002	-1.072177e+001
1.494081e+002	-1.568721e+001
1.491740e+002	-2.313375e+001
1.499596e+002	-1.470306e+001
1.503628e+002	-1.222650e+001
1.500331e+002	-2.116135e+001
1.503088e+002	-2.066950e+001
1.498199e+002	-3.208502e+001
1.510515e+002	-1.670829e+001
1.520283e+002	-5.300975e+000
1.512844e+002	-2.068592e+001
1.521655e+002	-1.076691e+001
1.518996e+002	-1.870941e+001
1.516018e+002	-2.714831e+001
1.528653e+002	-1.127518e+001
1.533004e+002	-8.302219e+000
1.531938e+002	-1.376406e+001
1.534376e+002	-1.376816e+001
1.541276e+002	-6.826221e+000
1.543396e+002	-7.326279e+000
1.540737e+002	-1.526923e+001
1.547637e+002	-8.326844e+000
1.554536e+002	-1.384907e+000
1.554426e+002	-5.358431e+000
1.549217e+002	-1.727035e+001
1.558348e+002	-6.854945e+000
1.556007e+002	-1.430149e+001
1.550480e+002	-2.670937e+001
1.561203e+002	-1.381330e+001
1.574475e+002	3.051736e+000
1.570860e+002	-6.379511e+000
1.578397e+002	1.555221e+000
1.577649e+002	-3.410651e+000
1.582000e+002	-4.376913e-001
1.568507e+002	-2.524979e+001
1.578912e+002	-1.284967e+001
1.582306e+002	-1.136547e+001
1.586338e+002	-8.888905e+000
1.583360e+002	-1.732780e+001
1.593127e+002	-5.920045e+000
1.596203e+002	-4.931797e+000
1.588446e+002	-2.081314e+001
1.589610e+002	-2.280195e+001
1.595872e+002	-1.685193e+001
1.603091e+002	-9.413588e+000
1.598201e+002	-2.082955e+001
1.602551e+002	-1.785659e+001
1.609451e+002	-1.091466e+001
1.607429e+002	-1.786480e+001
1.611142e+002	-1.588420e+001
1.614856e+002	-1.390359e+001
1.620162e+002	-9.442319e+000
1.625787e+002	-4.485087e+000
1.622172e+002	-1.391590e+001
1.622061e+002	-1.788943e+001
1.626730e+002	-1.442051e+001
1.636498e+002	-3.012749e+000
1.643398e+002	3.929179e+000
1.632454e+002	-1.691349e+001
1.644452e+002	-2.032709e+000
1.643704e+002	-6.998589e+000
1.638177e+002	-1.940646e+001
1.645714e+002	-1.147217e+001
1.645285e+002	-1.594165e+001
1.650272e+002	-1.197678e+001
1.649525e+002	-1.694221e+001
