    nm         	pN
4.529158e+001	-7.015801e+001
4.512096e+001	-7.661631e+001
4.613117e+001	-6.468782e+001
4.816252e+001	-3.685884e+001
4.805576e+001	-4.232280e+001
4.810850e+001	-4.530314e+001
4.812940e+001	-4.877932e+001
4.834175e+001	-4.927427e+001
4.903278e+001	-4.231569e+001
4.953236e+001	-3.833834e+001
4.885111e+001	-5.274777e+001
4.966980e+001	-4.380141e+001
4.962683e+001	-4.827193e+001
4.948812e+001	-5.423350e+001
4.973238e+001	-5.423172e+001
5.000859e+001	-5.373233e+001
5.002943e+001	-5.720940e+001
4.995457e+001	-6.217664e+001
5.064560e+001	-5.521806e+001
5.069840e+001	-5.819751e+001
5.087880e+001	-5.919007e+001
5.080394e+001	-6.415730e+001
5.082478e+001	-6.763438e+001
5.113290e+001	-6.663826e+001
5.150481e+001	-6.464870e+001
5.152565e+001	-6.812577e+001
5.170611e+001	-6.911743e+001
5.239714e+001	-6.215885e+001
5.273710e+001	-6.066690e+001
5.400262e+001	-4.476285e+001
5.383200e+001	-5.122115e+001
5.442727e+001	-4.575363e+001
5.403330e+001	-5.568989e+001
5.434136e+001	-5.469466e+001
5.509624e+001	-4.674175e+001
5.489373e+001	-5.369677e+001
5.526558e+001	-5.170809e+001
5.557370e+001	-5.071198e+001
5.543498e+001	-5.667355e+001
5.571114e+001	-5.617505e+001
5.570013e+001	-6.014795e+001
5.632731e+001	-5.418371e+001
5.631631e+001	-5.815661e+001
5.627329e+001	-6.262801e+001
5.683672e+001	-5.765633e+001
5.682566e+001	-6.163012e+001
5.639973e+001	-7.206399e+001
5.712272e+001	-6.460780e+001
5.736697e+001	-6.460602e+001
5.761123e+001	-6.460425e+001
5.785549e+001	-6.460246e+001
5.790823e+001	-6.758281e+001
5.808868e+001	-6.857448e+001
5.775851e+001	-7.751728e+001
5.774745e+001	-8.149108e+001
5.875760e+001	-6.956348e+001
5.893805e+001	-7.055515e+001
5.886319e+001	-7.552239e+001
5.933081e+001	-7.204266e+001
5.855386e+001	-8.794226e+001
5.914913e+001	-8.247475e+001
5.961680e+001	-7.899412e+001
5.938239e+001	-8.644586e+001
6.010531e+001	-7.899056e+001
5.971129e+001	-8.892771e+001
5.963643e+001	-9.389495e+001
6.013600e+001	-8.991759e+001
5.977392e+001	-9.935713e+001
6.020964e+001	-9.637412e+001
6.061345e+001	-9.388784e+001
6.079391e+001	-9.487951e+001
6.078285e+001	-9.885329e+001
6.093135e+001	-1.003426e+002
6.114371e+001	-1.008375e+002
6.106885e+001	-1.058048e+002
6.112159e+001	-1.087851e+002
6.104673e+001	-1.137523e+002
6.151440e+001	-1.102717e+002
6.185436e+001	-1.087798e+002
6.142849e+001	-1.192128e+002
6.151313e+001	-1.216964e+002
6.204460e+001	-1.172223e+002
6.184208e+001	-1.241773e+002
6.221399e+001	-1.221878e+002
6.213914e+001	-1.271550e+002
6.429820e+001	-9.733734e+001
6.699975e+001	-5.907271e+001
6.749931e+001	-5.509536e+001
6.742445e+001	-6.006259e+001
6.696662e+001	-7.099319e+001
6.717892e+001	-7.148902e+001
6.796571e+001	-6.303939e+001
6.805040e+001	-6.552212e+001
6.848612e+001	-6.253911e+001
6.831556e+001	-6.899651e+001
6.865552e+001	-6.750456e+001
6.886788e+001	-6.799951e+001
6.904833e+001	-6.899118e+001
6.846285e+001	-8.190956e+001
6.889856e+001	-7.892655e+001
6.904705e+001	-8.041583e+001
6.964239e+001	-7.494742e+001
6.988665e+001	-7.494564e+001
6.990749e+001	-7.842271e+001
6.951351e+001	-8.835897e+001
6.988542e+001	-8.636940e+001
7.041690e+001	-8.189533e+001
7.037394e+001	-8.636584e+001
7.068200e+001	-8.537062e+001
7.028796e+001	-9.530776e+001
7.021310e+001	-1.002750e+002
7.064887e+001	-9.729110e+001
7.054206e+001	-1.027560e+002
7.257347e+001	-7.492608e+001
7.543456e+001	-3.417694e+001
7.698731e+001	-1.380059e+001
7.704004e+001	-1.678094e+001
7.667796e+001	-2.622047e+001
7.756051e+001	-1.627977e+001
7.786857e+001	-1.528454e+001
7.811283e+001	-1.528276e+001
7.816563e+001	-1.826222e+001
7.834603e+001	-1.925477e+001
7.852648e+001	-2.024645e+001
7.889840e+001	-1.825688e+001
7.904689e+001	-1.974616e+001
7.935495e+001	-1.875094e+001
7.950351e+001	-2.023933e+001
