    nm         	pN
8.804577e+001	-7.017185e+001
8.819144e+001	-7.209323e+001
8.902374e+001	-6.061810e+001
8.936555e+001	-5.871241e+001
8.933956e+001	-6.398292e+001
8.889667e+001	-7.738726e+001
8.928752e+001	-7.452480e+001
8.994816e+001	-6.639880e+001
9.063329e+001	-5.779486e+001
9.298596e+001	-1.665641e+001
9.394083e+001	-2.789802e+000
9.408650e+001	-4.711181e+000
9.415858e+001	-8.068148e+000
9.391189e+001	-1.764455e+001
9.386135e+001	-2.339388e+001
9.410509e+001	-2.340171e+001
9.513354e+001	-8.099518e+000
9.537728e+001	-8.107358e+000
9.537578e+001	-1.289992e+001
9.549690e+001	-1.530013e+001
9.542187e+001	-2.152739e+001
9.559203e+001	-2.297083e+001
9.647336e+001	-1.053893e+001
9.688876e+001	-7.197647e+000
9.666657e+001	-1.629610e+001
9.774406e+001	-3.714013e-002
9.786523e+001	-2.436456e+000
9.769207e+001	-1.057815e+001
9.825458e+001	-4.366558e+000
9.810596e+001	-1.202942e+001
9.771216e+001	-2.447612e+001
9.815206e+001	-2.065689e+001
9.895981e+001	-9.660588e+000
9.876216e+001	-1.828021e+001
9.849092e+001	-2.833544e+001
9.927418e+001	-1.781708e+001
9.976311e+001	-1.304109e+001
9.988423e+001	-1.544129e+001
1.001280e+002	-1.544913e+001
1.010093e+002	-3.017228e+000
1.010323e+002	-7.330968e+000
1.009573e+002	-1.355823e+001
1.008577e+002	-2.026433e+001
1.015674e+002	-1.118244e+001
1.024242e+002	7.715042e-001
1.022020e+002	-8.326944e+000
1.021515e+002	-1.407627e+001
1.030573e+002	-1.166437e+000
1.037179e+002	6.959567e+000
1.032015e+002	-7.880370e+000
1.035188e+002	-6.452621e+000
1.039097e+002	-3.589277e+000
1.039572e+002	-7.425073e+000
1.034653e+002	-2.178619e+001
1.038807e+002	-1.844491e+001
1.042716e+002	-1.558245e+001
1.050058e+002	-6.020848e+000
1.050779e+002	-9.377814e+000
1.051009e+002	-1.369155e+001
1.052465e+002	-1.561382e+001
1.061524e+002	-2.703091e+000
1.057340e+002	-1.562950e+001
1.055609e+002	-2.377030e+001
1.060744e+002	-1.851549e+001
1.070538e+002	-4.170050e+000
1.067090e+002	-1.566087e+001
1.072715e+002	-9.448394e+000
1.068531e+002	-2.237481e+001
1.071460e+002	-2.142500e+001
1.074142e+002	-2.095490e+001
1.077315e+002	-1.952715e+001
1.086128e+002	-7.095250e+000
1.091263e+002	-1.840429e+000
1.089041e+002	-1.093889e+001
1.087065e+002	-1.955852e+001
1.088521e+002	-2.147989e+001
1.090713e+002	-2.196656e+001
1.096094e+002	-1.623292e+001
1.102945e+002	-7.628974e+000
