    nm         	pN
4.118243e+001	-5.578645e+001
4.110903e+001	-6.198184e+001
4.082421e+001	-7.230217e+001
4.136750e+001	-6.646572e+001
4.164650e+001	-6.578569e+001
4.218978e+001	-5.994924e+001
4.257450e+001	-5.720658e+001
4.227205e+001	-6.787083e+001
4.253343e+001	-6.753457e+001
4.311196e+001	-6.101058e+001
4.279190e+001	-7.201845e+001
4.301803e+001	-7.236972e+001
4.324417e+001	-7.272100e+001
4.364650e+001	-6.963472e+001
4.380216e+001	-7.136109e+001
4.325304e+001	-8.683798e+001
4.367300e+001	-8.340777e+001
4.375818e+001	-8.650922e+001
4.468910e+001	-7.310981e+001
4.493286e+001	-7.311732e+001
4.475375e+001	-8.137518e+001
4.460987e+001	-8.894566e+001
4.478315e+001	-9.032809e+001
4.539692e+001	-8.311655e+001
4.555258e+001	-8.484291e+001
4.539109e+001	-9.275700e+001
4.549389e+001	-9.551468e+001
4.623099e+001	-8.589674e+001
4.613998e+001	-9.243574e+001
4.574944e+001	-1.048189e+002
4.611653e+001	-1.024200e+002
4.658934e+001	-9.795860e+001
4.723835e+001	-9.005937e+001
4.792260e+001	-8.147275e+001
4.816636e+001	-8.148026e+001
4.816344e+001	-8.630056e+001
4.868911e+001	-8.080773e+001
4.877429e+001	-8.390918e+001
4.889471e+001	-8.632308e+001
4.931466e+001	-8.289288e+001
4.895936e+001	-9.458845e+001
5.010171e+001	-7.706394e+001
5.009880e+001	-8.188408e+001
4.974349e+001	-9.357965e+001
4.967010e+001	-9.977488e+001
5.007243e+001	-9.668861e+001
5.052762e+001	-9.257086e+001
5.057756e+001	-9.635984e+001
5.090942e+001	-9.464849e+001
5.238654e+001	-7.059249e+001
5.393414e+001	-4.516140e+001
5.500601e+001	-2.901198e+001
5.477405e+001	-3.830099e+001
5.470065e+001	-4.449638e+001
5.526157e+001	-3.831600e+001
5.495912e+001	-4.898026e+001
5.574908e+001	-3.833102e+001
5.560520e+001	-4.590149e+001
5.635993e+001	-3.593979e+001
5.674464e+001	-3.319712e+001
5.647744e+001	-4.317384e+001
5.675643e+001	-4.249380e+001
5.766973e+001	-2.943816e+001
5.787825e+001	-3.013321e+001
5.776961e+001	-3.701614e+001
5.817195e+001	-3.392970e+001
5.822189e+001	-3.771869e+001
5.887090e+001	-2.981946e+001
5.946705e+001	-2.295170e+001
5.956985e+001	-2.570938e+001
5.928502e+001	-3.602986e+001
5.998689e+001	-2.709947e+001
5.982540e+001	-3.501356e+001
5.947010e+001	-4.670897e+001
6.050673e+001	-3.124708e+001
6.142002e+001	-1.819161e+001
6.154044e+001	-2.060551e+001
6.160801e+001	-2.405057e+001
6.137604e+001	-3.333974e+001
6.160218e+001	-3.369102e+001
6.240976e+001	-2.269800e+001
6.240684e+001	-2.751831e+001
6.307346e+001	-1.927546e+001
6.347580e+001	-1.618903e+001
6.364908e+001	-1.757162e+001
6.369903e+001	-2.136045e+001
6.397802e+001	-2.068058e+001
6.390463e+001	-2.687580e+001
6.402504e+001	-2.928971e+001
6.423357e+001	-2.998459e+001
6.433638e+001	-3.274228e+001
6.442156e+001	-3.584372e+001
6.477103e+001	-3.378860e+001
6.540242e+001	-2.623330e+001
6.571665e+001	-2.486572e+001
6.611899e+001	-2.177928e+001
6.630989e+001	-2.281811e+001
6.590172e+001	-3.554499e+001
6.649786e+001	-2.867723e+001
6.628352e+001	-3.762263e+001
6.698538e+001	-2.869224e+001
6.752867e+001	-2.285563e+001
6.726147e+001	-3.283235e+001
6.780476e+001	-2.699590e+001
6.781946e+001	-3.147228e+001
6.801036e+001	-3.251110e+001
6.827174e+001	-3.217483e+001
6.899122e+001	-2.290067e+001
6.937593e+001	-2.015817e+001
6.923206e+001	-2.772848e+001
6.915867e+001	-3.392371e+001
6.927909e+001	-3.633762e+001
6.955808e+001	-3.565758e+001
6.983709e+001	-3.497755e+001
7.099705e+001	-1.710927e+001
7.104699e+001	-2.089825e+001
7.074456e+001	-3.156235e+001
7.127022e+001	-2.606968e+001
7.117921e+001	-3.260868e+001
7.158154e+001	-2.952240e+001
7.205436e+001	-2.506088e+001
7.208667e+001	-2.919364e+001
7.166089e+001	-4.226414e+001
7.234514e+001	-3.367752e+001
7.257128e+001	-3.402880e+001
7.313218e+001	-2.784858e+001
7.353452e+001	-2.476215e+001
7.397209e+001	-2.098833e+001
7.352869e+001	-3.440260e+001
7.375483e+001	-3.475387e+001
7.408669e+001	-3.304252e+001
7.406614e+001	-3.820660e+001
7.422181e+001	-3.993280e+001
7.437747e+001	-4.165917e+001
7.490313e+001	-3.616649e+001
7.477689e+001	-4.339304e+001
7.519684e+001	-3.996283e+001
7.593395e+001	-3.034490e+001
7.614246e+001	-3.103995e+001
7.629812e+001	-3.276631e+001
7.606616e+001	-4.205548e+001
7.636277e+001	-4.103167e+001
7.711750e+001	-3.106997e+001
7.753744e+001	-2.763993e+001
7.735834e+001	-3.589778e+001
7.723208e+001	-4.312433e+001
7.738775e+001	-4.485069e+001
7.733197e+001	-5.070215e+001
7.743477e+001	-5.345982e+001
7.806616e+001	-4.590452e+001
7.890898e+001	-3.422396e+001
7.915273e+001	-3.423147e+001
7.943174e+001	-3.355143e+001
7.948167e+001	-3.734042e+001
7.949638e+001	-4.181679e+001
7.951108e+001	-4.629333e+001
7.998390e+001	-4.183181e+001
8.028051e+001	-4.080800e+001
8.062999e+001	-3.875288e+001
8.071517e+001	-4.185433e+001
8.104703e+001	-4.014298e+001
8.116745e+001	-4.255688e+001
8.112929e+001	-4.806457e+001
8.154925e+001	-4.463452e+001
8.175776e+001	-4.532957e+001
8.208962e+001	-4.361822e+001
