    nm         	pN
3.954229e+001	-2.226561e+001
4.013685e+001	-1.680916e+001
4.066767e+001	-1.234537e+001
4.040165e+001	-2.028914e+001
4.045436e+001	-2.327005e+001
4.139953e+001	-1.235422e+001
4.142037e+001	-1.583124e+001
4.045311e+001	-3.469424e+001
4.056959e+001	-3.668206e+001
4.103665e+001	-3.321092e+001
4.185432e+001	-2.428039e+001
4.177953e+001	-2.924663e+001
4.275659e+001	-1.783423e+001
4.277744e+001	-2.131125e+001
4.244764e+001	-3.024812e+001
4.272349e+001	-2.975452e+001
4.268058e+001	-3.422420e+001
4.343450e+001	-2.628633e+001
4.329599e+001	-3.224478e+001
4.366741e+001	-3.026285e+001
4.375200e+001	-3.274722e+001
4.453781e+001	-2.431280e+001
4.411241e+001	-3.473843e+001
4.537633e+001	-1.885929e+001
4.463221e+001	-3.424777e+001
4.442994e+001	-4.119887e+001
4.508822e+001	-3.475021e+001
4.523657e+001	-3.624192e+001
4.474744e+001	-4.765977e+001
4.543761e+001	-4.071456e+001
4.571343e+001	-4.022140e+001
4.729606e+001	-1.937942e+001
4.754002e+001	-1.938236e+001
4.654093e+001	-3.874103e+001
4.735860e+001	-2.981050e+001
4.737944e+001	-3.328753e+001
4.781462e+001	-3.031294e+001
4.863232e+001	-2.138197e+001
4.750569e+001	-4.272639e+001
4.797275e+001	-3.925525e+001
4.818485e+001	-3.975431e+001
4.884316e+001	-3.330520e+001
4.950147e+001	-2.685609e+001
4.853421e+001	-4.571909e+001
4.852320e+001	-4.969222e+001
4.962773e+001	-3.629496e+001
4.990354e+001	-3.580180e+001
5.011563e+001	-3.630085e+001
5.064645e+001	-3.183706e+001
5.060354e+001	-3.630675e+001
5.059249e+001	-4.028032e+001
4.981651e+001	-5.616490e+001
5.041107e+001	-5.070845e+001
5.154749e+001	-3.681463e+001
5.022962e+001	-6.113703e+001
5.130229e+001	-4.823587e+001
5.138688e+001	-5.072024e+001
5.077026e+001	-6.412339e+001
5.181104e+001	-5.171879e+001
5.246935e+001	-4.526968e+001
5.207584e+001	-5.519876e+001
5.311662e+001	-4.279415e+001
5.316932e+001	-4.577507e+001
5.283956e+001	-5.471150e+001
