    nm         	pN
4.624422e+001	-2.755776e+001
4.742907e+001	-1.392832e+001
4.776535e+001	-1.259328e+001
4.765895e+001	-1.767224e+001
4.766319e+001	-2.114815e+001
4.799947e+001	-1.981311e+001
4.870470e+001	-1.313262e+001
4.848759e+001	-1.981553e+001
4.910059e+001	-1.447129e+001
4.893882e+001	-2.035245e+001
4.986542e+001	-1.046451e+001
5.007259e+001	-1.100022e+001
5.013217e+001	-1.367438e+001
5.030244e+001	-1.474459e+001
5.049116e+001	-1.554755e+001
5.112261e+001	-9.936060e+000
5.085016e+001	-1.742072e+001
5.085440e+001	-2.089663e+001
5.154118e+001	-1.448339e+001
5.202506e+001	-1.100990e+001
5.199241e+001	-1.502031e+001
5.207045e+001	-1.742677e+001
5.227762e+001	-1.796248e+001
5.263236e+001	-1.636019e+001
5.311621e+001	-1.288715e+001
5.334182e+001	-1.315561e+001
5.308782e+001	-2.037302e+001
5.335033e+001	-2.010698e+001
5.388954e+001	-1.583174e+001
5.424427e+001	-1.422945e+001
5.384271e+001	-2.358486e+001
5.449260e+001	-1.770612e+001
5.462596e+001	-1.931128e+001
5.442732e+001	-2.572649e+001
5.428399e+001	-3.134040e+001
5.478629e+001	-2.760011e+001
5.615562e+001	-1.129772e+001
5.599385e+001	-1.717888e+001
5.562914e+001	-2.600024e+001
5.570719e+001	-2.840670e+001
5.665224e+001	-1.825151e+001
5.680404e+001	-1.958942e+001
5.675297e+001	-2.386663e+001
5.694169e+001	-2.466959e+001
5.738865e+001	-2.173105e+001
5.715310e+001	-2.868121e+001
5.795055e+001	-2.066447e+001
5.834221e+001	-1.852723e+001
5.845712e+001	-2.039964e+001
5.840605e+001	-2.467685e+001
5.892679e+001	-2.066931e+001
5.918929e+001	-2.040327e+001
5.963629e+001	-1.746428e+001
6.004635e+001	-1.506024e+001
5.951564e+001	-2.628685e+001
5.988885e+001	-2.441686e+001
5.996687e+001	-2.682377e+001
6.059831e+001	-2.121228e+001
6.049187e+001	-2.629169e+001
6.040391e+001	-3.110340e+001
6.118292e+001	-2.335391e+001
6.111338e+001	-2.789882e+001
6.181860e+001	-2.121833e+001
6.217334e+001	-1.961604e+001
6.208538e+001	-2.442775e+001
6.218184e+001	-2.656741e+001
6.253661e+001	-2.496467e+001
6.302046e+001	-2.149163e+001
6.315384e+001	-2.309634e+001
6.332412e+001	-2.416655e+001
6.347595e+001	-2.550401e+001
6.395980e+001	-2.203097e+001
6.416697e+001	-2.256668e+001
6.433724e+001	-2.363689e+001
6.397257e+001	-3.245780e+001
6.381079e+001	-3.833896e+001
6.451602e+001	-3.165847e+001
6.566398e+001	-1.856353e+001
6.564976e+001	-2.230669e+001
6.550644e+001	-2.792060e+001
6.575050e+001	-2.792181e+001
6.599456e+001	-2.792302e+001
6.583279e+001	-3.380417e+001
6.633511e+001	-3.006344e+001
6.670829e+001	-2.819390e+001
6.708147e+001	-2.632435e+001
6.739934e+001	-2.525612e+001
6.828902e+001	-1.590313e+001
6.834863e+001	-1.857684e+001
6.781791e+001	-2.980345e+001
6.841246e+001	-2.472646e+001
6.963420e+001	-1.056252e+001
6.997049e+001	-9.227479e+000
6.975338e+001	-1.591039e+001
6.933337e+001	-2.553305e+001
6.928227e+001	-2.981071e+001
6.985837e+001	-2.500097e+001
7.050824e+001	-1.912267e+001
7.067851e+001	-2.019289e+001
7.053522e+001	-2.580635e+001
7.085305e+001	-2.473856e+001
7.111556e+001	-2.447252e+001
7.145184e+001	-2.313748e+001
7.130852e+001	-2.875139e+001
7.181085e+001	-2.501065e+001
7.164907e+001	-3.089181e+001
7.169020e+001	-3.383321e+001
7.232165e+001	-2.822173e+001
7.230746e+001	-3.196444e+001
7.290199e+001	-2.688789e+001
7.333053e+001	-2.421616e+001
7.248622e+001	-3.998647e+001
7.317300e+001	-3.357323e+001
7.352777e+001	-3.197049e+001
7.408539e+001	-2.742845e+001
7.440323e+001	-2.636065e+001
7.418613e+001	-3.304356e+001
7.411661e+001	-3.758803e+001
7.498785e+001	-2.850229e+001
