    nm         	pN
1.626057e+000	6.724202e+000
1.948828e+000	8.258280e+000
2.074330e+000	5.943560e+000
2.298469e+000	5.553272e+000
2.956597e+000	1.363035e+001
3.101828e+000	1.170052e+001
3.424599e+000	1.323460e+001
3.727644e+000	1.438382e+001
4.030689e+000	1.553304e+001
3.623567e+000	2.826550e+000
3.887158e+000	3.205991e+000
4.111295e+000	2.815696e+000
4.394612e+000	3.579999e+000
4.421483e+000	-6.590943e-001
4.921795e+000	4.338927e+000
5.205111e+000	5.103230e+000
5.291162e+000	2.018780e+000
5.613933e+000	3.552865e+000
5.995886e+000	6.241593e+000
6.141117e+000	4.311794e+000
6.128532e+000	-6.970818e-001
6.313216e+000	-1.857152e+000
6.320357e+000	-6.481172e+000
6.524766e+000	-7.256381e+000
6.492455e+000	-1.265012e+001
6.795501e+000	-1.150091e+001
6.940730e+000	-1.343076e+001
6.711150e+000	-2.267331e+001
7.211464e+000	-1.767528e+001
8.441672e+000	1.563364e+000
8.586902e+000	-3.664881e-001
8.219232e+000	-1.230325e+001
8.364463e+000	-1.423305e+001
8.292698e+000	-2.039658e+001
8.359020e+000	-2.386594e+001
8.583158e+000	-2.425624e+001
9.162379e+000	-1.771870e+001
9.623237e+000	-1.349046e+001
9.689562e+000	-1.695977e+001
1.007151e+001	-1.427104e+001
1.003920e+001	-1.966484e+001
1.032252e+001	-1.890048e+001
1.052693e+001	-1.967569e+001
1.025789e+001	-2.968802e+001
1.097521e+001	-2.045628e+001
1.082453e+001	-2.815931e+001
1.091058e+001	-3.124382e+001
1.097690e+001	-3.471318e+001
1.137858e+001	-3.163953e+001
1.130682e+001	-3.780306e+001
1.149150e+001	-3.896313e+001
1.136056e+001	-4.628131e+001
1.219622e+001	-3.474032e+001
1.222310e+001	-3.897942e+001
1.209215e+001	-4.629759e+001
1.243465e+001	-4.437864e+001
1.238261e+001	-5.015725e+001
1.264620e+001	-4.977781e+001
1.292952e+001	-4.901345e+001
1.291693e+001	-5.402234e+001
1.314107e+001	-5.441268e+001
1.395701e+001	-4.325655e+001
1.398388e+001	-4.749565e+001
1.428693e+001	-4.634643e+001
1.451107e+001	-4.673672e+001
1.424203e+001	-5.674911e+001
1.497907e+001	-4.713250e+001
1.502566e+001	-5.098673e+001
1.530898e+001	-5.022237e+001
1.567121e+001	-4.791850e+001
1.601370e+001	-4.599956e+001
1.635620e+001	-4.408055e+001
1.610690e+001	-5.370802e+001
1.581813e+001	-6.410522e+001
1.616063e+001	-6.218627e+001
1.725275e+001	-4.564177e+001
1.710208e+001	-5.334487e+001
1.679359e+001	-6.412693e+001
1.699800e+001	-6.490213e+001
1.734050e+001	-6.298319e+001
1.774218e+001	-5.990954e+001
1.928802e+001	-3.451278e+001
1.931489e+001	-3.875193e+001
1.985465e+001	-3.298412e+001
2.045360e+001	-2.606172e+001
1.982948e+001	-4.300188e+001
1.999444e+001	-4.454688e+001
2.063284e+001	-3.685464e+001
2.069917e+001	-4.032400e+001
2.084439e+001	-4.225386e+001
2.126580e+001	-3.879535e+001
2.174639e+001	-3.418218e+001
2.226643e+001	-2.879930e+001
2.221439e+001	-3.457791e+001
2.198481e+001	-4.382051e+001
2.211031e+001	-4.613523e+001
2.259090e+001	-4.152207e+001
2.255859e+001	-4.691581e+001
2.272354e+001	-4.846081e+001
2.275041e+001	-5.269990e+001
2.334936e+001	-4.577745e+001
2.323814e+001	-5.271075e+001
2.312692e+001	-5.964407e+001
2.341024e+001	-5.887971e+001
2.377247e+001	-5.657584e+001
2.393742e+001	-5.812078e+001
2.424047e+001	-5.697161e+001
2.438570e+001	-5.890142e+001
2.405748e+001	-7.006840e+001
2.424217e+001	-7.122847e+001
2.513702e+001	-5.853283e+001
2.526252e+001	-6.084756e+001
2.556556e+001	-5.969834e+001
2.576998e+001	-6.047349e+001
2.640838e+001	-5.278131e+001
2.649443e+001	-5.586581e+001
2.604785e+001	-6.934208e+001
2.575909e+001	-7.973928e+001
2.584514e+001	-8.282373e+001
2.731207e+001	-5.896654e+001
2.871982e+001	-3.626400e+001
2.878614e+001	-3.973331e+001
2.956263e+001	-2.934697e+001
3.037858e+001	-1.819084e+001
3.064217e+001	-1.781141e+001
3.017586e+001	-3.167254e+001
3.040000e+001	-3.206284e+001
3.060441e+001	-3.283804e+001
3.110473e+001	-2.784002e+001
3.103296e+001	-3.400355e+001
3.165163e+001	-2.669623e+001
3.187577e+001	-2.708652e+001
3.194209e+001	-3.055588e+001
3.309339e+001	-1.285679e+001
3.337671e+001	-1.209244e+001
3.285123e+001	-2.710822e+001
3.285837e+001	-3.173224e+001
3.282606e+001	-3.712599e+001
3.425354e+001	-1.403858e+001
3.445795e+001	-1.481373e+001
3.456372e+001	-1.751332e+001
3.453141e+001	-2.290712e+001
3.477528e+001	-2.291255e+001
3.438788e+001	-3.523417e+001
3.518410e+001	-2.446291e+001
3.558578e+001	-2.138926e+001
3.596773e+001	-1.870053e+001
3.554088e+001	-3.179194e+001
3.548884e+001	-3.757060e+001
3.589052e+001	-3.449695e+001
3.656838e+001	-2.603498e+001
3.732514e+001	-1.603351e+001
3.689829e+001	-2.912492e+001
3.692516e+001	-3.336401e+001
3.726765e+001	-3.144506e+001
3.686053e+001	-4.415155e+001
3.799211e+001	-2.683733e+001
3.823597e+001	-2.684276e+001
3.869683e+001	-2.261446e+001
3.907878e+001	-1.992572e+001
3.875057e+001	-3.109270e+001
3.917198e+001	-2.763419e+001
3.937638e+001	-2.840940e+001
4.019233e+001	-1.725328e+001
4.039674e+001	-1.802848e+001
3.996989e+001	-3.111984e+001
3.972058e+001	-4.074730e+001
4.002363e+001	-3.959809e+001
4.034640e+001	-3.806400e+001
4.086644e+001	-3.268111e+001
4.087358e+001	-3.730508e+001
4.117663e+001	-3.615585e+001
4.108513e+001	-4.270430e+001
4.192081e+001	-3.116325e+001
4.222385e+001	-3.001404e+001
4.252690e+001	-2.886481e+001
4.206059e+001	-4.272601e+001
4.220582e+001	-4.465581e+001
4.314013e+001	-3.119039e+001
4.306836e+001	-3.735392e+001
4.277960e+001	-4.775117e+001
4.278674e+001	-5.237513e+001
4.289252e+001	-5.507477e+001
4.303775e+001	-5.700457e+001
4.343942e+001	-5.393098e+001
4.336766e+001	-6.009451e+001
4.347344e+001	-6.279408e+001
4.363839e+001	-6.433902e+001
4.435570e+001	-5.510733e+001
4.479683e+001	-5.126395e+001
4.482370e+001	-5.550305e+001
4.494921e+001	-5.781777e+001
4.539034e+001	-5.397439e+001
4.535803e+001	-5.936814e+001
4.617397e+001	-4.821201e+001
4.716746e+001	-3.359194e+001
4.776641e+001	-2.666954e+001
4.877962e+001	-1.166456e+001
4.959556e+001	-5.084315e-001
4.883336e+001	-2.014280e+001
4.824869e+001	-3.631324e+001
4.888710e+001	-2.862105e+001
4.920987e+001	-2.708697e+001
4.931564e+001	-2.978655e+001
4.952005e+001	-3.056176e+001
4.976392e+001	-3.056719e+001
5.016560e+001	-2.749354e+001
5.088291e+001	-1.826184e+001
5.025879e+001	-3.520201e+001
5.087746e+001	-2.789468e+001
5.050979e+001	-3.983145e+001
5.077338e+001	-3.945201e+001
5.200359e+001	-2.021335e+001
5.171483e+001	-3.061061e+001
5.215596e+001	-2.676723e+001
5.226174e+001	-2.946681e+001
5.315659e+001	-1.677112e+001
5.290729e+001	-2.639859e+001
5.317088e+001	-2.601915e+001
5.292157e+001	-3.564662e+001
5.334297e+001	-3.218811e+001
5.342902e+001	-3.527256e+001
5.383070e+001	-3.219896e+001
5.440992e+001	-2.566142e+001
5.427898e+001	-3.297959e+001
5.493711e+001	-2.490249e+001
5.482589e+001	-3.183580e+001
5.512893e+001	-3.068658e+001
5.493881e+001	-3.915940e+001
5.532076e+001	-3.647062e+001
5.546599e+001	-3.840047e+001
5.563095e+001	-3.994541e+001
5.573672e+001	-4.264500e+001
5.582277e+001	-4.572950e+001
5.533674e+001	-5.997550e+001
5.548197e+001	-6.190536e+001
5.635709e+001	-4.959459e+001
5.699550e+001	-4.190240e+001
5.769308e+001	-3.305558e+001
5.712814e+001	-4.884108e+001
5.721419e+001	-5.192559e+001
5.755669e+001	-5.000659e+001
5.760328e+001	-5.386082e+001
5.810360e+001	-4.886280e+001
5.842637e+001	-4.732871e+001
5.868996e+001	-4.694927e+001
5.869710e+001	-5.157329e+001
5.882261e+001	-5.388795e+001
5.859302e+001	-6.313056e+001
5.897498e+001	-6.044183e+001
5.983038e+001	-4.851592e+001
5.981779e+001	-5.352480e+001
6.021947e+001	-5.045120e+001
6.148913e+001	-3.044276e+001
6.194999e+001	-2.621452e+001
6.239112e+001	-2.237114e+001
6.257581e+001	-2.353122e+001
6.248432e+001	-3.007961e+001
6.292545e+001	-2.623623e+001
6.297204e+001	-3.009046e+001
6.374853e+001	-1.970412e+001
6.379513e+001	-2.355835e+001
6.431517e+001	-1.817541e+001
6.469713e+001	-1.548667e+001
6.492126e+001	-1.587697e+001
6.526376e+001	-1.395802e+001
6.564571e+001	-1.126929e+001
6.545559e+001	-1.974211e+001
6.512737e+001	-3.090909e+001
6.543041e+001	-2.975987e+001
6.654226e+001	-1.283051e+001
6.647050e+001	-1.899403e+001
6.663545e+001	-2.053897e+001
6.745140e+001	-9.382844e+000
6.781362e+001	-7.078978e+000
6.740650e+001	-1.978552e+001
6.743337e+001	-2.402462e+001
6.815068e+001	-1.479293e+001
6.801973e+001	-2.211104e+001
6.769152e+001	-3.327808e+001
6.844828e+001	-2.327655e+001
6.904722e+001	-1.635415e+001
6.901492e+001	-2.174789e+001
6.927851e+001	-2.136845e+001
6.952237e+001	-2.137388e+001
7.018050e+001	-1.329678e+001
7.046382e+001	-1.253247e+001
6.942543e+001	-3.755516e+001
7.020192e+001	-2.716882e+001
6.999207e+001	-3.602650e+001
7.025567e+001	-3.564702e+001
7.095325e+001	-2.680018e+001
7.105902e+001	-2.949976e+001
7.199333e+001	-1.603435e+001
7.221746e+001	-1.642469e+001
7.204707e+001	-2.451260e+001
7.227120e+001	-2.490294e+001
7.292933e+001	-1.682584e+001
7.317320e+001	-1.683127e+001
7.318034e+001	-2.145528e+001
7.352283e+001	-1.953628e+001
7.333271e+001	-2.800910e+001
7.353712e+001	-2.878431e+001
7.411634e+001	-2.224672e+001
7.434048e+001	-2.263707e+001
7.424899e+001	-2.918545e+001
7.435476e+001	-3.188504e+001
7.430272e+001	-3.766370e+001
7.502003e+001	-2.843195e+001
7.520472e+001	-2.959203e+001
7.544858e+001	-2.959745e+001
7.644206e+001	-1.497744e+001
7.656757e+001	-1.729211e+001
7.647608e+001	-2.384055e+001
7.658185e+001	-2.654014e+001
7.631282e+001	-3.655247e+001
7.669477e+001	-3.386374e+001
7.689918e+001	-3.463890e+001
7.678796e+001	-4.157220e+001
7.734746e+001	-3.541953e+001
7.780832e+001	-3.119129e+001
7.783518e+001	-3.543038e+001
7.796069e+001	-3.774511e+001
7.743520e+001	-5.276089e+001
7.815251e+001	-4.352919e+001
7.885009e+001	-3.468231e+001
7.881778e+001	-4.007611e+001
7.943645e+001	-3.276879e+001
7.954223e+001	-3.546837e+001
7.978610e+001	-3.547380e+001
7.975379e+001	-4.086754e+001
7.970175e+001	-4.664620e+001
8.004425e+001	-4.472726e+001
7.979494e+001	-5.435467e+001
8.104487e+001	-3.473115e+001
8.117038e+001	-3.704587e+001
8.137479e+001	-3.782109e+001
8.118466e+001	-4.629390e+001
8.152716e+001	-4.437490e+001
8.181048e+001	-4.361060e+001
8.171899e+001	-5.015899e+001
8.176558e+001	-5.401322e+001
8.262098e+001	-4.208731e+001
8.286484e+001	-4.209274e+001
8.251690e+001	-5.364464e+001
8.228732e+001	-6.288719e+001
8.296518e+001	-5.442522e+001
8.305123e+001	-5.750973e+001
8.349236e+001	-5.366635e+001
8.381512e+001	-5.213226e+001
8.417735e+001	-4.982839e+001
8.406614e+001	-5.676165e+001
8.446781e+001	-5.368805e+001
8.490895e+001	-4.984468e+001
8.450183e+001	-6.255117e+001
8.551503e+001	-4.754624e+001
8.593644e+001	-4.408772e+001
8.582522e+001	-5.102103e+001
8.559564e+001	-6.026358e+001
8.558306e+001	-6.527246e+001
8.582693e+001	-6.527789e+001
8.626806e+001	-6.143451e+001
8.678809e+001	-5.605162e+001
8.681496e+001	-6.029072e+001
8.640784e+001	-7.299721e+001
8.680952e+001	-6.992361e+001
8.782273e+001	-5.491868e+001
8.779043e+001	-6.031242e+001
8.785675e+001	-6.378179e+001
8.841624e+001	-5.762912e+001
8.836420e+001	-6.340779e+001
8.878560e+001	-5.994927e+001
8.944374e+001	-5.187216e+001
9.022023e+001	-4.148582e+001
9.022737e+001	-4.610984e+001
9.023451e+001	-5.073380e+001
9.085318e+001	-4.342648e+001
9.062360e+001	-5.266908e+001
9.088719e+001	-5.228964e+001
9.055898e+001	-6.345662e+001
9.103957e+001	-5.884346e+001
9.094807e+001	-6.539185e+001
9.065931e+001	-7.578910e+001
9.086372e+001	-7.656425e+001
9.160076e+001	-6.694764e+001
9.160790e+001	-7.157167e+001
9.197013e+001	-6.926779e+001
9.172082e+001	-7.889527e+001
9.204359e+001	-7.736118e+001
9.305680e+001	-6.235625e+001
9.357684e+001	-5.697330e+001
9.287382e+001	-7.545303e+001
9.345304e+001	-6.891549e+001
9.381527e+001	-6.661162e+001
9.364486e+001	-7.469958e+001
9.380982e+001	-7.624452e+001
9.391560e+001	-7.894410e+001
9.441591e+001	-7.394608e+001
9.483732e+001	-7.048756e+001
9.488392e+001	-7.434180e+001
9.597603e+001	-5.779736e+001
9.596345e+001	-6.280623e+001
9.559578e+001	-7.474300e+001
9.593828e+001	-7.282400e+001
9.564952e+001	-8.322124e+001
9.536075e+001	-9.361844e+001
9.554544e+001	-9.477851e+001
9.651920e+001	-8.054331e+001
9.790723e+001	-5.822563e+001
9.813136e+001	-5.861598e+001
9.809904e+001	-6.400972e+001
9.830346e+001	-6.478493e+001
9.965203e+001	-4.323698e+001
9.967890e+001	-4.747608e+001
1.005146e+002	-3.593509e+001
1.006795e+002	-3.748003e+001
1.008642e+002	-3.864010e+001
1.008911e+002	-4.287926e+001
1.018648e+002	-2.864405e+001
1.016550e+002	-3.750173e+001
1.011690e+002	-5.174779e+001
1.013931e+002	-5.213808e+001
1.018145e+002	-4.867957e+001
1.025713e+002	-3.867809e+001
1.028151e+002	-3.868352e+001
1.027631e+002	-4.446218e+001
1.027505e+002	-4.947106e+001
1.031719e+002	-4.601254e+001
1.029818e+002	-5.448537e+001
1.032848e+002	-5.333615e+001
1.039035e+002	-4.602883e+001
1.036345e+002	-5.604116e+001
1.037402e+002	-5.874080e+001
1.049704e+002	-3.950215e+001
1.050959e+002	-4.181687e+001
1.050834e+002	-4.682574e+001
1.054850e+002	-4.375209e+001
1.060445e+002	-3.759942e+001
1.059333e+002	-4.453273e+001
1.062166e+002	-4.376837e+001
1.064605e+002	-4.377380e+001
1.059745e+002	-5.801986e+001
1.063170e+002	-5.610086e+001
1.066595e+002	-5.418191e+001
1.066863e+002	-5.842100e+001
1.069894e+002	-5.727178e+001
1.070952e+002	-5.997137e+001
1.076941e+002	-5.304897e+001
1.079182e+002	-5.343926e+001
1.075900e+002	-6.460624e+001
1.078142e+002	-6.499658e+001
1.085907e+002	-5.461018e+001
1.087951e+002	-5.538539e+001
1.090389e+002	-5.539082e+001
1.090263e+002	-6.039971e+001
1.092505e+002	-6.078999e+001
1.096719e+002	-5.733148e+001
1.103103e+002	-4.963930e+001
1.105739e+002	-4.925986e+001
1.104232e+002	-5.696289e+001
1.108446e+002	-5.350438e+001
1.107729e+002	-5.966791e+001
1.110562e+002	-5.890360e+001
1.111619e+002	-6.160319e+001
1.110310e+002	-6.892137e+001
1.110381e+002	-7.354533e+001
1.109664e+002	-7.970885e+001
1.116245e+002	-7.163180e+001
1.115527e+002	-7.779533e+001
1.116980e+002	-7.972514e+001
1.122575e+002	-7.357246e+001
1.128959e+002	-6.588028e+001
1.133962e+002	-6.088225e+001
1.128510e+002	-7.628296e+001
1.130554e+002	-7.705811e+001
1.141870e+002	-5.974388e+001
1.141152e+002	-6.590741e+001
1.137475e+002	-7.784418e+001
1.138730e+002	-8.015889e+001
1.156556e+002	-5.014355e+001
1.165307e+002	-3.783278e+001
1.164589e+002	-4.399631e+001
1.170776e+002	-3.668899e+001
1.165127e+002	-5.247456e+001
1.170327e+002	-4.709167e+001
1.177303e+002	-3.824483e+001
1.172245e+002	-5.287576e+001
1.173303e+002	-5.557534e+001
1.177123e+002	-5.288661e+001
1.187649e+002	-3.711189e+001
1.193047e+002	-3.134409e+001
1.187792e+002	-4.635987e+001
1.189442e+002	-4.790481e+001
1.186357e+002	-5.868692e+001
1.195700e+002	-4.522150e+001
1.198533e+002	-4.445720e+001
1.202353e+002	-4.176842e+001
1.203213e+002	-4.485292e+001
1.202890e+002	-5.024666e+001
1.209274e+002	-4.255448e+001
1.208754e+002	-4.833315e+001
1.211784e+002	-4.718392e+001
1.213434e+002	-4.872886e+001
1.223566e+002	-3.372393e+001
1.221270e+002	-4.296648e+001
1.224498e+002	-4.143239e+001
1.222991e+002	-4.913544e+001
1.234504e+002	-3.143634e+001
1.252330e+002	-1.421057e+000
1.253190e+002	-4.505506e+000
1.246752e+002	-2.183058e+001
1.248204e+002	-2.376044e+001
1.249853e+002	-2.530538e+001
1.256040e+002	-1.799806e+001
1.262227e+002	-1.069074e+001
1.265257e+002	-9.541521e+000
1.269669e+002	-5.698137e+000
1.266584e+002	-1.648025e+001
1.273560e+002	-7.633423e+000
1.277774e+002	-4.174912e+000
1.271533e+002	-2.111512e+001
1.277128e+002	-1.496245e+001
1.282328e+002	-9.579509e+000
1.284569e+002	-9.969856e+000
1.281682e+002	-2.036705e+001
1.288460e+002	-1.190508e+001
1.291885e+002	-9.986136e+000
1.291759e+002	-1.499501e+001
1.297946e+002	-7.687697e+000
1.297820e+002	-1.269657e+001
1.295524e+002	-2.193913e+001
1.308616e+002	-1.160958e+000
1.307109e+002	-8.864048e+000
1.313493e+002	-1.171812e+000
1.312183e+002	-8.489980e+000
1.317581e+002	-2.722230e+000
1.319822e+002	-3.112518e+000
1.322458e+002	-2.733083e+000
1.321741e+002	-8.896608e+000
1.321812e+002	-1.352057e+001
1.328591e+002	-5.058604e+000
1.327676e+002	-1.160705e+001
1.322816e+002	-2.585305e+001
1.332553e+002	-1.161790e+001
1.335781e+002	-1.008382e+001
1.338614e+002	-9.319464e+000
1.344801e+002	-2.012142e+000
1.347239e+002	-2.017569e+000
1.344746e+002	-1.164504e+001
1.351328e+002	-3.567934e+000
1.354753e+002	-1.648988e+000
1.354627e+002	-6.657869e+000
1.361208e+002	1.419228e+000
1.363449e+002	1.028940e+000
1.360364e+002	-9.753172e+000
1.356491e+002	-2.207480e+001
1.362677e+002	-1.476747e+001
1.365905e+002	-1.323339e+001
1.364793e+002	-2.016670e+001
1.366048e+002	-2.248142e+001
1.372432e+002	-1.478918e+001
1.380986e+002	-2.863332e+000
1.380071e+002	-9.411719e+000
1.379551e+002	-1.519038e+001
1.388302e+002	-2.879613e+000
1.393108e+002	1.733547e+000
1.395744e+002	2.112982e+000
1.393842e+002	-6.359777e+000
1.393322e+002	-1.213844e+001
1.401284e+002	-1.367183e+000
1.403525e+002	-1.757524e+000
1.402413e+002	-8.690778e+000
1.407614e+002	-3.307889e+000
1.406107e+002	-1.101093e+001
1.404008e+002	-1.986861e+001
1.405658e+002	-2.141361e+001
1.417368e+002	-3.329596e+000
1.418426e+002	-6.029184e+000
1.418497e+002	-1.065320e+001
1.418174e+002	-1.604694e+001
1.421994e+002	-1.335821e+001
1.429364e+002	-3.741597e+000
1.432395e+002	-2.592375e+000
1.438187e+002	3.945152e+000
1.429973e+002	-1.684386e+001
1.432412e+002	-1.684929e+001
1.440177e+002	-6.462892e+000
1.442615e+002	-6.468319e+000
1.443870e+002	-8.783039e+000
1.443744e+002	-1.379192e+001
1.443224e+002	-1.957058e+001
1.448819e+002	-1.341791e+001
1.452244e+002	-1.149890e+001
1.457050e+002	-6.885801e+000
1.454359e+002	-1.689813e+001
1.463111e+002	-4.587361e+000
1.470481e+002	5.029248e+000
1.472131e+002	3.484315e+000
1.471216e+002	-3.064130e+000
1.469906e+002	-1.038230e+001
1.476685e+002	-1.920334e+000
1.480702e+002	1.153309e+000
1.478800e+002	-7.319504e+000
1.488143e+002	6.145910e+000
1.486834e+002	-1.172259e+000
1.485327e+002	-8.875295e+000
1.484215e+002	-1.580861e+001
1.493361e+002	-2.728050e+000
1.490276e+002	-1.351017e+001
1.493306e+002	-1.236095e+001
1.499493e+002	-5.053624e+000
1.503904e+002	-1.210246e+000
1.500030e+002	-1.353188e+001
1.500102e+002	-1.815589e+001
1.510628e+002	-2.381176e+000
1.510700e+002	-7.005190e+000
1.517676e+002	1.841636e+000
1.518536e+002	-1.242807e+000
1.520383e+002	-2.402884e+000
1.519074e+002	-9.721058e+000
1.527036e+002	1.050200e+000
1.533617e+002	9.127274e+000
1.534280e+002	5.657904e+000
1.530406e+002	-6.663690e+000
1.533831e+002	-4.744738e+000
1.531536e+002	-1.398729e+001
1.532396e+002	-1.707179e+001
1.536413e+002	-1.399814e+001
1.542600e+002	-6.690824e+000
1.543263e+002	-1.016019e+001
1.548069e+002	-5.547028e+000
1.546167e+002	-1.401985e+001
1.546831e+002	-1.748922e+001
1.558344e+002	2.098636e-001
1.561177e+002	9.742189e-001
1.558092e+002	-9.807887e+000
1.558952e+002	-1.289234e+001
1.563364e+002	-9.048959e+000
1.560871e+002	-1.867643e+001
1.568044e+002	-9.444732e+000
1.579359e+002	7.869515e+000
1.578642e+002	1.705961e+000
1.568653e+002	-2.254694e+001
1.579968e+002	-5.232714e+000
1.580434e+002	-9.086946e+000
1.580900e+002	-1.294118e+001
1.581761e+002	-1.602569e+001
1.583016e+002	-1.834041e+001
1.584863e+002	-1.950048e+001
1.594008e+002	-6.419925e+000
1.599209e+002	-1.037036e+000
1.600069e+002	-4.121485e+000
1.606256e+002	3.185830e+000
1.603566e+002	-6.826494e+000
1.606399e+002	-6.062197e+000
1.607851e+002	-7.991997e+000
1.612657e+002	-3.378890e+000
1.611545e+002	-1.031214e+001
1.614970e+002	-8.393198e+000
1.615633e+002	-1.186251e+001
1.621820e+002	-4.555247e+000
1.619721e+002	-1.341293e+001
1.621963e+002	-1.380322e+001
1.626571e+002	-9.574981e+000
1.633152e+002	-1.497873e+000
1.635591e+002	-1.503305e+000
1.633295e+002	-1.074591e+001
1.636129e+002	-9.981550e+000
1.634425e+002	-1.806945e+001
1.642387e+002	-7.298249e+000
1.646009e+002	-4.994376e+000
1.645686e+002	-1.038812e+001
1.641023e+002	-2.424926e+001
1.645237e+002	-2.079080e+001
1.653988e+002	-8.480027e+000
1.659583e+002	-2.327355e+000
1.658076e+002	-1.003039e+001
1.657556e+002	-1.580906e+001
1.663940e+002	-8.116819e+000
1.668351e+002	-4.273435e+000
1.672171e+002	-1.584707e+000
1.673820e+002	-3.129645e+000
1.678034e+002	3.288651e-001
1.682643e+002	4.557105e+000
1.680150e+002	-5.070357e+000
1.684167e+002	-1.996703e+000
1.682857e+002	-9.314877e+000
1.678589e+002	-2.240629e+001
1.681619e+002	-2.125707e+001
1.687214e+002	-1.510439e+001
1.693993e+002	-6.642430e+000
1.696234e+002	-7.032718e+000
1.698870e+002	-6.653283e+000
1.701900e+002	-5.504060e+000
1.706706e+002	-8.909002e-001
1.706581e+002	-5.899782e+000
1.708822e+002	-6.290129e+000
1.707907e+002	-1.283851e+001
1.714291e+002	-5.146333e+000
1.718505e+002	-1.687816e+000
1.712856e+002	-1.747339e+001
1.713716e+002	-2.055784e+001
1.721481e+002	-1.017149e+001
1.726681e+002	-4.788605e+000
1.723202e+002	-1.634045e+001
1.726824e+002	-1.403658e+001
1.724134e+002	-2.404891e+001
1.734858e+002	-7.889335e+000
1.738677e+002	-5.200600e+000
1.732436e+002	-2.214082e+001
1.738228e+002	-1.560323e+001
1.734946e+002	-2.677020e+001
1.742119e+002	-1.753851e+001
1.749095e+002	-8.691678e+000
1.756860e+002	1.694713e+000
1.752591e+002	-1.139669e+001
1.754044e+002	-1.332649e+001
1.757074e+002	-1.217727e+001
1.764444e+002	-2.560713e+000
1.767277e+002	-1.796358e+000
1.766560e+002	-7.959883e+000
1.765645e+002	-1.450828e+001
1.771437e+002	-7.970737e+000
1.775256e+002	-5.282008e+000
1.776117e+002	-8.366452e+000
1.771454e+002	-2.222765e+001
1.772709e+002	-2.454231e+001
1.779882e+002	-1.531062e+001
1.786463e+002	-7.233515e+000
1.780222e+002	-2.417373e+001
1.784239e+002	-2.110014e+001
1.789242e+002	-1.610211e+001
1.792075e+002	-1.533775e+001
1.792738e+002	-1.880712e+001
1.803067e+002	-3.417271e+000
1.803928e+002	-6.501774e+000
1.801237e+002	-1.651411e+001
1.798547e+002	-2.652644e+001
1.801578e+002	-2.537722e+001
1.810921e+002	-1.191180e+001
1.810006e+002	-1.846019e+001
1.818560e+002	-6.534335e+000
1.823760e+002	-1.151392e+000
1.826001e+002	-1.541740e+000
1.824889e+002	-8.474994e+000
1.823974e+002	-1.502344e+001
1.829372e+002	-9.255629e+000
1.834967e+002	-3.102958e+000
1.836813e+002	-4.263029e+000
1.840436e+002	-1.959162e+000
1.835773e+002	-1.582030e+001
1.838014e+002	-1.621064e+001
