    nm         	pN
2.025209e+001	-4.253898e+001
2.029201e+001	-4.618717e+001
2.024971e+001	-5.348675e+001
2.033896e+001	-5.494411e+001
2.039532e+001	-5.786203e+001
2.045169e+001	-6.077996e+001
2.040938e+001	-6.807954e+001
2.043285e+001	-7.245800e+001
2.039055e+001	-7.975760e+001
2.033180e+001	-8.778746e+001
2.050328e+001	-8.559343e+001
2.115165e+001	-6.222137e+001
2.163559e+001	-4.615208e+001
2.183995e+001	-4.249751e+001
2.209365e+001	-3.665210e+001
2.178823e+001	-5.563612e+001
2.146636e+001	-7.535041e+001
2.168717e+001	-7.096556e+001
2.210533e+001	-5.781738e+001
2.224391e+001	-5.708391e+001
2.200427e+001	-7.314683e+001
2.166595e+001	-9.359139e+001
2.159076e+001	-1.023515e+002
2.166357e+001	-1.045392e+002
2.219683e+001	-8.627906e+001
2.207230e+001	-9.723003e+001
2.191488e+001	-1.096416e+002
2.226725e+001	-9.941446e+001
2.240584e+001	-9.868101e+001
2.237998e+001	-1.052503e+002
2.248568e+001	-1.059774e+002
2.245982e+001	-1.125467e+002
2.284508e+001	-1.008591e+002
2.334546e+001	-8.405952e+001
2.336893e+001	-8.843798e+001
2.342529e+001	-9.135590e+001
2.351455e+001	-9.281326e+001
2.385047e+001	-8.331646e+001
2.405484e+001	-7.966191e+001
2.411120e+001	-8.257982e+001
2.444713e+001	-7.308304e+001
2.437194e+001	-8.184316e+001
2.436252e+001	-8.768221e+001
2.459978e+001	-8.256707e+001
2.452458e+001	-9.132719e+001
2.444938e+001	-1.000873e+002
2.494976e+001	-8.328777e+001
2.546658e+001	-6.575793e+001
2.586829e+001	-5.334003e+001
2.577665e+001	-6.283045e+001
2.553700e+001	-7.889334e+001
2.564270e+001	-7.962045e+001
2.564973e+001	-8.472920e+001
2.582121e+001	-8.253517e+001
2.597624e+001	-8.107143e+001
2.596682e+001	-8.691045e+001
2.595741e+001	-9.274947e+001
2.603022e+001	-9.493712e+001
2.610302e+001	-9.712478e+001
2.629095e+001	-9.420045e+001
2.657754e+001	-8.689451e+001
2.679835e+001	-8.250965e+001
2.695338e+001	-8.104591e+001
2.684530e+001	-9.126658e+001
2.690166e+001	-9.418451e+001
2.713892e+001	-8.906939e+001
2.727751e+001	-8.833591e+001
2.743254e+001	-8.687218e+001
2.745601e+001	-9.125064e+001
2.756171e+001	-9.197774e+001
2.765097e+001	-9.343510e+001
2.788822e+001	-8.831997e+001
2.817481e+001	-8.101401e+001
2.798450e+001	-9.488609e+001
2.777775e+001	-1.094885e+002
2.789989e+001	-1.094853e+002
2.802203e+001	-1.094821e+002
2.820996e+001	-1.065578e+002
2.867744e+001	-9.121874e+001
2.907915e+001	-7.880085e+001
