    nm         	pN
3.968809e+001	-1.440430e+002
3.984299e+001	-1.425850e+002
4.006362e+001	-1.382084e+002
4.015279e+001	-1.396692e+002
4.009409e+001	-1.476971e+002
4.016684e+001	-1.498875e+002
4.063394e+001	-1.345657e+002
4.080527e+001	-1.323781e+002
4.064797e+001	-1.447841e+002
4.050711e+001	-1.564604e+002
4.062915e+001	-1.564618e+002
4.083335e+001	-1.528148e+002
4.107040e+001	-1.477085e+002
4.104456e+001	-1.542770e+002
4.116660e+001	-1.542784e+002
4.146938e+001	-1.462534e+002
4.122993e+001	-1.623078e+002
4.082617e+001	-1.856589e+002
4.091534e+001	-1.871196e+002
4.133314e+001	-1.739869e+002
4.161950e+001	-1.666915e+002
4.165938e+001	-1.703413e+002
4.137063e+001	-1.885847e+002
4.175558e+001	-1.769113e+002
4.220625e+001	-1.623192e+002
4.249260e+001	-1.550238e+002
4.254891e+001	-1.579439e+002
4.247378e+001	-1.667015e+002
4.246436e+001	-1.725403e+002
4.235636e+001	-1.827573e+002
4.231409e+001	-1.900554e+002
4.263330e+001	-1.813007e+002
4.268962e+001	-1.842209e+002
4.259805e+001	-1.937081e+002
4.234217e+001	-2.104921e+002
4.225059e+001	-2.199794e+002
4.260267e+001	-2.097653e+002
4.321765e+001	-1.878764e+002
4.310965e+001	-1.980933e+002
4.306738e+001	-2.053915e+002
4.328800e+001	-2.010149e+002
4.341005e+001	-2.010163e+002
4.326918e+001	-2.126926e+002
4.340765e+001	-2.119643e+002
4.362828e+001	-2.075877e+002
4.368459e+001	-2.105078e+002
4.382306e+001	-2.097796e+002
4.433946e+001	-1.922687e+002
4.456009e+001	-1.878921e+002
4.458354e+001	-1.922716e+002
4.459055e+001	-1.973808e+002
4.453185e+001	-2.054086e+002
4.475248e+001	-2.010320e+002
4.523601e+001	-1.849805e+002
4.534161e+001	-1.857116e+002
4.526648e+001	-1.944692e+002
4.527350e+001	-1.995783e+002
4.483687e+001	-2.243888e+002
4.476173e+001	-2.331463e+002
4.531098e+001	-2.141762e+002
4.577808e+001	-1.988543e+002
4.594942e+001	-1.966667e+002
4.561138e+001	-2.170991e+002
4.532263e+001	-2.353425e+002
4.582259e+001	-2.185614e+002
4.627326e+001	-2.039692e+002
4.624742e+001	-2.105377e+002
4.613942e+001	-2.207547e+002
4.613000e+001	-2.265935e+002
4.644922e+001	-2.178388e+002
4.658769e+001	-2.171105e+002
4.651255e+001	-2.258681e+002
4.668389e+001	-2.236805e+002
4.703597e+001	-2.134664e+002
4.740448e+001	-2.025227e+002
4.747722e+001	-2.047131e+002
4.766499e+001	-2.017958e+002
4.790204e+001	-1.966895e+002
4.818840e+001	-1.893942e+002
4.834330e+001	-1.879362e+002
4.807098e+001	-2.054499e+002
4.786440e+001	-2.200449e+002
4.801930e+001	-2.185870e+002
4.828922e+001	-2.120213e+002
4.837840e+001	-2.134821e+002
4.866475e+001	-2.061868e+002
4.880322e+001	-2.054585e+002
4.890883e+001	-2.061896e+002
4.909659e+001	-2.032723e+002
4.910361e+001	-2.083815e+002
4.937354e+001	-2.018158e+002
4.972561e+001	-1.916017e+002
5.019271e+001	-1.762799e+002
5.047907e+001	-1.689846e+002
5.030534e+001	-1.821202e+002
5.019734e+001	-1.923371e+002
5.027008e+001	-1.945276e+002
5.044141e+001	-1.923400e+002
5.097424e+001	-1.740994e+002
5.134275e+001	-1.631557e+002
5.131691e+001	-1.697242e+002
5.130750e+001	-1.755630e+002
5.110091e+001	-1.901580e+002
5.107506e+001	-1.967266e+002
5.104922e+001	-2.032951e+002
5.138487e+001	-1.938107e+002
5.153977e+001	-1.923528e+002
5.161251e+001	-1.945433e+002
5.183314e+001	-1.901666e+002
5.193875e+001	-1.908977e+002
5.186361e+001	-1.996553e+002
5.173918e+001	-2.106018e+002
5.172977e+001	-2.164407e+002
5.203255e+001	-2.084157e+002
5.222032e+001	-2.054984e+002
5.244094e+001	-2.011217e+002
5.261228e+001	-1.989341e+002
5.266859e+001	-2.018542e+002
5.275777e+001	-2.033151e+002
5.286337e+001	-2.040462e+002
5.283753e+001	-2.106147e+002
5.282812e+001	-2.164535e+002
5.285157e+001	-2.208330e+002
5.290788e+001	-2.237532e+002
5.291490e+001	-2.288623e+002
5.325055e+001	-2.193779e+002
5.338902e+001	-2.186497e+002
5.334675e+001	-2.259479e+002
5.332090e+001	-2.325165e+002
5.327863e+001	-2.398146e+002
5.368000e+001	-2.274115e+002
5.398278e+001	-2.193865e+002
5.390765e+001	-2.281440e+002
5.394753e+001	-2.317939e+002
5.402027e+001	-2.339843e+002
5.415875e+001	-2.332561e+002
5.434651e+001	-2.303388e+002
5.441925e+001	-2.325292e+002
5.445914e+001	-2.361790e+002
5.430184e+001	-2.485850e+002
5.414455e+001	-2.609910e+002
5.443090e+001	-2.536956e+002
5.463509e+001	-2.500486e+002
5.483929e+001	-2.464016e+002
5.505992e+001	-2.420250e+002
5.532984e+001	-2.354593e+002
5.559976e+001	-2.288937e+002
5.559035e+001	-2.347325e+002
5.551522e+001	-2.434901e+002
5.570298e+001	-2.405728e+002
5.580858e+001	-2.413039e+002
5.594706e+001	-2.405756e+002
5.590478e+001	-2.478739e+002
5.571463e+001	-2.617391e+002
5.585310e+001	-2.610109e+002
5.595870e+001	-2.617420e+002
5.617933e+001	-2.573654e+002
5.674502e+001	-2.376655e+002
5.693278e+001	-2.347482e+002
5.710412e+001	-2.325606e+002
5.740690e+001	-2.245355e+002
5.741392e+001	-2.296448e+002
5.743737e+001	-2.340242e+002
5.736223e+001	-2.427818e+002
5.717207e+001	-2.566471e+002
5.729411e+001	-2.566485e+002
5.758047e+001	-2.493531e+002
5.785039e+001	-2.427875e+002
5.813674e+001	-2.354922e+002
5.819306e+001	-2.384123e+002
5.815078e+001	-2.457104e+002
5.822353e+001	-2.479009e+002
5.849345e+001	-2.413353e+002
