    nm         	pN
4.637849e+001	-9.971877e+000
4.630173e+001	-1.623286e+001
4.656698e+001	-1.582082e+001
4.700328e+001	-1.207183e+001
4.711888e+001	-1.457973e+001
4.768347e+001	-8.327807e+000
4.801285e+001	-6.664746e+000
4.797883e+001	-1.209171e+001
4.800894e+001	-1.626765e+001
4.810317e+001	-1.919257e+001
4.826156e+001	-2.086557e+001
4.835584e+001	-2.378960e+001
4.934793e+001	-9.196620e+000
4.929250e+001	-1.504148e+001
4.957914e+001	-1.421244e+001
4.982302e+001	-1.421740e+001
5.008833e+001	-1.380448e+001
4.996878e+001	-2.090036e+001
5.072572e+001	-1.089536e+001
5.067033e+001	-1.673933e+001
5.112800e+001	-1.257333e+001
5.092295e+001	-2.133725e+001
5.050412e+001	-3.427214e+001
5.098317e+001	-2.968913e+001
5.146221e+001	-2.510612e+001
5.147094e+001	-2.969907e+001
5.158659e+001	-3.220610e+001
5.245040e+001	-2.011605e+001
5.254467e+001	-2.304008e+001
5.255341e+001	-2.763303e+001
5.239110e+001	-3.556293e+001
5.349012e+001	-1.888402e+001
5.354160e+001	-2.264295e+001
5.342205e+001	-2.973884e+001
5.366593e+001	-2.974381e+001
5.442287e+001	-1.973881e+001
5.449578e+001	-2.307985e+001
5.454726e+001	-2.683877e+001
5.451324e+001	-3.226574e+001
5.520607e+001	-2.351177e+001
5.521480e+001	-2.810471e+001
5.509524e+001	-3.520060e+001
5.546742e+001	-3.270263e+001
5.586092e+001	-2.978855e+001
5.625447e+001	-2.687357e+001
5.713965e+001	-1.436652e+001
5.665675e+001	-2.855155e+001
5.664411e+001	-3.356150e+001
5.731551e+001	-2.522542e+001
5.749528e+001	-2.648141e+001
5.803845e+001	-2.064738e+001
5.849611e+001	-1.648138e+001
5.882550e+001	-1.481832e+001
5.896252e+001	-1.690833e+001
5.875747e+001	-2.567225e+001
5.915101e+001	-2.275728e+001
5.935216e+001	-2.359626e+001
5.884784e+001	-3.819919e+001
5.951924e+001	-2.986310e+001
5.963489e+001	-3.237012e+001
5.940846e+001	-4.155105e+001
5.990888e+001	-3.655103e+001
6.062307e+001	-2.738005e+001
6.050352e+001	-3.447594e+001
6.068329e+001	-3.573193e+001
6.043550e+001	-4.532986e+001
6.132073e+001	-3.282193e+001
6.188526e+001	-2.657089e+001
6.140231e+001	-4.075680e+001
6.145379e+001	-4.451573e+001
6.174043e+001	-4.368669e+001
6.247600e+001	-3.409869e+001
6.271988e+001	-3.410366e+001
6.315618e+001	-3.035467e+001
6.316491e+001	-3.494761e+001
6.317364e+001	-3.954057e+001
6.309688e+001	-4.580155e+001
6.353318e+001	-4.205256e+001
6.347779e+001	-4.789653e+001
6.395683e+001	-4.331352e+001
6.407244e+001	-4.582143e+001
6.427358e+001	-4.666042e+001
6.481674e+001	-4.082639e+001
6.486822e+001	-4.458531e+001
6.502661e+001	-4.625832e+001
6.606146e+001	-3.083132e+001
6.574955e+001	-4.168029e+001
6.577965e+001	-4.585623e+001
6.574564e+001	-5.128319e+001
6.592541e+001	-5.253918e+001
6.616929e+001	-5.254415e+001
6.643455e+001	-5.213212e+001
6.650740e+001	-5.547404e+001
6.715749e+001	-4.755408e+001
6.716622e+001	-5.214703e+001
6.736736e+001	-5.298602e+001
6.703402e+001	-6.425287e+001
6.755581e+001	-5.883585e+001
6.752180e+001	-6.426281e+001
6.836428e+001	-5.258889e+001
6.867229e+001	-5.134283e+001
6.865965e+001	-5.635279e+001
6.866838e+001	-6.094574e+001
6.921154e+001	-5.511171e+001
6.911341e+001	-6.178970e+001
6.940004e+001	-6.096065e+001
6.947290e+001	-6.430258e+001
7.008023e+001	-5.721663e+001
6.985381e+001	-6.639756e+001
7.009769e+001	-6.640253e+001
7.010643e+001	-7.099547e+001
7.032894e+001	-7.141746e+001
7.070107e+001	-6.892038e+001
7.132977e+001	-6.141743e+001
7.165916e+001	-5.975436e+001
7.198858e+001	-5.809041e+001
7.242483e+001	-5.434231e+001
7.290387e+001	-4.975930e+001
7.348983e+001	-4.309037e+001
7.369093e+001	-4.393024e+001
7.384932e+001	-4.560324e+001
7.477730e+001	-3.226128e+001
7.538458e+001	-2.517623e+001
7.605603e+001	-1.683926e+001
7.632129e+001	-1.642723e+001
7.607350e+001	-2.602516e+001
7.610360e+001	-3.020110e+001
7.591998e+001	-3.854712e+001
7.633485e+001	-3.521602e+001
7.668565e+001	-3.313507e+001
7.710052e+001	-2.980398e+001
7.802851e+001	-1.646202e+001
7.812277e+001	-1.938604e+001
7.793910e+001	-2.773296e+001
7.816162e+001	-2.815494e+001
7.819173e+001	-3.233087e+001
7.879900e+001	-2.524582e+001
7.932080e+001	-1.982879e+001
7.956469e+001	-1.983376e+001
7.948793e+001	-2.609475e+001
7.964632e+001	-2.776775e+001
7.927024e+001	-3.986862e+001
8.011272e+001	-2.819470e+001
8.020695e+001	-3.111961e+001
7.974537e+001	-4.488852e+001
8.060923e+001	-3.279759e+001
8.128067e+001	-2.446062e+001
8.126799e+001	-2.947146e+001
8.114849e+001	-3.656646e+001
8.072966e+001	-4.950135e+001
8.108046e+001	-4.742039e+001
8.185877e+001	-3.699838e+001
8.214541e+001	-3.616933e+001
8.200453e+001	-4.368134e+001
8.244078e+001	-3.993324e+001
8.289845e+001	-3.576724e+001
8.324925e+001	-3.368628e+001
8.280904e+001	-4.703818e+001
8.286052e+001	-5.079711e+001
8.372438e+001	-3.870618e+001
8.386136e+001	-4.079707e+001
8.352807e+001	-5.206304e+001
8.372921e+001	-5.290203e+001
8.410134e+001	-5.040495e+001
8.449489e+001	-4.748998e+001
8.490976e+001	-4.415888e+001
8.519644e+001	-4.332895e+001
8.488448e+001	-5.417879e+001
