    nm         	pN
1.038532e+002	-1.017374e+001
1.040970e+002	-1.018015e+001
1.041687e+002	-1.354497e+001
1.042748e+002	-1.623811e+001
1.047596e+002	-1.154271e+001
1.051239e+002	-9.198215e+000
1.046275e+002	-2.364584e+001
1.052328e+002	-1.659954e+001
1.059758e+002	-6.866516e+000
1.061852e+002	-7.544614e+000
1.062397e+002	-1.124528e+001
1.063802e+002	-1.326672e+001
1.065896e+002	-1.394482e+001
1.072465e+002	-5.890988e+000
1.068879e+002	-1.765188e+001
1.069251e+002	-2.168838e+001
1.079436e+002	-6.581885e+000
1.082734e+002	-4.909083e+000
1.078976e+002	-1.700579e+001
1.080725e+002	-1.835555e+001
1.080582e+002	-2.339958e+001
1.091454e+002	-6.949722e+000
1.096991e+002	-9.109585e-001
1.098052e+002	-3.604122e+000
1.098252e+002	-7.976456e+000
1.100863e+002	-7.647018e+000
1.100030e+002	-1.403442e+001
1.104706e+002	-9.674854e+000
1.108866e+002	-6.322855e+000
1.107000e+002	-1.472529e+001
1.114258e+002	-5.328121e+000
1.118418e+002	-1.976091e+000
1.122405e+002	1.040071e+000
1.122778e+002	-2.996426e+000
1.122806e+002	-7.704623e+000
1.124039e+002	-1.006192e+001
1.127338e+002	-8.389091e+000
1.128399e+002	-1.108223e+001
1.127222e+002	-1.814132e+001
1.132587e+002	-1.243839e+001
1.138295e+002	-6.063794e+000
1.136602e+002	-1.413042e+001
1.134393e+002	-2.320455e+001
1.143889e+002	-9.441425e+000
1.144433e+002	-1.314209e+001
1.147216e+002	-1.247679e+001
1.156711e+002	1.286298e+000
1.158289e+002	-3.992977e-001
1.157973e+002	-5.779164e+000
1.157312e+002	-1.183072e+001
1.162333e+002	-6.799494e+000
1.160984e+002	-1.419442e+001
1.164971e+002	-1.117823e+001
1.170508e+002	-5.139494e+000
1.170020e+002	-1.085520e+001
1.174007e+002	-7.839031e+000
1.171625e+002	-1.724900e+001
1.172342e+002	-2.061383e+001
1.178223e+002	-1.390339e+001
1.176874e+002	-2.129829e+001
1.179484e+002	-2.096886e+001
1.182439e+002	-1.996773e+001
1.191762e+002	-6.540464e+000
1.193340e+002	-8.226065e+000
1.192163e+002	-1.528516e+001
1.192708e+002	-1.898583e+001
1.197212e+002	-1.496210e+001
1.203781e+002	-6.908301e+000
1.207424e+002	-4.563803e+000
1.209174e+002	-5.913572e+000
1.210235e+002	-8.606704e+000
1.208370e+002	-1.700917e+001
1.212185e+002	-1.432883e+001
1.214279e+002	-1.500690e+001
1.214651e+002	-1.904343e+001
1.217089e+002	-1.904983e+001
1.223142e+002	-1.200354e+001
1.227990e+002	-7.308138e+000
1.229568e+002	-8.993768e+000
1.226670e+002	-1.941126e+001
1.229452e+002	-1.874597e+001
1.232579e+002	-1.740900e+001
1.238288e+002	-1.103440e+001
1.240382e+002	-1.171250e+001
1.242303e+002	-1.272641e+001
1.248528e+002	-5.344305e+000
1.252344e+002	-2.663971e+000
1.255126e+002	-1.998675e+000
1.253949e+002	-9.057773e+000
1.258109e+002	-5.705743e+000
1.252285e+002	-2.183257e+001
1.260747e+002	-1.008448e+001
1.267489e+002	-1.694842e+000
1.273886e+002	6.023118e+000
1.273054e+002	-3.642756e-001
1.271705e+002	-7.759206e+000
1.272422e+002	-1.112401e+001
1.271245e+002	-1.818311e+001
1.280052e+002	-5.763344e+000
1.286794e+002	2.626311e+000
1.285273e+002	-5.104446e+000
1.285817e+002	-8.805111e+000
1.287911e+002	-9.483210e+000
1.294653e+002	-1.093550e+000
1.300706e+002	5.952714e+000
1.301594e+002	2.923745e+000
1.298352e+002	-8.165447e+000
1.302684e+002	-4.477580e+000
1.307016e+002	-7.897181e-001
1.304462e+002	-1.053555e+001
1.308449e+002	-7.519347e+000
1.315879e+002	2.213646e+000
1.312637e+002	-8.875515e+000
1.316624e+002	-5.859348e+000
1.315103e+002	-1.359012e+001
1.321500e+002	-5.872151e+000
1.323767e+002	-6.214382e+000
1.323278e+002	-1.193011e+001
1.326233e+002	-1.092898e+001
1.326950e+002	-1.429381e+001
1.327150e+002	-1.866615e+001
1.334064e+002	-9.940652e+000
1.337879e+002	-7.260318e+000
1.341522e+002	-4.915820e+000
1.344305e+002	-4.250550e+000
1.343128e+002	-1.130962e+001
1.349009e+002	-4.599185e+000
1.348693e+002	-9.979051e+000
1.349926e+002	-1.233635e+001
1.352708e+002	-1.167106e+001
1.358761e+002	-4.624785e+000
1.359822e+002	-7.317918e+000
1.359678e+002	-1.236195e+001
1.363666e+002	-9.345785e+000
1.364555e+002	-1.237475e+001
1.367165e+002	-1.204532e+001
1.371324e+002	-8.693287e+000
1.374107e+002	-8.028022e+000
1.375856e+002	-9.377785e+000
1.382082e+002	-1.995657e+000
1.385553e+002	1.300306e-002
1.384892e+002	-6.038558e+000
1.391978e+002	3.022766e+000
1.389424e+002	-6.723025e+000
1.392035e+002	-6.393592e+000
1.391374e+002	-1.244516e+001
1.399149e+002	-2.040460e+000
1.395390e+002	-1.413716e+001
1.405230e+002	2.976337e-001
1.407324e+002	-3.804294e-001
1.399606e+002	-2.020152e+001
1.402560e+002	-1.920039e+001
1.406720e+002	-1.584839e+001
1.409847e+002	-1.451142e+001
1.416932e+002	-5.450064e+000
1.422469e+002	5.886683e-001
1.424563e+002	-8.939991e-002
1.422009e+002	-9.835227e+000
1.421521e+002	-1.555093e+001
1.424475e+002	-1.454982e+001
1.429151e+002	-1.019026e+001
1.433311e+002	-6.838231e+000
1.434544e+002	-9.195531e+000
1.438531e+002	-6.179365e+000
1.443896e+002	-4.764335e-001
1.449605e+002	5.898157e+000
1.443092e+002	-1.157203e+001
1.441399e+002	-1.963866e+001
1.448484e+002	-1.057730e+001
1.450923e+002	-1.058370e+001
1.453016e+002	-1.126180e+001
1.455110e+002	-1.193987e+001
1.454622e+002	-1.765560e+001
1.468249e+002	4.167723e+000
1.469654e+002	2.146291e+000
1.465724e+002	-1.028626e+001
1.472637e+002	-1.560773e+000
1.470772e+002	-9.963231e+000
1.469079e+002	-1.802983e+001
1.477886e+002	-5.610073e+000
1.477398e+002	-1.132580e+001
1.476393e+002	-1.804903e+001
1.480553e+002	-1.469703e+001
1.492286e+002	3.432055e+000
1.489560e+002	-6.649604e+000
1.487523e+002	-1.538790e+001
1.494953e+002	-5.654875e+000
1.499629e+002	-1.295339e+000
1.501551e+002	-2.309270e+000
1.498825e+002	-1.239093e+001
1.498337e+002	-1.810664e+001
1.502668e+002	-1.441877e+001
1.509410e+002	-6.029137e+000
1.510815e+002	-8.050574e+000
1.511532e+002	-1.141541e+001
1.513109e+002	-1.310101e+001
