    nm         	pN
3.487693e+001	-3.611524e+001
3.468866e+001	-4.455178e+001
3.497568e+001	-4.371519e+001
3.567325e+001	-3.486863e+001
3.537696e+001	-4.541276e+001
3.542634e+001	-4.921274e+001
3.573495e+001	-4.795481e+001
3.619483e+001	-4.374569e+001
3.682757e+001	-3.616406e+001
3.663930e+001	-4.460059e+001
3.690473e+001	-4.418535e+001
3.729982e+001	-4.124026e+001
3.754365e+001	-4.124637e+001
3.802512e+001	-3.661591e+001
3.790164e+001	-4.378841e+001
3.808068e+001	-4.505855e+001
3.834611e+001	-4.464330e+001
3.796339e+001	-5.687371e+001
3.794793e+001	-6.193861e+001
3.827819e+001	-6.025845e+001
3.858685e+001	-5.899963e+001
3.861464e+001	-6.322095e+001
3.896649e+001	-6.111944e+001
3.903746e+001	-6.449807e+001
3.878436e+001	-7.419953e+001
3.937391e+001	-6.746057e+001
3.925042e+001	-7.463308e+001
3.960228e+001	-7.253156e+001
4.004056e+001	-6.874380e+001
4.037082e+001	-6.706364e+001
4.016096e+001	-7.592152e+001
4.023193e+001	-7.930015e+001
4.047576e+001	-7.930625e+001
4.097883e+001	-7.425445e+001
4.109304e+001	-7.678950e+001
4.064553e+001	-9.028395e+001
4.082452e+001	-9.155496e+001
4.093874e+001	-9.409002e+001
4.116097e+001	-9.451746e+001
4.157761e+001	-9.115192e+001
4.179985e+001	-9.157938e+001
4.152515e+001	-1.017022e+002
4.194184e+001	-9.833575e+001
4.257452e+001	-9.075499e+001
4.316407e+001	-8.401603e+001
4.358071e+001	-8.065049e+001
4.345728e+001	-8.782211e+001
4.346346e+001	-9.246477e+001
4.433384e+001	-8.024657e+001
4.444801e+001	-8.278252e+001
4.467024e+001	-8.320996e+001
4.482764e+001	-8.490233e+001
4.530916e+001	-8.027098e+001
4.594185e+001	-7.269022e+001
4.616409e+001	-7.311766e+001
4.612703e+001	-7.860391e+001
4.639250e+001	-7.818778e+001
4.667953e+001	-7.735119e+001
4.666412e+001	-8.241520e+001
4.686471e+001	-8.326487e+001
4.669803e+001	-9.128007e+001
4.724434e+001	-8.538469e+001
4.733695e+001	-8.834109e+001
4.745112e+001	-9.087704e+001
4.797583e+001	-8.540300e+001
4.806845e+001	-8.835940e+001
4.848509e+001	-8.499386e+001
4.965795e+001	-6.687417e+001
4.985858e+001	-6.772296e+001
5.025363e+001	-6.477877e+001
5.075674e+001	-5.972608e+001
5.175674e+001	-4.497892e+001
5.210860e+001	-4.287741e+001
5.269809e+001	-3.613934e+001
5.307159e+001	-3.361561e+001
5.292651e+001	-4.120946e+001
5.342959e+001	-3.615765e+001
5.386787e+001	-3.236987e+001
5.424132e+001	-2.984702e+001
5.435553e+001	-3.238208e+001
5.405924e+001	-4.292623e+001
5.438950e+001	-4.124607e+001
5.433084e+001	-4.715365e+001
5.472589e+001	-4.420945e+001
5.475367e+001	-4.843077e+001
5.504074e+001	-4.759330e+001
5.582469e+001	-3.706136e+001
5.593890e+001	-3.959641e+001
5.542651e+001	-5.435667e+001
5.562715e+001	-5.520545e+001
5.615187e+001	-4.973141e+001
5.654691e+001	-4.678722e+001
5.625062e+001	-5.733137e+001
5.709940e+001	-4.553451e+001
5.740802e+001	-4.427658e+001
5.719816e+001	-5.313445e+001
5.765803e+001	-4.892534e+001
5.811791e+001	-4.471623e+001
5.751914e+001	-6.116185e+001
5.789260e+001	-5.863900e+001
5.811482e+001	-5.906645e+001
5.861794e+001	-5.401376e+001
5.862408e+001	-5.865731e+001
5.850065e+001	-6.582893e+001
5.872288e+001	-6.625637e+001
5.892348e+001	-6.710604e+001
5.905928e+001	-6.921976e+001
5.949756e+001	-6.543199e+001
5.950375e+001	-7.007465e+001
5.935867e+001	-7.766850e+001
5.951607e+001	-7.936087e+001
5.978150e+001	-7.894562e+001
6.015500e+001	-7.642188e+001
6.042042e+001	-7.600664e+001
6.038337e+001	-8.149288e+001
6.034636e+001	-8.697823e+001
6.037410e+001	-9.120044e+001
6.050990e+001	-9.331416e+001
6.092659e+001	-8.994772e+001
6.078151e+001	-9.754157e+001
6.072287e+001	-1.034492e+002
6.129081e+001	-9.713155e+001
6.164267e+001	-9.503004e+001
6.156237e+001	-1.013599e+002
6.202230e+001	-9.714985e+001
6.243894e+001	-9.378431e+001
6.276920e+001	-9.210415e+001
6.223527e+001	-1.072849e+002
6.172288e+001	-1.220451e+002
6.226919e+001	-1.161497e+002
6.283709e+001	-1.098330e+002
6.277844e+001	-1.157406e+002
6.313034e+001	-1.136382e+002
6.320131e+001	-1.170168e+002
6.372603e+001	-1.115428e+002
6.813961e+001	-3.019484e+001
6.972297e+001	-4.066069e+000
7.011806e+001	-1.120989e+000
7.005941e+001	-7.028569e+000
7.045446e+001	-4.084372e+000
7.102236e+001	2.232344e+000
7.130943e+001	3.069814e+000
7.101309e+001	-7.475207e+000
7.067361e+001	-1.886205e+001
7.130635e+001	-1.128040e+001
7.152853e+001	-1.170873e+001
7.198841e+001	-7.499616e+000
7.208102e+001	-1.045602e+001
7.301624e+001	3.027102e+000
7.330326e+001	3.863691e+000
7.354708e+001	3.857585e+000
7.312118e+001	-9.215503e+000
7.327858e+001	-1.090787e+001
7.408413e+001	4.541017e-002
7.428476e+001	-8.033756e-001
7.455019e+001	-3.881343e-001
7.481561e+001	2.710056e-002
7.497302e+001	-1.665261e+000
7.551932e+001	4.230115e+000
7.563353e+001	1.695060e+000
7.594219e+001	2.953877e+000
7.551623e+001	-1.012010e+001
7.580331e+001	-9.282629e+000
7.650083e+001	-4.369514e-001
7.661504e+001	-2.972006e+000
7.666441e+001	-6.771984e+000
7.682181e+001	-8.464345e+000
7.715207e+001	-6.784188e+000
7.756876e+001	-3.417762e+000
7.751012e+001	-9.325342e+000
7.764591e+001	-1.143905e+001
7.810579e+001	-7.229936e+000
7.878172e+001	1.194389e+000
7.878791e+001	-3.448269e+000
7.911812e+001	-1.768994e+000
7.921074e+001	-4.725395e+000
7.923851e+001	-8.946713e+000
7.963356e+001	-6.002516e+000
8.007184e+001	-2.214749e+000
8.016445e+001	-5.171144e+000
8.027862e+001	-7.707088e+000
8.006876e+001	-1.656497e+001
8.057187e+001	-1.151228e+001
8.098851e+001	-8.146738e+000
8.103789e+001	-1.194671e+001
8.134656e+001	-1.068790e+001
8.217374e+001	6.876122e-001
8.220152e+001	-3.533699e+000
8.209964e+001	-1.028485e+001
8.225704e+001	-1.197722e+001
8.304104e+001	-1.444393e+000
8.311201e+001	-4.823023e+000
8.370151e+001	1.915033e+000
8.381572e+001	-6.200154e-001
8.354102e+001	-1.074281e+001
8.367682e+001	-1.285652e+001
8.456880e+001	-2.169719e-001
8.489906e+001	1.463179e+000
8.481882e+001	-4.865741e+000
8.521386e+001	-1.921544e+000
8.528488e+001	-5.299286e+000
8.542069e+001	-7.413001e+000
8.562128e+001	-8.262675e+000
8.562746e+001	-1.290534e+001
8.617377e+001	-7.009963e+000
8.680651e+001	5.716749e-001
8.700710e+001	-2.779932e-001
8.694845e+001	-6.185580e+000
8.721393e+001	-5.769450e+000
8.745776e+001	-5.775548e+000
8.742070e+001	-1.126179e+001
8.781575e+001	-8.317597e+000
8.801639e+001	-9.166383e+000
8.877874e+001	9.442045e-001
8.839602e+001	-1.128620e+001
8.838057e+001	-1.635109e+001
8.905649e+001	-7.926758e+000
8.962444e+001	-1.609153e+000
8.960898e+001	-6.674047e+000
8.991765e+001	-5.415229e+000
8.947009e+001	-1.891055e+001
8.999481e+001	-1.343652e+001
9.075716e+001	-3.325924e+000
9.065528e+001	-1.007709e+001
9.111520e+001	-5.867084e+000
9.148865e+001	-3.344233e+000
9.186210e+001	-8.213826e-001
9.188988e+001	-5.042700e+000
9.172321e+001	-1.305789e+001
9.181582e+001	-1.601429e+001
9.231889e+001	-1.096248e+001
9.312444e+001	-9.203112e-003
9.319545e+001	-3.386945e+000
9.307198e+001	-1.055945e+001
9.335904e+001	-9.721977e+000
9.358123e+001	-1.015031e+001
9.367385e+001	-1.310671e+001
9.426334e+001	-6.368637e+000
9.470163e+001	-2.580871e+000
9.503189e+001	-9.007071e-001
9.497324e+001	-6.808294e+000
9.523866e+001	-6.393046e+000
9.511523e+001	-1.356467e+001
9.529423e+001	-1.483569e+001
9.590536e+001	-7.675389e+000
9.606277e+001	-9.367750e+000
9.606895e+001	-1.401041e+001
9.609673e+001	-1.823174e+001
9.696711e+001	-6.013529e+000
9.757821e+001	1.145874e+000
9.793006e+001	3.247378e+000
9.813070e+001	2.398592e+000
9.818007e+001	-1.401378e+000
9.816462e+001	-6.466272e+000
9.812761e+001	-1.195162e+001
9.811216e+001	-1.701652e+001
9.855044e+001	-1.322875e+001
9.929120e+001	-3.539495e+000
9.996712e+001	4.884830e+000
9.949798e+001	-9.031840e+000
9.963379e+001	-1.114555e+001
1.002233e+002	-4.407479e+000
1.005535e+002	-2.727316e+000
1.005165e+002	-8.213555e+000
1.008252e+002	-6.954738e+000
1.011338e+002	-5.695921e+000
1.015505e+002	-2.330384e+000
1.012110e+002	-1.371722e+001
1.013252e+002	-1.625227e+001
1.017202e+002	-1.330807e+001
1.020721e+002	-1.120657e+001
1.029641e+002	1.432974e+000
1.032727e+002	2.691791e+000
1.031709e+002	-4.058476e+000
1.036091e+002	-2.715916e-001
1.036801e+002	-3.649333e+000
1.039456e+002	-3.234092e+000
1.036709e+002	-1.335689e+001
1.039363e+002	-1.294165e+001
1.045474e+002	-5.781351e+000
1.045968e+002	-9.581328e+000
1.049054e+002	-8.323393e+000
1.051709e+002	-7.907263e+000
1.052419e+002	-1.128589e+001
1.055721e+002	-9.605730e+000
1.059240e+002	-7.504226e+000
1.067728e+002	4.292630e+000
1.068869e+002	1.756687e+000
1.066771e+002	-7.101189e+000
1.063159e+002	-1.891025e+001
1.070135e+002	-1.006369e+001
1.073437e+002	-8.384415e+000
1.080413e+002	4.621392e-001
1.082419e+002	-3.875289e-001
1.080752e+002	-8.402718e+000
1.087728e+002	4.438360e-001
1.091678e+002	3.388033e+000
1.089364e+002	-5.891189e+000
1.091370e+002	-6.740864e+000
1.090783e+002	-1.264845e+001
1.094518e+002	-1.012471e+001
1.096092e+002	-1.181708e+001
1.103716e+002	-1.706478e+000
1.106586e+002	-8.698969e-001
1.102111e+002	-1.436434e+001
1.106277e+002	-1.099879e+001
1.109364e+002	-9.739977e+000
1.110938e+002	-1.143235e+001
1.114456e+002	-9.330842e+000
1.118839e+002	-5.543069e+000
1.124302e+002	3.523072e-001
1.126092e+002	-9.187076e-001
1.129179e+002	3.401030e-001
1.125352e+002	-1.189030e+001
1.127358e+002	-1.273998e+001
1.133685e+002	-5.158335e+000
1.133314e+002	-1.064457e+001
1.133376e+002	-1.528724e+001
1.134734e+002	-1.740095e+001
1.133068e+002	-2.541614e+001
1.145229e+002	-6.452876e+000
1.148099e+002	-5.616294e+000
1.146648e+002	-1.321014e+001
1.147574e+002	-1.616654e+001
1.154333e+002	-7.742206e+000
1.157204e+002	-6.905618e+000
1.162019e+002	-2.274276e+000
1.167265e+002	3.198870e+000
1.167759e+002	-6.011004e-001
1.168685e+002	-3.557502e+000
1.170692e+002	-4.406288e+000
1.177667e+002	4.439378e+000
1.177729e+002	-2.032799e-001
1.180815e+002	1.054648e+000
1.185414e+002	5.263761e+000
1.184827e+002	-6.438185e-001
1.181648e+002	-1.160930e+001
1.183222e+002	-1.330167e+001
1.189118e+002	-6.562714e+000
1.193933e+002	-1.932254e+000
1.190105e+002	-1.416267e+001
1.199674e+002	-2.581959e-001
1.207081e+002	9.430163e+000
1.202606e+002	-4.064272e+000
1.198562e+002	-1.671603e+001
1.209210e+002	-7.048334e-001
1.212081e+002	1.326304e-001
1.212143e+002	-4.510027e+000
1.214365e+002	-4.938361e+000
1.221124e+002	3.485964e+000
1.224859e+002	6.009703e+000
1.220599e+002	-7.064274e+000
1.220661e+002	-1.170694e+001
1.225476e+002	-7.076478e+000
1.226834e+002	-9.190186e+000
1.226680e+002	-1.425420e+001
1.231495e+002	-9.623738e+000
1.237822e+002	-2.042093e+000
1.238748e+002	-4.999376e+000
1.237081e+002	-1.301457e+001
1.241464e+002	-9.226799e+000
1.245199e+002	-6.703060e+000
1.246124e+002	-9.660350e+000
1.246834e+002	-1.303898e+001
1.249056e+002	-1.346643e+001
1.257976e+002	-8.268761e-001
1.261495e+002	1.274621e+000
1.264149e+002	1.690751e+000
1.262915e+002	-5.481744e+000
1.266649e+002	-2.958894e+000
1.268656e+002	-3.807686e+000
1.268501e+002	-8.872579e+000
1.274612e+002	-1.712281e+000
1.276835e+002	-2.139727e+000
1.273872e+002	-1.268387e+001
1.281927e+002	-1.730584e+000
1.285446e+002	3.709131e-001
1.286804e+002	-1.742789e+000
1.286650e+002	-6.806799e+000
1.291680e+002	-1.754993e+000
1.293470e+002	-3.026014e+000
1.288779e+002	-1.694180e+001
1.295322e+002	-8.939700e+000
1.301002e+002	-2.622088e+000
1.304952e+002	3.220960e-001
1.305446e+002	-3.477868e+000
1.305075e+002	-8.964108e+000
1.310539e+002	-3.068732e+000
1.314489e+002	-1.236463e-001
1.315847e+002	-2.237361e+000
1.316557e+002	-5.615991e+000
1.320508e+002	-2.670905e+000
1.323594e+002	-1.412977e+000
1.327113e+002	6.885267e-001
1.329767e+002	1.103768e+000
1.329181e+002	-4.802923e+000
1.329675e+002	-8.602901e+000
1.329088e+002	-1.451048e+001
1.331527e+002	-1.451659e+001
1.336341e+002	-9.886126e+000
1.336187e+002	-1.495013e+001
1.342298e+002	-7.790721e+000
1.342792e+002	-1.159070e+001
1.345014e+002	-1.201814e+001
1.347021e+002	-1.286693e+001
1.347730e+002	-1.624556e+001
1.355570e+002	-5.713619e+000
1.359521e+002	-2.768540e+000
1.358718e+002	-9.098355e+000
1.358996e+002	-1.331967e+001
1.364675e+002	-7.002061e+000
1.364305e+002	-1.248830e+001
1.374737e+002	3.101539e+000
1.381928e+002	1.236945e+001
1.375076e+002	-5.762436e+000
1.372113e+002	-1.630658e+001
1.372823e+002	-1.968521e+001
1.381311e+002	-7.888355e+000
1.390663e+002	5.594764e+000
1.390509e+002	5.298713e-001
1.392515e+002	-3.189145e-001
1.388904e+002	-1.212798e+001
1.392206e+002	-1.044782e+001
1.394860e+002	-1.003258e+001
1.400540e+002	-3.715848e+000
1.399737e+002	-1.004478e+001
1.400663e+002	-1.300118e+001
1.406558e+002	-6.263107e+000
1.408997e+002	-6.269213e+000
1.413163e+002	-2.902787e+000
1.412145e+002	-9.653942e+000
1.412855e+002	-1.303169e+001
1.415077e+002	-1.346002e+001
1.417731e+002	-1.304389e+001
1.421466e+002	-1.052104e+001
1.424336e+002	-9.684456e+000
1.425910e+002	-1.137682e+001
1.432453e+002	-3.373832e+000
1.434892e+002	-3.379938e+000
1.436466e+002	-5.071417e+000
1.434583e+002	-1.350884e+001
1.440694e+002	-6.348537e+000
1.447022e+002	1.233101e+000
1.449028e+002	3.834201e-001
1.446281e+002	-9.739372e+000
1.448287e+002	-1.058816e+001
1.453966e+002	-4.271442e+000
1.458997e+002	7.803582e-001
1.456250e+002	-9.342434e+000
1.458688e+002	-9.348539e+000
1.463071e+002	-5.560766e+000
1.466806e+002	-3.037033e+000
1.468164e+002	-5.150741e+000
1.469738e+002	-6.843109e+000
1.470016e+002	-1.106443e+001
1.473750e+002	-8.541576e+000
1.476189e+002	-8.547676e+000
1.474954e+002	-1.572018e+001
1.482146e+002	-6.452270e+000
1.480479e+002	-1.446747e+001
1.485942e+002	-8.572084e+000
1.490972e+002	-3.520284e+000
1.490818e+002	-8.584288e+000
1.493473e+002	-8.169047e+000
1.495263e+002	-9.440068e+000
1.495973e+002	-1.281782e+001
1.502516e+002	-4.814825e+000
1.501065e+002	-1.240867e+001
1.507393e+002	-4.827029e+000
1.513072e+002	1.489687e+000
1.513350e+002	-2.731624e+000
1.516220e+002	-1.895036e+000
1.516714e+002	-5.695013e+000
1.517856e+002	-8.230068e+000
1.524399e+002	-2.270831e-001
1.528133e+002	2.295761e+000
1.531004e+002	3.133238e+000
1.528689e+002	-6.146867e+000
1.531776e+002	-4.888050e+000
1.533566e+002	-6.159072e+000
1.532979e+002	-1.206666e+001
1.538226e+002	-6.592623e+000
1.545634e+002	3.096625e+000
1.546992e+002	9.829169e-001
1.547053e+002	-3.660630e+000
1.545819e+002	-1.083224e+001
1.542856e+002	-2.137639e+001
1.552208e+002	-7.894151e+000
1.557671e+002	-1.998775e+000
1.560325e+002	-1.583528e+000
1.559955e+002	-7.068885e+000
1.562393e+002	-7.074984e+000
1.565696e+002	-5.394820e+000
1.567918e+002	-5.823155e+000
1.573381e+002	7.221448e-002
1.568689e+002	-1.384445e+001
1.577393e+002	-1.626246e+000
1.577455e+002	-6.268910e+000
1.579461e+002	-7.117702e+000
1.585140e+002	-8.009734e-001
1.589307e+002	2.564558e+000
1.588073e+002	-4.607056e+000
1.587486e+002	-1.051464e+001
1.592085e+002	-6.305523e+000
1.593011e+002	-9.261918e+000
1.592208e+002	-1.559085e+001
1.595295e+002	-1.433292e+001
1.603351e+002	-3.378747e+000
1.607949e+002	8.303667e-001
1.607363e+002	-5.077213e+000
1.612394e+002	-2.540677e-002
1.612671e+002	-4.246731e+000
1.615110e+002	-4.252829e+000
1.618844e+002	-1.729979e+000
1.621499e+002	-1.313849e+000
1.617455e+002	-1.396649e+001
1.619678e+002	-1.439394e+001
1.625789e+002	-7.233639e+000
1.623258e+002	-1.693509e+001
1.627425e+002	-1.356867e+001
1.632456e+002	-8.516865e+000
1.638783e+002	-9.352203e-001
1.643814e+002	4.116573e+000
1.643227e+002	-1.791000e+000
1.643073e+002	-6.855011e+000
1.643783e+002	-1.023364e+001
1.648166e+002	-6.445869e+000
1.654061e+002	2.921940e-001
1.657147e+002	1.551011e+000
1.652456e+002	-1.236565e+001
1.654462e+002	-1.321445e+001
1.658628e+002	-9.848907e+000
1.664956e+002	-2.267263e+000
1.665666e+002	-5.645005e+000
1.667672e+002	-6.494686e+000
1.667734e+002	-1.113735e+001
1.667147e+002	-1.704493e+001
1.678011e+002	-6.115078e-001
1.684986e+002	8.234164e+000
1.682888e+002	-6.237121e-001
1.682950e+002	-5.266376e+000
1.684092e+002	-7.801431e+000
1.682425e+002	-1.581662e+001
1.683783e+002	-1.793033e+001
1.690758e+002	-9.084657e+000
1.692548e+002	-1.035568e+001
1.691746e+002	-1.668461e+001
1.699153e+002	-6.995350e+000
1.700079e+002	-9.952640e+000
1.701653e+002	-1.164412e+001
1.699554e+002	-2.050288e+001
1.704585e+002	-1.545020e+001
1.707888e+002	-1.377003e+001
1.709029e+002	-1.630598e+001
1.715357e+002	-8.724331e+000
1.714338e+002	-1.547460e+001
1.718505e+002	-1.210907e+001
1.725696e+002	-2.841153e+000
1.725542e+002	-7.905164e+000
1.730789e+002	-2.432017e+000
1.729338e+002	-1.002587e+001
1.736529e+002	-7.579526e-001
1.737456e+002	-3.714354e+000
1.734709e+002	-1.383715e+001
1.743412e+002	-1.618949e+000
1.743690e+002	-5.840267e+000
1.744832e+002	-8.376210e+000
1.751375e+002	-3.732252e-001
1.749925e+002	-7.966185e+000
1.748042e+002	-1.640360e+001
1.753289e+002	-1.092957e+001
1.753998e+002	-1.430820e+001
1.757085e+002	-1.304938e+001
1.762332e+002	-7.575346e+000
1.764338e+002	-8.425027e+000
