    nm         	pN
4.223025e+001	-4.749177e+001
4.210756e+001	-5.464897e+001
4.264949e+001	-4.883901e+001
4.323728e+001	-4.213434e+001
4.364168e+001	-3.900764e+001
4.358772e+001	-4.482365e+001
4.353377e+001	-5.063966e+001
4.419030e+001	-4.259380e+001
4.420508e+001	-4.706863e+001
4.433447e+001	-4.930755e+001
4.517434e+001	-3.768461e+001
4.502872e+001	-4.528916e+001
4.506644e+001	-4.931663e+001
4.586049e+001	-3.858752e+001
4.548567e+001	-5.066387e+001
4.547753e+001	-5.558605e+001
4.558403e+001	-5.827145e+001
4.605717e+001	-5.380356e+001
4.614075e+001	-5.693632e+001
4.649933e+001	-5.470344e+001
4.669746e+001	-5.560118e+001
4.675811e+001	-5.918129e+001
4.732297e+001	-5.292398e+001
4.722316e+001	-5.963471e+001
4.739840e+001	-6.097892e+001
4.750486e+001	-6.366521e+001
4.751965e+001	-6.814003e+001
4.776363e+001	-6.814305e+001
4.766387e+001	-7.485289e+001
4.806827e+001	-7.172619e+001
4.762470e+001	-8.514373e+001
4.834997e+001	-7.575669e+001
4.905236e+001	-6.681612e+001
4.867753e+001	-7.889246e+001
4.921946e+001	-7.308251e+001
4.946345e+001	-7.308554e+001
4.943243e+001	-7.845419e+001
4.976808e+001	-7.666867e+001
5.024122e+001	-7.220079e+001
5.073734e+001	-6.728466e+001
5.066046e+001	-7.354802e+001
5.037731e+001	-8.383583e+001
5.098802e+001	-7.668381e+001
5.132368e+001	-7.489829e+001
5.147599e+001	-7.668986e+001
5.146785e+001	-8.161204e+001
5.150557e+001	-8.563951e+001
5.186416e+001	-8.340664e+001
5.192480e+001	-8.698675e+001
5.198541e+001	-9.056775e+001
5.209191e+001	-9.325314e+001
5.219837e+001	-9.593943e+001
5.283196e+001	-8.834092e+001
5.245714e+001	-1.004173e+002
5.242612e+001	-1.057859e+002
5.328891e+001	-9.371563e+001
5.318910e+001	-1.004264e+002
5.304348e+001	-1.080309e+002
5.310412e+001	-1.116110e+002
5.348564e+001	-1.089308e+002
5.352336e+001	-1.129583e+002
5.447783e+001	-9.909942e+001
5.609692e+001	-7.227342e+001
5.693684e+001	-6.064958e+001
5.713497e+001	-6.154733e+001
5.731021e+001	-6.289154e+001
5.780628e+001	-5.797630e+001
5.768359e+001	-6.513350e+001
5.852346e+001	-5.351055e+001
5.851536e+001	-5.843184e+001
5.891976e+001	-5.530514e+001
5.881995e+001	-6.201587e+001
5.908687e+001	-6.157154e+001
5.935378e+001	-6.112721e+001
5.923104e+001	-6.828529e+001
5.993343e+001	-5.934472e+001
6.017741e+001	-5.934774e+001
6.014639e+001	-6.471640e+001
6.071125e+001	-5.845908e+001
6.090938e+001	-5.935683e+001
6.122211e+001	-5.801866e+001
6.174115e+001	-5.265518e+001
6.138921e+001	-6.428506e+001
6.140404e+001	-6.875900e+001
6.157924e+001	-7.010410e+001
6.193783e+001	-6.787122e+001
6.174635e+001	-7.637049e+001
6.242580e+001	-6.787728e+001
6.244059e+001	-7.235210e+001
6.231789e+001	-7.950930e+001
6.249314e+001	-8.085351e+001
6.356221e+001	-6.475877e+001
6.327906e+001	-7.504658e+001
6.301883e+001	-8.488703e+001
6.335449e+001	-8.310152e+001
6.444649e+001	-6.655941e+001
6.544678e+001	-5.180674e+001
6.571369e+001	-5.136242e+001
6.673694e+001	-3.616149e+001
6.666006e+001	-4.242487e+001
6.678945e+001	-4.466379e+001
6.758346e+001	-3.393556e+001
6.775871e+001	-3.527977e+001
6.781936e+001	-3.885988e+001
6.801748e+001	-3.975763e+001
6.803232e+001	-4.423157e+001
6.850546e+001	-3.976368e+001
6.861196e+001	-4.244908e+001
6.883302e+001	-4.289946e+001
6.882488e+001	-4.782164e+001
6.895427e+001	-5.006057e+001
6.933578e+001	-4.738034e+001
6.932769e+001	-5.230164e+001
7.000710e+001	-4.380931e+001
7.077823e+001	-3.352755e+001
7.081594e+001	-3.755502e+001
7.000565e+001	-5.812762e+001
7.082264e+001	-4.695114e+001
7.136457e+001	-4.114118e+001
7.160855e+001	-4.114421e+001
