    nm         	pN
1.807069e+001	4.584581e+001
1.785826e+001	3.306314e+001
1.769866e+001	2.229930e+001
1.783835e+001	2.297254e+001
1.796042e+001	2.297254e+001
1.822332e+001	2.835403e+001
1.855664e+001	3.642669e+001
1.862590e+001	3.440876e+001
1.883599e+001	3.777230e+001
1.906370e+001	4.180908e+001
1.888650e+001	3.037289e+001
1.893815e+001	2.768172e+001
1.925388e+001	3.508203e+001
1.956958e+001	4.248146e+001
1.981488e+001	4.719059e+001
1.977853e+001	4.113676e+001
1.951329e+001	2.633615e+001
1.949452e+001	2.095378e+001
1.956378e+001	1.893584e+001
1.949220e+001	1.153554e+001
1.943823e+001	4.808478e+000
1.985957e+001	1.624468e+001
2.022811e+001	2.566293e+001
2.045581e+001	2.969972e+001
2.064831e+001	3.239091e+001
2.045349e+001	2.028147e+001
2.039953e+001	1.355441e+001
2.096172e+001	3.037298e+001
2.125982e+001	3.710005e+001
2.111782e+001	2.700857e+001
2.087020e+001	1.288119e+001
2.074581e+001	3.462939e+000
2.099111e+001	8.172071e+000
2.127162e+001	1.422679e+001
2.104160e+001	7.717672e-001
2.093483e+001	-7.973224e+000
2.146180e+001	7.499742e+000
2.183033e+001	1.691801e+001
2.186439e+001	1.355447e+001
2.202165e+001	1.489918e+001
2.223176e+001	1.826361e+001
2.219539e+001	1.220889e+001
2.198296e+001	-5.737724e-001
2.201701e+001	-3.937293e+000
2.194543e+001	-1.133761e+001
2.203231e+001	-1.268230e+001
2.259447e+001	4.135370e+000
2.333272e+001	2.768190e+001
2.378927e+001	4.046369e+001
2.371769e+001	3.306339e+001
2.361092e+001	2.431838e+001
2.334568e+001	9.517764e+000
2.318608e+001	-1.246070e+000
2.322013e+001	-4.609600e+000
2.346543e+001	9.952094e-002
2.342906e+001	-5.955181e+000
2.318144e+001	-2.008256e+001
2.339153e+001	-1.671902e+001
2.368964e+001	-9.991933e+000
2.360046e+001	-1.806459e+001
2.354649e+001	-2.479166e+001
2.358055e+001	-2.815519e+001
2.368500e+001	-2.882843e+001
2.401832e+001	-2.075576e+001
2.419322e+001	-1.873692e+001
