    nm         	pN
5.683460e+001	-3.513098e+001
5.689317e+001	-3.875145e+001
5.737321e+001	-3.414917e+001
5.776895e+001	-3.119139e+001
5.821526e+001	-2.724696e+001
5.820641e+001	-3.218304e+001
5.839985e+001	-3.317219e+001
5.862701e+001	-3.350359e+001
5.898903e+001	-3.120361e+001
5.901389e+001	-3.548194e+001
5.944335e+001	-3.186636e+001
5.977166e+001	-3.022424e+001
6.003253e+001	-2.989779e+001
5.998996e+001	-3.549172e+001
6.052057e+001	-2.990268e+001
6.052857e+001	-3.450985e+001
6.087374e+001	-3.253883e+001
6.086488e+001	-3.747490e+001
6.095718e+001	-4.043757e+001
6.120119e+001	-4.044002e+001
6.158007e+001	-3.781119e+001
6.211068e+001	-3.222215e+001
6.228726e+001	-3.354026e+001
6.209297e+001	-4.209435e+001
6.230327e+001	-4.275460e+001
6.256415e+001	-4.242814e+001
6.274073e+001	-4.374619e+001
6.311961e+001	-4.111737e+001
6.334677e+001	-4.144872e+001
6.384366e+001	-3.651753e+001
6.343021e+001	-4.934746e+001
6.358994e+001	-5.099447e+001
6.466001e+001	-3.488030e+001
6.478601e+001	-3.718512e+001
6.484459e+001	-4.080558e+001
6.476831e+001	-4.705732e+001
6.501232e+001	-4.705976e+001
6.515519e+001	-4.903567e+001
6.523063e+001	-5.232718e+001
6.517120e+001	-5.825002e+001
6.578610e+001	-5.101647e+001
6.611440e+001	-4.937434e+001
6.644272e+001	-4.773223e+001
6.640014e+001	-5.332616e+001
6.639129e+001	-5.826224e+001
6.692189e+001	-5.267325e+001
6.728391e+001	-5.037333e+001
6.740993e+001	-5.267814e+001
6.762023e+001	-5.333839e+001
6.761137e+001	-5.827446e+001
6.814198e+001	-5.268547e+001
6.814998e+001	-5.729264e+001
6.869745e+001	-5.137470e+001
6.902575e+001	-4.973258e+001
6.915177e+001	-5.203739e+001
6.983409e+001	-4.348818e+001
7.021297e+001	-4.085936e+001
7.006926e+001	-4.842676e+001
7.019526e+001	-5.073156e+001
7.043928e+001	-5.073401e+001
7.043042e+001	-5.567008e+001
7.133191e+001	-4.284505e+001
7.117134e+001	-5.074134e+001
7.138163e+001	-5.140159e+001
7.238427e+001	-3.660309e+001
7.269571e+001	-3.528988e+001
7.302402e+001	-3.364781e+001
7.259371e+001	-4.680664e+001
7.295574e+001	-4.450672e+001
7.323347e+001	-4.385130e+001
7.330891e+001	-4.714288e+001
7.358664e+001	-4.648752e+001
7.344293e+001	-5.405485e+001
7.375437e+001	-5.274169e+001
7.403211e+001	-5.208628e+001
7.427612e+001	-5.208873e+001
7.399754e+001	-6.228739e+001
7.496646e+001	-4.814669e+001
7.440129e+001	-6.393683e+001
7.386983e+001	-7.906913e+001
7.470388e+001	-6.755975e+001
7.506591e+001	-6.525983e+001
7.556280e+001	-6.032859e+001
7.552022e+001	-6.592252e+001
