    nm         	pN
5.039865e+001	-1.380511e+002
5.099056e+001	-1.192510e+002
5.109215e+001	-1.269573e+002
5.117329e+001	-1.357688e+002
5.149962e+001	-1.313262e+002
5.211195e+001	-1.114219e+002
5.198881e+001	-1.312771e+002
5.180437e+001	-1.544460e+002
5.239628e+001	-1.356460e+002
5.266131e+001	-1.345171e+002
5.251774e+001	-1.554765e+002
5.294621e+001	-1.455117e+002
5.280264e+001	-1.664711e+002
5.323110e+001	-1.565071e+002
5.349613e+001	-1.553783e+002
5.382245e+001	-1.509357e+002
5.392404e+001	-1.586420e+002
5.398476e+001	-1.685577e+002
5.433150e+001	-1.630109e+002
5.465783e+001	-1.585683e+002
5.494328e+001	-1.563352e+002
5.475886e+001	-1.795031e+002
5.524861e+001	-1.662254e+002
5.557492e+001	-1.617837e+002
5.545178e+001	-1.816389e+002
5.567595e+001	-1.827186e+002
5.598184e+001	-1.793803e+002
5.659418e+001	-1.594760e+002
5.661404e+001	-1.716003e+002
5.712423e+001	-1.572183e+002
5.732797e+001	-1.594023e+002
5.751127e+001	-1.626915e+002
5.742899e+001	-1.803372e+002
5.761230e+001	-1.836264e+002
5.779561e+001	-1.869146e+002
5.808106e+001	-1.846815e+002
5.828480e+001	-1.868655e+002
5.859068e+001	-1.835281e+002
5.887614e+001	-1.812949e+002
5.914118e+001	-1.801652e+002
5.936533e+001	-1.812458e+002
5.934434e+001	-1.955787e+002
5.913949e+001	-2.198510e+002
5.971096e+001	-2.021561e+002
6.015986e+001	-1.910870e+002
6.017972e+001	-2.032113e+002
6.040389e+001	-2.042910e+002
6.021945e+001	-2.274599e+002
6.103609e+001	-1.965110e+002
6.072909e+001	-2.263056e+002
6.179087e+001	-1.821044e+002
6.268922e+001	-1.467384e+002
6.285211e+001	-1.511310e+002
6.279025e+001	-1.676733e+002
6.323915e+001	-1.566041e+002
6.340202e+001	-1.609976e+002
6.368749e+001	-1.587635e+002
6.419767e+001	-1.443815e+002
6.417668e+001	-1.587144e+002
6.421698e+001	-1.697344e+002
6.495189e+001	-1.432035e+002
6.640185e+001	-7.801750e+001
6.642172e+001	-9.014181e+001
6.691148e+001	-7.686408e+001
6.750338e+001	-5.806407e+001
6.697163e+001	-1.000084e+002
6.713452e+001	-1.044010e+002
6.746082e+001	-9.995926e+001
6.788930e+001	-8.999439e+001
6.760273e+001	-1.186847e+002
6.829676e+001	-9.436327e+001
6.843921e+001	-9.986099e+001
6.876554e+001	-9.541841e+001
6.884670e+001	-1.042290e+002
6.902999e+001	-1.075182e+002
6.927459e+001	-1.074936e+002
6.958049e+001	-1.041553e+002
6.896703e+001	-1.505168e+002
6.947721e+001	-1.361347e+002
6.986482e+001	-1.283793e+002
6.996640e+001	-1.360856e+002
7.031316e+001	-1.305387e+002
7.019001e+001	-1.503939e+002
7.033246e+001	-1.558916e+002
7.061791e+001	-1.536585e+002
7.078080e+001	-1.580511e+002
7.086194e+001	-1.668625e+002
7.122912e+001	-1.602114e+002
7.128986e+001	-1.701262e+002
