    nm         	pN
-9.592126e+000	1.702669e+002
-9.355866e+000	1.701527e+002
-9.395123e+000	1.660467e+002
-9.434379e+000	1.619406e+002
-9.565475e+000	1.565039e+002
-9.995042e+000	1.467428e+002
-1.012614e+001	1.413062e+002
-9.522521e+000	1.465144e+002
-9.263304e+000	1.467329e+002
-9.509195e+000	1.396329e+002
-9.869890e+000	1.308697e+002
-9.702505e+000	1.297576e+002
-9.420327e+000	1.303087e+002
-9.666218e+000	1.232088e+002
-1.027947e+001	1.107864e+002
-9.790653e+000	1.143313e+002
-1.008246e+001	1.065662e+002
-9.777327e+000	1.074498e+002
-9.931378e+000	1.016805e+002
-1.036095e+001	9.191940e+001
-1.051500e+001	8.615009e+001
-1.069201e+001	8.004816e+001
-1.093791e+001	7.294824e+001
-1.095420e+001	6.917481e+001
-1.087866e+001	6.673211e+001
-1.096384e+001	6.196069e+001
-1.079646e+001	6.084849e+001
-1.122603e+001	5.108734e+001
-1.096681e+001	5.130587e+001
-1.015655e+001	5.950800e+001
-1.012693e+001	5.639992e+001
-1.030395e+001	5.029789e+001
-1.004473e+001	5.051631e+001
-1.003806e+001	4.707561e+001
-9.824758e+000	4.662878e+001
-9.726261e+000	4.451860e+001
-1.001807e+001	3.675342e+001
-1.012621e+001	3.164938e+001
-9.844025e+000	3.220053e+001
-9.998077e+000	2.643123e+001
-1.047357e+001	1.600472e+001
-1.009955e+001	1.788649e+001
-1.032248e+001	1.111920e+001
-9.902545e+000	1.366623e+001
-1.058467e+001	2.458547e-001
-1.027953e+001	1.129635e+000
-9.836638e+000	4.009290e+000
-1.019733e+001	-4.753867e+000
-9.961065e+000	-4.868077e+000
-9.770731e+000	-5.647639e+000
-9.465589e+000	-4.763854e+000
-9.711482e+000	-1.186378e+001
-9.704816e+000	-1.530447e+001
-9.927748e+000	-2.207176e+001
-9.783328e+000	-2.351658e+001
-9.524109e+000	-2.329817e+001
-9.701122e+000	-2.940009e+001
-1.019957e+001	-4.015923e+001
-9.986271e+000	-4.060607e+001
-9.681137e+000	-3.972239e+001
-9.651512e+000	-4.283046e+001
-9.254533e+000	-4.061606e+001
-9.775940e+000	-5.170783e+001
-9.172327e+000	-4.649956e+001
-8.821271e+000	-4.495053e+001
-8.585009e+000	-4.506473e+001
-8.670180e+000	-4.983604e+001
-8.709440e+000	-5.394210e+001
-8.036951e+000	-4.773596e+001
-8.512435e+000	-5.816236e+001
-8.528733e+000	-6.193580e+001
-8.567990e+000	-6.604185e+001
-8.193967e+000	-6.416008e+001
-7.842911e+000	-6.261104e+001
-6.711228e+000	-4.975181e+001
-5.671376e+000	-3.822309e+001
-6.261667e+000	-5.031285e+001
-6.530517e+000	-5.774540e+001
-5.261071e+000	-4.289019e+001
-4.198268e+000	-3.102895e+001
-3.824246e+000	-2.914717e+001
-3.312467e+000	-2.526952e+001
-3.145090e+000	-2.638173e+001
-3.092508e+000	-2.915716e+001
-3.223602e+000	-3.459384e+001
-2.183750e+000	-2.306512e+001
-2.406686e+000	-2.983241e+001
-2.652579e+000	-3.693233e+001
-3.173986e+000	-4.802410e+001
-3.282126e+000	-5.312814e+001
-2.448915e+000	-4.459339e+001
-1.960097e+000	-4.104838e+001
-2.068226e+000	-4.615231e+001
-1.510536e+000	-4.160942e+001
-2.031943e+000	-5.270119e+001
-2.346716e+000	-6.079909e+001
-1.995660e+000	-5.925005e+001
-1.874198e+000	-6.102751e+001
-1.982326e+000	-6.613145e+001
-1.837907e+000	-6.757626e+001
-1.257255e+000	-6.270074e+001
-1.089878e+000	-6.381294e+001
-1.014331e+000	-6.625564e+001
-6.862318e-001	-6.503923e+001
-8.862061e-001	-7.147390e+001
-7.417864e-001	-7.291872e+001
-4.090742e-004	-6.571448e+001
9.809164e-002	-6.782466e+001
6.557818e-001	-6.328177e+001
1.489001e+000	-5.474690e+001
8.757522e-001	-6.716929e+001
1.686002e+000	-5.896716e+001
2.060017e+000	-5.708550e+001
2.732514e+000	-5.087925e+001
2.578458e+000	-5.664855e+001
4.215253e+000	-3.647098e+001
5.760218e+000	-1.762392e+001
5.606162e+000	-2.339322e+001
6.393455e+000	-1.552372e+001
6.377156e+000	-1.929716e+001
6.957815e+000	-1.442152e+001
7.515509e+000	-9.878625e+000
7.361454e+000	-1.564793e+001
7.551800e+000	-1.642739e+001
8.637560e+000	-4.233524e+000
8.781988e+000	-5.678235e+000
9.018248e+000	-5.792439e+000
9.047865e+000	-8.900619e+000
9.307088e+000	-8.682092e+000
1.014030e+001	-1.473387e-001
1.035360e+001	-5.941698e-001
9.809227e+000	-1.201868e+001
9.517419e+000	-1.978385e+001
1.025879e+001	-1.257972e+001
1.134456e+001	-3.857399e-001
1.142010e+001	-2.828551e+000
1.053134e+001	-1.924269e+001
1.010177e+001	-2.900383e+001
1.031506e+001	-2.945078e+001
1.039061e+001	-3.189347e+001
1.090239e+001	-2.801584e+001
1.106977e+001	-2.912803e+001
1.080092e+001	-3.656057e+001
1.165709e+001	-2.769320e+001
1.129640e+001	-3.645636e+001
1.128009e+001	-4.022979e+001
1.103420e+001	-4.732971e+001
1.205109e+001	-3.613373e+001
1.256287e+001	-3.225608e+001
1.295985e+001	-3.004168e+001
1.317315e+001	-3.048851e+001
1.306501e+001	-3.559256e+001
1.233697e+001	-4.967819e+001
1.314722e+001	-4.147607e+001
1.329164e+001	-4.292089e+001
1.373453e+001	-4.004123e+001
1.465958e+001	-3.017587e+001
1.420705e+001	-4.026965e+001
1.382341e+001	-4.936543e+001
1.422038e+001	-4.715115e+001
1.475512e+001	-4.294087e+001
1.510618e+001	-4.139173e+001
1.536540e+001	-4.117330e+001
1.482103e+001	-5.259770e+001
1.514913e+001	-5.138129e+001
1.547723e+001	-5.016488e+001
1.578236e+001	-4.928120e+001
1.585791e+001	-5.172391e+001
1.538242e+001	-6.215042e+001
1.554980e+001	-6.326251e+001
1.638301e+001	-5.472776e+001
1.698663e+001	-4.951950e+001
1.554683e+001	-7.391744e+001
1.557645e+001	-7.702550e+001
1.702958e+001	-5.950906e+001
1.735768e+001	-5.829265e+001
1.646891e+001	-7.470689e+001
1.677405e+001	-7.382311e+001
1.751542e+001	-6.661897e+001
1.784352e+001	-6.540256e+001
1.768947e+001	-7.117187e+001
1.737470e+001	-7.926977e+001
1.818495e+001	-7.106764e+001
1.874264e+001	-6.652475e+001
1.962177e+001	-5.732463e+001
2.121265e+001	-3.781232e+001
2.089788e+001	-4.591023e+001
2.258060e+001	-2.506719e+001
2.508986e+001	7.751183e+000
2.601492e+001	1.761666e+001
2.657261e+001	2.215955e+001
2.634967e+001	1.539227e+001
2.748136e+001	2.825160e+001
2.884264e+001	4.443733e+001
2.783908e+001	2.635984e+001
2.777686e+001	2.192116e+001
2.831160e+001	2.613143e+001
2.841010e+001	2.402135e+001
2.871525e+001	2.490513e+001
2.952550e+001	3.310726e+001
3.001431e+001	3.665216e+001
3.027353e+001	3.687069e+001
2.947661e+001	2.178708e+001
2.975878e+001	2.233812e+001
3.004097e+001	2.288928e+001
3.082825e+001	3.075867e+001
3.074308e+001	2.598735e+001
2.985432e+001	9.573116e+000
3.041201e+001	1.411612e+001
3.057939e+001	1.300393e+001
3.120597e+001	1.854482e+001
3.160295e+001	2.075922e+001
3.257391e+001	3.128984e+001
3.306273e+001	3.483486e+001
3.355155e+001	3.837988e+001
3.486691e+001	5.390034e+001
3.464398e+001	4.713305e+001
3.407665e+001	3.537603e+001
3.440475e+001	3.659243e+001
3.493949e+001	4.080271e+001
3.501503e+001	3.835990e+001
3.451657e+001	2.760075e+001
3.562531e+001	4.012746e+001
3.705546e+001	5.731117e+001
3.664885e+001	4.788264e+001
3.605857e+001	3.579299e+001
3.583564e+001	2.902571e+001
3.648517e+001	3.489922e+001
3.736430e+001	4.409933e+001
3.647553e+001	2.768509e+001
3.737762e+001	3.721784e+001
3.710878e+001	2.978529e+001
3.805678e+001	3.998328e+001
3.739762e+001	2.689565e+001
3.809307e+001	3.343453e+001
3.931659e+001	4.762437e+001
3.895590e+001	3.886120e+001
3.887073e+001	3.408978e+001
3.869371e+001	2.798786e+001
3.902181e+001	2.920427e+001
3.925807e+001	2.909007e+001
4.011424e+001	3.795755e+001
4.012091e+001	3.451675e+001
3.987502e+001	2.741682e+001
4.027200e+001	2.963122e+001
4.085264e+001	3.450675e+001
4.129555e+001	3.738652e+001
3.997055e+001	1.465182e+001
4.016089e+001	1.387236e+001
4.147625e+001	2.939282e+001
4.111556e+001	2.062966e+001
4.178805e+001	2.683581e+001
4.142736e+001	1.807265e+001
4.136515e+001	1.363396e+001
4.229020e+001	2.349933e+001
4.147032e+001	8.083081e+000
4.296935e+001	2.626478e+001
4.290714e+001	2.182610e+001
4.307452e+001	2.071401e+001
4.383885e+001	2.825076e+001
4.409807e+001	2.846919e+001
4.433433e+001	2.835498e+001
4.454763e+001	2.790815e+001
4.338335e+001	7.502055e+000
4.384921e+001	1.071445e+001
4.493498e+001	2.290842e+001
4.406917e+001	6.826816e+000
4.561413e+001	2.567387e+001
4.552896e+001	2.090256e+001
4.493867e+001	8.812798e+000
4.494533e+001	5.371997e+000
4.559487e+001	1.124562e+001
4.493570e+001	-1.842116e+000
4.595259e+001	9.353970e+000
4.667100e+001	1.622547e+001
4.674655e+001	1.378266e+001
4.606442e+001	3.622832e-001
4.657619e+001	4.239933e+000
4.851147e+001	2.874208e+001
4.906916e+001	3.328498e+001
4.801969e+001	1.454225e+001
4.816411e+001	1.309742e+001
4.826261e+001	1.098734e+001
4.822335e+001	6.881287e+000
4.850553e+001	7.432336e+000
4.738718e+001	-1.230839e+001
4.792190e+001	-8.098113e+000
4.898472e+001	3.763231e+000
4.949650e+001	7.640876e+000
5.019194e+001	1.417964e+001
5.015269e+001	1.007369e+001
5.071038e+001	1.461660e+001
4.975274e+001	-2.795627e+000
5.028747e+001	1.414640e+000
5.073037e+001	4.294405e+000
5.032376e+001	-5.134110e+000
4.996308e+001	-1.389727e+001
5.118660e+001	2.925635e-001
5.174429e+001	4.835467e+000
5.149840e+001	-2.264452e+000
5.109179e+001	-1.169287e+001
5.187908e+001	-3.823483e+000
5.227606e+001	-1.609076e+000
5.253528e+001	-1.390659e+000
5.272562e+001	-2.170117e+000
5.254860e+001	-8.272156e+000
5.218791e+001	-1.703532e+001
5.304409e+001	-8.167834e+000
5.330331e+001	-7.949406e+000
5.330997e+001	-1.139010e+001
5.292632e+001	-2.048600e+001
5.279522e+001	-2.592268e+001
5.415651e+001	-9.736851e+000
5.531116e+001	3.455110e+000
5.501934e+001	-4.310167e+000
5.440609e+001	-1.673255e+001
5.432092e+001	-2.150387e+001
5.414391e+001	-2.760579e+001
5.454088e+001	-2.539150e+001
5.390468e+001	-3.814651e+001
5.402614e+001	-3.992396e+001
5.508895e+001	-2.806262e+001
5.509561e+001	-3.150342e+001
5.537779e+001	-3.095227e+001
5.572885e+001	-2.940323e+001
5.504672e+001	-4.282360e+001
5.466307e+001	-5.191940e+001
5.517485e+001	-4.804174e+001
5.630653e+001	-3.518252e+001
5.640503e+001	-3.729271e+001
5.657242e+001	-3.840479e+001
5.653316e+001	-4.251085e+001
5.653982e+001	-4.595165e+001
5.787814e+001	-3.009845e+001
5.772409e+001	-3.586775e+001
5.770779e+001	-3.964118e+001
5.753078e+001	-4.574311e+001
5.781296e+001	-4.519206e+001
5.887577e+001	-3.333072e+001
5.961714e+001	-2.612659e+001
6.104730e+001	-8.942764e+000
6.098509e+001	-1.338145e+001
6.101471e+001	-1.648952e+001
6.104433e+001	-1.959769e+001
6.121171e+001	-2.070978e+001
6.131022e+001	-2.281996e+001
6.191383e+001	-1.761171e+001
6.194345e+001	-2.071978e+001
6.250114e+001	-1.617687e+001
6.285221e+001	-1.462773e+001
6.288182e+001	-1.773590e+001
6.252114e+001	-2.649907e+001
6.275740e+001	-2.661328e+001
6.342989e+001	-2.040702e+001
6.421718e+001	-1.253763e+001
6.358098e+001	-2.529264e+001
6.324324e+001	-3.372318e+001
6.311215e+001	-3.915986e+001
6.440456e+001	-2.397191e+001
6.448010e+001	-2.641473e+001
6.444084e+001	-3.052078e+001
6.346024e+001	-4.826564e+001
6.369650e+001	-4.837984e+001
6.448379e+001	-4.051035e+001
6.472006e+001	-4.062455e+001
6.445120e+001	-4.805710e+001
6.477930e+001	-4.684069e+001
6.572731e+001	-3.664269e+001
6.555030e+001	-4.274462e+001
6.574064e+001	-4.352419e+001
6.671161e+001	-3.299346e+001
6.600652e+001	-4.674646e+001
6.601319e+001	-5.018716e+001
6.675456e+001	-4.298303e+001
6.797808e+001	-2.879317e+001
7.018887e+001	-2.991777e-001
7.152720e+001	1.555402e+001
7.114354e+001	6.458123e+000
7.103540e+001	1.354079e+000
7.170790e+001	7.560325e+000
7.215080e+001	1.043998e+001
7.236410e+001	9.993154e+000
7.280700e+001	1.287280e+001
7.214783e+001	-2.148291e-001
7.185601e+001	-7.980111e+000
7.284994e+001	2.883238e+000
7.310916e+001	3.101665e+000
7.339134e+001	3.652818e+000
7.348984e+001	1.542634e+000
7.374907e+001	1.761166e+000
7.400828e+001	1.979583e+000
7.406087e+001	-7.958543e-001
7.448080e+001	1.751169e+000
7.483186e+001	3.300208e+000
7.412677e+001	-1.045279e+001
7.477632e+001	-4.579164e+000
7.466818e+001	-9.683213e+000
7.472076e+001	-1.245865e+001
7.465854e+001	-1.689733e+001
7.604279e+001	-3.788843e-001
7.653161e+001	3.166129e+000
7.619388e+001	-5.264401e+000
7.617758e+001	-9.037829e+000
7.574801e+001	-1.879898e+001
7.566283e+001	-2.357029e+001
7.693227e+001	-8.715194e+000
7.783436e+001	8.175486e-001
7.800175e+001	-2.945409e-001
7.764105e+001	-9.057814e+000
7.780844e+001	-1.016990e+001
7.792990e+001	-1.194746e+001
7.786767e+001	-1.638615e+001
7.796618e+001	-1.849621e+001
7.813357e+001	-1.960842e+001
7.841575e+001	-1.905726e+001
7.920303e+001	-1.118787e+001
7.920970e+001	-1.462856e+001
7.900972e+001	-2.106323e+001
7.880976e+001	-2.749779e+001
7.819651e+001	-3.992017e+001
7.896084e+001	-3.238330e+001
7.977110e+001	-2.418118e+001
8.025990e+001	-2.063627e+001
8.063392e+001	-1.875450e+001
8.011252e+001	-2.984626e+001
7.995846e+001	-3.561557e+001
8.148046e+001	-1.710124e+001
8.279582e+001	-1.580778e+000
8.434078e+001	1.726627e+001
8.441633e+001	1.482346e+001
8.451483e+001	1.271338e+001
8.433782e+001	6.611451e+000
8.501031e+001	1.281760e+001
8.545321e+001	1.569725e+001
8.483995e+001	3.274868e+000
8.521398e+001	5.156643e+000
8.528952e+001	2.713827e+000
8.577834e+001	6.258851e+000
8.539468e+001	-2.837043e+000
8.636565e+001	7.693680e+000
8.699223e+001	1.323457e+001
8.626419e+001	-8.510604e-001
8.679892e+001	3.359206e+000
8.733365e+001	7.569478e+000
8.752399e+001	6.790020e+000
8.824241e+001	1.366153e+001
8.716997e+001	-5.413938e+000
8.729143e+001	-7.191391e+000
8.826240e+001	3.339337e+000
8.810835e+001	-2.429960e+000
8.839052e+001	-1.878917e+000
8.874158e+001	-3.298781e-001
8.851865e+001	-7.097165e+000
8.914522e+001	-1.556167e+000
9.011619e+001	8.974451e+000
9.042133e+001	9.858231e+000
9.100199e+001	1.473387e+001
9.064129e+001	5.970594e+000
9.051020e+001	5.339230e-001
9.060870e+001	-1.576151e+000
9.077608e+001	-2.688346e+000
9.078275e+001	-6.129042e+000
9.131748e+001	-1.918770e+000
9.159967e+001	-1.367616e+000
9.254767e+001	8.830380e+000
9.271505e+001	7.718185e+000
9.207884e+001	-5.036826e+000
9.279726e+001	1.834673e+000
9.245953e+001	-6.595857e+000
9.219067e+001	-1.402840e+001
9.306981e+001	-4.828286e+000
9.229584e+001	-1.957928e+001
9.292241e+001	-1.403839e+001
9.416890e+001	4.841824e-001
9.456587e+001	2.698479e+000
9.422814e+001	-5.732056e+000
9.400522e+001	-1.249924e+001
9.421851e+001	-1.294618e+001
9.411038e+001	-1.805011e+001
9.432367e+001	-1.849705e+001
9.538648e+001	-6.635711e+000
9.532427e+001	-1.107440e+001
9.576716e+001	-8.194742e+000
9.643966e+001	-1.988490e+000
9.612489e+001	-1.008639e+001
9.663667e+001	-6.208754e+000
9.632189e+001	-1.430666e+001
9.580049e+001	-2.539843e+001
9.560051e+001	-3.183299e+001
9.583677e+001	-3.194719e+001
9.648630e+001	-2.607367e+001
9.635521e+001	-3.151035e+001
9.705067e+001	-2.497147e+001
9.972064e+001	1.017551e+001
1.015182e+002	3.268179e+001
1.017544e+002	3.256758e+001
1.019448e+002	3.178801e+001
1.019055e+002	2.768196e+001
1.019581e+002	2.490652e+001
1.024239e+002	2.811891e+001
1.013515e+002	9.043441e+000
1.011286e+002	2.276149e+000
1.034542e+002	3.243340e+001
1.032772e+002	2.633147e+001
1.032838e+002	2.289066e+001
1.033823e+002	2.078059e+001
1.030446e+002	1.235005e+001
1.033497e+002	1.323384e+001
1.035171e+002	1.212164e+001
1.044881e+002	2.265237e+001
1.061019e+002	4.249732e+001
1.059938e+002	3.739337e+001
1.058627e+002	3.195670e+001
1.061219e+002	3.217512e+001
1.070699e+002	4.237312e+001
1.073291e+002	4.259165e+001
1.067618e+002	3.083452e+001
1.074343e+002	3.704076e+001
1.075558e+002	3.526331e+001
1.079298e+002	3.714499e+001
1.090155e+002	4.933896e+001
1.087008e+002	4.124105e+001
1.091207e+002	4.378807e+001
1.087600e+002	3.502491e+001
1.081008e+002	2.193716e+001
1.092785e+002	3.546175e+001
1.085275e+002	2.104350e+001
1.087408e+002	2.059666e+001
1.099872e+002	3.511914e+001
1.109812e+002	4.598249e+001
1.108271e+002	4.021319e+001
1.105812e+002	3.311327e+001
1.104042e+002	2.701135e+001
1.103879e+002	2.323791e+001
1.104634e+002	2.079510e+001
1.110441e+002	2.567074e+001
1.116248e+002	3.054637e+001
1.110115e+002	1.812399e+001
1.115922e+002	2.299951e+001
1.119203e+002	2.421592e+001
1.121565e+002	2.410172e+001
1.119566e+002	1.766716e+001
1.126520e+002	2.420604e+001
1.127964e+002	2.276122e+001
1.136296e+002	3.129597e+001
1.137741e+002	2.985115e+001
1.136430e+002	2.441447e+001
1.142695e+002	2.995536e+001
1.144140e+002	2.851053e+001
1.146961e+002	2.906169e+001
1.146569e+002	2.495564e+001
1.150998e+002	2.783529e+001
1.156116e+002	3.171294e+001
1.150442e+002	1.995581e+001
1.153494e+002	2.083959e+001
1.153560e+002	1.739890e+001
1.161204e+002	2.493566e+001
1.158056e+002	1.683775e+001
1.161337e+002	1.805416e+001
1.165996e+002	2.126655e+001
1.173639e+002	2.880331e+001
1.170721e+002	2.103813e+001
1.165047e+002	9.281003e+000
1.179119e+002	2.613219e+001
1.178268e+002	2.136078e+001
1.174890e+002	1.293024e+001
1.181156e+002	1.847112e+001
1.179156e+002	1.203657e+001
1.181289e+002	1.158974e+001
1.189392e+002	1.979186e+001
1.191066e+002	1.867966e+001
1.196643e+002	2.322257e+001
1.200383e+002	2.510434e+001
1.205271e+002	2.864924e+001
1.210159e+002	3.219426e+001
1.206323e+002	2.309837e+001
1.194221e+002	2.027021e+000
1.205767e+002	1.521899e+001
1.218002e+002	2.940883e+001
1.213247e+002	1.898243e+001
1.209181e+002	9.553903e+000
1.221646e+002	2.407649e+001
1.222631e+002	2.196630e+001
1.225453e+002	2.251745e+001
1.223224e+002	1.575016e+001
1.222602e+002	1.131148e+001
1.232311e+002	2.184210e+001
1.237199e+002	2.538712e+001
1.243465e+002	3.092801e+001
1.245369e+002	3.014855e+001
1.242450e+002	2.238327e+001
1.246420e+002	2.459767e+001
1.244420e+002	1.816300e+001
1.252523e+002	2.636512e+001
1.250064e+002	1.926521e+001
1.246457e+002	1.050205e+001
1.256396e+002	2.136541e+001
1.258989e+002	2.158382e+001
1.258137e+002	1.681252e+001
1.262107e+002	1.902680e+001
1.251612e+002	2.840715e-001
1.258796e+002	7.155576e+000
1.272868e+002	2.400666e+001
1.271327e+002	1.823736e+001
1.277364e+002	2.344562e+001
1.267558e+002	5.700763e+000
1.270839e+002	6.917175e+000
1.273431e+002	7.135702e+000
1.278778e+002	1.134597e+001
1.281370e+002	1.156439e+001
1.286718e+002	1.577467e+001
1.290688e+002	1.798907e+001
1.297872e+002	2.486057e+001
1.300005e+002	2.441374e+001
1.305122e+002	2.829128e+001
1.301286e+002	1.919549e+001
1.297220e+002	9.766964e+000
1.296827e+002	5.660910e+000
1.304470e+002	1.319777e+001
1.321757e+002	3.470596e+001
1.316313e+002	2.328156e+001
1.317757e+002	2.183674e+001
1.313691e+002	1.240832e+001
1.313528e+002	8.634895e+000
1.315661e+002	8.188059e+000
1.324912e+002	1.805343e+001
1.330948e+002	2.326169e+001
1.332392e+002	2.181686e+001
1.331081e+002	1.638019e+001
1.336429e+002	2.059047e+001
1.338562e+002	2.014363e+001
1.342531e+002	2.235803e+001
1.348108e+002	2.690093e+001
1.349323e+002	2.512349e+001
1.345716e+002	1.636021e+001
1.341650e+002	6.931794e+000
1.340569e+002	1.827744e+000
1.348212e+002	9.364618e+000
1.353330e+002	1.324226e+001
1.355692e+002	1.312805e+001
1.354611e+002	8.024003e+000
1.355366e+002	5.581193e+000
1.357499e+002	5.134362e+000
1.361239e+002	7.016032e+000
1.364980e+002	8.897803e+000
1.375837e+002	2.109177e+001
1.382792e+002	2.763066e+001
1.381940e+002	2.285923e+001
1.383614e+002	2.174714e+001
1.388732e+002	2.562468e+001
1.394768e+002	3.083295e+001
1.392768e+002	2.439839e+001
1.388013e+002	1.397188e+001
1.385554e+002	6.871956e+000
1.389754e+002	9.418990e+000
1.387754e+002	2.984434e+000
1.394938e+002	9.855934e+000
1.396841e+002	9.076371e+000
1.397597e+002	6.633555e+000
1.399041e+002	5.188734e+000
1.395434e+002	-3.574423e+000
1.406521e+002	8.952169e+000
1.416920e+002	2.048089e+001
1.412624e+002	1.071974e+001
1.415446e+002	1.127079e+001
1.416431e+002	9.160710e+000
1.417416e+002	7.050519e+000
1.422075e+002	1.026292e+001
1.426044e+002	1.247720e+001
1.427948e+002	1.169775e+001
1.430081e+002	1.125091e+001
1.432443e+002	1.113670e+001
1.438480e+002	1.634497e+001
1.446123e+002	2.388173e+001
1.446190e+002	2.044104e+001
1.453833e+002	2.797779e+001
1.445175e+002	1.189629e+001
1.451211e+002	1.710455e+001
1.450589e+002	1.266576e+001
1.451115e+002	9.890321e+000
1.457151e+002	1.509859e+001
1.460202e+002	1.598237e+001
1.459810e+002	1.187631e+001
1.465387e+002	1.641932e+001
1.464305e+002	1.131527e+001
1.467586e+002	1.253169e+001
1.464898e+002	5.099135e+000
1.473919e+002	1.463188e+001
1.478348e+002	1.751153e+001
1.473133e+002	6.419764e+000
1.476185e+002	7.303549e+000
1.476251e+002	3.862749e+000
1.477466e+002	2.085290e+000
1.473859e+002	-6.677867e+000
1.491605e+002	1.549568e+001
1.493508e+002	1.471611e+001
1.485998e+002	2.978559e-001
1.487213e+002	-1.479592e+000
1.491642e+002	1.400053e+000
1.494693e+002	2.283844e+000
1.493612e+002	-2.820200e+000
1.498500e+002	7.248181e-001
1.507750e+002	1.059019e+001
1.507817e+002	7.149382e+000
1.508572e+002	4.706686e+000
1.514379e+002	9.582216e+000
1.519726e+002	1.379259e+001
1.519104e+002	9.353802e+000
1.516415e+002	1.921256e+000
1.516482e+002	-1.519429e+000
1.521141e+002	1.692852e+000
1.526029e+002	5.237871e+000
1.525866e+002	1.464449e+000
1.534886e+002	1.099719e+001
1.543219e+002	1.953194e+001
1.534331e+002	3.117805e+000
1.526591e+002	-1.163319e+001
1.529413e+002	-1.108212e+001
1.537515e+002	-2.880001e+000
1.540108e+002	-2.661474e+000
1.535812e+002	-1.242262e+001
1.537026e+002	-1.420007e+001
1.547654e+002	-2.338835e+000
1.554839e+002	4.532670e+000
1.558120e+002	5.749082e+000
1.561171e+002	6.632873e+000
1.556186e+002	-4.126269e+000
1.562682e+002	1.747351e+000
1.564585e+002	9.677931e-001
1.563963e+002	-3.470882e+000
1.568162e+002	-9.238591e-001
1.573969e+002	3.951661e+000
1.567377e+002	-9.135978e+000
1.570199e+002	-8.584808e+000
1.570265e+002	-1.202561e+001
1.579057e+002	-2.825503e+000
1.583026e+002	-6.110961e-001
1.588374e+002	3.599170e+000
1.597624e+002	1.346454e+001
1.603890e+002	1.900543e+001
1.598217e+002	7.248406e+000
1.600349e+002	6.801476e+000
1.602023e+002	5.689386e+000
1.614259e+002	1.987923e+001
1.611800e+002	1.277932e+001
1.612325e+002	1.000388e+001
1.614688e+002	9.889676e+000
1.614066e+002	5.450990e+000
1.620791e+002	1.165713e+001
1.625220e+002	1.453690e+001
1.621613e+002	5.773635e+000
1.623286e+002	4.661545e+000
1.631618e+002	1.319630e+001
1.626175e+002	1.771903e+000
1.627389e+002	-5.538969e-003
1.637788e+002	1.152306e+001
1.629819e+002	-3.560550e+000
1.632411e+002	-3.342122e+000
1.636840e+002	-4.623570e-001
1.639202e+002	-5.765667e-001
1.640646e+002	-2.021383e+000
1.643698e+002	-1.137702e+000
