    nm         	pN
3.442323e+001	-1.588548e+002
3.435315e+001	-1.649855e+002
3.561685e+001	-1.450934e+002
3.686092e+001	-1.255843e+002
3.688892e+001	-1.298014e+002
3.772111e+001	-1.183284e+002
3.878867e+001	-1.022630e+002
3.950316e+001	-9.308625e+001
4.064918e+001	-7.549033e+001
4.187365e+001	-5.636344e+001
4.209777e+001	-5.675422e+001
4.255729e+001	-5.255210e+001
4.258526e+001	-5.676961e+001
4.259365e+001	-6.136931e+001
4.289623e+001	-6.022913e+001
4.323806e+001	-5.832323e+001
4.291299e+001	-6.942896e+001
4.333326e+001	-6.599255e+001
4.371431e+001	-6.332140e+001
4.366384e+001	-6.906942e+001
4.402528e+001	-6.678091e+001
4.448478e+001	-6.257924e+001
4.451278e+001	-6.679630e+001
4.465844e+001	-6.871759e+001
4.472567e+001	-7.216940e+001
4.532247e+001	-6.528889e+001
4.484050e+001	-7.945565e+001
4.473117e+001	-8.635201e+001
4.534760e+001	-7.908842e+001
4.574827e+001	-7.603464e+001
4.563894e+001	-8.293100e+001
4.600038e+001	-8.064247e+001
4.616568e+001	-8.218069e+001
4.650749e+001	-8.027524e+001
4.620205e+001	-9.099790e+001
4.666154e+001	-8.679623e+001
4.725834e+001	-7.991571e+001
4.728634e+001	-8.413278e+001
4.711818e+001	-9.217702e+001
4.726385e+001	-9.409831e+001
4.738993e+001	-9.640180e+001
4.790828e+001	-9.105180e+001
4.836778e+001	-8.685012e+001
4.810156e+001	-9.680752e+001
4.824723e+001	-9.872881e+001
4.878519e+001	-9.299618e+001
4.893086e+001	-9.491747e+001
4.903731e+001	-9.760402e+001
4.916336e+001	-9.990794e+001
4.911290e+001	-1.056560e+002
4.949394e+001	-1.029848e+002
4.979655e+001	-1.018442e+002
4.953031e+001	-1.118020e+002
5.004866e+001	-1.064520e+002
5.041010e+001	-1.041635e+002
5.073232e+001	-1.026402e+002
5.085838e+001	-1.049442e+002
5.092560e+001	-1.083960e+002
5.124779e+001	-1.068731e+002
5.155037e+001	-1.057330e+002
5.283371e+001	-8.545774e+001
5.327359e+001	-8.163870e+001
5.353695e+001	-8.126377e+001
5.425144e+001	-7.208704e+001
5.439713e+001	-7.400788e+001
5.420936e+001	-8.243475e+001
5.445311e+001	-8.244246e+001
5.495183e+001	-7.747553e+001
5.547018e+001	-7.212553e+001
5.645928e+001	-5.759108e+001
5.756607e+001	-4.076043e+001
5.806481e+001	-3.579305e+001
5.889700e+001	-2.432009e+001
5.945457e+001	-1.820483e+001
5.948255e+001	-2.242234e+001
5.960863e+001	-2.472582e+001
5.991121e+001	-2.358563e+001
6.025304e+001	-2.167973e+001
6.045754e+001	-2.245313e+001
6.109359e+001	-1.480691e+001
6.143541e+001	-1.290102e+001
6.134572e+001	-1.941431e+001
6.164830e+001	-1.827412e+001
6.189205e+001	-1.828182e+001
6.205733e+001	-1.982048e+001
6.251685e+001	-1.561837e+001
6.276060e+001	-1.562607e+001
6.267091e+001	-2.213935e+001
6.318924e+001	-1.678980e+001
6.319762e+001	-2.138949e+001
6.316677e+001	-2.675489e+001
6.397934e+001	-1.566456e+001
6.375234e+001	-2.485670e+001
6.405492e+001	-2.371651e+001
6.422022e+001	-2.525473e+001
6.432667e+001	-2.794128e+001
6.484500e+001	-2.259172e+001
6.501030e+001	-2.412994e+001
6.574441e+001	-1.457057e+001
6.557624e+001	-2.261481e+001
6.589846e+001	-2.109155e+001
6.631873e+001	-1.765515e+001
6.585636e+001	-3.143972e+001
6.604127e+001	-3.259531e+001
6.636348e+001	-3.107205e+001
6.652876e+001	-3.261071e+001
6.706673e+001	-2.687808e+001
6.752623e+001	-2.267641e+001
6.778961e+001	-2.230103e+001
6.769989e+001	-2.881476e+001
6.821825e+001	-2.346476e+001
6.824625e+001	-2.768183e+001
6.831347e+001	-3.113364e+001
6.887105e+001	-2.501838e+001
6.895788e+001	-2.808756e+001
6.953507e+001	-2.158967e+001
6.971996e+001	-2.274570e+001
6.925760e+001	-3.652983e+001
6.954058e+001	-3.577227e+001
7.066698e+001	-1.855898e+001
7.096956e+001	-1.741880e+001
7.066411e+001	-2.814145e+001
7.049596e+001	-3.618570e+001
7.087701e+001	-3.351455e+001
7.084615e+001	-3.887995e+001
7.120759e+001	-3.659143e+001
7.145133e+001	-3.659913e+001
7.173431e+001	-3.584156e+001
7.199766e+001	-3.546664e+001
7.257486e+001	-2.896875e+001
7.311282e+001	-2.323611e+001
7.345465e+001	-2.133022e+001
7.336495e+001	-2.784351e+001
7.354984e+001	-2.899954e+001
7.357784e+001	-3.321661e+001
7.376276e+001	-3.437220e+001
7.377112e+001	-3.897234e+001
7.409331e+001	-3.744952e+001
7.445475e+001	-3.516100e+001
7.483580e+001	-3.248985e+001
7.533455e+001	-2.752248e+001
7.540177e+001	-3.097428e+001
7.509630e+001	-4.169738e+001
7.516353e+001	-4.514919e+001
7.544650e+001	-4.439163e+001
7.612176e+001	-3.598015e+001
7.636552e+001	-3.598785e+001
7.690348e+001	-3.025522e+001
7.695109e+001	-3.408965e+001
7.666524e+001	-4.443013e+001
7.708551e+001	-4.099371e+001
7.719196e+001	-4.368026e+001
7.725918e+001	-4.713207e+001
7.732640e+001	-5.058388e+001
7.782514e+001	-4.561650e+001
7.783351e+001	-5.021665e+001
