    nm         	pN
1.436889e+002	-3.201971e+000
1.436380e+002	-8.959476e+000
1.441520e+002	-3.694720e+000
1.439782e+002	-1.184860e+001
1.442711e+002	-1.089679e+001
1.447359e+002	-6.590764e+000
1.451762e+002	-2.764545e+000
1.449042e+002	-1.283410e+001
1.455410e+002	-5.173860e+000
1.450479e+002	-1.955725e+001
1.458321e+002	-9.021710e+000
1.461495e+002	-7.590981e+000
1.465407e+002	-4.722608e+000
1.465634e+002	-9.042463e+000
1.470037e+002	-5.215357e+000
1.479352e+002	8.194573e+000
1.480562e+002	5.792170e+000
1.478333e+002	-3.319536e+000
1.474385e+002	-1.578547e+001
1.478051e+002	-1.339690e+001
1.478033e+002	-1.819567e+001
1.480962e+002	-1.724386e+001
1.487084e+002	-1.006343e+001
1.487066e+002	-1.486221e+001
1.491223e+002	-1.151402e+001
1.493170e+002	-1.247967e+001
1.491678e+002	-2.015374e+001
1.498291e+002	-1.201458e+001
1.507115e+002	4.375141e-001
1.498500e+002	-2.113321e+001
1.500692e+002	-2.161905e+001
1.509025e+002	-1.012567e+001
1.506059e+002	-2.067504e+001
1.513164e+002	-1.157626e+001
1.514374e+002	-1.397955e+001
1.513127e+002	-2.117471e+001
1.522688e+002	-7.284960e+000
1.519968e+002	-1.735451e+001
1.518722e+002	-2.454967e+001
1.524107e+002	-1.880600e+001
1.529983e+002	-1.210448e+001
1.527264e+002	-2.217404e+001
1.533385e+002	-1.499361e+001
1.533859e+002	-1.883365e+001
1.541454e+002	-8.777932e+000
1.542664e+002	-1.118034e+001
1.545839e+002	-9.749605e+000
1.542873e+002	-2.029897e+001
1.549732e+002	-1.168000e+001
1.553889e+002	-8.332700e+000
1.557310e+002	-6.423054e+000
1.560239e+002	-5.471240e+000
1.563659e+002	-3.561587e+000
1.571255e+002	6.495021e+000
1.574184e+002	7.445941e+000
1.569744e+002	-5.978708e+000
1.567762e+002	-1.461062e+001
1.570690e+002	-1.365970e+001
1.576321e+002	-7.437102e+000
1.573601e+002	-1.750666e+001
1.574811e+002	-1.990995e+001
1.583144e+002	-8.415687e+000
1.591231e+002	2.598752e+000
1.593423e+002	2.112916e+000
1.595615e+002	1.626194e+000
1.596334e+002	-1.734928e+000
1.594350e+002	-1.036772e+001
1.597771e+002	-8.457185e+000
1.597998e+002	-1.277704e+001
1.592085e+002	-2.907700e+001
1.602629e+002	-1.326980e+001
1.600400e+002	-2.238151e+001
1.611680e+002	-5.137547e+000
1.614609e+002	-4.185740e+000
1.614099e+002	-9.943245e+000
1.616291e+002	-1.042997e+001
1.620449e+002	-7.081778e+000
1.623869e+002	-5.172132e+000
1.622869e+002	-1.188747e+001
1.627026e+002	-8.540173e+000
1.625534e+002	-1.621424e+001
1.630919e+002	-1.047146e+001
1.637532e+002	-2.331417e+000
1.636286e+002	-9.526564e+000
1.637496e+002	-1.192897e+001
1.643863e+002	-4.268728e+000
1.643599e+002	-9.547309e+000
1.645300e+002	-1.099187e+001
1.646756e+002	-1.291536e+001
1.647229e+002	-1.675629e+001
1.650895e+002	-1.436683e+001
1.653578e+002	-1.389483e+001
1.659700e+002	-6.713514e+000
1.660173e+002	-1.055445e+001
1.660892e+002	-1.391557e+001
1.665048e+002	-1.056828e+001
1.664785e+002	-1.584597e+001
1.668451e+002	-1.345652e+001
1.675555e+002	-4.358628e+000
1.676274e+002	-7.720651e+000
1.679694e+002	-5.810111e+000
1.678693e+002	-1.252634e+001
1.679657e+002	-1.540855e+001
1.684060e+002	-1.158144e+001
1.691656e+002	-1.525719e+000
1.689673e+002	-1.015763e+001
1.690637e+002	-1.303984e+001
1.693566e+002	-1.208803e+001
1.697477e+002	-9.220536e+000
1.699670e+002	-9.706372e+000
1.699652e+002	-1.450515e+001
1.703318e+002	-1.211569e+001
1.716808e+002	9.441204e+000
1.715561e+002	2.246057e+000
1.714806e+002	-3.990364e+000
1.713805e+002	-1.070660e+001
1.713787e+002	-1.550537e+001
1.718436e+002	-1.119934e+001
1.718417e+002	-1.599812e+001
1.720118e+002	-1.744269e+001
1.732135e+002	1.238920e+000
1.734327e+002	7.530840e-001
1.730870e+002	-1.075500e+001
1.731835e+002	-1.363632e+001
1.731325e+002	-1.939383e+001
1.739167e+002	-8.858291e+000
1.737675e+002	-1.653236e+001
