    nm         	pN
6.230651e+001	-9.181409e+000
6.289988e+001	-2.367860e+000
6.277635e+001	-9.541222e+000
6.258288e+001	-1.807915e+001
6.286152e+001	-1.740620e+001
6.263309e+001	-2.662640e+001
6.357616e+001	-1.298998e+001
6.357503e+001	-1.777534e+001
6.383618e+001	-1.744349e+001
6.400990e+001	-1.881737e+001
6.390386e+001	-2.564962e+001
6.404262e+001	-2.770580e+001
6.458353e+001	-2.191564e+001
6.510696e+001	-1.646666e+001
6.500092e+001	-2.329891e+001
6.463260e+001	-3.524830e+001
6.596035e+001	-1.410661e+001
6.627396e+001	-1.275137e+001
6.604552e+001	-2.197158e+001
6.628918e+001	-2.198090e+001
6.637548e+001	-2.506058e+001
6.647927e+001	-2.779903e+001
6.674041e+001	-2.746724e+001
6.677426e+001	-3.157025e+001
6.738511e+001	-2.441554e+001
6.761129e+001	-2.476603e+001
6.724297e+001	-3.671542e+001
6.769646e+001	-3.263100e+001
6.869199e+001	-1.797113e+001
6.856846e+001	-2.514449e+001
6.860230e+001	-2.924750e+001
6.842632e+001	-3.744432e+001
6.914209e+001	-2.824276e+001
6.991031e+001	-1.801774e+001
6.997912e+001	-2.143848e+001
7.006543e+001	-2.451809e+001
7.008178e+001	-2.896233e+001
7.051778e+001	-2.521908e+001
7.027186e+001	-3.478046e+001
7.063792e+001	-3.240177e+001
7.095153e+001	-3.104647e+001
7.077555e+001	-3.924329e+001
7.101921e+001	-3.925261e+001
7.166503e+001	-3.141561e+001
7.148905e+001	-3.961242e+001
7.133056e+001	-4.746807e+001
7.211626e+001	-3.690189e+001
7.213262e+001	-4.134613e+001
7.314564e+001	-2.634503e+001
7.342427e+001	-2.567207e+001
7.338817e+001	-3.113971e+001
7.336956e+001	-3.626622e+001
7.349082e+001	-3.866356e+001
7.383940e+001	-3.662604e+001
7.399564e+001	-3.834104e+001
7.423931e+001	-3.835036e+001
7.457039e+001	-3.665401e+001
7.448185e+001	-4.314504e+001
7.458563e+001	-4.588354e+001
7.502162e+001	-4.214029e+001
7.545763e+001	-3.839698e+001
7.601603e+001	-3.226571e+001
7.667933e+001	-2.408754e+001
7.678312e+001	-2.682605e+001
7.713169e+001	-2.478847e+001
7.681583e+001	-3.571447e+001
7.665734e+001	-4.357011e+001
7.751299e+001	-3.163937e+001
7.752934e+001	-3.608355e+001
7.779049e+001	-3.575176e+001
7.834889e+001	-2.962044e+001
7.854010e+001	-3.065321e+001
7.927335e+001	-2.111048e+001
7.928971e+001	-2.555472e+001
7.900881e+001	-3.579838e+001
7.920002e+001	-3.683115e+001
7.921638e+001	-4.127533e+001
7.973981e+001	-3.582635e+001
8.026323e+001	-3.037736e+001
7.972007e+001	-4.573817e+001
7.989379e+001	-4.711211e+001
8.048716e+001	-4.029850e+001
7.989154e+001	-5.668281e+001
8.050239e+001	-4.952809e+001
8.106079e+001	-4.339677e+001
8.160170e+001	-3.760667e+001
8.153063e+001	-4.375659e+001
8.193166e+001	-4.069561e+001
8.221030e+001	-4.002265e+001
8.247144e+001	-3.969081e+001
8.266265e+001	-4.072358e+001
8.262656e+001	-4.619121e+001
8.243310e+001	-5.472914e+001
8.285161e+001	-5.132706e+001
8.367228e+001	-4.007859e+001
8.370613e+001	-4.418166e+001
8.326787e+001	-5.749562e+001
8.398364e+001	-4.829400e+001
8.405245e+001	-5.171479e+001
8.422617e+001	-5.308867e+001
8.427750e+001	-5.685063e+001
8.469601e+001	-5.344849e+001
8.472986e+001	-5.755156e+001
8.472873e+001	-6.233691e+001
8.495491e+001	-6.268735e+001
8.568816e+001	-5.314462e+001
8.633398e+001	-4.530761e+001
8.591321e+001	-5.828046e+001
8.570226e+001	-6.715956e+001
8.559622e+001	-7.399175e+001
8.585737e+001	-7.365996e+001
8.648571e+001	-6.616407e+001
8.681680e+001	-6.446767e+001
8.758502e+001	-5.424265e+001
8.767132e+001	-5.732227e+001
8.746036e+001	-6.620137e+001
8.761661e+001	-6.791642e+001
8.803512e+001	-6.451428e+001
8.831376e+001	-6.384132e+001
8.853993e+001	-6.419182e+001
8.934313e+001	-5.328446e+001
8.895733e+001	-6.557502e+001
8.921847e+001	-6.524319e+001
8.930477e+001	-6.832285e+001
8.986317e+001	-6.219154e+001
9.185536e+001	-2.808638e+001
9.248370e+001	-2.059049e+001
9.260496e+001	-2.298783e+001
9.293606e+001	-2.129148e+001
9.373925e+001	-1.038413e+001
9.419273e+001	-6.299701e+000
9.380692e+001	-1.859026e+001
9.413802e+001	-1.689386e+001
9.464396e+001	-1.178604e+001
9.501002e+001	-9.407346e+000
9.514878e+001	-1.146352e+001
9.553232e+001	-8.743658e+000
9.577599e+001	-8.752978e+000
9.547761e+001	-1.933781e+001
9.554643e+001	-2.275860e+001
9.570266e+001	-2.447365e+001
9.603375e+001	-2.277724e+001
9.662712e+001	-1.596364e+001
9.666096e+001	-2.006671e+001
9.739421e+001	-1.052397e+001
9.758542e+001	-1.155675e+001
9.802142e+001	-7.813496e+000
9.857983e+001	-1.682172e+000
9.815905e+001	-1.465502e+001
9.873494e+001	-8.182578e+000
9.841907e+001	-1.910858e+001
9.859279e+001	-2.048246e+001
9.864412e+001	-2.424436e+001
9.906264e+001	-2.084223e+001
9.970847e+001	-1.300522e+001
9.984721e+001	-1.506145e+001
1.002133e+002	-1.268276e+001
1.002471e+002	-1.678583e+001
1.010853e+002	-5.196196e+000
1.014164e+002	-3.499785e+000
1.011879e+002	-1.272005e+001
1.021135e+002	5.753089e-001
1.017277e+002	-1.171525e+001
1.017441e+002	-1.615943e+001
1.016905e+002	-2.196823e+001
1.023188e+002	-1.447240e+001
1.023527e+002	-1.857541e+001
1.024040e+002	-2.233737e+001
1.031023e+002	-1.347692e+001
1.038006e+002	-4.616470e+000
1.041142e+002	-3.261231e+000
1.041830e+002	-6.681962e+000
1.041469e+002	-1.214965e+001
1.041632e+002	-1.659383e+001
