    nm         	pN
9.985168e+001	-8.990598e+000
1.007018e+002	-2.112402e-001
1.007820e+002	-2.586398e+000
1.010751e+002	-1.876320e+000
1.011062e+002	-4.963422e+000
1.005967e+002	-1.588279e+001
1.007096e+002	-1.778346e+001
1.008226e+002	-1.968370e+001
1.012305e+002	-1.731227e+001
1.015236e+002	-1.660220e+001
1.021116e+002	-1.162002e+001
1.027979e+002	-5.213947e+000
1.026979e+002	-1.019986e+001
1.028109e+002	-1.210054e+001
1.035299e+002	-5.219545e+000
1.039050e+002	-3.322601e+000
1.038869e+002	-7.122090e+000
1.037214e+002	-1.305696e+001
1.042767e+002	-8.549708e+000
1.043077e+002	-1.163681e+001
1.045518e+002	-1.163868e+001
1.047794e+002	-1.187800e+001
1.049906e+002	-1.235435e+001
1.046449e+002	-2.090043e+001
1.048890e+002	-2.090229e+001
1.051657e+002	-2.042923e+001
1.056063e+002	-1.758333e+001
1.056374e+002	-2.067043e+001
1.059469e+002	-1.972289e+001
1.067151e+002	-1.213040e+001
1.068772e+002	-1.331869e+001
1.071376e+002	-1.308309e+001
1.076273e+002	-9.525243e+000
1.078713e+002	-9.527108e+000
1.081154e+002	-9.528975e+000
1.080645e+002	-1.380294e+001
1.082430e+002	-1.475377e+001
1.086509e+002	-1.238235e+001
1.087638e+002	-1.428302e+001
1.089423e+002	-1.523429e+001
1.091208e+002	-1.618557e+001
1.097252e+002	-1.096593e+001
1.100839e+002	-9.306440e+000
1.102623e+002	-1.025771e+001
1.105555e+002	-9.547638e+000
1.107176e+002	-1.073593e+001
1.112729e+002	-6.228671e+000
1.111073e+002	-1.216399e+001
1.116790e+002	-7.418827e+000
1.124472e+002	1.736590e-001
1.120851e+002	-8.609427e+000
1.130171e+002	1.356796e+000
1.131137e+002	-7.813422e-001
1.130629e+002	-5.054868e+000
1.133069e+002	-5.056734e+000
1.138457e+002	-7.869402e-001
1.135492e+002	-8.620623e+000
1.133345e+002	-1.526789e+001
1.139062e+002	-1.052317e+001
1.143304e+002	-7.914281e+000
1.147054e+002	-6.017337e+000
1.148348e+002	-7.680551e+000
1.152262e+002	-5.546587e+000
1.152081e+002	-9.345634e+000
1.152556e+002	-1.219572e+001
1.157126e+002	-9.111904e+000
1.153996e+002	-1.718349e+001
1.161023e+002	-1.053997e+001
1.163791e+002	-1.006690e+001
1.163610e+002	-1.386639e+001
1.169162e+002	-9.358696e+000
1.174223e+002	-5.563384e+000
1.174370e+002	-8.887946e+000
1.174517e+002	-1.221251e+001
1.178432e+002	-1.007811e+001
1.180380e+002	-1.079192e+001
1.181837e+002	-1.221811e+001
1.184769e+002	-1.150803e+001
1.183278e+002	-1.720589e+001
1.188830e+002	-1.269819e+001
1.189796e+002	-1.483588e+001
1.197806e+002	-6.768468e+000
1.203194e+002	-2.498677e+000
1.204816e+002	-3.686967e+000
1.204962e+002	-7.011532e+000
1.208058e+002	-6.063991e+000
1.206403e+002	-1.199931e+001
1.209498e+002	-1.105177e+001
1.217016e+002	-3.696297e+000
1.213068e+002	-1.295431e+001
1.219112e+002	-7.734672e+000
1.227777e+002	1.282148e+000
1.228579e+002	-1.093007e+000
1.228725e+002	-4.417571e+000
1.228545e+002	-8.217061e+000
1.227873e+002	-1.272805e+001
1.227856e+002	-1.629008e+001
1.235701e+002	-8.459679e+000
1.242073e+002	-2.765554e+000
1.242220e+002	-6.090119e+000
1.243513e+002	-7.753333e+000
1.249393e+002	-2.771152e+000
1.251178e+002	-3.722425e+000
1.250506e+002	-8.233859e+000
1.249834e+002	-1.274485e+001
1.256861e+002	-6.101315e+000
1.258154e+002	-7.764532e+000
1.262887e+002	-4.443699e+000
1.266802e+002	-2.309735e+000
1.271863e+002	1.486018e+000
1.272501e+002	-1.126598e+000
1.275269e+002	-6.539858e-001
1.276071e+002	-3.029144e+000
1.274088e+002	-9.438942e+000
1.277347e+002	-8.254385e+000
1.277331e+002	-1.181597e+001
1.284193e+002	-5.409900e+000
1.288272e+002	-3.038474e+000
1.289729e+002	-4.464229e+000
1.294298e+002	-1.380858e+000
1.292807e+002	-7.078716e+000
1.291152e+002	-1.301404e+001
1.294575e+002	-1.159201e+001
1.301438e+002	-5.185500e+000
1.307482e+002	3.369335e-002
1.302715e+002	-1.041074e+001
1.304008e+002	-1.207396e+001
1.308414e+002	-9.227607e+000
1.312001e+002	-7.568126e+000
1.316243e+002	-4.959680e+000
1.319011e+002	-4.486621e+000
1.320959e+002	-5.200432e+000
1.320451e+002	-9.474400e+000
1.327969e+002	-2.118927e+000
1.330901e+002	-1.408852e+000
1.329737e+002	-6.632227e+000
1.331850e+002	-7.108575e+000
1.332324e+002	-9.958658e+000
1.335583e+002	-8.773655e+000
1.337204e+002	-9.962390e+000
1.337187e+002	-1.352397e+001
1.336679e+002	-1.779794e+001
1.343706e+002	-1.115441e+001
1.344672e+002	-1.329211e+001
1.347112e+002	-1.329397e+001
1.353155e+002	-8.074776e+000
1.357398e+002	-5.465888e+000
1.360165e+002	-4.993271e+000
1.362769e+002	-4.757675e+000
1.363244e+002	-7.607316e+000
1.368469e+002	-3.574542e+000
1.370909e+002	-3.576408e+000
1.372694e+002	-4.527677e+000
1.372676e+002	-8.089704e+000
1.372496e+002	-1.188875e+001
1.377557e+002	-8.093437e+000
1.382454e+002	-4.535145e+000
1.384567e+002	-5.011935e+000
1.387171e+002	-4.776339e+000
1.384860e+002	-1.166106e+001
1.383369e+002	-1.735892e+001
1.386792e+002	-1.593646e+001
1.390870e+002	-1.356503e+001
1.395112e+002	-1.095614e+001
1.402958e+002	-3.126188e+000
1.399829e+002	-1.119734e+001
1.400795e+002	-1.333503e+001
1.406675e+002	-8.353295e+000
1.404364e+002	-1.523758e+001
1.410408e+002	-1.001838e+001
1.406951e+002	-1.856401e+001
1.412504e+002	-1.405675e+001
1.414289e+002	-1.500758e+001
1.424100e+002	-4.329851e+000
1.428670e+002	-1.246038e+000
1.431765e+002	-2.984972e-001
1.432076e+002	-3.386046e+000
1.433533e+002	-4.811797e+000
1.433189e+002	-8.848303e+000
1.434482e+002	-1.051152e+001
1.434137e+002	-1.454803e+001
1.440509e+002	-8.853905e+000
1.444423e+002	-6.719941e+000
1.441622e+002	-1.431616e+001
1.438820e+002	-2.191283e+001
1.440277e+002	-2.333858e+001
1.453201e+002	-8.151290e+000
1.459081e+002	-3.169110e+000
1.455788e+002	-1.147772e+001
1.459047e+002	-1.029272e+001
1.462634e+002	-8.633236e+000
1.460160e+002	-1.575542e+001
1.461453e+002	-1.741864e+001
1.474213e+002	-2.468365e+000
1.472886e+002	-7.928759e+000
1.477620e+002	-4.607927e+000
1.478585e+002	-6.746065e+000
1.475784e+002	-1.434229e+001
1.485595e+002	-3.664118e+000
1.487380e+002	-4.615391e+000
1.483759e+002	-1.339848e+001
1.489967e+002	-7.941822e+000
1.496175e+002	-2.485159e+000
1.498451e+002	-2.724487e+000
1.500727e+002	-2.963373e+000
1.497434e+002	-1.127199e+001
1.494632e+002	-1.886865e+001
1.497728e+002	-1.792111e+001
1.499840e+002	-1.839746e+001
1.504082e+002	-1.578902e+001
1.508324e+002	-1.318013e+001
1.512894e+002	-1.009676e+001
1.514024e+002	-1.199699e+001
1.512860e+002	-1.722037e+001
1.517594e+002	-1.389954e+001
1.520853e+002	-1.271453e+001
1.523293e+002	-1.271640e+001
1.520819e+002	-1.983859e+001
1.530139e+002	-9.872357e+000
1.529958e+002	-1.367140e+001
1.531743e+002	-1.462268e+001
1.538770e+002	-7.979146e+000
1.545797e+002	-1.335617e+000
1.542831e+002	-9.169747e+000
1.542159e+002	-1.368073e+001
1.548202e+002	-8.461534e+000
1.549824e+002	-9.649827e+000
1.551281e+002	-1.107558e+001
1.558963e+002	-3.483086e+000
1.562550e+002	-1.823604e+000
1.566464e+002	3.107984e-001
1.565464e+002	-4.675111e+000
1.565611e+002	-7.999676e+000
1.567396e+002	-8.950948e+000
1.575570e+002	-6.460688e-001
1.581777e+002	4.810590e+000
1.579303e+002	-2.311148e+000
1.576665e+002	-9.670353e+000
1.580252e+002	-8.010871e+000
1.587115e+002	-1.604806e+000
1.589391e+002	-1.844134e+000
1.590357e+002	-3.981830e+000
1.591487e+002	-5.882505e+000
1.591306e+002	-9.681553e+000
1.588013e+002	-1.799016e+001
1.597660e+002	-7.549455e+000
1.598954e+002	-9.212669e+000
1.601394e+002	-9.214535e+000
1.598920e+002	-1.633628e+001
1.599722e+002	-1.871144e+001
1.608715e+002	-9.220136e+000
1.610172e+002	-1.064589e+001
1.615561e+002	-6.375648e+000
1.617345e+002	-7.326921e+000
1.616510e+002	-1.207537e+001
1.620096e+002	-1.041589e+001
1.623519e+002	-8.993870e+000
1.627433e+002	-6.859906e+000
1.626434e+002	-1.184582e+001
1.628382e+002	-1.255963e+001
1.633771e+002	-8.289390e+000
1.630806e+002	-1.612308e+001
1.635703e+002	-1.256523e+001
1.642402e+002	-6.396178e+000
1.639764e+002	-1.375538e+001
1.637454e+002	-2.064011e+001
1.653326e+002	-1.180713e+000
1.654620e+002	-2.843926e+000
1.656405e+002	-3.794754e+000
1.660155e+002	-1.898252e+000
1.660466e+002	-4.985355e+000
1.659957e+002	-9.259326e+000
1.658139e+002	-1.543166e+001
1.661726e+002	-1.377218e+001
1.666786e+002	-9.976869e+000
1.670209e+002	-8.554846e+000
1.672813e+002	-8.319250e+000
1.675909e+002	-7.371713e+000
1.674909e+002	-1.235763e+001
1.681935e+002	-5.714093e+000
1.684212e+002	-5.953421e+000
1.684850e+002	-8.566045e+000
1.682048e+002	-1.616227e+001
1.687929e+002	-1.118009e+001
1.697412e+002	-9.768389e-001
1.696576e+002	-5.725293e+000
1.691317e+002	-1.688167e+001
1.697525e+002	-1.142501e+001
1.700293e+002	-1.095240e+001
1.705354e+002	-7.156642e+000
1.712872e+002	1.988266e-001
1.708432e+002	-9.771129e+000
1.710708e+002	-1.001046e+001
1.712821e+002	-1.048681e+001
1.717390e+002	-7.403435e+000
1.718520e+002	-9.304114e+000
1.716210e+002	-1.618839e+001
1.722417e+002	-1.073173e+001
1.726332e+002	-8.597767e+000
1.727462e+002	-1.049800e+001
1.728100e+002	-1.311062e+001
1.729066e+002	-1.524832e+001
1.730523e+002	-1.667451e+001
1.737058e+002	-1.074293e+001
1.740972e+002	-8.608968e+000
1.743249e+002	-8.847850e+000
1.749292e+002	-3.628653e+000
1.750586e+002	-5.291867e+000
1.749258e+002	-1.075226e+001
1.749241e+002	-1.431429e+001
1.751518e+002	-1.455317e+001
1.749043e+002	-2.167536e+001
1.752303e+002	-2.049036e+001
1.756217e+002	-1.835639e+001
1.769796e+002	-2.219250e+000
1.772728e+002	-1.509175e+000
1.769271e+002	-1.005525e+001
1.771383e+002	-1.053159e+001
1.773168e+002	-1.148287e+001
1.775444e+002	-1.172219e+001
1.779031e+002	-1.006271e+001
1.779506e+002	-1.291235e+001
1.782765e+002	-1.172779e+001
1.781601e+002	-1.695073e+001
1.791576e+002	-6.035537e+000
1.799913e+002	2.506801e+000
