    nm         	pN
2.453509e+001	-2.513515e+002
2.465717e+001	-2.513511e+002
2.451627e+001	-2.630291e+002
2.453973e+001	-2.674082e+002
2.464537e+001	-2.681378e+002
2.460309e+001	-2.754363e+002
2.454437e+001	-2.834647e+002
2.481437e+001	-2.768954e+002
2.513369e+001	-2.681364e+002
2.538726e+001	-2.622968e+002
2.570657e+001	-2.535377e+002
2.591084e+001	-2.498879e+002
2.600004e+001	-2.513473e+002
2.590845e+001	-2.608355e+002
2.576755e+001	-2.725135e+002
2.600468e+001	-2.674040e+002
2.607745e+001	-2.695932e+002
2.626527e+001	-2.666734e+002
2.625587e+001	-2.725121e+002
2.601634e+001	-2.885695e+002
2.635209e+001	-2.790806e+002
2.683577e+001	-2.630225e+002
2.685923e+001	-2.674016e+002
2.684982e+001	-2.732403e+002
2.685685e+001	-2.783493e+002
2.699536e+001	-2.776190e+002
2.749548e+001	-2.608310e+002
2.760112e+001	-2.615606e+002
2.755884e+001	-2.688591e+002
2.786171e+001	-2.608300e+002
2.846044e+001	-2.396628e+002
2.854965e+001	-2.411222e+002
2.826082e+001	-2.593691e+002
2.805418e+001	-2.739667e+002
2.809407e+001	-2.776159e+002
2.842982e+001	-2.681270e+002
2.869983e+001	-2.615575e+002
2.905202e+001	-2.513386e+002
2.933846e+001	-2.440392e+002
2.911538e+001	-2.593667e+002
2.902379e+001	-2.688549e+002
2.937597e+001	-2.586361e+002
2.946518e+001	-2.600956e+002
2.930784e+001	-2.725034e+002
2.921625e+001	-2.819917e+002
2.909178e+001	-2.929399e+002
2.911525e+001	-2.973188e+002
2.927020e+001	-2.958586e+002
2.952376e+001	-2.900192e+002
2.990883e+001	-2.783406e+002
2.991585e+001	-2.834494e+002
2.992288e+001	-2.885584e+002
3.029150e+001	-2.776096e+002
3.074230e+001	-2.630114e+002
3.083151e+001	-2.644708e+002
3.101934e+001	-2.615508e+002
3.122360e+001	-2.579010e+002
3.137855e+001	-2.564408e+002
3.143488e+001	-2.593601e+002
3.163914e+001	-2.557104e+002
3.169547e+001	-2.586295e+002
3.171894e+001	-2.630086e+002
3.170953e+001	-2.688473e+002
3.160149e+001	-2.790656e+002
3.167427e+001	-2.812548e+002
3.204289e+001	-2.703060e+002
3.200060e+001	-2.776048e+002
3.208981e+001	-2.790642e+002
3.237626e+001	-2.717648e+002
3.261339e+001	-2.666553e+002
