    nm         	pN
8.314237e+000	-1.142708e+002
8.206169e+000	-1.244907e+002
8.426950e+000	-1.201073e+002
8.417532e+000	-1.259463e+002
8.375235e+000	-1.332455e+002
8.743994e+000	-1.222907e+002
9.014101e+000	-1.157168e+002
9.152664e+000	-1.149845e+002
9.422770e+000	-1.084106e+002
9.610665e+000	-1.054875e+002
9.568363e+000	-1.127869e+002
9.575394e+000	-1.178956e+002
9.763283e+000	-1.149728e+002
9.836085e+000	-1.171607e+002
9.695131e+000	-1.288410e+002
9.866579e+000	-1.266483e+002
1.012024e+001	-1.208046e+002
1.007795e+001	-1.281038e+002
9.953431e+000	-1.390541e+002
9.944019e+000	-1.448929e+002
1.034566e+001	-1.324778e+002
1.055000e+001	-1.288246e+002
1.019529e+001	-1.499971e+002
1.012011e+001	-1.587567e+002
1.007781e+001	-1.660559e+002
1.031503e+001	-1.609425e+002
1.074956e+001	-1.470670e+002
1.083880e+001	-1.485250e+002
1.068140e+001	-1.609355e+002
1.073776e+001	-1.638538e+002
1.072834e+001	-1.696927e+002
1.075181e+001	-1.740714e+002
1.110413e+001	-1.638468e+002
1.148933e+001	-1.521618e+002
1.143059e+001	-1.601912e+002
1.137185e+001	-1.682206e+002
1.139532e+001	-1.725993e+002
1.169831e+001	-1.645652e+002
1.193553e+001	-1.594516e+002
1.205765e+001	-1.594493e+002
1.216333e+001	-1.601771e+002
1.208815e+001	-1.689367e+002
1.196364e+001	-1.798868e+002
1.182269e+001	-1.915670e+002
1.186260e+001	-1.952155e+002
1.214914e+001	-1.879117e+002
1.210685e+001	-1.952109e+002
1.224541e+001	-1.944784e+002
1.261417e+001	-1.835236e+002
1.237456e+001	-1.995849e+002
1.231582e+001	-2.076142e+002
1.240506e+001	-2.090723e+002
1.272449e+001	-2.003080e+002
1.315902e+001	-1.864325e+002
1.351134e+001	-1.762079e+002
1.363346e+001	-1.762056e+002
1.347607e+001	-1.886160e+002
1.358175e+001	-1.893438e+002
1.372031e+001	-1.886113e+002
1.385888e+001	-1.878788e+002
1.388235e+001	-1.922573e+002
1.397159e+001	-1.937153e+002
1.442257e+001	-1.791097e+002
1.462690e+001	-1.754566e+002
1.440374e+001	-1.907876e+002
1.411480e+001	-2.090394e+002
1.418759e+001	-2.112276e+002
1.406308e+001	-2.221777e+002
1.413588e+001	-2.243658e+002
1.434022e+001	-2.207126e+002
1.459388e+001	-2.148691e+002
1.468312e+001	-2.163269e+002
1.464082e+001	-2.236263e+002
1.497669e+001	-2.141319e+002
1.511526e+001	-2.133994e+002
1.523738e+001	-2.133970e+002
1.563903e+001	-2.009819e+002
1.597491e+001	-1.914872e+002
1.617924e+001	-1.878342e+002
1.612050e+001	-1.958636e+002
1.599599e+001	-2.068137e+002
1.605234e+001	-2.097321e+002
1.581273e+001	-2.257934e+002
1.578688e+001	-2.323624e+002
1.592544e+001	-2.316298e+002
1.634353e+001	-2.184846e+002
1.690960e+001	-1.987679e+002
1.713038e+001	-1.943845e+002
1.707163e+001	-2.024141e+002
1.689780e+001	-2.155545e+002
1.695415e+001	-2.184728e+002
1.696118e+001	-2.235817e+002
1.675445e+001	-2.381827e+002
1.666283e+001	-2.476724e+002
1.686717e+001	-2.440192e+002
1.698929e+001	-2.440168e+002
1.694699e+001	-2.513162e+002
1.697046e+001	-2.556947e+002
1.748720e+001	-2.381686e+002
1.772442e+001	-2.330550e+002
1.769856e+001	-2.396243e+002
1.752472e+001	-2.527649e+002
1.744954e+001	-2.615244e+002
1.753878e+001	-2.629824e+002
1.757870e+001	-2.666307e+002
1.791457e+001	-2.571363e+002
1.806958e+001	-2.556736e+002
1.802727e+001	-2.629730e+002
1.829738e+001	-2.563991e+002
1.858393e+001	-2.490952e+002
1.888692e+001	-2.410609e+002
1.909125e+001	-2.374079e+002
1.896674e+001	-2.483580e+002
1.910531e+001	-2.476254e+002
1.929320e+001	-2.447024e+002
1.898782e+001	-2.636844e+002
1.904418e+001	-2.666026e+002
1.957736e+001	-2.483463e+002
2.009411e+001	-2.308199e+002
2.033132e+001	-2.257066e+002
2.055210e+001	-2.213231e+002
2.075644e+001	-2.176699e+002
2.107587e+001	-2.089057e+002
2.139530e+001	-2.001414e+002
2.171474e+001	-1.913770e+002
2.200128e+001	-1.840731e+002
2.230427e+001	-1.760390e+002
2.260727e+001	-1.680047e+002
2.263073e+001	-1.723834e+002
2.285151e+001	-1.680000e+002
2.371354e+001	-1.351404e+002
2.429605e+001	-1.146936e+002
2.428664e+001	-1.205324e+002
2.409636e+001	-1.344032e+002
2.408694e+001	-1.402420e+002
2.399531e+001	-1.497320e+002
2.401879e+001	-1.541105e+002
2.417380e+001	-1.526478e+002
2.446034e+001	-1.453439e+002
2.461535e+001	-1.438812e+002
2.481969e+001	-1.402280e+002
2.504046e+001	-1.358448e+002
2.506394e+001	-1.402233e+002
2.498875e+001	-1.489830e+002
2.497934e+001	-1.548219e+002
2.515079e+001	-1.526290e+002
2.553599e+001	-1.409441e+002
2.585542e+001	-1.321798e+002
2.571447e+001	-1.438601e+002
2.562284e+001	-1.533498e+002
2.607381e+001	-1.387444e+002
2.649189e+001	-1.255991e+002
2.667979e+001	-1.226760e+002
2.688413e+001	-1.190228e+002
2.703914e+001	-1.175601e+002
2.711193e+001	-1.197483e+002
2.725050e+001	-1.190157e+002
2.727397e+001	-1.233945e+002
2.705080e+001	-1.387256e+002
2.704139e+001	-1.445644e+002
2.757457e+001	-1.263081e+002
2.815708e+001	-1.058611e+002
2.814767e+001	-1.117001e+002
2.830268e+001	-1.102374e+002
2.852345e+001	-1.058540e+002
2.867846e+001	-1.043913e+002
2.880059e+001	-1.043890e+002
2.893916e+001	-1.036564e+002
2.888041e+001	-1.116860e+002
2.867369e+001	-1.262870e+002
2.873004e+001	-1.292051e+002
2.903303e+001	-1.211711e+002
2.923737e+001	-1.175178e+002
2.901420e+001	-1.328490e+002
2.907056e+001	-1.357673e+002
2.934067e+001	-1.291934e+002
2.931480e+001	-1.357627e+002
2.923962e+001	-1.445222e+002
2.946040e+001	-1.401388e+002
2.974695e+001	-1.328349e+002
2.990196e+001	-1.313722e+002
2.990898e+001	-1.364811e+002
3.019553e+001	-1.291770e+002
3.046564e+001	-1.226033e+002
3.042334e+001	-1.299025e+002
3.033171e+001	-1.393924e+002
3.065114e+001	-1.306280e+002
3.077327e+001	-1.306256e+002
3.064876e+001	-1.415757e+002
3.057357e+001	-1.503355e+002
3.077791e+001	-1.466822e+002
3.068628e+001	-1.561720e+002
3.066042e+001	-1.627412e+002
3.119361e+001	-1.444847e+002
3.161169e+001	-1.313394e+002
3.175026e+001	-1.306068e+002
3.162575e+001	-1.415569e+002
3.156701e+001	-1.495865e+002
3.155759e+001	-1.554254e+002
3.153173e+001	-1.619946e+002
3.178540e+001	-1.561508e+002
3.202262e+001	-1.510375e+002
3.198032e+001	-1.583367e+002
3.213533e+001	-1.568740e+002
3.224101e+001	-1.576018e+002
3.224804e+001	-1.627107e+002
3.245237e+001	-1.590575e+002
3.262382e+001	-1.568646e+002
3.276239e+001	-1.561321e+002
3.286807e+001	-1.568599e+002
3.302308e+001	-1.553972e+002
3.314521e+001	-1.553948e+002
3.323445e+001	-1.568529e+002
3.335657e+001	-1.568505e+002
3.352802e+001	-1.546576e+002
3.374880e+001	-1.502744e+002
3.395314e+001	-1.466212e+002
3.404237e+001	-1.480792e+002
3.426315e+001	-1.436958e+002
3.427018e+001	-1.488047e+002
3.442519e+001	-1.473420e+002
3.446510e+001	-1.509906e+002
3.424194e+001	-1.663215e+002
3.413387e+001	-1.765416e+002
3.427243e+001	-1.758091e+002
3.464119e+001	-1.648541e+002
3.492774e+001	-1.575502e+002
3.470457e+001	-1.728813e+002
3.471160e+001	-1.779900e+002
3.532700e+001	-1.560828e+002
3.600816e+001	-1.312549e+002
3.667288e+001	-1.071572e+002
3.702520e+001	-9.693257e+001
3.724598e+001	-9.254916e+001
3.776272e+001	-7.502303e+001
3.799994e+001	-6.990945e+001
3.784254e+001	-8.231988e+001
3.788245e+001	-8.596842e+001
3.820189e+001	-7.720395e+001
3.832401e+001	-7.720161e+001
3.821594e+001	-8.742174e+001
3.833807e+001	-8.741938e+001
3.844374e+001	-8.814722e+001
3.882895e+001	-7.646227e+001
3.941146e+001	-5.601521e+001
3.979666e+001	-4.433025e+001
3.978725e+001	-5.016932e+001
3.967918e+001	-6.038923e+001
3.966976e+001	-6.622806e+001
3.961102e+001	-7.425766e+001
3.961805e+001	-7.936633e+001
3.941133e+001	-9.396729e+001
3.958278e+001	-9.177441e+001
3.970490e+001	-9.177206e+001
3.995856e+001	-8.592853e+001
4.008069e+001	-8.592619e+001
4.005483e+001	-9.249521e+001
4.035782e+001	-8.446114e+001
4.034841e+001	-9.029998e+001
4.025678e+001	-9.978993e+001
4.031314e+001	-1.027081e+002
4.046814e+001	-1.012456e+002
4.072181e+001	-9.540184e+001
4.097547e+001	-8.955808e+001
4.091673e+001	-9.758767e+001
4.085799e+001	-1.056170e+002
4.076636e+001	-1.151068e+002
4.077339e+001	-1.202157e+002
4.135589e+001	-9.976882e+001
4.167533e+001	-9.100435e+001
4.164947e+001	-9.757360e+001
4.173871e+001	-9.903160e+001
4.167997e+001	-1.070610e+002
4.157190e+001	-1.172809e+002
4.164470e+001	-1.194691e+002
4.168461e+001	-1.231176e+002
4.182317e+001	-1.223851e+002
4.179732e+001	-1.289541e+002
4.188656e+001	-1.304121e+002
4.227176e+001	-1.187272e+002
4.264052e+001	-1.077724e+002
4.279553e+001	-1.063097e+002
4.272035e+001	-1.150692e+002
4.272737e+001	-1.201781e+002
4.270151e+001	-1.267473e+002
4.280720e+001	-1.274750e+002
4.322528e+001	-1.143299e+002
4.369269e+001	-9.899406e+001
4.388059e+001	-9.607100e+001
4.382185e+001	-1.041004e+002
4.392753e+001	-1.048282e+002
4.414830e+001	-1.004450e+002
4.433620e+001	-9.752198e+001
4.439255e+001	-1.004403e+002
4.444891e+001	-1.033585e+002
4.468613e+001	-9.824511e+001
4.464383e+001	-1.055443e+002
4.476596e+001	-1.055420e+002
4.524981e+001	-8.947595e+001
4.535550e+001	-9.020379e+001
4.496790e+001	-1.128367e+002
4.515580e+001	-1.099136e+002
4.522859e+001	-1.121018e+002
4.512053e+001	-1.223217e+002
4.504534e+001	-1.310813e+002
4.521679e+001	-1.288884e+002
4.550334e+001	-1.215845e+002
4.552681e+001	-1.259632e+002
4.601067e+001	-1.098972e+002
4.651097e+001	-9.310103e+001
4.656732e+001	-9.601938e+001
4.650858e+001	-1.040488e+002
4.699243e+001	-8.798298e+001
4.745985e+001	-7.264714e+001
4.782860e+001	-6.169237e+001
4.790140e+001	-6.388056e+001
4.784266e+001	-7.190993e+001
4.789901e+001	-7.482828e+001
4.780739e+001	-8.431802e+001
4.755134e+001	-1.011095e+002
4.745971e+001	-1.105992e+002
4.751606e+001	-1.135176e+002
4.775329e+001	-1.084040e+002
4.805628e+001	-1.003699e+002
4.827706e+001	-9.598654e+001
4.815255e+001	-1.069366e+002
4.840621e+001	-1.010931e+002
4.879141e+001	-8.940791e+001
4.920949e+001	-7.626284e+001
4.954537e+001	-6.676819e+001
4.955240e+001	-7.187708e+001
4.916481e+001	-9.450976e+001
4.877722e+001	-1.171424e+002
4.861982e+001	-1.295529e+002
4.859397e+001	-1.361221e+002
4.934090e+001	-1.083735e+002
4.995630e+001	-8.646631e+001
5.007842e+001	-8.646396e+001
5.021699e+001	-8.573144e+001
5.033911e+001	-8.572909e+001
5.046124e+001	-8.572675e+001
5.032028e+001	-9.740700e+001
5.050817e+001	-9.448396e+001
5.077828e+001	-8.791024e+001
5.091685e+001	-8.717772e+001
5.094032e+001	-9.155621e+001
5.091446e+001	-9.812545e+001
5.131610e+001	-8.571033e+001
5.191506e+001	-6.453309e+001
5.200430e+001	-6.599109e+001
5.202777e+001	-7.036981e+001
5.190325e+001	-8.131988e+001
5.182807e+001	-9.007944e+001
5.204885e+001	-8.569625e+001
5.259847e+001	-6.670953e+001
5.252329e+001	-7.546931e+001
5.241522e+001	-8.568921e+001
5.257023e+001	-8.422651e+001
5.298832e+001	-7.108121e+001
5.334063e+001	-6.085662e+001
5.338055e+001	-6.450493e+001
5.332180e+001	-7.253453e+001
5.369056e+001	-6.157975e+001
5.427307e+001	-4.113269e+001
5.418144e+001	-5.062264e+001
5.387607e+001	-6.960443e+001
5.383377e+001	-7.690362e+001
5.405455e+001	-7.252045e+001
5.448907e+001	-5.864497e+001
5.485783e+001	-4.769019e+001
5.471688e+001	-5.937045e+001
5.470747e+001	-6.520930e+001
5.471449e+001	-7.031819e+001
5.472152e+001	-7.542708e+001
5.500807e+001	-6.812297e+001
5.521241e+001	-6.446973e+001
5.513722e+001	-7.322951e+001
5.476608e+001	-9.513201e+001
5.467445e+001	-1.046217e+002
5.487878e+001	-1.009687e+002
5.523110e+001	-9.074391e+001
5.555053e+001	-8.197967e+001
5.582064e+001	-7.540595e+001
5.567968e+001	-8.708621e+001
5.578536e+001	-8.781404e+001
5.613769e+001	-7.758923e+001
5.660510e+001	-6.225361e+001
5.674366e+001	-6.152109e+001
5.638896e+001	-8.269343e+001
5.621512e+001	-9.583403e+001
5.610706e+001	-1.060539e+002
5.580167e+001	-1.250360e+002
5.567716e+001	-1.359860e+002
5.589794e+001	-1.316026e+002
5.615160e+001	-1.257591e+002
5.640527e+001	-1.199153e+002
5.641229e+001	-1.250242e+002
5.632067e+001	-1.345139e+002
5.680453e+001	-1.184479e+002
5.720617e+001	-1.060328e+002
5.741051e+001	-1.023796e+002
5.741753e+001	-1.074885e+002
5.742456e+001	-1.125974e+002
5.757957e+001	-1.111347e+002
5.791544e+001	-1.016402e+002
5.808689e+001	-9.944737e+001
5.811037e+001	-1.038259e+002
5.813384e+001	-1.082046e+002
5.819019e+001	-1.111229e+002
5.849318e+001	-1.030886e+002
5.874684e+001	-9.724511e+001
5.880320e+001	-1.001635e+002
5.861292e+001	-1.140343e+002
5.865283e+001	-1.176826e+002
5.847899e+001	-1.308232e+002
5.845313e+001	-1.373924e+002
5.887122e+001	-1.242471e+002
5.920710e+001	-1.147525e+002
5.934566e+001	-1.140202e+002
5.964866e+001	-1.059859e+002
5.967212e+001	-1.103646e+002
5.974491e+001	-1.125528e+002
6.039320e+001	-8.918501e+001
6.100859e+001	-6.727782e+001
6.099918e+001	-7.311688e+001
6.110486e+001	-7.384472e+001
6.130919e+001	-7.019148e+001
6.161218e+001	-6.215742e+001
6.178364e+001	-5.996455e+001
6.188932e+001	-6.069237e+001
6.220875e+001	-5.192791e+001
6.274193e+001	-3.367160e+001
6.250232e+001	-4.973291e+001
6.246002e+001	-5.703210e+001
6.282878e+001	-4.607734e+001
6.313177e+001	-3.804327e+001
6.312236e+001	-4.388211e+001
6.321160e+001	-4.534012e+001
6.348170e+001	-3.876641e+001
6.391623e+001	-2.489093e+001
6.441653e+001	-8.094743e+000
6.419337e+001	-2.342589e+001
6.392087e+001	-4.094733e+001
6.392790e+001	-4.605622e+001
6.400069e+001	-4.824440e+001
6.387619e+001	-5.919448e+001
6.421206e+001	-4.970006e+001
6.421909e+001	-5.480872e+001
6.420967e+001	-6.064780e+001
6.426603e+001	-6.356615e+001
6.448681e+001	-5.918274e+001
6.454316e+001	-6.210111e+001
6.451731e+001	-6.867013e+001
6.462299e+001	-6.939796e+001
6.446560e+001	-8.180839e+001
6.440685e+001	-8.983776e+001
6.467695e+001	-8.326406e+001
6.534167e+001	-5.916633e+001
6.571043e+001	-4.821155e+001
6.563525e+001	-5.697110e+001
6.528055e+001	-7.814343e+001
6.571508e+001	-6.426796e+001
6.614960e+001	-5.039270e+001
6.623885e+001	-5.185048e+001
6.580193e+001	-7.667369e+001
6.584184e+001	-8.032222e+001
6.611194e+001	-7.374851e+001
6.643138e+001	-6.498405e+001
6.635619e+001	-7.374382e+001
6.670851e+001	-6.351923e+001
6.727458e+001	-4.380234e+001
6.754468e+001	-3.722862e+001
6.738728e+001	-4.963905e+001
6.727922e+001	-5.985896e+001
6.751644e+001	-5.474538e+001
6.778654e+001	-4.817166e+001
6.776069e+001	-5.474068e+001
6.760330e+001	-6.715112e+001
6.756099e+001	-7.445054e+001
6.748581e+001	-8.321008e+001
6.759149e+001	-8.393792e+001
6.794381e+001	-7.371333e+001
6.842766e+001	-5.764731e+001
6.881287e+001	-4.596236e+001
6.881989e+001	-5.107125e+001
6.856384e+001	-6.786253e+001
6.862020e+001	-7.078088e+001
6.882453e+001	-6.712766e+001
6.871647e+001	-7.734756e+001
6.885503e+001	-7.661503e+001
6.902648e+001	-7.442238e+001
6.934592e+001	-6.565792e+001
6.946804e+001	-6.565556e+001
6.955728e+001	-6.711358e+001
6.946566e+001	-7.660330e+001
6.953845e+001	-7.879149e+001
6.970990e+001	-7.659862e+001
7.004577e+001	-6.710419e+001
7.031588e+001	-6.053048e+001
7.053666e+001	-5.614708e+001
7.070811e+001	-5.395420e+001
7.068225e+001	-6.052345e+001
7.062351e+001	-6.855282e+001
7.087717e+001	-6.270928e+001
7.096641e+001	-6.416706e+001
7.103921e+001	-6.635524e+001
7.114489e+001	-6.708308e+001
7.121768e+001	-6.927126e+001
7.124115e+001	-7.364997e+001
7.147838e+001	-6.853639e+001
7.181425e+001	-5.904197e+001
7.208436e+001	-5.246804e+001
7.215716e+001	-5.465622e+001
7.221351e+001	-5.757458e+001
7.264804e+001	-4.369911e+001
7.280305e+001	-4.223641e+001
7.261276e+001	-5.610718e+001
7.238960e+001	-7.143833e+001
7.261038e+001	-6.705492e+001
7.301202e+001	-5.463979e+001
7.334790e+001	-4.514538e+001
7.325627e+001	-5.463511e+001
7.321397e+001	-6.193452e+001
7.358273e+001	-5.097976e+001
7.391861e+001	-4.148511e+001
7.413938e+001	-3.710192e+001
7.398199e+001	-4.951236e+001
7.392325e+001	-5.754174e+001
7.404537e+001	-5.753938e+001
7.416750e+001	-5.753703e+001
7.440472e+001	-5.242346e+001
7.429664e+001	-6.264358e+001
7.417214e+001	-7.359366e+001
7.385032e+001	-9.330563e+001
7.413686e+001	-8.600174e+001
7.457139e+001	-7.212627e+001
7.503881e+001	-5.679044e+001
7.525959e+001	-5.240703e+001
7.508574e+001	-6.554764e+001
7.486258e+001	-8.087878e+001
7.524778e+001	-6.919382e+001
7.606048e+001	-3.852474e+001
7.610040e+001	-4.217305e+001
7.576213e+001	-6.261542e+001
7.563762e+001	-7.356551e+001
7.543090e+001	-8.816647e+001
7.552014e+001	-8.962425e+001
7.562583e+001	-9.035208e+001
7.559996e+001	-9.692133e+001
7.550834e+001	-1.064110e+002
7.576200e+001	-1.005675e+002
7.588412e+001	-1.005652e+002
7.589115e+001	-1.056738e+002
7.624347e+001	-9.544923e+001
7.669444e+001	-8.084358e+001
7.665214e+001	-8.814301e+001
7.669205e+001	-9.179132e+001
7.678130e+001	-9.324932e+001
7.687053e+001	-9.470733e+001
7.699266e+001	-9.470499e+001
7.726276e+001	-8.813127e+001
7.759864e+001	-7.863663e+001
7.777009e+001	-7.644375e+001
7.790865e+001	-7.571145e+001
7.804722e+001	-7.497893e+001
7.810358e+001	-7.789706e+001
7.807772e+001	-8.446632e+001
7.819984e+001	-8.446396e+001
7.838774e+001	-8.154091e+001
7.829611e+001	-9.103063e+001
7.840179e+001	-9.175847e+001
7.860612e+001	-8.810547e+001
7.889268e+001	-8.080135e+001
7.904769e+001	-7.933865e+001
7.902182e+001	-8.590789e+001
7.878222e+001	-1.019690e+002
7.887146e+001	-1.034270e+002
7.889493e+001	-1.078057e+002
7.904994e+001	-1.063430e+002
7.922139e+001	-1.041501e+002
7.963948e+001	-9.100483e+001
7.967939e+001	-9.465337e+001
7.948911e+001	-1.085241e+002
7.931527e+001	-1.216648e+002
7.945383e+001	-1.209322e+002
7.954307e+001	-1.223902e+002
7.964876e+001	-1.231181e+002
8.009972e+001	-1.085124e+002
8.023829e+001	-1.077799e+002
8.004801e+001	-1.216507e+002
8.007148e+001	-1.260294e+002
8.037447e+001	-1.179951e+002
8.057881e+001	-1.143419e+002
8.086536e+001	-1.070380e+002
8.095459e+001	-1.084960e+002
8.089585e+001	-1.165254e+002
8.096865e+001	-1.187136e+002
8.114010e+001	-1.165207e+002
8.118001e+001	-1.201692e+002
8.121992e+001	-1.238177e+002
8.150648e+001	-1.165136e+002
8.176013e+001	-1.106701e+002
8.204668e+001	-1.033660e+002
8.198794e+001	-1.113956e+002
8.161680e+001	-1.332981e+002
8.170603e+001	-1.347561e+002
8.191037e+001	-1.311029e+002
8.157211e+001	-1.515450e+002
8.139828e+001	-1.646856e+002
8.171771e+001	-1.559214e+002
8.223444e+001	-1.383952e+002
8.247167e+001	-1.332817e+002
8.246225e+001	-1.391205e+002
8.291322e+001	-1.245151e+002
8.362727e+001	-9.822682e+001
8.393026e+001	-9.019253e+001
8.436479e+001	-7.631706e+001
8.486509e+001	-5.952110e+001
8.533250e+001	-4.418526e+001
8.563548e+001	-3.615120e+001
8.598781e+001	-2.592660e+001
8.569887e+001	-4.417822e+001
8.522907e+001	-7.046178e+001
8.512100e+001	-8.068169e+001
8.525957e+001	-7.994917e+001
8.538169e+001	-7.994682e+001
8.563536e+001	-7.410329e+001
8.588902e+001	-6.825952e+001
8.596182e+001	-7.044771e+001
8.613327e+001	-6.825483e+001
8.605809e+001	-7.701439e+001
8.599934e+001	-8.504398e+001
8.597348e+001	-9.161300e+001
8.614494e+001	-8.942012e+001
8.616841e+001	-9.379884e+001
8.657005e+001	-8.138371e+001
8.695525e+001	-6.969876e+001
8.669920e+001	-8.649026e+001
8.673911e+001	-9.013857e+001
8.707499e+001	-8.064415e+001
8.732865e+001	-7.480061e+001
8.736856e+001	-7.844893e+001
8.777021e+001	-6.603380e+001
8.787589e+001	-6.676163e+001
8.743898e+001	-9.158484e+001
8.734735e+001	-1.010748e+002
8.738726e+001	-1.047231e+002
8.741073e+001	-1.091018e+002
8.799324e+001	-8.865476e+001
8.855930e+001	-6.893808e+001
8.859922e+001	-7.258662e+001
8.862269e+001	-7.696511e+001
8.866260e+001	-8.061365e+001
8.904780e+001	-6.892870e+001
8.923570e+001	-6.600565e+001
8.924273e+001	-7.111453e+001
8.944706e+001	-6.746131e+001
8.942120e+001	-7.403055e+001
