    nm         	pN
2.693351e+001	-1.692100e+002
2.692409e+001	-1.750489e+002
2.711191e+001	-1.721294e+002
2.741477e+001	-1.641010e+002
2.745466e+001	-1.677503e+002
2.760961e+001	-1.662905e+002
2.784673e+001	-1.611813e+002
2.805098e+001	-1.575319e+002
2.809088e+001	-1.611812e+002
2.813077e+001	-1.648305e+002
2.820354e+001	-1.670200e+002
2.830917e+001	-1.677498e+002
2.825046e+001	-1.757781e+002
2.827391e+001	-1.801573e+002
2.831382e+001	-1.838063e+002
2.828797e+001	-1.903751e+002
2.855796e+001	-1.838062e+002
2.859785e+001	-1.874555e+002
2.857201e+001	-1.940240e+002
2.890774e+001	-1.845359e+002
2.919417e+001	-1.772373e+002
2.892179e+001	-1.947537e+002
2.915891e+001	-1.896448e+002
2.967543e+001	-1.721281e+002
2.981394e+001	-1.713981e+002
2.959087e+001	-1.867251e+002
2.974581e+001	-1.852653e+002
2.991719e+001	-1.830757e+002
2.961194e+001	-2.020519e+002
2.986550e+001	-1.962129e+002
3.020124e+001	-1.867248e+002
3.027400e+001	-1.889144e+002
3.039607e+001	-1.889143e+002
3.053458e+001	-1.881843e+002
3.054160e+001	-1.932934e+002
3.043358e+001	-2.035113e+002
3.029269e+001	-2.151889e+002
3.026684e+001	-2.217574e+002
3.058614e+001	-2.129991e+002
3.077395e+001	-2.100796e+002
3.107682e+001	-2.020512e+002
3.103453e+001	-2.093496e+002
3.053206e+001	-2.370841e+002
3.068700e+001	-2.356243e+002
3.120352e+001	-2.181079e+002
3.173648e+001	-1.998613e+002
3.205578e+001	-1.911030e+002
3.207925e+001	-1.954820e+002
3.177399e+001	-2.144583e+002
3.145231e+001	-2.341642e+002
3.159082e+001	-2.334343e+002
3.171289e+001	-2.334342e+002
3.190070e+001	-2.305149e+002
3.243366e+001	-2.122683e+002
3.260504e+001	-2.100787e+002
3.261207e+001	-2.151877e+002
3.283276e+001	-2.108084e+002
3.321779e+001	-1.991307e+002
3.319195e+001	-2.056994e+002
3.308392e+001	-2.159173e+002
3.299234e+001	-2.254053e+002
3.295006e+001	-2.327037e+002
3.307213e+001	-2.327037e+002
3.334211e+001	-2.261350e+002
3.359568e+001	-2.202960e+002
3.381636e+001	-2.159170e+002
3.388912e+001	-2.181065e+002
3.392902e+001	-2.217556e+002
3.405109e+001	-2.217555e+002
3.417317e+001	-2.217554e+002
3.434455e+001	-2.195658e+002
3.433513e+001	-2.254047e+002
3.444077e+001	-2.261345e+002
3.497373e+001	-2.078879e+002
3.530946e+001	-1.983998e+002
3.554658e+001	-1.932908e+002
3.550430e+001	-2.005893e+002
3.510044e+001	-2.239445e+002
3.517321e+001	-2.261341e+002
3.529528e+001	-2.261340e+002
3.548309e+001	-2.232145e+002
3.567091e+001	-2.202949e+002
3.587516e+001	-2.166458e+002
3.611228e+001	-2.115366e+002
3.615217e+001	-2.151859e+002
3.617563e+001	-2.195648e+002
3.629771e+001	-2.195648e+002
3.666631e+001	-2.086169e+002
3.698561e+001	-1.998586e+002
3.700907e+001	-2.042378e+002
3.691748e+001	-2.137258e+002
3.700668e+001	-2.151855e+002
3.701371e+001	-2.202943e+002
3.702073e+001	-2.254033e+002
3.722498e+001	-2.217539e+002
3.746210e+001	-2.166450e+002
3.722260e+001	-2.327016e+002
3.711457e+001	-2.429197e+002
3.745031e+001	-2.334313e+002
3.772029e+001	-2.268627e+002
3.776019e+001	-2.305119e+002
3.758643e+001	-2.436491e+002
3.772493e+001	-2.429194e+002
3.809354e+001	-2.319713e+002
3.844571e+001	-2.217533e+002
3.838699e+001	-2.297818e+002
3.821322e+001	-2.429191e+002
3.838460e+001	-2.407295e+002
3.857242e+001	-2.378099e+002
3.853014e+001	-2.451083e+002
3.870151e+001	-2.429189e+002
3.895507e+001	-2.370799e+002
3.907715e+001	-2.370798e+002
3.933070e+001	-2.312408e+002
3.918980e+001	-2.429186e+002
3.922970e+001	-2.465677e+002
3.928604e+001	-2.494871e+002
3.934236e+001	-2.524065e+002
3.962879e+001	-2.451078e+002
3.994809e+001	-2.363495e+002
4.000442e+001	-2.392689e+002
4.025798e+001	-2.334299e+002
4.041292e+001	-2.319701e+002
4.071578e+001	-2.239417e+002
4.078855e+001	-2.261313e+002
4.072983e+001	-2.341595e+002
4.068755e+001	-2.414582e+002
4.069458e+001	-2.465670e+002
4.061942e+001	-2.553253e+002
4.088941e+001	-2.487564e+002
4.115940e+001	-2.421878e+002
4.103494e+001	-2.531355e+002
4.099266e+001	-2.604339e+002
4.101613e+001	-2.648131e+002
4.117107e+001	-2.633533e+002
4.147393e+001	-2.553249e+002
4.143165e+001	-2.626233e+002
4.142224e+001	-2.684622e+002
4.162649e+001	-2.648128e+002
4.173213e+001	-2.655426e+002
4.175559e+001	-2.699215e+002
4.168043e+001	-2.786799e+002
4.170390e+001	-2.830588e+002
4.171092e+001	-2.881678e+002
4.170151e+001	-2.940065e+002
4.188932e+001	-2.910872e+002
4.201139e+001	-2.910871e+002
4.191980e+001	-3.005751e+002
4.220623e+001	-2.932766e+002
4.231187e+001	-2.940062e+002
4.251612e+001	-2.903570e+002
4.347640e+001	-2.531343e+002
4.456816e+001	-2.100726e+002
4.518330e+001	-1.881769e+002
4.617645e+001	-1.494945e+002
4.677515e+001	-1.283287e+002
4.709445e+001	-1.195702e+002
4.726582e+001	-1.173807e+002
4.740433e+001	-1.166508e+002
4.746066e+001	-1.195700e+002
4.766491e+001	-1.159208e+002
4.790203e+001	-1.108117e+002
4.804054e+001	-1.100817e+002
4.834340e+001	-1.020533e+002
4.899141e+001	-7.869792e+001
4.912992e+001	-7.796799e+001
4.857814e+001	-1.078919e+002
4.835507e+001	-1.232189e+002
4.869080e+001	-1.137307e+002
4.902653e+001	-1.042426e+002
4.921435e+001	-1.013230e+002
4.930355e+001	-1.027827e+002
4.944205e+001	-1.020528e+002
4.977779e+001	-9.256466e+001
5.001491e+001	-8.745551e+001
4.993976e+001	-9.621365e+001
4.976599e+001	-1.093510e+002
4.987163e+001	-1.100808e+002
5.007588e+001	-1.064314e+002
5.019795e+001	-1.064313e+002
5.040220e+001	-1.027822e+002
5.026131e+001	-1.144598e+002
5.026833e+001	-1.195686e+002
5.060406e+001	-1.100804e+002
5.066040e+001	-1.129999e+002
5.058525e+001	-1.217580e+002
5.047722e+001	-1.319759e+002
5.020484e+001	-1.494924e+002
5.004751e+001	-1.618999e+002
5.020246e+001	-1.604401e+002
5.047245e+001	-1.538715e+002
5.064383e+001	-1.516818e+002
5.070016e+001	-1.546012e+002
5.095372e+001	-1.487622e+002
5.112510e+001	-1.465725e+002
5.154300e+001	-1.334351e+002
5.191161e+001	-1.224872e+002
5.175428e+001	-1.348947e+002
5.139973e+001	-1.560604e+002
5.157110e+001	-1.538709e+002
5.177535e+001	-1.502215e+002
5.176594e+001	-1.560602e+002
5.206881e+001	-1.480318e+002
