    nm         	pN
3.600552e+001	-8.634452e+001
3.617701e+001	-8.414968e+001
3.606892e+001	-9.437082e+001
3.637199e+001	-8.633327e+001
3.680663e+001	-7.245281e+001
3.714259e+001	-6.295455e+001
3.726474e+001	-6.295080e+001
3.728822e+001	-6.732925e+001
3.722946e+001	-7.535929e+001
3.756542e+001	-6.586102e+001
3.744088e+001	-7.681253e+001
3.736568e+001	-8.557294e+001
3.757007e+001	-8.191738e+001
3.769222e+001	-8.191362e+001
3.761702e+001	-9.067425e+001
3.767339e+001	-9.359175e+001
3.804224e+001	-8.263274e+001
3.811506e+001	-8.482009e+001
3.807274e+001	-9.211999e+001
3.816201e+001	-9.357676e+001
3.821838e+001	-9.649447e+001
3.830764e+001	-9.795146e+001
3.839690e+001	-9.940844e+001
3.843682e+001	-1.030565e+002
3.837807e+001	-1.110866e+002
3.845089e+001	-1.132739e+002
3.857304e+001	-1.132702e+002
3.877743e+001	-1.096146e+002
3.912984e+001	-9.938596e+001
3.941646e+001	-9.207879e+001
3.957151e+001	-9.061431e+001
3.987458e+001	-8.257655e+001
3.983227e+001	-8.987645e+001
3.955970e+001	-1.074010e+002
3.968186e+001	-1.073973e+002
3.996848e+001	-1.000901e+002
4.020576e+001	-9.497380e+001
4.037726e+001	-9.277896e+001
4.035139e+001	-9.934849e+001
4.032553e+001	-1.059178e+002
4.069438e+001	-9.495881e+001
4.124415e+001	-7.596601e+001
4.148144e+001	-7.084971e+001
4.124176e+001	-8.691377e+001
4.075540e+001	-1.139331e+002
4.071309e+001	-1.212328e+002
4.122996e+001	-1.037007e+002
4.150013e+001	-9.712368e+001
4.158940e+001	-9.858066e+001
4.162932e+001	-1.022287e+002
4.166924e+001	-1.058766e+002
4.192297e+001	-1.000302e+002
4.184777e+001	-1.087906e+002
4.173967e+001	-1.190117e+002
4.219076e+001	-1.044011e+002
4.234580e+001	-1.029366e+002
4.217192e+001	-1.160792e+002
4.235986e+001	-1.131540e+002
4.279450e+001	-9.927356e+001
4.306468e+001	-9.269652e+001
4.300592e+001	-1.007268e+002
4.302940e+001	-1.051052e+002
4.334892e+001	-9.633711e+001
4.347107e+001	-9.633336e+001
4.354388e+001	-9.852072e+001
4.386340e+001	-8.975281e+001
4.398555e+001	-8.974906e+001
4.402548e+001	-9.339692e+001
4.413119e+001	-9.412354e+001
4.456583e+001	-8.024308e+001
4.447418e+001	-8.973408e+001
4.441542e+001	-9.776412e+001
4.481717e+001	-8.534439e+001
4.526826e+001	-7.073357e+001
4.530818e+001	-7.438164e+001
4.526587e+001	-8.168132e+001
4.509199e+001	-9.482393e+001
4.514835e+001	-9.774165e+001
4.536919e+001	-9.335571e+001
4.535977e+001	-9.919488e+001
4.518589e+001	-1.123375e+002
4.543962e+001	-1.064908e+002
4.570979e+001	-9.991401e+001
4.560170e+001	-1.101351e+002
4.529624e+001	-1.291207e+002
4.505657e+001	-1.451845e+002
4.503071e+001	-1.517541e+002
4.544890e+001	-1.386039e+002
4.594933e+001	-1.218020e+002
4.640042e+001	-1.071912e+002
4.665414e+001	-1.013448e+002
4.661183e+001	-1.086444e+002
4.679978e+001	-1.057192e+002
4.685615e+001	-1.086370e+002
4.694541e+001	-1.100939e+002
4.703467e+001	-1.115509e+002
4.718972e+001	-1.100864e+002
4.736122e+001	-1.078916e+002
4.717089e+001	-1.217646e+002
4.727659e+001	-1.224912e+002
4.738230e+001	-1.232178e+002
4.735644e+001	-1.297873e+002
4.774174e+001	-1.180978e+002
4.789679e+001	-1.166335e+002
4.806828e+001	-1.144387e+002
4.856871e+001	-9.763674e+001
4.888823e+001	-8.886884e+001
4.881302e+001	-9.762924e+001
4.873782e+001	-1.063897e+002
4.877774e+001	-1.100377e+002
4.850518e+001	-1.275625e+002
4.826551e+001	-1.436264e+002
4.846990e+001	-1.399710e+002
4.887164e+001	-1.275513e+002
4.902670e+001	-1.260868e+002
4.913240e+001	-1.268134e+002
4.922166e+001	-1.282704e+002
4.909712e+001	-1.392219e+002
4.900547e+001	-1.487127e+002
4.937433e+001	-1.377537e+002
4.977608e+001	-1.253340e+002
4.996402e+001	-1.224087e+002
4.997105e+001	-1.275176e+002
5.012609e+001	-1.260531e+002
4.990287e+001	-1.413868e+002
4.976188e+001	-1.530687e+002
5.031165e+001	-1.340756e+002
5.071340e+001	-1.216559e+002
5.104936e+001	-1.121576e+002
5.100705e+001	-1.194573e+002
5.066870e+001	-1.399036e+002
5.067573e+001	-1.450122e+002
5.091301e+001	-1.398961e+002
5.096938e+001	-1.428136e+002
5.089418e+001	-1.515742e+002
5.132882e+001	-1.376937e+002
5.163188e+001	-1.296562e+002
5.158958e+001	-1.369559e+002
5.141569e+001	-1.500985e+002
5.124181e+001	-1.632411e+002
5.119950e+001	-1.705408e+002
5.143678e+001	-1.654247e+002
5.187142e+001	-1.515442e+002
5.199358e+001	-1.515405e+002
5.180324e+001	-1.654134e+002
5.192540e+001	-1.654097e+002
5.234360e+001	-1.522596e+002
5.249865e+001	-1.507951e+002
5.271948e+001	-1.464092e+002
5.271006e+001	-1.522484e+002
5.276644e+001	-1.551659e+002
5.282280e+001	-1.580836e+002
5.269826e+001	-1.690351e+002
5.267239e+001	-1.756046e+002
5.302480e+001	-1.653760e+002
5.355813e+001	-1.471133e+002
5.369673e+001	-1.463792e+002
5.344061e+001	-1.631736e+002
5.320094e+001	-1.792377e+002
5.332310e+001	-1.792340e+002
