    nm         	pN
4.089883e+001	-2.679040e+002
4.150045e+001	-2.441339e+002
4.133835e+001	-2.582201e+002
4.096310e+001	-2.828708e+002
4.096085e+001	-2.890330e+002
4.129605e+001	-2.784687e+002
4.163124e+001	-2.679054e+002
4.164674e+001	-2.731874e+002
4.171552e+001	-2.758290e+002
4.180207e+001	-2.775895e+002
4.181756e+001	-2.828724e+002
4.165548e+001	-2.969578e+002
4.172425e+001	-2.995993e+002
4.193512e+001	-2.951979e+002
4.205719e+001	-2.951981e+002
4.194836e+001	-3.066430e+002
4.224803e+001	-2.978399e+002
4.245892e+001	-2.934377e+002
4.252770e+001	-2.960792e+002
4.280961e+001	-2.881564e+002
4.282512e+001	-2.934384e+002
4.252092e+001	-3.145675e+002
4.258970e+001	-3.172091e+002
4.281832e+001	-3.119276e+002
4.297592e+001	-3.101666e+002
4.304470e+001	-3.128082e+002
4.311349e+001	-3.154489e+002
4.321778e+001	-3.163302e+002
4.341090e+001	-3.128089e+002
4.358625e+001	-3.101678e+002
4.356623e+001	-3.172110e+002
4.352845e+001	-3.251344e+002
4.366827e+001	-3.242544e+002
4.366601e+001	-3.304175e+002
4.359272e+001	-3.401012e+002
4.385687e+001	-3.330584e+002
4.417430e+001	-3.233752e+002
4.445623e+001	-3.154514e+002
4.441843e+001	-3.233757e+002
4.434514e+001	-3.330594e+002
4.441392e+001	-3.357010e+002
4.442942e+001	-3.409830e+002
4.440940e+001	-3.480262e+002
4.438938e+001	-3.550694e+002
4.468905e+001	-3.462664e+002
4.488216e+001	-3.427451e+002
4.479109e+001	-3.533098e+002
4.509078e+001	-3.445059e+002
4.544374e+001	-3.330615e+002
4.513954e+001	-3.541906e+002
4.472878e+001	-3.806016e+002
4.446012e+001	-3.999696e+002
4.458218e+001	-3.999699e+002
4.465096e+001	-4.026114e+002
4.491512e+001	-3.955687e+002
4.514374e+001	-3.902871e+002
4.606505e+001	-3.506708e+002
4.769678e+001	-2.758405e+002
4.879569e+001	-2.274209e+002
4.914866e+001	-2.159756e+002
4.948385e+001	-2.054122e+002
4.969473e+001	-2.010100e+002
5.002993e+001	-1.904457e+002
5.041840e+001	-1.772410e+002
5.045166e+001	-1.816429e+002
5.002315e+001	-2.089340e+002
4.977223e+001	-2.274227e+002
4.975222e+001	-2.344651e+002
5.003413e+001	-2.265422e+002
5.056469e+001	-2.062945e+002
5.093542e+001	-1.939691e+002
5.087987e+001	-2.027735e+002
5.098418e+001	-2.036539e+002
5.133713e+001	-1.922095e+002
5.208082e+001	-1.613973e+002
5.232722e+001	-1.552347e+002
5.248482e+001	-1.534738e+002
5.251806e+001	-1.578765e+002
5.264013e+001	-1.578768e+002
5.267340e+001	-1.622786e+002
5.283099e+001	-1.605177e+002
5.297082e+001	-1.596378e+002
5.328826e+001	-1.499537e+002
5.351689e+001	-1.446721e+002
5.342582e+001	-1.552368e+002
5.349460e+001	-1.578784e+002
5.345682e+001	-1.658018e+002
5.345457e+001	-1.719640e+002
5.336350e+001	-1.825287e+002
5.325468e+001	-1.939735e+002
5.309257e+001	-2.080597e+002
5.314359e+001	-2.115814e+002
5.370968e+001	-1.895726e+002
5.381400e+001	-1.904530e+002
5.363411e+001	-2.054202e+002
5.341873e+001	-2.221469e+002
5.361184e+001	-2.186256e+002
5.417793e+001	-1.966167e+002
5.483282e+001	-1.702062e+002
5.477728e+001	-1.790098e+002
5.452637e+001	-1.974976e+002
5.463066e+001	-1.983789e+002
5.500139e+001	-1.860534e+002
5.572733e+001	-1.561214e+002
5.673744e+001	-1.121035e+002
5.756993e+001	-7.688970e+001
5.762097e+001	-8.041053e+001
5.761870e+001	-8.657359e+001
5.761644e+001	-9.273666e+001
5.782730e+001	-8.833526e+001
5.810923e+001	-8.041147e+001
5.839114e+001	-7.248857e+001
5.840664e+001	-7.777148e+001
5.804917e+001	-1.015411e+002
5.767392e+001	-1.261918e+002
5.808017e+001	-1.121061e+002
5.878834e+001	-8.305422e+001
5.883937e+001	-8.657594e+001
5.871277e+001	-9.890183e+001
5.901246e+001	-9.009789e+001
5.931212e+001	-8.129485e+001
5.929210e+001	-8.833807e+001
5.936090e+001	-9.097875e+001
5.957176e+001	-8.657736e+001
5.962279e+001	-9.009908e+001
5.970932e+001	-9.186049e+001
5.968930e+001	-9.890371e+001
5.993570e+001	-9.274112e+001
6.019985e+001	-8.569837e+001
6.023312e+001	-9.010025e+001
6.010654e+001	-1.024252e+002
6.006874e+001	-1.103495e+002
6.015530e+001	-1.121100e+002
6.022407e+001	-1.147516e+002
6.034615e+001	-1.147519e+002
6.020181e+001	-1.279570e+002
6.053699e+001	-1.173937e+002
6.058801e+001	-1.209154e+002
6.060352e+001	-1.261974e+002
6.058350e+001	-1.332406e+002
6.091870e+001	-1.226764e+002
6.118285e+001	-1.156336e+002
