    nm         	pN
2.545198e+001	3.297808e+000
2.538806e+001	-5.388224e+000
2.532415e+001	-1.407426e+001
2.544621e+001	-1.407492e+001
2.566969e+001	-9.338571e+000
2.589320e+001	-4.601343e+000
2.589690e+001	-1.012939e+001
2.584989e+001	-1.802593e+001
2.587050e+001	-2.276447e+001
2.604329e+001	-2.039574e+001
2.601319e+001	-2.750278e+001
2.608451e+001	-2.987282e+001
2.646018e+001	-1.802920e+001
2.668368e+001	-1.329198e+001
2.660285e+001	-2.276841e+001
2.677564e+001	-2.039968e+001
2.696531e+001	-1.724234e+001
2.710427e+001	-1.645349e+001
2.737849e+001	-9.347765e+000
2.746674e+001	-1.092742e+001
2.728448e+001	-2.514085e+001
2.706840e+001	-4.093327e+001
2.720736e+001	-4.014444e+001
2.741394e+001	-3.619759e+001
2.721477e+001	-5.120051e+001
2.708324e+001	-6.304455e+001
2.735746e+001	-5.593882e+001
2.722590e+001	-6.778375e+001
2.744941e+001	-6.304653e+001
2.794341e+001	-4.567641e+001
2.835288e+001	-3.225379e+001
2.899905e+001	-7.777304e+000
2.893513e+001	-1.646335e+001
2.882051e+001	-2.751788e+001
2.889183e+001	-2.988792e+001
2.887863e+001	-3.620547e+001
2.920358e+001	-2.673035e+001
2.961306e+001	-1.330774e+001
2.954912e+001	-2.199466e+001
2.938378e+001	-3.541770e+001
2.920151e+001	-4.963114e+001
2.927284e+001	-5.200118e+001
2.956396e+001	-4.410595e+001
2.968602e+001	-4.410660e+001
2.984190e+001	-4.252737e+001
3.013303e+001	-3.463215e+001
3.017054e+001	-3.858118e+001
2.997137e+001	-5.358412e+001
3.024559e+001	-4.647838e+001
3.062126e+001	-3.463478e+001
3.064187e+001	-3.937332e+001
3.061176e+001	-4.648036e+001
3.075072e+001	-4.569151e+001
3.104185e+001	-3.779629e+001
3.123154e+001	-3.463805e+001
3.120144e+001	-4.174509e+001
3.134040e+001	-4.095625e+001
3.146246e+001	-4.095691e+001
3.146616e+001	-4.648495e+001
3.174038e+001	-3.937922e+001
3.203150e+001	-3.148400e+001
3.191688e+001	-4.253853e+001
3.186987e+001	-5.043508e+001
3.194119e+001	-5.280512e+001
3.179273e+001	-6.543955e+001
3.213459e+001	-5.517493e+001
3.256097e+001	-4.096282e+001
