    nm         	pN
5.378302e+001	-1.116417e+002
5.392861e+001	-1.171896e+002
5.458221e+001	-9.413929e+001
5.469504e+001	-1.015311e+002
5.492257e+001	-1.024665e+002
5.495344e+001	-1.144727e+002
5.524654e+001	-1.117166e+002
5.486774e+001	-1.467856e+002
5.524274e+001	-1.394186e+002
5.576526e+001	-1.237477e+002
5.605836e+001	-1.209916e+002
5.733468e+001	-6.288466e+001
5.775886e+001	-5.274913e+001
5.803554e+001	-5.091764e+001
5.818113e+001	-5.646554e+001
5.814649e+001	-7.215967e+001
5.880009e+001	-4.910932e+001
5.837214e+001	-8.694516e+001
5.914045e+001	-5.743650e+001
5.966294e+001	-4.176733e+001
5.969384e+001	-5.377175e+001
5.970831e+001	-6.670082e+001
6.009974e+001	-5.840925e+001
6.021255e+001	-6.580289e+001
6.037454e+001	-7.042791e+001
6.083151e+001	-5.844666e+001
6.074769e+001	-7.690939e+001
6.104076e+001	-7.415503e+001
6.126829e+001	-7.509036e+001
6.170887e+001	-6.403197e+001
6.187085e+001	-6.865700e+001
6.201644e+001	-7.420491e+001
6.257171e+001	-5.668998e+001
6.286481e+001	-5.393385e+001
6.286292e+001	-6.778401e+001
6.294298e+001	-7.702161e+001
6.317050e+001	-7.795695e+001
6.339803e+001	-7.889228e+001
6.411720e+001	-5.215046e+001
6.380394e+001	-8.352978e+001
6.437560e+001	-6.509200e+001
6.448844e+001	-7.248385e+001
6.466679e+001	-7.618781e+001
6.500903e+001	-7.066484e+001
6.535129e+001	-6.514188e+001
6.511999e+001	-9.190686e+001
6.601939e+001	-5.501882e+001
6.665663e+001	-3.288956e+001
6.649084e+001	-5.596662e+001
6.640702e+001	-7.442934e+001
6.702786e+001	-5.322296e+001
6.696040e+001	-7.076459e+001
6.758125e+001	-4.955819e+001
6.789071e+001	-4.588097e+001
6.782328e+001	-6.342082e+001
6.795248e+001	-6.989160e+001
6.816362e+001	-7.174980e+001
6.852225e+001	-6.530396e+001
6.884812e+001	-6.070387e+001
6.927230e+001	-5.056835e+001
6.979481e+001	-3.489739e+001
6.989126e+001	-4.321213e+001
6.974187e+001	-6.536631e+001
6.993663e+001	-6.814562e+001
7.059023e+001	-4.509527e+001
7.006395e+001	-8.846654e+001
7.030787e+001	-8.847901e+001
7.078120e+001	-7.557666e+001
7.118900e+001	-6.636399e+001
7.138377e+001	-6.914330e+001
7.197183e+001	-4.978264e+001
7.165856e+001	-8.116197e+001
7.190248e+001	-8.117442e+001
7.217919e+001	-7.934116e+001
7.242311e+001	-7.935363e+001
7.269982e+001	-7.752037e+001
7.241934e+001	-1.070539e+002
