2.716511e+001	-8.403986e+000
2.733345e+001	-9.502181e+000
2.774838e+001	-7.027763e+000
2.784084e+001	-9.225395e+000
2.835063e+001	-5.376565e+000
2.804473e+001	-1.334591e+001
2.847863e+001	-1.059652e+001
2.870388e+001	-1.087025e+001
2.790479e+001	-2.598528e+001
2.778858e+001	-3.120625e+001
2.892435e+001	-1.828784e+001
2.873227e+001	-2.460803e+001
2.865401e+001	-2.927929e+001
2.927760e+001	-2.378152e+001
2.965460e+001	-2.185660e+001
3.042995e+001	-1.416018e+001
3.002921e+001	-2.350371e+001
3.082353e+001	-1.553233e+001
3.195930e+001	-2.613910e+000
3.248805e+001	1.509665e+000
3.176483e+001	-1.250614e+001
3.176244e+001	-1.607796e+001
3.183594e+001	-1.855034e+001
3.160592e+001	-2.542026e+001
3.287446e+001	-1.057816e+001
3.317558e+001	-9.752668e+000
3.302145e+001	-1.552314e+001
3.263968e+001	-2.459171e+001
3.237172e+001	-3.201133e+001
3.299532e+001	-2.651357e+001
3.418799e+001	-1.277069e+001
3.456499e+001	-1.084577e+001
3.422115e+001	-1.936483e+001
3.423774e+001	-2.266168e+001
3.525969e+001	-1.139243e+001
3.546596e+001	-1.194112e+001
3.565327e+001	-1.276457e+001
3.587850e+001	-1.303852e+001
3.568643e+001	-1.935871e+001
3.528570e+001	-2.870203e+001
3.571960e+001	-2.595263e+001
3.619145e+001	-2.265352e+001
3.641668e+001	-2.292747e+001
3.677472e+001	-2.127729e+001
3.698099e+001	-2.182599e+001
3.639055e+001	-3.391790e+001
3.663477e+001	-3.391688e+001
3.756188e+001	-2.402159e+001
3.782506e+001	-2.374582e+001
3.837277e+001	-1.934749e+001
3.787719e+001	-3.006499e+001
3.789377e+001	-3.336206e+001
3.868810e+001	-2.539067e+001
3.868570e+001	-2.896271e+001
3.894889e+001	-2.868672e+001
3.866197e+001	-3.638110e+001
3.860266e+001	-4.077761e+001
3.918832e+001	-3.582957e+001
3.998265e+001	-2.785817e+001
4.015098e+001	-2.895659e+001
4.011065e+001	-3.307813e+001
4.081013e+001	-2.648093e+001
4.073186e+001	-3.115218e+001
4.072948e+001	-3.472400e+001
4.137204e+001	-2.895149e+001
4.133171e+001	-3.307303e+001
4.186047e+001	-2.894945e+001
4.250304e+001	-2.317672e+001
4.244374e+001	-2.757322e+001
4.246033e+001	-3.087007e+001
4.334949e+001	-2.152472e+001
4.387824e+001	-1.740114e+001
4.368616e+001	-2.372133e+001
4.284913e+001	-3.938608e+001
4.318819e+001	-3.801088e+001
4.392561e+001	-3.086395e+001
4.458713e+001	-2.481669e+001
4.458475e+001	-2.838851e+001
4.492381e+001	-2.701330e+001
4.530081e+001	-2.508838e+001
4.550708e+001	-2.563708e+001
4.582717e+001	-2.453662e+001
4.607139e+001	-2.453560e+001
4.614487e+001	-2.700820e+001
4.623734e+001	-2.920584e+001
4.682299e+001	-2.425779e+001
4.701030e+001	-2.508124e+001
4.757699e+001	-2.040794e+001
4.637955e+001	-4.129446e+001
4.747736e+001	-2.892599e+001
4.745602e+001	-3.277256e+001
4.675177e+001	-4.651340e+001
4.745125e+001	-3.991620e+001
4.799896e+001	-3.551787e+001
4.831904e+001	-3.441763e+001
4.880987e+001	-3.084355e+001
4.844706e+001	-3.963737e+001
4.853953e+001	-4.183500e+001
4.910620e+001	-3.716193e+001
4.902795e+001	-4.183296e+001
4.885484e+001	-4.787840e+001
4.928874e+001	-4.512901e+001
4.987440e+001	-4.018096e+001
5.032727e+001	-3.715682e+001
5.015417e+001	-4.320204e+001
5.041734e+001	-4.292628e+001
5.109785e+001	-3.660404e+001
5.027979e+001	-5.199382e+001
5.075164e+001	-4.869471e+001
5.120451e+001	-4.567057e+001
5.097449e+001	-5.254048e+001
5.133253e+001	-5.089030e+001
5.121632e+001	-5.611128e+001
5.117599e+001	-6.023282e+001
5.185649e+001	-5.391059e+001
5.185411e+001	-5.748240e+001
5.312267e+001	-4.264008e+001
5.262707e+001	-5.335780e+001
5.264365e+001	-5.665488e+001
5.267921e+001	-5.967698e+001
5.387188e+001	-4.593409e+001
5.356598e+001	-5.390344e+001
5.343081e+001	-5.939917e+001
5.325772e+001	-6.544439e+001
5.369162e+001	-6.269500e+001
5.385995e+001	-6.379341e+001
5.435076e+001	-6.021955e+001
5.427249e+001	-6.489081e+001
5.451670e+001	-6.488979e+001
5.422978e+001	-7.258417e+001
5.473957e+001	-6.873534e+001
5.462336e+001	-7.395631e+001
5.498140e+001	-7.230614e+001
5.600334e+001	-6.103688e+001
5.679766e+001	-5.306571e+001
5.654868e+001	-6.021037e+001
5.721022e+001	-5.416289e+001
5.735958e+001	-5.553605e+001
5.781245e+001	-5.251192e+001
5.834120e+001	-4.838834e+001
5.888893e+001	-4.398979e+001
6.006263e+001	-3.052187e+001
6.034478e+001	-2.997113e+001
6.013372e+001	-3.656630e+001
6.039691e+001	-3.629031e+001
6.119122e+001	-2.831914e+001
6.071461e+001	-3.876189e+001
5.997242e+001	-5.305245e+001
6.078571e+001	-4.480631e+001
6.158004e+001	-3.683493e+001
6.201395e+001	-3.408553e+001
6.222022e+001	-3.463423e+001
6.195226e+001	-4.205386e+001
6.242410e+001	-3.875475e+001
6.240275e+001	-4.260132e+001
6.228655e+001	-4.782229e+001
6.327055e+001	-3.710276e+001
6.341992e+001	-3.847592e+001
6.396765e+001	-3.407737e+001
6.466711e+001	-2.748039e+001
6.506309e+001	-2.528049e+001
6.532627e+001	-2.500473e+001
6.517213e+001	-3.077520e+001
6.518871e+001	-3.407227e+001
6.613479e+001	-2.390223e+001
6.639797e+001	-2.362646e+001
6.660424e+001	-2.417516e+001
6.700020e+001	-2.197549e+001
6.747204e+001	-1.867637e+001
6.720408e+001	-2.609601e+001
6.710686e+001	-3.104201e+001
6.765458e+001	-2.664346e+001
6.791776e+001	-2.636769e+001
6.776363e+001	-3.213817e+001
6.814061e+001	-3.021346e+001
6.830896e+001	-3.131166e+001
6.819275e+001	-3.653263e+001
6.853181e+001	-3.515743e+001
6.928819e+001	-2.773576e+001
6.968416e+001	-2.553609e+001
6.979558e+001	-2.745897e+001
6.971733e+001	-3.213000e+001
7.003741e+001	-3.102977e+001
7.022472e+001	-3.185322e+001
7.128460e+001	-2.003424e+001
7.095974e+001	-2.827833e+001
7.110911e+001	-2.965150e+001
7.144817e+001	-2.827630e+001
7.136990e+001	-3.294755e+001
7.110196e+001	-4.036696e+001
7.090988e+001	-4.668715e+001
7.155244e+001	-4.091464e+001
7.156902e+001	-4.421171e+001
7.221158e+001	-3.843920e+001
7.217128e+001	-4.256051e+001
7.230166e+001	-4.420865e+001
7.317185e+001	-3.513805e+001
7.366266e+001	-3.156419e+001
7.320503e+001	-4.173197e+001
7.341130e+001	-4.228067e+001
7.346582e+001	-4.502802e+001
7.372900e+001	-4.475225e+001
7.372661e+001	-4.832407e+001
7.332588e+001	-5.766738e+001
7.375979e+001	-5.491799e+001
7.426956e+001	-5.106938e+001
7.455171e+001	-5.051864e+001
7.477696e+001	-5.079237e+001
7.591272e+001	-3.787418e+001
7.598621e+001	-4.034656e+001
7.590795e+001	-4.501781e+001
7.672124e+001	-3.677168e+001
7.692751e+001	-3.732038e+001
7.717172e+001	-3.731936e+001
7.722625e+001	-4.006671e+001
7.724282e+001	-4.336378e+001
7.758188e+001	-4.198857e+001
7.710527e+001	-5.243133e+001
7.774784e+001	-4.665859e+001
7.840936e+001	-4.061133e+001
7.829318e+001	-4.583208e+001
7.842356e+001	-4.748022e+001
7.817458e+001	-5.462488e+001
7.853260e+001	-5.297492e+001
7.944074e+001	-4.335460e+001
7.983672e+001	-4.115470e+001
8.002401e+001	-4.197837e+001
7.992678e+001	-4.692438e+001
7.958295e+001	-5.544322e+001
7.990304e+001	-5.434299e+001
8.003344e+001	-5.599090e+001
8.025869e+001	-5.626463e+001
7.995278e+001	-6.423398e+001
8.108856e+001	-5.131556e+001
8.133277e+001	-5.131454e+001
8.059058e+001	-6.560510e+001
8.098655e+001	-6.340543e+001
8.106004e+001	-6.587781e+001
8.092487e+001	-7.137354e+001
8.126393e+001	-6.999833e+001
8.196340e+001	-6.340135e+001
8.268184e+001	-5.652940e+001
8.258461e+001	-6.147540e+001
8.243047e+001	-6.724588e+001
8.250396e+001	-6.971848e+001
8.271023e+001	-7.026718e+001
8.329590e+001	-6.531892e+001
8.291412e+001	-7.438770e+001
8.294968e+001	-7.740980e+001
8.330770e+001	-7.575985e+001
8.322944e+001	-8.043088e+001
8.334087e+001	-8.235376e+001
8.352819e+001	-8.317721e+001
8.422764e+001	-7.658023e+001
8.380794e+001	-8.619851e+001
8.386246e+001	-8.894587e+001
8.410667e+001	-8.894485e+001
8.431296e+001	-8.949332e+001
8.368458e+001	-1.021349e+002
8.453581e+001	-9.333909e+001
8.523529e+001	-8.674189e+001
8.508113e+001	-9.251259e+001
8.469937e+001	-1.015811e+002
8.680256e+001	-7.464613e+001
8.917133e+001	-4.386329e+001
9.017430e+001	-3.286900e+001
9.055130e+001	-3.094408e+001
9.130768e+001	-2.352241e+001
9.212097e+001	-1.527627e+001
9.223239e+001	-1.719915e+001
9.175578e+001	-2.764191e+001
9.167751e+001	-3.231316e+001
9.211142e+001	-2.956377e+001
9.271605e+001	-2.434076e+001
9.265675e+001	-2.873726e+001
9.219912e+001	-3.890504e+001
9.308827e+001	-2.955969e+001
9.374981e+001	-2.351221e+001
9.388021e+001	-2.516012e+001
9.397266e+001	-2.735798e+001
9.406512e+001	-2.955561e+001
9.398686e+001	-3.422686e+001
9.555891e+001	-1.498724e+001
9.563241e+001	-1.745962e+001
9.519373e+001	-2.735287e+001
9.621569e+001	-1.608340e+001
9.609948e+001	-2.130437e+001
9.634369e+001	-2.130335e+001
9.700523e+001	-1.525587e+001
9.681315e+001	-2.157606e+001
9.690561e+001	-2.377369e+001
9.694116e+001	-2.679602e+001
9.646454e+001	-3.723876e+001
9.712608e+001	-3.119128e+001
9.778762e+001	-2.514380e+001
9.765245e+001	-3.063952e+001
9.816222e+001	-2.679091e+001
9.861510e+001	-2.376655e+001
9.846095e+001	-2.953725e+001
9.824991e+001	-3.613218e+001
9.874073e+001	-3.255833e+001
9.868142e+001	-3.695484e+001
9.977925e+001	-2.458614e+001
9.879048e+001	-4.244931e+001
9.931922e+001	-3.832596e+001
9.965827e+001	-3.695075e+001
9.994043e+001	-3.640001e+001
1.002605e+002	-3.529956e+001
1.011687e+002	-2.567924e+001
1.011852e+002	-2.897630e+001
1.011639e+002	-3.282310e+001
1.013891e+002	-3.309682e+001
1.011401e+002	-4.024148e+001
1.008153e+002	-4.848558e+001
1.009457e+002	-5.013372e+001
1.016831e+002	-4.298679e+001
1.028188e+002	-3.006860e+001
1.024750e+002	-3.858745e+001
1.025485e+002	-4.105983e+001
1.025651e+002	-4.435690e+001
1.023540e+002	-5.095207e+001
1.033950e+002	-3.940783e+001
1.043031e+002	-2.978751e+001
1.035040e+002	-4.490254e+001
1.034637e+002	-4.902408e+001
1.038596e+002	-4.682441e+001
1.046540e+002	-3.885301e+001
1.044050e+002	-4.599790e+001
1.045354e+002	-4.764581e+001
1.044192e+002	-5.286679e+001
1.046255e+002	-5.341526e+001
1.051732e+002	-4.901694e+001
1.056260e+002	-4.599280e+001
1.054909e+002	-5.148852e+001
1.062662e+002	-4.379188e+001
1.068139e+002	-3.939355e+001
1.067167e+002	-4.433956e+001
1.067712e+002	-4.708691e+001
1.070913e+002	-4.598668e+001
1.075632e+002	-4.268757e+001
1.077125e+002	-4.406073e+001
1.075015e+002	-5.065567e+001
1.078595e+002	-4.900572e+001
1.078192e+002	-5.312725e+001
1.079496e+002	-5.477517e+001
1.081559e+002	-5.532387e+001
1.090071e+002	-4.652801e+001
1.088719e+002	-5.202373e+001
1.093058e+002	-4.927435e+001
1.088292e+002	-5.971731e+001
1.089406e+002	-6.163998e+001
1.094504e+002	-5.779137e+001
1.096188e+002	-5.888957e+001
1.097302e+002	-6.081245e+001
1.098037e+002	-6.328506e+001
1.099720e+002	-6.438325e+001
1.099886e+002	-6.768032e+001
1.098914e+002	-7.262633e+001
1.101356e+002	-7.262531e+001
1.107402e+002	-6.740251e+001
1.111931e+002	-6.437815e+001
1.111528e+002	-6.849969e+001
1.114539e+002	-6.767420e+001
1.119447e+002	-6.410034e+001
1.121320e+002	-6.492379e+001
1.125279e+002	-6.272411e+001
1.124497e+002	-6.739537e+001
1.121059e+002	-7.591421e+001
1.125967e+002	-7.234036e+001
1.130306e+002	-6.959096e+001
1.123643e+002	-8.278209e+001
1.127413e+002	-8.085716e+001
1.131941e+002	-7.783302e+001
1.136470e+002	-7.480866e+001
1.137015e+002	-7.755602e+001
1.138130e+002	-7.947890e+001
1.140192e+002	-8.002759e+001
1.144911e+002	-7.672848e+001
1.148870e+002	-7.452881e+001
1.153968e+002	-7.067998e+001
1.150720e+002	-7.892408e+001
1.155059e+002	-7.617468e+001
1.158449e+002	-7.479948e+001
1.162030e+002	-7.314951e+001
1.187614e+002	-3.961832e+001
1.209215e+002	-1.185882e+001
1.212606e+002	-1.048362e+001
1.209737e+002	-1.817799e+001
1.224129e+002	-8.622728e-001
1.219553e+002	-1.103028e+001
1.217442e+002	-1.762544e+001
1.221212e+002	-1.570051e+001
1.220999e+002	-1.954708e+001
1.233305e+002	-5.254702e+000
1.238592e+002	-1.131123e+000
1.237620e+002	-6.077130e+000
1.239113e+002	-7.450292e+000
1.244022e+002	-3.876433e+000
1.245326e+002	-5.524349e+000
1.245112e+002	-9.371138e+000
1.251538e+002	-3.598402e+000
1.252083e+002	-6.345753e+000
1.249403e+002	-1.376539e+001
1.259623e+002	-2.496127e+000
1.261117e+002	-3.869293e+000
1.264697e+002	-2.219118e+000
1.266570e+002	-3.042787e+000
1.265218e+002	-8.538509e+000
1.266522e+002	-1.018642e+001
1.268775e+002	-1.046015e+001
1.267233e+002	-1.623085e+001
1.273090e+002	-1.128280e+001
1.275911e+002	-1.073206e+001
1.274749e+002	-1.595282e+001
1.283831e+002	-6.332493e+000
1.287600e+002	-4.407791e+000
1.288715e+002	-6.330455e+000
1.289260e+002	-9.077807e+000
1.290374e+002	-1.100069e+001
1.293955e+002	-9.350736e+000
1.299052e+002	-5.501907e+000
1.295045e+002	-1.484544e+001
1.300712e+002	-1.017214e+001
1.308465e+002	-2.475726e+000
1.302751e+002	-1.429266e+001
1.298364e+002	-2.418569e+001
1.303462e+002	-2.033708e+001
1.308560e+002	-1.648825e+001
1.314796e+002	-1.099049e+001
1.318376e+002	-9.340536e+000
1.321577e+002	-8.240077e+000
1.326485e+002	-4.666218e+000
1.321150e+002	-1.593344e+001
1.328144e+002	-9.336453e+000
1.325655e+002	-1.648111e+001
1.332270e+002	-1.043363e+001
1.335661e+002	-9.058422e+000
1.333360e+002	-1.592833e+001
1.330301e+002	-2.389768e+001
1.339193e+002	-1.455211e+001
1.346188e+002	-7.955128e+000
1.341991e+002	-1.757341e+001
1.342346e+002	-2.059551e+001
1.345927e+002	-1.894556e+001
1.354818e+002	-9.599983e+000
1.358398e+002	-7.950025e+000
1.352874e+002	-1.949199e+001
1.354936e+002	-2.004069e+001
1.349601e+002	-3.130813e+001
1.355078e+002	-2.690958e+001
1.366056e+002	-1.454089e+001
1.372672e+002	-8.493625e+000
1.372268e+002	-1.261516e+001
1.378504e+002	-7.117398e+000
1.377722e+002	-1.178843e+001
1.379785e+002	-1.233713e+001
1.375208e+002	-2.250513e+001
1.380496e+002	-1.838155e+001
1.390526e+002	-7.387044e+000
1.394295e+002	-5.462120e+000
1.400721e+002	3.103892e-001
1.403732e+002	1.135877e+000
1.403708e+002	-2.435940e+000
1.400080e+002	-1.122975e+001
1.400246e+002	-1.452660e+001
1.406672e+002	-8.754090e+000
1.407217e+002	-1.150144e+001
1.411556e+002	-8.752049e+000
1.409066e+002	-1.589671e+001
1.414544e+002	-1.149838e+001
1.421918e+002	-4.351683e+000
1.423601e+002	-5.449878e+000
1.420163e+002	-1.396895e+001
1.418242e+002	-2.028914e+001
1.425426e+002	-1.341718e+001
1.432611e+002	-6.545235e+000
1.436001e+002	-5.170031e+000
1.436926e+002	-7.367663e+000
1.434057e+002	-1.506204e+001
1.438585e+002	-1.203790e+001
1.443494e+002	-8.464038e+000
1.445556e+002	-9.012518e+000
1.446860e+002	-1.066065e+001
1.454614e+002	-2.964236e+000
1.456487e+002	-3.787683e+000
1.453049e+002	-1.230653e+001
1.454163e+002	-1.422941e+001
1.461158e+002	-7.632212e+000
1.459616e+002	-1.340291e+001
1.461300e+002	-1.450110e+001
1.472278e+002	-2.132405e+000
1.471685e+002	-6.528914e+000
1.472989e+002	-8.176830e+000
1.475241e+002	-8.450777e+000
1.479011e+002	-6.525853e+000
1.478608e+002	-1.064739e+001
1.486172e+002	-3.225721e+000
1.486338e+002	-6.522793e+000
1.488590e+002	-6.796519e+000
1.490842e+002	-7.070471e+000
1.495751e+002	-3.496390e+000
1.491364e+002	-1.338964e+001
1.493806e+002	-1.338862e+001
1.504405e+002	-1.569647e+000
1.507606e+002	-4.691872e-001
1.510238e+002	-1.934194e-001
1.511921e+002	-1.291615e+000
1.509241e+002	-8.711243e+000
1.508459e+002	-1.338250e+001
1.509952e+002	-1.475567e+001
1.516568e+002	-8.708183e+000
1.515595e+002	-1.365419e+001
1.520504e+002	-1.008033e+001
1.523515e+002	-9.254843e+000
1.522922e+002	-1.365113e+001
1.527451e+002	-1.062699e+001
1.531600e+002	-8.152345e+000
1.526644e+002	-1.887007e+001
1.534587e+002	-1.089868e+001
1.537978e+002	-9.523471e+000
1.539661e+002	-1.062189e+001
1.535464e+002	-2.024017e+001
1.539045e+002	-1.859000e+001
1.543953e+002	-1.501614e+001
1.546395e+002	-1.501511e+001
1.547130e+002	-1.748772e+001
1.547485e+002	-2.050982e+001
1.553911e+002	-1.473730e+001
1.562802e+002	-5.391729e+000
1.562020e+002	-1.006299e+001
1.556305e+002	-2.187992e+001
1.558558e+002	-2.215365e+001
1.565932e+002	-1.500696e+001
1.569891e+002	-1.280728e+001
1.576127e+002	-7.309513e+000
1.571741e+002	-1.720254e+001
1.573993e+002	-1.747650e+001
1.573969e+002	-2.104831e+001
1.579446e+002	-1.664999e+001
1.592132e+002	-1.807670e+000
1.596091e+002	3.919997e-001
1.593791e+002	-6.477908e+000
1.585800e+002	-2.159293e+001
1.596589e+002	-9.498987e+000
1.609085e+002	5.068359e+000
1.603939e+002	-5.924109e+000
1.601070e+002	-1.361849e+001
1.605599e+002	-1.059434e+001
1.607851e+002	-1.086807e+001
1.602706e+002	-2.186054e+001
1.611597e+002	-1.251519e+001
1.612711e+002	-1.443785e+001
1.609842e+002	-2.213223e+001
1.614940e+002	-1.828362e+001
1.626867e+002	-4.540742e+000
1.629119e+002	-4.814468e+000
1.627009e+002	-1.140963e+001
1.625846e+002	-1.663060e+001
1.630755e+002	-1.305652e+001
1.636421e+002	-8.383451e+000
1.634690e+002	-1.442867e+001
1.636374e+002	-1.552709e+001
1.643748e+002	-8.380390e+000
1.644103e+002	-1.140249e+001
1.642941e+002	-1.662346e+001
1.645573e+002	-1.634748e+001
1.642324e+002	-2.459157e+001
1.651405e+002	-1.497125e+001
1.650054e+002	-2.046698e+001
1.648702e+002	-2.596270e+001
1.651334e+002	-2.568693e+001
1.660605e+002	-1.579163e+001
1.663237e+002	-1.551587e+001
1.674025e+002	-3.421920e+000
1.676847e+002	-2.871403e+000
1.675495e+002	-8.367126e+000
1.677178e+002	-9.465325e+000
1.675447e+002	-1.551077e+001
1.677510e+002	-1.605946e+001
1.677106e+002	-2.018100e+001
1.683911e+002	-1.385877e+001
1.686354e+002	-1.385775e+001
1.686140e+002	-1.770432e+001
1.685926e+002	-2.155111e+001
1.691404e+002	-1.715256e+001
1.698398e+002	-1.055558e+001
1.699702e+002	-1.220350e+001
1.707266e+002	-4.781826e+000
1.712743e+002	-3.834974e-001
1.706649e+002	-1.275015e+001
1.706056e+002	-1.714644e+001
1.719690e+002	-9.301571e-001
1.721942e+002	-1.203883e+000
1.718883e+002	-9.173232e+000
1.723981e+002	-5.324402e+000
1.722440e+002	-1.109510e+001
1.723554e+002	-1.301776e+001
1.726186e+002	-1.274199e+001
