    nm         	pN
2.929392e+001	-1.076473e+002
2.923611e+001	-1.160504e+002
2.916196e+001	-1.252174e+002
2.934929e+001	-1.221688e+002
2.927514e+001	-1.313357e+002
2.921733e+001	-1.397389e+002
2.951905e+001	-1.313465e+002
3.011493e+001	-1.092120e+002
3.071080e+001	-8.707742e+001
3.088179e+001	-8.479238e+001
3.069324e+001	-9.930331e+001
3.063543e+001	-1.077067e+002
3.064299e+001	-1.130561e+002
3.048713e+001	-1.260401e+002
3.073983e+001	-1.199380e+002
3.131936e+001	-9.856676e+001
3.158839e+001	-9.170129e+001
3.192280e+001	-8.178182e+001
3.224086e+001	-7.262592e+001
3.213403e+001	-8.331952e+001
3.225598e+001	-8.332492e+001
3.229622e+001	-8.714764e+001
3.220574e+001	-9.707769e+001
3.226232e+001	-1.001369e+002
3.256404e+001	-9.174450e+001
3.263697e+001	-9.404013e+001
3.285698e+001	-8.946487e+001
3.307699e+001	-8.488962e+001
3.300284e+001	-9.405633e+001
3.278161e+001	-1.100941e+002
3.306699e+001	-1.024651e+002
3.345041e+001	-9.025543e+001
3.329455e+001	-1.032393e+002
3.318772e+001	-1.139331e+002
3.311357e+001	-1.230998e+002
3.312113e+001	-1.284494e+002
3.329211e+001	-1.261644e+002
3.380628e+001	-1.078471e+002
3.404263e+001	-1.025083e+002
3.422995e+001	-9.945996e+001
3.415580e+001	-1.086267e+002
3.388555e+001	-1.269549e+002
3.399116e+001	-1.277237e+002
3.401507e+001	-1.323097e+002
3.390823e+001	-1.430035e+002
3.393213e+001	-1.475896e+002
3.402140e+001	-1.491219e+002
3.427409e+001	-1.430197e+002
3.421629e+001	-1.514229e+002
3.410945e+001	-1.621167e+002
3.421507e+001	-1.628855e+002
3.479461e+001	-1.415142e+002
3.512901e+001	-1.315950e+002
3.529999e+001	-1.293100e+002
3.494802e+001	-1.514553e+002
3.516803e+001	-1.468800e+002
3.548609e+001	-1.377241e+002
3.521584e+001	-1.560522e+002
3.514169e+001	-1.652191e+002
3.578659e+001	-1.407941e+002
3.643149e+001	-1.163691e+002
3.639003e+001	-1.240092e+002
3.623417e+001	-1.369930e+002
3.598026e+001	-1.545577e+002
3.613490e+001	-1.530362e+002
3.632222e+001	-1.499878e+002
3.639515e+001	-1.522837e+002
3.633734e+001	-1.606868e+002
3.645930e+001	-1.606922e+002
3.649954e+001	-1.645150e+002
3.671955e+001	-1.599397e+002
3.692322e+001	-1.561278e+002
3.715957e+001	-1.507892e+002
3.711810e+001	-1.584290e+002
3.728908e+001	-1.561440e+002
3.755812e+001	-1.492785e+002
3.751665e+001	-1.569184e+002
3.732811e+001	-1.714293e+002
3.754811e+001	-1.668540e+002
3.786618e+001	-1.576979e+002
3.787374e+001	-1.630475e+002
3.796301e+001	-1.645798e+002
3.815033e+001	-1.615314e+002
3.825594e+001	-1.623004e+002
3.814911e+001	-1.729940e+002
3.786251e+001	-1.920856e+002
3.780470e+001	-2.004889e+002
3.804105e+001	-1.951501e+002
3.829375e+001	-1.890480e+002
3.831765e+001	-1.936340e+002
3.857035e+001	-1.875319e+002
3.901915e+001	-1.722682e+002
3.930452e+001	-1.646392e+002
3.941013e+001	-1.654082e+002
3.959746e+001	-1.623598e+002
3.975210e+001	-1.608381e+002
3.967795e+001	-1.700050e+002
3.994698e+001	-1.631393e+002
4.011796e+001	-1.608543e+002
4.023992e+001	-1.608597e+002
4.045993e+001	-1.562844e+002
4.102312e+001	-1.356768e+002
4.186413e+001	-1.020905e+002
4.211682e+001	-9.598835e+001
4.218975e+001	-9.828418e+001
4.232805e+001	-9.752604e+001
4.295661e+001	-7.386461e+001
4.332370e+001	-6.241825e+001
4.324955e+001	-7.158519e+001
4.275051e+001	-1.006014e+002
4.264367e+001	-1.112952e+002
4.304344e+001	-9.832200e+001
4.321442e+001	-9.603696e+001
4.323833e+001	-1.006230e+002
4.326223e+001	-1.052093e+002
4.313905e+001	-1.166662e+002
4.350614e+001	-1.052201e+002
4.372615e+001	-1.006446e+002
4.368468e+001	-1.082847e+002
4.374127e+001	-1.113439e+002
4.397762e+001	-1.060050e+002
4.432837e+001	-9.532225e+001
4.436861e+001	-9.914475e+001
4.445788e+001	-1.006770e+002
4.449813e+001	-1.044998e+002
4.455471e+001	-1.075589e+002
4.439885e+001	-1.205430e+002
4.439007e+001	-1.266559e+002
4.456105e+001	-1.243711e+002
4.479740e+001	-1.190323e+002
4.496839e+001	-1.167473e+002
4.484521e+001	-1.282044e+002
4.511425e+001	-1.213387e+002
4.572647e+001	-9.844084e+001
