    nm         	pN
1.493024e+001	-6.062421e+001
1.540442e+001	-4.716876e+001
1.552650e+001	-4.716858e+001
1.568378e+001	-4.582300e+001
1.552417e+001	-5.658705e+001
1.555823e+001	-5.995054e+001
1.538101e+001	-7.138742e+001
1.516859e+001	-8.416971e+001
1.523785e+001	-8.618799e+001
1.555359e+001	-7.878725e+001
1.604537e+001	-6.465920e+001
1.634350e+001	-5.793128e+001
1.593741e+001	-7.811415e+001
1.625315e+001	-7.071340e+001
1.642804e+001	-6.869499e+001
1.612759e+001	-8.484116e+001
1.633770e+001	-8.147711e+001
1.644216e+001	-8.214976e+001
1.654663e+001	-8.282242e+001
1.635182e+001	-9.493188e+001
1.642107e+001	-9.695017e+001
1.668399e+001	-9.156789e+001
1.664763e+001	-9.762242e+001
1.631196e+001	-1.151142e+002
1.638123e+001	-1.171323e+002
1.652091e+001	-1.164593e+002
1.657256e+001	-1.191502e+002
1.660661e+001	-1.225139e+002
1.678150e+001	-1.204955e+002
1.683316e+001	-1.231864e+002
1.662074e+001	-1.359687e+002
1.637310e+001	-1.500966e+002
1.654799e+001	-1.480780e+002
1.688133e+001	-1.400046e+002
1.714425e+001	-1.346224e+002
1.723111e+001	-1.359678e+002
1.724756e+001	-1.400041e+002
1.740484e+001	-1.386585e+002
1.752692e+001	-1.386584e+002
1.793068e+001	-1.278940e+002
1.882738e+001	-9.829217e+001
1.961845e+001	-7.272706e+001
1.972293e+001	-7.339948e+001
1.996824e+001	-6.869002e+001
2.068889e+001	-4.581597e+001
2.116307e+001	-3.236051e+001
2.116191e+001	-3.706964e+001
2.107272e+001	-4.514264e+001
2.105395e+001	-5.052458e+001
2.124645e+001	-4.783334e+001
2.110445e+001	-5.792459e+001
2.124413e+001	-5.725160e+001
2.154226e+001	-5.052389e+001
2.157631e+001	-5.388760e+001
2.185683e+001	-4.783249e+001
2.194369e+001	-4.917796e+001
2.218901e+001	-4.446828e+001
2.213503e+001	-5.119586e+001
2.215148e+001	-5.523216e+001
2.209750e+001	-6.195974e+001
2.237802e+001	-5.590463e+001
2.272897e+001	-4.715847e+001
2.286864e+001	-4.648570e+001
2.277946e+001	-5.455849e+001
2.290154e+001	-5.455831e+001
2.332290e+001	-4.312131e+001
2.355061e+001	-3.908444e+001
2.356705e+001	-4.312097e+001
2.397081e+001	-3.235657e+001
2.433936e+001	-2.293759e+001
2.419735e+001	-3.302904e+001
2.414338e+001	-3.975640e+001
2.398377e+001	-5.052046e+001
2.421148e+001	-4.648382e+001
2.429834e+001	-4.782907e+001
2.445563e+001	-4.648347e+001
2.448968e+001	-4.984696e+001
2.464696e+001	-4.850137e+001
2.498030e+001	-4.042802e+001
2.483830e+001	-5.051926e+001
2.474911e+001	-5.859226e+001
2.476556e+001	-6.262858e+001
2.469398e+001	-7.002897e+001
2.467521e+001	-7.541091e+001
2.481489e+001	-7.473792e+001
2.507781e+001	-6.935563e+001
2.525270e+001	-6.733723e+001
2.526915e+001	-7.137353e+001
2.509193e+001	-8.281041e+001
2.535485e+001	-7.742812e+001
2.572340e+001	-6.800914e+001
2.584548e+001	-6.800897e+001
2.624924e+001	-5.724457e+001
2.638891e+001	-5.657180e+001
2.649339e+001	-5.724423e+001
2.652744e+001	-6.060794e+001
2.682556e+001	-5.388023e+001
2.698285e+001	-5.253442e+001
2.703450e+001	-5.522530e+001
2.749108e+001	-4.244267e+001
2.801807e+001	-2.696897e+001
2.796410e+001	-3.369633e+001
2.761083e+001	-5.186096e+001
2.734559e+001	-6.666150e+001
2.759090e+001	-6.195203e+001
2.767777e+001	-6.329728e+001
2.781746e+001	-6.262428e+001
2.764024e+001	-7.406116e+001
2.797358e+001	-6.598783e+001
2.834213e+001	-5.656906e+001
2.820012e+001	-6.666030e+001
2.811094e+001	-7.473330e+001
2.763444e+001	-9.760700e+001
2.736920e+001	-1.124078e+002
