    nm         	pN
8.608811e+001	-1.092287e+002
8.591795e+001	-1.288540e+002
8.626585e+001	-1.239392e+002
8.636508e+001	-1.308036e+002
8.675442e+001	-1.239256e+002
8.668788e+001	-1.386429e+002
8.709794e+001	-1.307833e+002
8.682417e+001	-1.553167e+002
8.731713e+001	-1.435306e+002
8.731275e+001	-1.553031e+002
8.753631e+001	-1.562780e+002
8.763554e+001	-1.631424e+002
8.819065e+001	-1.484116e+002
8.802050e+001	-1.680369e+002
8.803685e+001	-1.788278e+002
8.846763e+001	-1.699865e+002
8.891914e+001	-1.601637e+002
8.910126e+001	-1.631017e+002
8.930409e+001	-1.650581e+002
8.946549e+001	-1.689778e+002
8.964761e+001	-1.719159e+002
8.995406e+001	-1.689642e+002
9.052990e+001	-1.532517e+002
9.004892e+001	-1.876012e+002
9.108064e+001	-1.502933e+002
9.161504e+001	-1.365441e+002
9.183860e+001	-1.375189e+002
9.222794e+001	-1.306408e+002
9.241005e+001	-1.335789e+002
9.269579e+001	-1.316089e+002
9.337523e+001	-1.109883e+002
9.378530e+001	-1.031287e+002
9.427824e+001	-9.134262e+001
9.427387e+001	-1.031152e+002
9.476682e+001	-9.132906e+001
9.554987e+001	-6.580060e+001
9.583560e+001	-6.383050e+001
9.624566e+001	-5.597089e+001
9.684222e+001	-3.927684e+001
9.745950e+001	-2.160110e+001
9.699924e+001	-5.496898e+001
9.730569e+001	-5.201732e+001
9.763286e+001	-4.808410e+001
9.806364e+001	-3.924292e+001
9.859804e+001	-2.549362e+001
9.807562e+001	-6.180632e+001
9.863073e+001	-4.707539e+001
9.864707e+001	-5.786631e+001
9.893280e+001	-5.589627e+001
9.921853e+001	-5.392629e+001
9.987725e+001	-3.428742e+001
1.002252e+002	-2.937257e+001
9.984778e+001	-5.881395e+001
1.000299e+002	-6.175204e+001
1.005850e+002	-4.702111e+001
1.004978e+002	-6.272005e+001
1.009493e+002	-5.289718e+001
1.011935e+002	-5.289040e+001
1.016243e+002	-4.404912e+001
1.019308e+002	-4.109757e+001
1.021543e+002	-4.207241e+001
1.022328e+002	-4.991851e+001
1.023114e+002	-5.776454e+001
1.027007e+002	-5.088650e+001
1.027999e+002	-5.775098e+001
1.028163e+002	-6.854184e+001
1.034543e+002	-4.988459e+001
1.034913e+002	-5.969376e+001
1.039843e+002	-4.790772e+001
1.039177e+002	-6.262507e+001
1.038098e+002	-7.930557e+001
1.043856e+002	-6.359307e+001
1.052101e+002	-3.610131e+001
1.052472e+002	-4.591066e+001
1.051599e+002	-6.160959e+001
1.056321e+002	-5.080510e+001
1.053584e+002	-7.533842e+001
1.056234e+002	-7.435007e+001
1.055775e+002	-8.808580e+001
1.066093e+002	-5.077796e+001
1.064806e+002	-6.844008e+001
1.072843e+002	-4.192994e+001
1.071971e+002	-5.762886e+001
1.071927e+002	-6.940135e+001
1.073955e+002	-7.135776e+001
1.077434e+002	-6.644296e+001
1.076976e+002	-8.017864e+001
1.080248e+002	-7.624548e+001
1.085385e+002	-6.347774e+001
1.087827e+002	-6.347095e+001
1.092964e+002	-5.070334e+001
1.091884e+002	-6.738383e+001
1.096192e+002	-5.854259e+001
1.101950e+002	-4.283011e+001
1.102528e+002	-5.165777e+001
1.100620e+002	-7.226476e+001
1.101405e+002	-8.011080e+001
1.110064e+002	-5.065584e+001
1.110020e+002	-6.242834e+001
1.113499e+002	-5.751354e+001
1.117185e+002	-5.161707e+001
1.113826e+002	-7.909525e+001
1.122071e+002	-5.160350e+001
1.122235e+002	-6.239442e+001
1.123641e+002	-6.729563e+001
1.126706e+002	-6.434404e+001
1.127905e+002	-7.022695e+001
1.124546e+002	-9.770513e+001
1.130719e+002	-8.002940e+001
1.133369e+002	-7.904099e+001
1.138713e+002	-6.529180e+001
1.151310e+002	-1.718626e+001
1.155203e+002	-1.030822e+001
1.159096e+002	-3.430181e+000
1.160089e+002	-1.029466e+001
1.158387e+002	-2.992002e+001
1.161244e+002	-2.794999e+001
1.168661e+002	-4.384612e+000
1.171311e+002	-3.396261e+000
1.171889e+002	-1.222392e+001
1.174124e+002	-1.319877e+001
1.179883e+002	2.513711e+000
1.177145e+002	-2.201966e+001
1.183318e+002	-4.343912e+000
1.183067e+002	-1.709808e+001
1.189861e+002	3.522464e+000
1.190853e+002	-3.341984e+000
1.195368e+002	6.480856e+000
1.199262e+002	1.335884e+001
1.195281e+002	-1.706416e+001
1.194616e+002	-3.178139e+001
1.199545e+002	-1.999535e+001
1.205718e+002	-2.319714e+000
1.202151e+002	-3.077948e+001
1.205423e+002	-2.684625e+001
1.210145e+002	-1.604177e+001
1.209065e+002	-3.272232e+001
1.218347e+002	-3.224898e-001
1.220582e+002	-1.297384e+000
1.222403e+002	-4.235372e+000
1.221324e+002	-2.091591e+001
1.225631e+002	-1.207469e+001
1.227453e+002	-1.501272e+001
1.229895e+002	-1.500594e+001
1.230888e+002	-2.187040e+001
1.239754e+002	8.566156e+000
1.240125e+002	-1.243121e+000
1.242982e+002	7.269043e-001
1.244182e+002	-5.155944e+000
1.244345e+002	-1.594679e+001
1.244923e+002	-2.477452e+001
1.248817e+002	-1.789653e+001
1.253332e+002	-8.073620e+000
1.253081e+002	-2.082773e+001
1.259254e+002	-3.152044e+000
1.259210e+002	-1.492452e+001
1.265175e+002	1.769517e+000
1.267204e+002	-1.868117e-001
1.264052e+002	-2.668344e+001
1.264215e+002	-3.747436e+001
1.272667e+002	-9.000973e+000
1.280291e+002	1.554602e+001
1.274445e+002	-2.371148e+001
1.279996e+002	-8.980615e+000
1.283682e+002	-3.084205e+000
1.280530e+002	-2.958082e+001
1.286081e+002	-1.484990e+001
1.290182e+002	-6.990292e+000
1.290967e+002	-1.483632e+001
1.292166e+002	-2.071919e+001
1.296474e+002	-1.187795e+001
1.298088e+002	-1.579755e+001
1.299702e+002	-1.971720e+001
1.302560e+002	-1.774728e+001
1.305831e+002	-1.381405e+001
1.305995e+002	-2.460492e+001
1.308645e+002	-2.361651e+001
1.310466e+002	-2.655454e+001
1.319954e+002	6.826832e+000
1.320739e+002	-1.019247e+000
1.323182e+002	-1.012466e+000
1.324175e+002	-7.876884e+000
1.324545e+002	-1.768622e+001
1.328439e+002	-1.080814e+001
1.331917e+002	-5.893386e+000
1.330423e+002	-2.453708e+001
1.334731e+002	-1.569579e+001
1.337796e+002	-1.274424e+001
1.340031e+002	-1.371908e+001
1.346826e+002	6.901452e+000
1.344502e+002	-1.566866e+001
1.348603e+002	-7.809045e+000
1.355398e+002	1.281144e+001
1.355354e+002	1.038961e+000
1.356139e+002	-6.807117e+000
1.358996e+002	-4.837092e+000
1.358124e+002	-2.053601e+001
1.360981e+002	-1.856603e+001
1.361559e+002	-2.739370e+001
1.364623e+002	-2.444210e+001
1.367481e+002	-2.247212e+001
1.376762e+002	9.927622e+000
1.374646e+002	-1.166085e+001
1.382476e+002	1.386764e+001
1.379324e+002	-1.262892e+001
1.384254e+002	-8.428683e-001
1.383588e+002	-1.556012e+001
1.392248e+002	1.389477e+001
1.388888e+002	-1.358340e+001
1.395890e+002	8.018759e+000
1.393152e+002	-1.651465e+001
1.396631e+002	-1.159980e+001
1.398453e+002	-1.453783e+001
1.400274e+002	-1.747592e+001
1.401059e+002	-2.532197e+001
1.407439e+002	-6.664658e+000
1.407395e+002	-1.843714e+001
1.412946e+002	-3.706222e+000
1.410830e+002	-2.529483e+001
1.414309e+002	-2.037998e+001
1.422969e+002	9.074949e+000
1.424790e+002	6.136915e+000
1.421016e+002	-2.330445e+001
1.428847e+002	2.224048e+000
1.431082e+002	1.249259e+000
1.429381e+002	-1.837609e+001
1.433689e+002	-9.534853e+000
1.437997e+002	-6.936135e-001
1.441268e+002	3.239597e+000
1.441225e+002	-8.532881e+000
1.440766e+002	-2.226860e+001
1.445281e+002	-1.244575e+001
1.450418e+002	3.219658e-001
1.447680e+002	-2.421145e+001
1.454268e+002	-4.572517e+000
1.457332e+002	-1.620966e+000
1.460811e+002	3.293859e+000
1.463254e+002	3.300655e+000
1.462381e+002	-1.239827e+001
1.461301e+002	-2.907880e+001
1.469961e+002	3.762430e-001
1.469088e+002	-1.532267e+001
1.471531e+002	-1.531588e+001
1.470037e+002	-3.395968e+001
1.479732e+002	4.033816e-001
1.481968e+002	-5.715122e-001
1.486897e+002	1.121459e+001
1.484782e+002	-1.037396e+001
1.488468e+002	-4.477539e+000
1.486144e+002	-2.704772e+001
1.487344e+002	-3.293063e+001
1.494760e+002	-9.365256e+000
1.496996e+002	-1.034003e+001
1.496538e+002	-2.407577e+001
1.506855e+002	1.323205e+001
1.504739e+002	-8.356487e+000
1.506560e+002	-1.129452e+001
1.507345e+002	-1.914057e+001
1.509788e+002	-1.913379e+001
1.514303e+002	-9.310978e+000
1.513016e+002	-2.697310e+001
1.522919e+002	8.371531e+000
1.522046e+002	-7.327377e+000
1.519930e+002	-2.891599e+001
1.524860e+002	-1.712995e+001
1.531032e+002	5.458406e-001
1.531403e+002	-9.263497e+000
1.530323e+002	-2.594399e+001
1.538983e+002	3.510953e+000
1.537903e+002	-1.316958e+001
1.541589e+002	-7.273114e+000
1.541752e+002	-1.806402e+001
1.546889e+002	-5.296397e+000
1.547052e+002	-1.608726e+001
1.550531e+002	-1.117242e+001
1.554010e+002	-6.257625e+000
1.557075e+002	-3.305969e+000
1.553094e+002	-3.372902e+001
1.557816e+002	-2.292454e+001
1.561917e+002	-1.506489e+001
1.563945e+002	-1.702139e+001
1.567010e+002	-1.406974e+001
1.567380e+002	-2.387903e+001
1.570652e+002	-1.994581e+001
1.577032e+002	-1.288552e+000
1.577196e+002	-1.207941e+001
1.582747e+002	2.651439e+000
1.581667e+002	-1.402904e+001
1.584110e+002	-1.402226e+001
1.588832e+002	-3.217772e+000
1.592933e+002	4.641823e+000
1.590402e+002	-1.890991e+001
1.597611e+002	3.673770e+000
1.597567e+002	-8.098708e+000
1.593586e+002	-3.852170e+001
1.599552e+002	-2.182765e+001
1.608211e+002	7.627338e+000
1.605059e+002	-1.886921e+001
1.611647e+002	7.697153e-001
1.609531e+002	-2.081888e+001
1.614253e+002	-1.001441e+001
1.616074e+002	-1.295249e+001
1.619139e+002	-1.000084e+001
1.620753e+002	-1.392050e+001
1.626304e+002	8.104157e-001
1.627503e+002	-5.072537e+000
1.628496e+002	-1.193696e+001
1.629073e+002	-2.076462e+001
1.630895e+002	-2.370265e+001
1.636446e+002	-8.971783e+000
1.641375e+002	2.814256e+000
1.645476e+002	1.067387e+001
1.646261e+002	2.827818e+000
1.643938e+002	-1.974229e+001
1.651147e+002	2.841395e+000
1.654418e+002	6.774620e+000
1.655411e+002	-8.984327e-002
1.655989e+002	-8.917506e+000
1.658431e+002	-8.910725e+000
1.657559e+002	-2.460965e+001
1.658758e+002	-3.049245e+001
1.663066e+002	-2.165127e+001
1.665095e+002	-2.360767e+001
1.670646e+002	-8.876806e+000
1.676404e+002	6.835678e+000
1.673874e+002	-1.671612e+001
1.674659e+002	-2.456217e+001
1.683526e+002	5.874451e+000
1.682238e+002	-1.178770e+001
1.685303e+002	-8.836105e+000
1.685466e+002	-1.962697e+001
1.687909e+002	-1.962017e+001
1.697190e+002	1.277963e+001
1.695696e+002	-5.864152e+000
1.696481e+002	-1.371019e+001
1.698302e+002	-1.664828e+001
1.701367e+002	-1.369662e+001
1.701737e+002	-2.350592e+001
1.705424e+002	-1.760949e+001
1.712218e+002	3.010992e+000
1.715490e+002	6.944217e+000
1.713995e+002	-1.169950e+001
1.719339e+002	2.049780e+000
1.721990e+002	3.038131e+000
1.726297e+002	1.187942e+001
1.726461e+002	1.088553e+000
1.724552e+002	-1.951841e+001
1.732590e+002	6.991699e+000
1.730888e+002	-1.263365e+001
1.728980e+002	-3.324057e+001
1.736188e+002	-1.065683e+001
1.739667e+002	-5.742036e+000
1.739416e+002	-1.849608e+001
1.738544e+002	-3.419502e+001
1.748032e+002	-8.136789e-001
1.749853e+002	-3.751653e+000
1.752089e+002	-4.726546e+000
1.750387e+002	-2.435185e+001
1.754902e+002	-1.452894e+001
1.757345e+002	-1.452216e+001
1.759995e+002	-1.353381e+001
1.763682e+002	-7.637397e+000
1.765710e+002	-9.593801e+000
1.767117e+002	-1.449502e+001
1.769352e+002	-1.546993e+001
1.775525e+002	2.205801e+000
1.773616e+002	-1.840112e+001
1.775023e+002	-2.330240e+001
1.781818e+002	-2.681841e+000
1.783639e+002	-5.619920e+000
1.785667e+002	-7.576339e+000
1.782930e+002	-3.210977e+001
1.792004e+002	-6.915627e-001
1.794446e+002	-6.847818e-001
1.798547e+002	7.174873e+000
1.799747e+002	1.292070e+000
1.799703e+002	-1.048045e+001
1.805047e+002	3.268786e+000
1.805832e+002	-4.577307e+000
1.809311e+002	3.375335e-001
1.808023e+002	-1.732457e+001
1.813367e+002	-3.575274e+000
1.816846e+002	1.339566e+000
1.818253e+002	-3.561698e+000
1.819245e+002	-1.042618e+001
1.820859e+002	-1.434578e+001
1.824131e+002	-1.041261e+001
1.827403e+002	-6.479389e+000
1.830260e+002	-4.509468e+000
1.829180e+002	-2.118996e+001
1.831830e+002	-2.020155e+001
1.833651e+002	-2.313958e+001
1.843347e+002	1.122336e+001
1.838951e+002	-2.116282e+001
1.845538e+002	-1.523893e+000
1.841972e+002	-2.998364e+001
1.848352e+002	-1.132639e+001
1.850173e+002	-1.426438e+001
1.850751e+002	-2.309209e+001
1.855059e+002	-1.425080e+001
1.857709e+002	-1.326245e+001
1.855593e+002	-3.485100e+001
1.863838e+002	-7.359245e+000
1.866488e+002	-6.370849e+000
1.864993e+002	-2.501459e+001
1.867436e+002	-2.500780e+001
1.868014e+002	-3.383547e+001
1.877917e+002	1.509163e+000
1.873936e+002	-2.891389e+001
1.880938e+002	-7.311764e+000
1.883588e+002	-6.323353e+000
1.888517e+002	5.462687e+000
1.885158e+002	-2.201549e+001
1.892366e+002	5.681891e-001
1.892323e+002	-1.120429e+001
1.898081e+002	4.508195e+000
1.898037e+002	-7.264282e+000
1.898822e+002	-1.511037e+001
1.902923e+002	-7.250706e+000
1.907438e+002	2.572134e+000
1.909466e+002	6.156704e-001
1.912945e+002	5.530526e+000
1.910415e+002	-1.802121e+001
