    nm         	pN
6.695325e+001	-6.429607e+001
6.686604e+001	-7.999251e+001
6.733798e+001	-6.920143e+001
6.799631e+001	-4.958132e+001
6.803335e+001	-5.939166e+001
6.836033e+001	-5.546776e+001
6.841808e+001	-6.429713e+001
6.891074e+001	-5.252507e+001
6.888565e+001	-6.527846e+001
6.883986e+001	-7.901282e+001
6.937393e+001	-6.527880e+001
6.941097e+001	-7.508916e+001
6.911667e+001	-1.005957e+002
6.979570e+001	-7.999462e+001
7.016410e+001	-7.410859e+001
7.036682e+001	-7.607089e+001
7.075592e+001	-6.920389e+001
7.071013e+001	-8.293831e+001
7.093356e+001	-8.391952e+001
7.109486e+001	-8.784377e+001
7.131829e+001	-8.882493e+001
7.164527e+001	-8.490102e+001
7.147521e+001	-1.045215e+002
7.159510e+001	-1.104078e+002
7.206704e+001	-9.961684e+001
7.247685e+001	-9.176890e+001
7.292809e+001	-8.195885e+001
7.304797e+001	-8.784518e+001
7.260870e+001	-1.202188e+002
7.301851e+001	-1.123709e+002
7.353187e+001	-9.961788e+001
7.387956e+001	-9.471295e+001
7.412370e+001	-9.471312e+001
7.420216e+001	-1.025615e+002
7.419779e+001	-1.143338e+002
7.442122e+001	-1.153150e+002
7.464465e+001	-1.162962e+002
7.466098e+001	-1.270876e+002
7.550570e+001	-9.863826e+001
7.527351e+001	-1.212018e+002
7.520701e+001	-1.359172e+002
7.576179e+001	-1.212021e+002
7.563316e+001	-1.388607e+002
7.612581e+001	-1.270886e+002
7.649421e+001	-1.212026e+002
7.659338e+001	-1.280700e+002
7.640262e+001	-1.486714e+002
7.712308e+001	-1.261083e+002
7.718083e+001	-1.349376e+002
7.707290e+001	-1.516151e+002
7.742059e+001	-1.467102e+002
7.774757e+001	-1.427863e+002
7.797100e+001	-1.437675e+002
7.815301e+001	-1.467107e+002
7.866637e+001	-1.339577e+002
7.874483e+001	-1.418059e+002
7.884401e+001	-1.486732e+002
7.906743e+001	-1.496545e+002
7.902165e+001	-1.633888e+002
7.912082e+001	-1.702562e+002
7.996553e+001	-1.418068e+002
8.000257e+001	-1.516172e+002
7.989465e+001	-1.682946e+002
8.024234e+001	-1.633897e+002
8.040364e+001	-1.673140e+002
8.083416e+001	-1.584850e+002
8.138894e+001	-1.437699e+002
8.138457e+001	-1.555423e+002
8.135948e+001	-1.682956e+002
8.263910e+001	-1.192451e+002
8.367019e+001	-8.196657e+001
8.412143e+001	-7.215663e+001
8.430344e+001	-7.509986e+001
8.415410e+001	-9.373929e+001
8.458462e+001	-8.491032e+001
8.460096e+001	-9.570171e+001
8.542496e+001	-6.823344e+001
8.556555e+001	-7.313867e+001
8.531266e+001	-9.668327e+001
8.532900e+001	-1.074746e+002
8.580094e+001	-9.668361e+001
8.583798e+001	-1.064939e+002
8.633064e+001	-9.472189e+001
8.698896e+001	-7.510179e+001
8.708814e+001	-8.196904e+001
8.683525e+001	-1.055136e+002
8.705868e+001	-1.064948e+002
8.713715e+001	-1.143431e+002
8.769192e+001	-9.962806e+001
8.797748e+001	-9.766617e+001
8.809736e+001	-1.035525e+002
8.830008e+001	-1.055146e+002
8.858564e+001	-1.035528e+002
8.909900e+001	-9.079981e+001
8.907391e+001	-1.035532e+002
8.894528e+001	-1.212116e+002
8.902375e+001	-1.290599e+002
8.957853e+001	-1.143449e+002
8.955345e+001	-1.270983e+002
9.017035e+001	-1.094401e+002
9.039378e+001	-1.104213e+002
9.057580e+001	-1.133645e+002
9.040574e+001	-1.329850e+002
9.052562e+001	-1.388714e+002
9.099757e+001	-1.280804e+002
9.111745e+001	-1.339666e+002
9.138230e+001	-1.329857e+002
9.112941e+001	-1.565303e+002
9.116646e+001	-1.663407e+002
9.192833e+001	-1.418154e+002
9.204821e+001	-1.477017e+002
9.258228e+001	-1.339677e+002
9.259862e+001	-1.447590e+002
9.311198e+001	-1.320059e+002
9.337683e+001	-1.310251e+002
9.374522e+001	-1.251392e+002
9.401007e+001	-1.241584e+002
9.415066e+001	-1.290636e+002
9.441551e+001	-1.280828e+002
9.403836e+001	-1.575134e+002
9.455173e+001	-1.447604e+002
9.485800e+001	-1.418175e+002
9.539207e+001	-1.280835e+002
9.563620e+001	-1.280837e+002
9.548686e+001	-1.467232e+002
9.591739e+001	-1.378941e+002
9.616153e+001	-1.378943e+002
9.603289e+001	-1.555528e+002
9.662909e+001	-1.388758e+002
9.641762e+001	-1.604582e+002
9.657893e+001	-1.643824e+002
9.694732e+001	-1.584966e+002
9.723288e+001	-1.565347e+002
9.720780e+001	-1.692881e+002
9.757619e+001	-1.634022e+002
9.771678e+001	-1.683074e+002
9.800234e+001	-1.663456e+002
9.801867e+001	-1.771369e+002
9.826281e+001	-1.771371e+002
9.840340e+001	-1.820424e+002
9.856470e+001	-1.859667e+002
9.893310e+001	-1.800806e+002
9.942575e+001	-1.683086e+002
9.921428e+001	-1.898912e+002
9.952055e+001	-1.869483e+002
9.974398e+001	-1.879295e+002
9.973961e+001	-1.997018e+002
1.001701e+002	-1.908729e+002
1.006007e+002	-1.820440e+002
1.006170e+002	-1.928353e+002
1.003434e+002	-2.173609e+002
1.011674e+002	-1.898926e+002
1.011837e+002	-2.006839e+002
1.014900e+002	-1.977411e+002
1.016720e+002	-2.006843e+002
1.016883e+002	-2.114757e+002
1.015390e+002	-2.301151e+002
1.020938e+002	-2.154001e+002
1.021929e+002	-2.222673e+002
1.030584e+002	-1.928371e+002
1.027434e+002	-2.193246e+002
1.032360e+002	-2.075526e+002
1.035630e+002	-2.036287e+002
1.036829e+002	-2.095150e+002
1.036992e+002	-2.203064e+002
1.042540e+002	-2.055913e+002
1.040632e+002	-2.261928e+002
1.039967e+002	-2.409082e+002
1.045101e+002	-2.281552e+002
1.050027e+002	-2.163832e+002
1.044806e+002	-2.526810e+002
1.047662e+002	-2.507191e+002
1.054245e+002	-2.310989e+002
1.058136e+002	-2.242320e+002
1.060578e+002	-2.242322e+002
1.063433e+002	-2.222703e+002
1.062561e+002	-2.379668e+002
1.068937e+002	-2.193276e+002
1.072828e+002	-2.124607e+002
1.072784e+002	-2.242331e+002
1.073362e+002	-2.330624e+002
1.071454e+002	-2.536639e+002
1.074103e+002	-2.526831e+002
1.082757e+002	-2.232527e+002
1.080850e+002	-2.438543e+002
1.085776e+002	-2.320822e+002
1.085939e+002	-2.428736e+002
1.089002e+002	-2.399308e+002
1.087923e+002	-2.566082e+002
1.093885e+002	-2.399311e+002
1.093841e+002	-2.517035e+002
1.097525e+002	-2.458175e+002
1.096653e+002	-2.615139e+002
1.096609e+002	-2.732864e+002
1.101950e+002	-2.595523e+002
1.100042e+002	-2.801538e+002
1.103933e+002	-2.732869e+002
1.110931e+002	-2.517047e+002
1.115029e+002	-2.438567e+002
1.114364e+002	-2.585721e+002
1.118669e+002	-2.497432e+002
1.118418e+002	-2.624966e+002
1.121067e+002	-2.615157e+002
1.125165e+002	-2.536678e+002
1.126571e+002	-2.585730e+002
1.130048e+002	-2.536681e+002
1.136838e+002	-2.330670e+002
1.161853e+002	-1.261364e+002
1.181483e+002	-4.471224e+001
1.185581e+002	-3.686426e+001
1.186159e+002	-4.569357e+001
1.188393e+002	-4.667472e+001
1.190213e+002	-4.961799e+001
1.195968e+002	-3.392191e+001
1.198409e+002	-3.392209e+001
1.198573e+002	-4.471347e+001
1.198322e+002	-5.746681e+001
1.200142e+002	-6.041008e+001
1.199684e+002	-7.414440e+001
1.200469e+002	-8.199272e+001
1.203946e+002	-7.708785e+001
1.203902e+002	-8.886021e+001
1.211728e+002	-6.335395e+001
1.212098e+002	-7.316429e+001
1.214954e+002	-7.120245e+001
1.217395e+002	-7.120263e+001
1.221286e+002	-6.433573e+001
1.220621e+002	-7.905108e+001
1.222648e+002	-8.101332e+001
1.222812e+002	-9.180471e+001
1.229602e+002	-7.120350e+001
1.232043e+002	-7.120368e+001
1.234278e+002	-7.218490e+001
1.240861e+002	-5.256472e+001
1.240196e+002	-6.728013e+001
1.236217e+002	-9.769179e+001
1.242179e+002	-8.101473e+001
1.242550e+002	-9.082508e+001
1.241056e+002	-1.094645e+002
1.249918e+002	-7.905319e+001
1.249253e+002	-9.376860e+001
1.251901e+002	-9.278779e+001
1.255171e+002	-8.886389e+001
1.258441e+002	-8.493999e+001
1.257983e+002	-9.867441e+001
1.263531e+002	-8.395936e+001
1.263901e+002	-9.376964e+001
1.262615e+002	-1.114282e+002
1.270026e+002	-8.788396e+001
1.271432e+002	-9.278920e+001
1.270560e+002	-1.084856e+002
1.274451e+002	-1.016187e+002
1.279999e+002	-8.690362e+001
1.286582e+002	-6.728346e+001
1.285089e+002	-8.592295e+001
1.285874e+002	-9.377123e+001
1.289350e+002	-8.886634e+001
1.297176e+002	-6.336009e+001
1.294854e+002	-8.592366e+001
1.296053e+002	-9.180998e+001
1.298495e+002	-9.181014e+001
1.300729e+002	-9.279131e+001
1.304620e+002	-8.592436e+001
1.302091e+002	-1.094689e+002
1.305982e+002	-1.026020e+002
1.308216e+002	-1.035832e+002
1.312315e+002	-9.573523e+001
1.312685e+002	-1.055455e+002
1.313884e+002	-1.114318e+002
1.317568e+002	-1.055459e+002
1.320838e+002	-1.016220e+002
1.318309e+002	-1.251666e+002
1.320957e+002	-1.241858e+002
1.326505e+002	-1.094706e+002
1.327911e+002	-1.143759e+002
1.330145e+002	-1.153571e+002
1.336314e+002	-9.769899e+001
1.335028e+002	-1.153575e+002
1.337055e+002	-1.173196e+002
1.338875e+002	-1.202629e+002
1.340281e+002	-1.251681e+002
1.340859e+002	-1.339975e+002
1.342265e+002	-1.389028e+002
1.347812e+002	-1.241877e+002
1.348597e+002	-1.320360e+002
1.354559e+002	-1.153589e+002
1.350995e+002	-1.438085e+002
1.354886e+002	-1.369416e+002
1.356706e+002	-1.398848e+002
1.360597e+002	-1.330178e+002
1.359311e+002	-1.506764e+002
1.367137e+002	-1.251701e+002
1.369371e+002	-1.261513e+002
1.368706e+002	-1.408667e+002
1.372183e+002	-1.359618e+002
1.374210e+002	-1.379240e+002
1.375616e+002	-1.428293e+002
1.378885e+002	-1.389054e+002
1.376978e+002	-1.595069e+002
1.381076e+002	-1.516589e+002
1.383932e+002	-1.496971e+002
1.384095e+002	-1.604884e+002
1.386743e+002	-1.595076e+002
1.393534e+002	-1.389065e+002
1.393697e+002	-1.496978e+002
1.394068e+002	-1.595081e+002
1.396509e+002	-1.595083e+002
1.396672e+002	-1.702997e+002
1.400149e+002	-1.653948e+002
1.405076e+002	-1.536227e+002
1.403789e+002	-1.712812e+002
1.408095e+002	-1.624523e+002
1.412814e+002	-1.516612e+002
1.408007e+002	-1.859970e+002
1.414590e+002	-1.663769e+002
1.415789e+002	-1.722631e+002
1.415124e+002	-1.869785e+002
1.418601e+002	-1.820736e+002
1.423113e+002	-1.722636e+002
1.422863e+002	-1.850170e+002
1.424683e+002	-1.879602e+002
1.426917e+002	-1.889414e+002
1.428737e+002	-1.918846e+002
1.430350e+002	-1.958088e+002
1.431342e+002	-2.026762e+002
1.438753e+002	-1.791320e+002
1.438296e+002	-1.928664e+002
1.441772e+002	-1.879614e+002
1.442557e+002	-1.958097e+002
1.445413e+002	-1.938479e+002
1.446611e+002	-1.997341e+002
1.450088e+002	-1.948293e+002
1.453151e+002	-1.918864e+002
1.455592e+002	-1.918866e+002
1.454927e+002	-2.066020e+002
1.459647e+002	-1.958109e+002
1.464987e+002	-1.820770e+002
1.469500e+002	-1.722669e+002
1.474633e+002	-1.595139e+002
1.477903e+002	-1.555900e+002
1.478895e+002	-1.624573e+002
1.485892e+002	-1.408751e+002
1.515049e+002	-1.432421e+001
1.513556e+002	-3.296376e+001
1.521381e+002	-7.457441e+000
1.524237e+002	-5.495603e+000
1.517980e+002	-4.669842e+001
1.526635e+002	-1.726819e+001
1.529076e+002	-1.726837e+001
1.534210e+002	-4.515276e+000
1.535616e+002	-9.420551e+000
1.538057e+002	-9.420731e+000
1.540084e+002	-1.138293e+001
1.541490e+002	-1.628816e+001
1.539168e+002	-3.885172e+001
1.545959e+002	-1.825058e+001
1.549850e+002	-1.138362e+001
1.552912e+002	-8.440747e+000
1.554732e+002	-1.138398e+001
1.553860e+002	-2.708035e+001
1.561065e+002	-4.517206e+000
1.563299e+002	-5.498403e+000
1.562427e+002	-2.119484e+001
1.567768e+002	-7.460779e+000
1.567517e+002	-2.021417e+001
1.573479e+002	-3.537044e+000
1.565980e+002	-5.062600e+001
1.573598e+002	-2.610079e+001
1.582046e+002	2.348454e+000
1.583659e+002	-1.575790e+000
1.585065e+002	-6.481020e+000
1.582950e+002	-2.806355e+001
1.593261e+002	9.214878e+000
1.591975e+002	-8.443562e+000
1.598144e+002	9.214519e+000
1.593751e+002	-2.315915e+001
1.597849e+002	-1.531115e+001
1.596977e+002	-3.100759e+001
1.602732e+002	-1.531151e+001
1.605587e+002	-1.334973e+001
1.604508e+002	-3.002714e+001
1.610884e+002	-1.138802e+001
1.609805e+002	-2.806549e+001
1.618045e+002	-5.972138e-001
1.618623e+002	-9.426524e+000
1.619822e+002	-1.531274e+001
1.621435e+002	-1.923698e+001
1.623669e+002	-2.021820e+001
1.623418e+002	-3.297164e+001
1.630415e+002	-1.138941e+001
1.630579e+002	-2.218080e+001
1.634677e+002	-1.433282e+001
1.635255e+002	-2.316213e+001
1.643080e+002	2.344068e+000
1.642208e+002	-1.335235e+001
1.645478e+002	-9.428455e+000
1.646884e+002	-1.433368e+001
1.651189e+002	-5.504734e+000
1.652181e+002	-1.237203e+001
1.655244e+002	-9.429158e+000
1.658513e+002	-5.505258e+000
1.660541e+002	-7.467440e+000
1.659875e+002	-2.218291e+001
1.665837e+002	-5.505782e+000
1.666208e+002	-1.531608e+001
1.665543e+002	-3.003153e+001
1.665706e+002	-4.082291e+001
1.670426e+002	-3.003189e+001
1.675559e+002	-1.727890e+001
1.680486e+002	-5.506830e+000
1.683548e+002	-2.563961e+000
1.684954e+002	-7.469191e+000
1.685946e+002	-1.433650e+001
1.688802e+002	-1.237466e+001
