    nm         	pN
6.519043e+001	-4.599305e+001
6.535170e+001	-4.991863e+001
6.567862e+001	-4.599741e+001
6.629542e+001	-2.834425e+001
6.604257e+001	-5.188677e+001
6.668009e+001	-3.325287e+001
6.646865e+001	-5.483366e+001
6.685769e+001	-4.796990e+001
6.776438e+001	-1.658498e+001
6.755294e+001	-3.816584e+001
6.758998e+001	-4.797641e+001
6.785478e+001	-4.699779e+001
6.826453e+001	-3.915321e+001
6.848791e+001	-4.013620e+001
6.864919e+001	-4.406172e+001
6.831352e+001	-7.152764e+001
6.901315e+001	-4.995126e+001
6.931936e+001	-4.701083e+001
6.948063e+001	-5.093641e+001
6.984897e+001	-4.505351e+001
7.046577e+001	-2.740042e+001
7.017151e+001	-5.290461e+001
7.078832e+001	-3.525157e+001
7.101170e+001	-3.623455e+001
7.098663e+001	-4.898773e+001
7.112719e+001	-5.389417e+001
7.124706e+001	-5.978137e+001
7.142904e+001	-6.272613e+001
7.198372e+001	-4.801557e+001
7.210358e+001	-5.390286e+001
7.247191e+001	-4.801991e+001
7.267460e+001	-4.998388e+001
7.273234e+001	-5.881361e+001
7.316279e+001	-4.998823e+001
7.338618e+001	-5.097121e+001
7.387874e+001	-3.920324e+001
7.401931e+001	-4.410957e+001
7.355941e+001	-7.746062e+001
7.382421e+001	-7.648194e+001
7.439960e+001	-6.079056e+001
7.497499e+001	-4.509918e+001
7.478427e+001	-6.569918e+001
7.538036e+001	-4.902689e+001
7.521034e+001	-6.864601e+001
7.586856e+001	-4.903123e+001
7.607124e+001	-5.099513e+001
7.596334e+001	-6.767167e+001
7.633167e+001	-6.178882e+001
7.624447e+001	-7.748454e+001
7.667492e+001	-6.865906e+001
7.667055e+001	-8.043138e+001
7.703888e+001	-7.454849e+001
7.724157e+001	-7.651239e+001
7.777555e+001	-6.278268e+001
7.764694e+001	-8.044007e+001
7.801527e+001	-7.455718e+001
7.850783e+001	-6.278920e+001
7.871052e+001	-6.475305e+001
7.876826e+001	-7.358290e+001
7.903306e+001	-7.260420e+001
7.958775e+001	-5.789369e+001
7.943844e+001	-7.653197e+001
8.063500e+001	-3.141516e+001
8.118969e+001	-1.670459e+001
8.141308e+001	-1.768764e+001
8.174000e+001	-1.376647e+001
8.167351e+001	-2.848128e+001
8.249737e+001	-1.019756e+000
8.222381e+001	-2.554314e+001
8.269568e+001	-1.475603e+001
8.368519e+001	2.055227e+001
8.337022e+001	-5.932710e+000
8.338655e+001	-1.672417e+001
8.365136e+001	-1.574554e+001
8.408180e+001	-6.920103e+000
8.434661e+001	-5.941422e+000
8.463212e+001	-3.981919e+000
8.547669e+001	2.446039e+001
8.514102e+001	-3.005454e+000
8.517806e+001	-1.281600e+001
8.527721e+001	-1.968416e+001
8.576978e+001	-7.916193e+000
8.622093e+001	1.890092e+000
8.617515e+001	-1.184389e+001
8.701971e+001	1.659842e+001
8.691181e+001	-7.809270e-002
8.690743e+001	-1.185041e+001
8.686165e+001	-2.558447e+001
8.716786e+001	-2.264410e+001
8.786749e+001	-1.067596e+000
8.811159e+001	-1.069782e+000
8.812792e+001	-1.186129e+001
8.824778e+001	-1.774854e+001
8.818129e+001	-3.246339e+001
8.894303e+001	-7.944469e+000
8.924925e+001	-5.004055e+000
8.938981e+001	-9.910498e+000
8.998591e+001	6.761732e+000
8.979519e+001	-1.383824e+001
8.974940e+001	-2.757223e+001
9.065608e+001	3.812666e+000
9.073453e+001	-4.036286e+000
9.087510e+001	-8.942669e+000
9.078790e+001	-2.463840e+001
9.136329e+001	-8.947025e+000
9.175233e+001	-2.083265e+000
9.193431e+001	-5.027975e+000
9.250970e+001	1.066339e+001
9.252603e+001	-1.281187e-001
9.287366e+001	4.773908e+000
9.284858e+001	-7.979272e+000
9.317550e+001	-4.058036e+000
9.352312e+001	8.439759e-001
9.389146e+001	6.726929e+000
9.396991e+001	-1.121978e+000
9.433824e+001	4.760855e+000
9.414751e+001	-1.583906e+001
9.410172e+001	-2.957311e+001
9.461500e+001	-1.682422e+001
9.492121e+001	-1.388391e+001
9.535166e+001	-5.058422e+000
9.528517e+001	-1.977333e+001
9.503233e+001	-4.331581e+001
9.566983e+001	-2.468190e+001
9.601746e+001	-1.977986e+001
9.694485e+001	1.258586e+001
9.745813e+001	2.533474e+001
9.695681e+001	-9.977918e+000
9.730444e+001	-5.075831e+000
9.686524e+001	-3.744596e+001
9.754416e+001	-1.685031e+001
9.793320e+001	-9.986615e+000
9.817729e+001	-9.988785e+000
9.866986e+001	1.779172e+000
9.870690e+001	-8.031468e+000
9.878534e+001	-1.588039e+001
9.919508e+001	-8.035824e+000
9.919071e+001	-1.980814e+001
9.933128e+001	-2.471452e+001
9.990667e+001	-9.023157e+000
1.002129e+002	-6.082788e+000
1.000843e+002	-2.374024e+001
1.007011e+002	-6.087144e+000
1.009452e+002	-6.089314e+000
1.014999e+002	8.621182e+000
1.014955e+002	-3.151176e+000
1.013462e+002	-2.178939e+001
1.020458e+002	-2.129325e-001
1.020828e+002	-1.002359e+001
1.025340e+002	-2.172884e-001
1.028402e+002	2.723051e+000
1.027944e+002	-1.101098e+001
1.032249e+002	-2.185488e+000
1.034897e+002	-1.206792e+000
1.036509e+002	-5.132368e+000
1.036259e+002	-1.788556e+001
1.043255e+002	3.690864e+000
1.048802e+002	1.840138e+001
1.047102e+002	-1.217674e+000
1.047058e+002	-1.298999e+001
1.047014e+002	-2.476238e+001
1.050076e+002	-2.182201e+001
1.052931e+002	-1.986252e+001
1.057857e+002	-8.094547e+000
1.060298e+002	-8.096717e+000
1.061082e+002	-1.594564e+001
1.067872e+002	4.649936e+000
1.071555e+002	1.053289e+001
1.068405e+002	-1.595217e+001
1.069604e+002	-2.183942e+001
1.077014e+002	1.698700e+000
1.080698e+002	7.581592e+000
1.082724e+002	5.617749e+000
1.083716e+002	-1.250291e+000
1.086157e+002	-1.252477e+000
1.090254e+002	6.592089e+000
1.091453e+002	7.047802e-001
1.089960e+002	-1.793340e+001
1.095921e+002	-1.261174e+000
1.098776e+002	6.982538e-001
1.098525e+002	-1.205487e+001
1.096204e+002	-3.461657e+001
1.103407e+002	-1.205921e+001
1.110403e+002	9.517220e+000
1.108496e+002	-1.108276e+001
1.113215e+002	-2.955907e-001
1.113792e+002	-9.125379e+000
1.116026e+002	-1.010842e+001
1.119709e+002	-4.225508e+000
1.121115e+002	-9.131906e+000
1.120450e+002	-2.384682e+001
1.126618e+002	-6.193707e+000
1.129266e+002	-5.215026e+000
1.127566e+002	-2.483415e+001
1.132077e+002	-1.502790e+001
1.133483e+002	-1.993428e+001
1.135717e+002	-2.091727e+001
1.138986e+002	-1.699605e+001
1.140806e+002	-1.994081e+001
1.148838e+002	6.539878e+000
1.150036e+002	6.525837e-001
1.149578e+002	-1.308134e+001
1.155539e+002	3.590827e+000
1.158394e+002	5.550315e+000
1.158972e+002	-3.279504e+000
1.159756e+002	-1.112843e+001
1.166960e+002	1.142887e+001
1.167330e+002	1.618227e+000
1.166872e+002	-1.211576e+001
1.166828e+002	-2.388813e+001
1.171547e+002	-1.310092e+001
1.174402e+002	-1.114148e+001
1.178914e+002	-1.335120e+000
1.179077e+002	-1.212664e+001
1.183589e+002	-2.320342e+000
1.184373e+002	-1.016931e+001
1.186400e+002	-1.213315e+001
1.192568e+002	5.519868e+000
1.197701e+002	1.826871e+001
1.192273e+002	-1.900568e+001
1.198856e+002	6.090841e-001
1.201090e+002	-3.738929e-001
1.202495e+002	-5.280276e+000
1.204936e+002	-5.282446e+000
1.209034e+002	2.562105e+000
1.209404e+002	-7.248520e+000
1.209567e+002	-1.803998e+001
1.215114e+002	-3.329530e+000
1.219833e+002	7.457620e+000
1.220203e+002	-2.352960e+000
1.220573e+002	-1.216361e+001
1.224671e+002	-4.319033e+000
1.226698e+002	-6.282892e+000
1.229346e+002	-5.304196e+000
1.227645e+002	-2.492332e+001
1.232778e+002	-1.217448e+001
1.234805e+002	-1.413839e+001
1.237660e+002	-1.217884e+001
1.241551e+002	-5.315078e+000
1.245441e+002	1.548621e+000
1.248089e+002	2.527317e+000
1.246596e+002	-1.611094e+001
1.248830e+002	-1.709392e+001
1.253548e+002	-6.306812e+000
1.253297e+002	-1.906005e+001
1.258430e+002	-6.311153e+000
1.259836e+002	-1.121760e+001
1.259999e+002	-2.200906e+001
1.265132e+002	-9.260219e+000
1.262811e+002	-3.182188e+001
1.269600e+002	-1.122629e+001
1.271627e+002	-1.319009e+001
1.272618e+002	-2.005827e+001
1.274852e+002	-2.104124e+001
1.276465e+002	-2.496682e+001
1.284911e+002	3.475552e+000
1.285902e+002	-3.392609e+000
1.289585e+002	2.490329e+000
1.291612e+002	5.264259e-001
1.293018e+002	-4.379942e+000
1.294838e+002	-7.324652e+000
1.301213e+002	1.130925e+001
1.298270e+002	-1.419494e+001
1.302161e+002	-7.331178e+000
1.302117e+002	-1.910355e+001
1.307457e+002	-5.373801e+000
1.313211e+002	1.031756e+001
1.313167e+002	-1.454752e+000
1.314572e+002	-6.361179e+000
1.317220e+002	-5.382498e+000
1.319661e+002	-5.384669e+000
1.318997e+002	-2.009958e+001
1.318953e+002	-3.187191e+001
1.326570e+002	-7.352928e+000
1.331910e+002	6.376762e+000
1.332695e+002	-1.472145e+000
1.329752e+002	-2.697639e+001
1.337784e+002	-4.956798e-001
1.336290e+002	-1.913400e+001
1.340595e+002	-1.030851e+001
1.342622e+002	-1.227236e+001
1.342164e+002	-2.600641e+001
1.352887e+002	1.322524e+001
1.353257e+002	3.414643e+000
1.357769e+002	1.322090e+001
1.355241e+002	-1.032156e+001
1.357889e+002	-9.342877e+000
1.359087e+002	-1.523017e+001
1.361528e+002	-1.523234e+001
1.359207e+002	-3.779396e+001
1.367860e+002	-8.370768e+000
1.368437e+002	-1.720050e+001
1.371292e+002	-1.524105e+001
1.373940e+002	-1.426236e+001
1.376174e+002	-1.524540e+001
1.376751e+002	-2.407518e+001
1.382298e+002	-9.364627e+000
1.382462e+002	-2.015613e+001
1.389872e+002	3.382026e+000
1.390242e+002	-6.428614e+000
1.392269e+002	-8.392518e+000
1.391604e+002	-2.310737e+001
1.396944e+002	-9.377665e+000
1.400420e+002	-4.475638e+000
1.400791e+002	-1.428628e+001
1.403232e+002	-1.428846e+001
1.406915e+002	-8.405556e+000
1.409563e+002	-7.426874e+000
1.412832e+002	-3.505699e+000
1.412167e+002	-1.822051e+001
1.418335e+002	-5.674556e-001
1.422433e+002	7.277096e+000
1.422389e+002	-4.495218e+000
1.416548e+002	-4.373122e+001
1.424786e+002	-1.626970e+001
1.432197e+002	7.268399e+000
1.429461e+002	-1.725486e+001
1.431695e+002	-1.823790e+001
1.434964e+002	-1.431674e+001
1.435956e+002	-2.118480e+001
1.440260e+002	-1.235936e+001
1.445600e+002	1.370267e+000
1.440173e+002	-3.590405e+001
1.449033e+002	-5.499944e+000
1.453544e+002	4.306280e+000
1.455157e+002	3.807038e-001
1.455941e+002	-7.468203e+000
1.459004e+002	-4.527835e+000
1.462480e+002	3.741773e-001
1.465128e+002	1.352873e+000
1.463635e+002	-1.728531e+001
1.466490e+002	-1.532587e+001
1.473072e+002	4.288886e+000
1.470544e+002	-1.925363e+001
1.476711e+002	-1.600474e+000
1.479567e+002	3.589540e-001
1.476003e+002	-2.808770e+001
1.479686e+002	-2.220481e+001
1.486268e+002	-2.590037e+000
1.488295e+002	-4.553941e+000
1.490943e+002	-3.575304e+000
1.489036e+002	-2.417523e+001
1.495204e+002	-6.522125e+000
1.495781e+002	-1.535197e+001
1.499879e+002	-7.507347e+000
1.505012e+002	5.241477e+000
1.508488e+002	1.014356e+001
1.504096e+002	-2.222656e+001
1.510057e+002	-5.554311e+000
1.511877e+002	-8.499081e+000
1.517216e+002	5.230594e+000
1.514067e+002	-2.125439e+001
1.517543e+002	-1.635236e+001
1.519984e+002	-1.635453e+001
1.521390e+002	-2.126091e+001
1.527143e+002	-5.569550e+000
1.535382e+002	2.189196e+001
1.534510e+002	6.196237e+000
1.537365e+002	8.155740e+000
1.539806e+002	8.153569e+000
1.533758e+002	-3.206330e+001
1.543860e+002	4.225807e+000
1.544437e+002	-4.603967e+000
1.547707e+002	-6.827311e-001
1.550148e+002	-6.849015e-001
1.549690e+002	-1.441896e+001
1.556893e+002	8.138331e+000
1.556435e+002	-5.595640e+000
1.561982e+002	9.114856e+000
1.562352e+002	-6.957839e-001
1.562309e+002	-1.246811e+001
1.567648e+002	1.261518e+000
1.569882e+002	2.784812e-001
1.571288e+002	-4.627887e+000
1.574350e+002	-1.687473e+000
1.573478e+002	-1.738319e+001
1.582959e+002	1.596333e+001
1.583537e+002	7.133544e+000
1.581629e+002	-1.346631e+001
1.587590e+002	3.205857e+000
1.585062e+002	-2.033666e+001
1.591230e+002	-2.683563e+000
1.593257e+002	-4.647451e+000
1.594041e+002	-1.249637e+001
1.592548e+002	-3.113469e+001
1.597888e+002	-1.740494e+001
1.602813e+002	-5.636970e+000
1.605876e+002	-2.696601e+000
1.605211e+002	-1.741147e+001
1.611793e+002	2.203241e+000
1.615269e+002	7.105268e+000
1.615432e+002	-3.686224e+000
1.617459e+002	-5.650022e+000
1.619900e+002	-5.652193e+000
1.623584e+002	2.306406e-001
1.621469e+002	-2.135008e+001
1.623496e+002	-2.331399e+001
1.631114e+002	1.204981e+000
1.632726e+002	-2.720536e+000
1.633304e+002	-1.155037e+001
1.633260e+002	-2.332270e+001
1.638393e+002	-1.057386e+001
1.641455e+002	-7.633490e+000
1.646381e+002	4.134467e+000
1.643438e+002	-2.136966e+001
1.647950e+002	-1.156342e+001
1.645421e+002	-3.510594e+001
1.651175e+002	-1.941457e+001
1.655065e+002	-1.255076e+001
1.660198e+002	1.980085e-001
1.662432e+002	-7.849536e-001
1.658868e+002	-2.923164e+001
1.667314e+002	-7.893095e-001
1.666235e+002	-1.746583e+001
1.671368e+002	-4.717056e+000
1.672773e+002	-9.623439e+000
1.672730e+002	-2.139577e+001
1.679933e+002	1.161481e+000
1.681753e+002	-1.783169e+000
1.679431e+002	-2.434488e+001
1.683115e+002	-1.846192e+001
1.687212e+002	-1.061736e+001
1.692759e+002	4.093138e+000
1.690437e+002	-1.846845e+001
1.691429e+002	-2.533657e+001
1.701531e+002	1.095256e+001
1.703351e+002	8.007832e+000
1.705792e+002	8.005661e+000
1.710096e+002	1.683109e+001
1.714194e+002	2.467572e+001
1.711665e+002	1.133205e+000
1.710172e+002	-1.750499e+001
1.713648e+002	-1.260295e+001
1.715882e+002	-1.358594e+001
1.720187e+002	-4.760556e+000
1.722628e+002	-4.762726e+000
1.727968e+002	8.966949e+000
1.727096e+002	-6.728755e+000
1.727673e+002	-1.555859e+001
1.731356e+002	-9.675635e+000
1.733176e+002	-1.262035e+001
1.742036e+002	1.778368e+001
1.739922e+002	-3.797143e+000
1.739671e+002	-1.655028e+001
1.743354e+002	-1.066738e+001
1.744346e+002	-1.753544e+001
1.744716e+002	-2.734614e+001
1.749435e+002	-1.655897e+001
1.753946e+002	-6.752676e+000
1.756180e+002	-7.735712e+000
1.759035e+002	-5.776165e+000
1.760441e+002	-1.068261e+001
1.766195e+002	5.008755e+000
1.760975e+002	-3.128477e+001
1.769420e+002	-2.842323e+000
1.772275e+002	-8.828351e-001
1.770989e+002	-1.854023e+001
1.778193e+002	4.017021e+000
1.778770e+002	-4.812753e+000
1.784110e+002	8.916923e+000
1.780753e+002	-1.854892e+001
1.784229e+002	-1.364684e+001
1.787706e+002	-8.744856e+000
1.792631e+002	3.023162e+000
1.792587e+002	-8.749211e+000
1.798755e+002	8.903885e+000
1.800575e+002	5.959175e+000
1.801774e+002	7.186564e-002
1.800695e+002	-1.660466e+001
1.805620e+002	-4.836688e+000
1.803506e+002	-2.641747e+001
1.809053e+002	-1.170697e+001
1.809630e+002	-2.053675e+001
1.817041e+002	3.001412e+000
1.818860e+002	5.664228e-002
1.820473e+002	-3.868919e+000
1.815874e+002	-3.721981e+001
1.822663e+002	-1.662422e+001
1.825932e+002	-1.270300e+001
1.826717e+002	-2.055197e+001
1.833920e+002	2.005322e+000
1.835740e+002	-9.393727e-001
1.832383e+002	-2.840525e+001
1.837102e+002	-1.761808e+001
1.843477e+002	1.015759e+000
1.841155e+002	-2.154583e+001
1.847323e+002	-3.892839e+000
1.847901e+002	-1.272257e+001
1.851170e+002	-8.801408e+000
1.851540e+002	-1.861200e+001
1.855430e+002	-1.174829e+001
1.857871e+002	-1.175047e+001
1.859070e+002	-1.763766e+001
1.861304e+002	-1.862070e+001
1.863952e+002	-1.764200e+001
1.868256e+002	-8.816631e+000
1.868626e+002	-1.862723e+001
1.871275e+002	-1.764853e+001
1.874958e+002	-1.176570e+001
1.878641e+002	-5.882744e+000
1.878390e+002	-1.863592e+001
1.881866e+002	-1.373384e+001
1.886378e+002	-3.927642e+000
1.885092e+002	-2.158499e+001
1.894159e+002	9.799922e+000
1.891009e+002	-1.668512e+001
1.893450e+002	-1.668730e+001
1.894856e+002	-2.159369e+001
1.900817e+002	-4.921502e+000
1.910712e+002	3.038680e+001
1.905491e+002	-5.906664e+000
