    nm         	pN
5.713583e+001	-8.767100e+001
5.764950e+001	-7.490347e+001
5.783162e+001	-7.784152e+001
5.822096e+001	-7.096354e+001
5.846524e+001	-7.095680e+001
5.823292e+001	-9.352694e+001
5.849793e+001	-9.253851e+001
5.876294e+001	-9.155020e+001
5.898650e+001	-9.252503e+001
5.906501e+001	-1.003711e+002
5.957868e+001	-8.760354e+001
5.982297e+001	-8.759679e+001
6.006725e+001	-8.759004e+001
5.995926e+001	-1.042706e+002
6.065943e+001	-8.266861e+001
6.075866e+001	-8.953305e+001
6.004974e+001	-1.346800e+002
6.108146e+001	-9.737236e+001
6.159512e+001	-8.460476e+001
6.154930e+001	-9.834053e+001
6.168998e+001	-1.032417e+002
6.191355e+001	-1.042166e+002
6.253082e+001	-8.654102e+001
6.277511e+001	-8.653427e+001
6.264640e+001	-1.041964e+002
6.293212e+001	-1.022264e+002
6.350796e+001	-8.651403e+001
6.451896e+001	-5.018792e+001
6.573717e+001	-4.045881e+000
6.560846e+001	-2.170791e+001
6.612213e+001	-8.940379e+000
6.613848e+001	-1.973129e+001
6.619626e+001	-2.855891e+001
6.710365e+001	2.859133e+000
6.701638e+001	-1.283976e+001
6.688767e+001	-3.050191e+001
6.682113e+001	-4.521914e+001
6.779068e+001	-1.085634e+001
6.801424e+001	-1.183122e+001
6.803059e+001	-2.262206e+001
6.856498e+001	-8.872914e+000
6.878854e+001	-9.847733e+000
6.899138e+001	-1.180423e+001
6.940144e+001	-3.944677e+000
6.964573e+001	-3.937926e+000
6.966207e+001	-1.472879e+001
7.011357e+001	-4.905994e+000
6.988126e+001	-2.747614e+001
6.998049e+001	-3.434058e+001
7.003828e+001	-4.316830e+001
7.104927e+001	-6.842205e+000
7.133500e+001	-4.872269e+000
7.162073e+001	-2.902333e+000
7.174068e+001	-8.785197e+000
7.202641e+001	-6.815215e+000
7.218781e+001	-1.073489e+001
7.282581e+001	7.922240e+000
7.232411e+001	-2.740868e+001
7.283777e+001	-1.464109e+001
7.301990e+001	-1.757909e+001
7.338851e+001	-1.168278e+001
7.379857e+001	-3.823234e+000
7.400141e+001	-5.779623e+000
7.385198e+001	-2.442339e+001
7.446926e+001	-6.747751e+000
7.500365e+001	7.001399e+000
7.497855e+001	-5.752634e+000
7.489129e+001	-2.145154e+001
7.525990e+001	-1.555524e+001
7.585646e+001	1.138773e+000
7.599714e+001	-3.762505e+000
7.588915e+001	-2.044298e+001
7.642354e+001	-6.693773e+000
7.691649e+001	5.092192e+000
7.664272e+001	-1.944117e+001
7.661762e+001	-3.219522e+001
7.719346e+001	-1.648283e+001
7.727197e+001	-2.432894e+001
