    nm         	pN
4.065591e+001	-1.948458e+001
4.063624e+001	-2.330682e+001
4.040239e+001	-3.023235e+001
4.062983e+001	-3.047433e+001
4.089022e+001	-3.023891e+001
4.131536e+001	-2.761650e+001
4.159223e+001	-2.714238e+001
4.155608e+001	-3.120332e+001
4.178353e+001	-3.144529e+001
4.158262e+001	-3.789343e+001
4.176064e+001	-3.885151e+001
4.188923e+001	-4.052568e+001
4.221552e+001	-3.933546e+001
4.259124e+001	-3.742915e+001
4.304933e+001	-3.432935e+001
4.293079e+001	-3.958400e+001
4.279580e+001	-4.507712e+001
4.361632e+001	-3.672617e+001
4.422269e+001	-3.147808e+001
4.459839e+001	-2.957199e+001
4.434807e+001	-3.673601e+001
4.427898e+001	-4.127433e+001
4.444052e+001	-4.247111e+001
4.437141e+001	-4.700966e+001
4.479655e+001	-4.438725e+001
4.530406e+001	-4.057157e+001
4.495489e+001	-4.916778e+001
4.475400e+001	-5.561570e+001
4.511324e+001	-5.394809e+001
4.519240e+001	-5.633835e+001
4.550222e+001	-5.538684e+001
4.597679e+001	-5.204833e+001
4.610538e+001	-5.372250e+001
4.661288e+001	-4.990683e+001
4.657674e+001	-5.396776e+001
4.622757e+001	-6.256396e+001
4.660329e+001	-6.065765e+001
4.679778e+001	-6.137703e+001
4.722290e+001	-5.875484e+001
4.769747e+001	-5.541635e+001
4.762836e+001	-5.995490e+001
4.787227e+001	-5.995817e+001
4.862692e+001	-5.256179e+001
4.850838e+001	-5.781644e+001
4.850519e+001	-6.139998e+001
4.860083e+001	-6.355154e+001
4.945430e+001	-5.472320e+001
5.142804e+001	-2.966379e+001
5.200146e+001	-2.489310e+001
5.204767e+001	-2.776076e+001
5.242339e+001	-2.585445e+001
5.289795e+001	-2.251595e+001
5.309245e+001	-2.323532e+001
5.315514e+001	-2.586428e+001
5.400861e+001	-1.703594e+001
5.413720e+001	-1.871011e+001
5.443054e+001	-1.799729e+001
5.539934e+001	-7.498050e+000
5.547851e+001	-9.888315e+000
5.517877e+001	-1.776843e+001
5.583454e+001	-1.180446e+001
5.606200e+001	-1.204622e+001
5.579519e+001	-1.944915e+001
5.625328e+001	-1.634935e+001
5.687610e+001	-1.086278e+001
5.677406e+001	-1.587851e+001
5.677085e+001	-1.946227e+001
5.673471e+001	-2.352320e+001
5.765409e+001	-1.374006e+001
5.760145e+001	-1.803991e+001
5.733466e+001	-2.544262e+001
5.775980e+001	-2.282022e+001
5.811903e+001	-2.115283e+001
5.847827e+001	-1.948522e+001
5.865629e+001	-2.044329e+001
5.922970e+001	-1.567259e+001
5.891349e+001	-2.379140e+001
5.938804e+001	-2.045312e+001
5.961547e+001	-2.069510e+001
5.976056e+001	-2.213035e+001
5.980677e+001	-2.499801e+001
6.041312e+001	-1.975014e+001
6.044288e+001	-2.285628e+001
6.032435e+001	-2.811093e+001
6.068359e+001	-2.644332e+001
6.165239e+001	-1.594408e+001
6.227521e+001	-1.045751e+001
6.268387e+001	-8.073806e+000
6.220291e+001	-1.857960e+001
6.249626e+001	-1.786678e+001
6.287197e+001	-1.596047e+001
6.276991e+001	-2.097642e+001
6.312915e+001	-1.930881e+001
6.286236e+001	-2.671152e+001
6.348518e+001	-2.122495e+001
6.356436e+001	-2.361500e+001
6.397302e+001	-2.123151e+001
6.443111e+001	-1.813171e+001
6.460913e+001	-1.908978e+001
6.440823e+001	-2.553770e+001
6.435560e+001	-2.983755e+001
6.481369e+001	-2.673775e+001
6.489286e+001	-2.912801e+001
6.541685e+001	-2.507342e+001
6.613852e+001	-1.815466e+001
6.593763e+001	-2.460258e+001
6.553904e+001	-3.391487e+001
6.553583e+001	-3.749863e+001
6.638930e+001	-2.867029e+001
6.671559e+001	-2.748007e+001
6.674534e+001	-3.058643e+001
6.700573e+001	-3.035101e+001
6.731555e+001	-2.939950e+001
6.797134e+001	-2.343531e+001
6.859415e+001	-1.794874e+001
6.801434e+001	-2.988673e+001
6.774755e+001	-3.728944e+001
6.802442e+001	-3.681532e+001
6.868019e+001	-3.085136e+001
6.918771e+001	-2.703546e+001
6.921745e+001	-3.014182e+001
6.972496e+001	-2.632592e+001
6.968881e+001	-3.038707e+001
7.021280e+001	-2.633248e+001
7.019312e+001	-3.015493e+001
7.042055e+001	-3.039691e+001
7.035146e+001	-3.493524e+001
7.074365e+001	-3.279023e+001
7.080634e+001	-3.541920e+001
7.139622e+001	-3.041003e+001
7.144245e+001	-3.327746e+001
7.097796e+001	-4.354456e+001
7.171612e+001	-3.638710e+001
7.177880e+001	-3.901606e+001
7.233574e+001	-3.448407e+001
7.117932e+001	-5.477628e+001
7.050065e+001	-6.814646e+001
7.202959e+001	-4.953169e+001
7.266890e+001	-4.380621e+001
7.296224e+001	-4.309339e+001
7.320616e+001	-4.309667e+001
7.338418e+001	-4.405474e+001
7.357867e+001	-4.477412e+001
7.421797e+001	-3.904885e+001
7.401707e+001	-4.549677e+001
7.419509e+001	-4.645484e+001
7.376355e+001	-5.624454e+001
7.377682e+001	-5.958960e+001
7.461383e+001	-5.099973e+001
7.497306e+001	-4.933234e+001
7.475569e+001	-5.601896e+001
7.476896e+001	-5.936401e+001
7.514468e+001	-5.745771e+001
7.547096e+001	-5.626749e+001
7.561603e+001	-5.770296e+001
7.632124e+001	-5.102268e+001
7.682875e+001	-4.720700e+001
7.671023e+001	-5.246143e+001
7.685529e+001	-5.389690e+001
7.696741e+001	-5.580976e+001
7.712895e+001	-5.700653e+001
7.798243e+001	-4.817819e+001
7.847346e+001	-4.460099e+001
7.820667e+001	-5.200370e+001
7.813757e+001	-5.654225e+001
7.805200e+001	-6.131928e+001
7.846065e+001	-5.893579e+001
7.858925e+001	-6.060996e+001
7.856957e+001	-6.443220e+001
7.887939e+001	-6.348069e+001
7.890913e+001	-6.658704e+001
7.913658e+001	-6.682902e+001
7.956172e+001	-6.420662e+001
7.982211e+001	-6.397120e+001
7.955531e+001	-7.137391e+001
8.006281e+001	-6.755823e+001
8.012550e+001	-7.018720e+001
8.023764e+001	-7.209984e+001
8.130527e+001	-6.016863e+001
8.123618e+001	-6.470696e+001
8.199081e+001	-5.731081e+001
8.246537e+001	-5.397230e+001
8.318704e+001	-4.705355e+001
8.364513e+001	-4.395374e+001
8.410321e+001	-4.085416e+001
8.497317e+001	-3.178689e+001
8.513471e+001	-3.298366e+001
8.583991e+001	-2.630361e+001
8.629800e+001	-2.320380e+001
8.632774e+001	-2.631016e+001
8.653871e+001	-2.679084e+001
8.633781e+001	-3.323876e+001
8.689474e+001	-2.870698e+001
8.680917e+001	-3.348401e+001
8.723430e+001	-3.086183e+001
8.752764e+001	-3.014901e+001
8.762330e+001	-3.230035e+001
8.760362e+001	-3.612281e+001
8.784753e+001	-3.612609e+001
8.810792e+001	-3.589067e+001
8.793998e+001	-4.186119e+001
8.800267e+001	-4.449015e+001
8.920210e+001	-3.064936e+001
8.961077e+001	-2.826565e+001
8.983821e+001	-2.850763e+001
8.980206e+001	-3.256856e+001
8.988123e+001	-3.495882e+001
9.037226e+001	-3.138185e+001
9.079740e+001	-2.875944e+001
9.048119e+001	-3.687825e+001
9.059330e+001	-3.879111e+001
9.103491e+001	-3.593001e+001
9.122941e+001	-3.664938e+001
9.145685e+001	-3.689136e+001
