    nm         	pN
2.593382e+001	2.560295e+001
2.612040e+001	2.817585e+001
2.627414e+001	2.943865e+001
2.621434e+001	2.218563e+001
2.626952e+001	1.951773e+001
2.629184e+001	1.553973e+001
2.633059e+001	1.221699e+001
2.640220e+001	1.020435e+001
2.627669e+001	3.307127e-001
2.639758e+001	2.834219e-001
2.676486e+001	1.006249e+001
2.708287e+001	1.787662e+001
2.738444e+001	2.503550e+001
2.766959e+001	3.153910e+001
2.747837e+001	1.904485e+001
2.748428e+001	1.441202e+001
2.762158e+001	1.501957e+001
2.761105e+001	9.731472e+000
2.760053e+001	4.443379e+000
2.737646e+001	-9.360969e+000
2.738236e+001	-1.399379e+001
2.748681e+001	-1.469634e+001
2.734487e+001	-2.522525e+001
2.743291e+001	-2.658263e+001
2.803016e+001	-7.632052e+000
2.793751e+001	-1.619559e+001
2.776272e+001	-2.803457e+001
2.804787e+001	-2.153097e+001
2.838230e+001	-1.306201e+001
2.848675e+001	-1.376456e+001
2.821340e+001	-2.953426e+001
2.836715e+001	-2.827102e+001
2.878370e+001	-1.652661e+001
2.913456e+001	-7.402371e+000
2.937043e+001	-2.864128e+000
2.932705e+001	-9.462313e+000
2.907012e+001	-2.457719e+001
2.932242e+001	-1.938366e+001
2.962400e+001	-1.222479e+001
2.971204e+001	-1.358218e+001
2.963581e+001	-2.149045e+001
2.944459e+001	-3.398471e+001
2.959832e+001	-3.272191e+001
2.953852e+001	-3.997536e+001
2.956084e+001	-4.395335e+001
3.007596e+001	-2.827823e+001
3.032826e+001	-2.308471e+001
3.000563e+001	-4.081977e+001
2.965014e+001	-5.986492e+001
2.978746e+001	-5.925695e+001
3.026973e+001	-4.489191e+001
3.034134e+001	-4.690455e+001
3.044579e+001	-4.760711e+001
3.046812e+001	-5.158511e+001
3.068756e+001	-4.770169e+001
3.098914e+001	-4.054281e+001
3.120859e+001	-3.665939e+001
3.134589e+001	-3.605185e+001
3.130252e+001	-4.265003e+001
3.143983e+001	-4.204205e+001
3.156072e+001	-4.208935e+001
3.164875e+001	-4.344672e+001
3.168750e+001	-4.676989e+001
3.187409e+001	-4.419657e+001
3.215924e+001	-3.769295e+001
3.254295e+001	-2.725863e+001
3.295951e+001	-1.551421e+001
3.373746e+001	1.064251e+001
3.402262e+001	1.714655e+001
3.389710e+001	7.272480e+000
3.401799e+001	7.225200e+000
3.453311e+001	2.290033e+001
3.511394e+001	4.119607e+001
3.553050e+001	5.294049e+001
3.551997e+001	4.765239e+001
3.552588e+001	4.301957e+001
3.554820e+001	3.904157e+001
3.547197e+001	3.113285e+001
3.547787e+001	2.650002e+001
3.558232e+001	2.579747e+001
3.590033e+001	3.361160e+001
3.615263e+001	3.880512e+001
3.607639e+001	3.089641e+001
3.588518e+001	1.840259e+001
3.603892e+001	1.966539e+001
3.642263e+001	3.009971e+001
3.674063e+001	3.791342e+001
3.692723e+001	4.048675e+001
3.698240e+001	3.781884e+001
3.685689e+001	2.794521e+001
3.691206e+001	2.527730e+001
3.696725e+001	2.260983e+001
3.728525e+001	3.042353e+001
3.725830e+001	2.448061e+001
3.714921e+001	1.526180e+001
3.723725e+001	1.390442e+001
3.732528e+001	1.254704e+001
3.761043e+001	1.905065e+001
3.779702e+001	2.162354e+001
3.768794e+001	1.240517e+001
3.789096e+001	1.563334e+001
3.830752e+001	2.737775e+001
3.852696e+001	3.126117e+001
3.877926e+001	3.645469e+001
3.885087e+001	3.444204e+001
3.885676e+001	2.980878e+001
3.894479e+001	2.845140e+001
3.921352e+001	3.430018e+001
3.940011e+001	3.687308e+001
3.927460e+001	2.699944e+001
3.903410e+001	1.253983e+001
3.912213e+001	1.118245e+001
3.937443e+001	1.637597e+001
3.957745e+001	1.960413e+001
3.981332e+001	2.414238e+001
4.029559e+001	3.850742e+001
4.036719e+001	3.649478e+001
4.032382e+001	2.989659e+001
4.024759e+001	2.198830e+001
4.022063e+001	1.604495e+001
4.035795e+001	1.665293e+001
4.075808e+001	2.774208e+001
4.115822e+001	3.883167e+001
4.103270e+001	2.895760e+001
4.071008e+001	1.122296e+001
4.091309e+001	1.445113e+001
4.118181e+001	2.029948e+001
4.118771e+001	1.566665e+001
4.081580e+001	-4.033761e+000
4.065744e+001	-1.521748e+001
4.089331e+001	-1.067924e+001
4.119489e+001	-3.520365e+000
4.136506e+001	-1.602296e+000
4.174876e+001	8.832018e+000
4.218176e+001	2.123170e+001
4.220408e+001	1.725370e+001
4.186502e+001	-1.136615e+000
4.141097e+001	-2.411248e+001
4.171255e+001	-1.695360e+001
4.247408e+001	8.548293e+000
4.277566e+001	1.570716e+001
4.258444e+001	3.212909e+000
4.237679e+001	-9.936594e+000
4.241554e+001	-1.325934e+001
4.279925e+001	-2.825013e+000
4.331437e+001	1.285010e+001
4.356667e+001	1.804362e+001
4.350686e+001	1.079017e+001
4.334850e+001	-3.935384e-001
4.307515e+001	-1.616325e+001
4.342600e+001	-7.039458e+000
4.379329e+001	2.740031e+000
4.384847e+001	7.212229e-002
4.372296e+001	-9.801504e+000
4.372885e+001	-1.443476e+001
4.384973e+001	-1.448205e+001
4.388849e+001	-1.780480e+001
4.396009e+001	-1.981744e+001
4.429453e+001	-1.134803e+001
4.420187e+001	-1.991201e+001
4.415849e+001	-2.651021e+001
4.437793e+001	-2.262678e+001
4.448239e+001	-2.332932e+001
4.465256e+001	-2.141127e+001
4.459275e+001	-2.866471e+001
4.481220e+001	-2.478129e+001
4.488380e+001	-2.679393e+001
4.513610e+001	-2.160041e+001
4.537198e+001	-1.706172e+001
4.529574e+001	-2.497044e+001
4.551519e+001	-2.108701e+001
4.565249e+001	-2.047947e+001
4.575696e+001	-2.118159e+001
4.584499e+001	-2.253897e+001
4.624512e+001	-1.144982e+001
4.671096e+001	2.259946e+000
4.701254e+001	9.418817e+000
4.723199e+001	1.330224e+001
4.771426e+001	2.766728e+001
4.785157e+001	2.827481e+001
4.849810e+001	4.919075e+001
4.924320e+001	7.403740e+001
4.915054e+001	6.547386e+001
4.874578e+001	4.446335e+001
4.870240e+001	3.786516e+001
4.895470e+001	4.305867e+001
4.932198e+001	5.283774e+001
4.932788e+001	4.820490e+001
4.908738e+001	3.374530e+001
4.886331e+001	1.994095e+001
4.924702e+001	3.037526e+001
4.992641e+001	5.260129e+001
5.022798e+001	5.976016e+001
5.005319e+001	4.792118e+001
4.984554e+001	3.477165e+001
4.998286e+001	3.537963e+001
5.005446e+001	3.336699e+001
5.025748e+001	3.659515e+001
5.042765e+001	3.851322e+001
5.040069e+001	3.256986e+001
5.040659e+001	2.793702e+001
5.067532e+001	3.378581e+001
5.079621e+001	3.373852e+001
5.127847e+001	4.810312e+001
5.151435e+001	5.264181e+001
5.135598e+001	4.145765e+001
5.119761e+001	3.027349e+001
5.136777e+001	3.219155e+001
5.145581e+001	3.083417e+001
5.174096e+001	3.733778e+001
5.212467e+001	4.777211e+001
5.239340e+001	5.362089e+001
5.228431e+001	4.440208e+001
5.210952e+001	3.256309e+001
5.213184e+001	2.858509e+001
5.230201e+001	3.050316e+001
5.252145e+001	3.438658e+001
5.297087e+001	4.744109e+001
5.319031e+001	5.132451e+001
5.311409e+001	4.341623e+001
5.302142e+001	3.485226e+001
5.309303e+001	3.284005e+001
5.314821e+001	3.017214e+001
5.290770e+001	1.571253e+001
5.309430e+001	1.828586e+001
5.351086e+001	3.003028e+001
5.348391e+001	2.408692e+001
5.316128e+001	6.352293e+000
5.324931e+001	4.994476e+000
5.363302e+001	1.542880e+001
5.403316e+001	2.651838e+001
5.410476e+001	2.450574e+001
5.434063e+001	2.904399e+001
5.464221e+001	3.620286e+001
5.507520e+001	4.860255e+001
5.539321e+001	5.641669e+001
5.534982e+001	4.981806e+001
5.548714e+001	5.042603e+001
5.567373e+001	5.299937e+001
5.587675e+001	5.622753e+001
5.563625e+001	4.176792e+001
5.564215e+001	3.713509e+001
5.574661e+001	3.643253e+001
5.596605e+001	4.031597e+001
5.595553e+001	3.502787e+001
5.576431e+001	2.253362e+001
5.578663e+001	1.855562e+001
5.608821e+001	2.571449e+001
5.629123e+001	2.894265e+001
5.655996e+001	3.479143e+001
5.659871e+001	3.146870e+001
5.625965e+001	1.307837e+001
5.636410e+001	1.237582e+001
5.686281e+001	2.739611e+001
5.714795e+001	3.389973e+001
5.689103e+001	1.878529e+001
5.691335e+001	1.480729e+001
5.731350e+001	2.589687e+001
5.712227e+001	1.340261e+001
5.748956e+001	2.318168e+001
5.818537e+001	4.606297e+001
5.850337e+001	5.387666e+001
5.867354e+001	5.579473e+001
5.895870e+001	6.229878e+001
5.881676e+001	5.176988e+001
5.855983e+001	3.665501e+001
5.843432e+001	2.678137e+001
5.847307e+001	2.345863e+001
5.846254e+001	1.817054e+001
5.858343e+001	1.812325e+001
5.908212e+001	3.314311e+001
5.974509e+001	5.471431e+001
6.001380e+001	6.056265e+001
5.952691e+001	3.627670e+001
5.945068e+001	2.836842e+001
5.942372e+001	2.242507e+001
5.923251e+001	9.930810e+000
5.909056e+001	-5.980851e-001
5.939214e+001	6.560786e+000
6.021937e+001	3.468287e+001
6.042239e+001	3.791104e+001
6.013261e+001	2.148607e+001
6.035205e+001	2.536949e+001
6.039081e+001	2.204676e+001
6.036385e+001	1.610340e+001
6.059973e+001	2.064209e+001
6.067133e+001	1.862944e+001
6.061153e+001	1.137599e+001
6.102809e+001	2.312041e+001
6.118184e+001	2.438365e+001
6.080992e+001	4.683235e+000
6.066798e+001	-5.845660e+000
6.123238e+001	1.179482e+001
6.163251e+001	2.288397e+001
6.181911e+001	2.545730e+001
6.210426e+001	3.196091e+001
6.196232e+001	2.143201e+001
6.196822e+001	1.679918e+001
6.207268e+001	1.609663e+001
6.189789e+001	4.257638e+000
6.154241e+001	-1.478750e+001
6.202467e+001	-4.229021e-001
6.240838e+001	1.001141e+001
6.259498e+001	1.258474e+001
6.276514e+001	1.450281e+001
6.270533e+001	7.249365e+000
6.279337e+001	5.891982e+000
