    nm         	pN
2.785674e+001	-2.109330e+002
2.791346e+001	-2.139863e+002
2.793741e+001	-2.185698e+002
2.807602e+001	-2.177973e+002
2.790343e+001	-2.315628e+002
2.750154e+001	-2.560404e+002
2.777118e+001	-2.491466e+002
2.820460e+001	-2.346014e+002
2.822856e+001	-2.391849e+002
2.818700e+001	-2.468292e+002
2.809631e+001	-2.567688e+002
2.818578e+001	-2.582918e+002
2.871747e+001	-2.391556e+002
2.872505e+001	-2.445044e+002
2.843781e+001	-2.636259e+002
2.833074e+001	-2.743307e+002
2.861675e+001	-2.666718e+002
2.909931e+001	-2.498311e+002
2.918878e+001	-2.513540e+002
2.898344e+001	-2.666498e+002
2.885999e+001	-2.781198e+002
2.899860e+001	-2.773472e+002
2.892428e+001	-2.865218e+002
2.886634e+001	-2.949311e+002
2.925063e+001	-2.826813e+002
2.919269e+001	-2.910907e+002
2.900373e+001	-3.056213e+002
2.928974e+001	-2.979624e+002
2.934645e+001	-3.010157e+002
2.910835e+001	-3.178418e+002
2.880473e+001	-3.377284e+002
2.909075e+001	-3.300696e+002
2.944228e+001	-3.193500e+002
2.963002e+001	-3.162821e+002
2.985052e+001	-3.116838e+002
3.016930e+001	-3.024946e+002
3.016049e+001	-3.086085e+002
2.995515e+001	-3.239042e+002
3.007738e+001	-3.238969e+002
3.033063e+001	-3.177684e+002
3.046924e+001	-3.169959e+002
3.055871e+001	-3.185188e+002
3.077921e+001	-3.139205e+002
3.095058e+001	-3.116177e+002
3.081075e+001	-3.238529e+002
3.086746e+001	-3.269061e+002
3.079315e+001	-3.360807e+002
3.048953e+001	-3.559673e+002
3.034970e+001	-3.682025e+002
3.078312e+001	-3.536572e+002
3.102000e+001	-3.482937e+002
3.102758e+001	-3.536426e+002
3.100240e+001	-3.605215e+002
3.102635e+001	-3.651051e+002
3.101755e+001	-3.712191e+002
3.112340e+001	-3.719769e+002
3.129476e+001	-3.696741e+002
3.141699e+001	-3.696668e+002
3.168663e+001	-3.627730e+002
3.162869e+001	-3.711824e+002
3.152162e+001	-3.818872e+002
3.170936e+001	-3.788192e+002
3.194624e+001	-3.734558e+002
3.208485e+001	-3.726833e+002
3.215794e+001	-3.749714e+002
3.206725e+001	-3.849110e+002
3.199293e+001	-3.940857e+002
3.224619e+001	-3.879571e+002
3.230290e+001	-3.910104e+002
3.237600e+001	-3.932984e+002
3.246547e+001	-3.948214e+002
3.240753e+001	-4.032307e+002
3.248062e+001	-4.055189e+002
3.222614e+001	-4.231100e+002
3.203717e+001	-4.376407e+002
3.217578e+001	-4.368682e+002
3.246180e+001	-4.292093e+002
3.251851e+001	-4.322626e+002
3.242782e+001	-4.422022e+002
3.259918e+001	-4.398994e+002
3.277054e+001	-4.375967e+002
3.269623e+001	-4.467712e+002
3.275294e+001	-4.498245e+002
3.310447e+001	-4.391049e+002
3.329221e+001	-4.360370e+002
3.320152e+001	-4.459767e+002
3.314359e+001	-4.543860e+002
3.329857e+001	-4.528484e+002
3.361734e+001	-4.436592e+002
3.378871e+001	-4.413563e+002
3.369801e+001	-4.512961e+002
3.365646e+001	-4.589402e+002
3.363127e+001	-4.658193e+002
3.355696e+001	-4.749938e+002
3.381022e+001	-4.688653e+002
3.404709e+001	-4.635018e+002
3.428397e+001	-4.581383e+002
3.481567e+001	-4.390021e+002
3.613354e+001	-3.831385e+002
3.766434e+001	-3.173279e+002
3.847447e+001	-2.851840e+002
3.897341e+001	-2.675782e+002
3.935769e+001	-2.553283e+002
4.008594e+001	-2.270103e+002
4.033919e+001	-2.208817e+002
4.013385e+001	-2.361775e+002
4.019056e+001	-2.392308e+002
4.037830e+001	-2.361628e+002
4.046777e+001	-2.376857e+002
4.068827e+001	-2.330875e+002
4.082688e+001	-2.323150e+002
4.101463e+001	-2.292470e+002
4.097307e+001	-2.368912e+002
4.086600e+001	-2.475960e+002
4.059513e+001	-2.659524e+002
4.099580e+001	-2.529375e+002
4.172404e+001	-2.246194e+002
4.269796e+001	-1.848240e+002
4.349171e+001	-1.534453e+002
4.423633e+001	-1.243621e+002
4.448959e+001	-1.182336e+002
4.449717e+001	-1.235823e+002
4.475043e+001	-1.174537e+002
4.515109e+001	-1.044387e+002
4.522418e+001	-1.067269e+002
4.528090e+001	-1.097801e+002
4.507555e+001	-1.250759e+002
4.532881e+001	-1.189473e+002
4.564758e+001	-1.097581e+002
4.557327e+001	-1.189326e+002
4.559722e+001	-1.235162e+002
4.616168e+001	-1.028497e+002
4.656234e+001	-8.983475e+001
4.655354e+001	-9.594861e+001
4.661025e+001	-9.900192e+001
4.683075e+001	-9.440362e+001
4.688747e+001	-9.745694e+001
4.684591e+001	-1.051011e+002
4.637851e+001	-1.326393e+002
4.605851e+001	-1.532912e+002
4.626263e+001	-1.494581e+002
4.674519e+001	-1.326173e+002
4.716224e+001	-1.188372e+002
4.754652e+001	-1.065874e+002
